timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,1779.95,1810.25,1750.8,1765.0,53111,0
2021-06-01 00:00:00+05:30,1778.4,1830.0,1767.9,1815.3,167319,0
2021-06-02 00:00:00+05:30,1816.0,1816.0,1778.6,1784.9,71879,0
2021-06-03 00:00:00+05:30,1785.0,1827.55,1782.35,1788.1,78073,0
2021-06-04 00:00:00+05:30,1798.4,1815.35,1775.6,1791.05,144927,0
2021-06-07 00:00:00+05:30,1809.5,1819.9,1746.95,1768.8,257559,0
2021-06-08 00:00:00+05:30,1789.0,1809.0,1770.25,1790.6,167200,0
2021-06-09 00:00:00+05:30,1800.0,1830.0,1751.2,1756.2,33825,0
2021-06-10 00:00:00+05:30,1758.0,1799.85,1752.9,1793.8,42511,0
2021-06-11 00:00:00+05:30,1799.0,1814.95,1778.4,1786.5,26548,0
2021-06-14 00:00:00+05:30,1786.5,1820.0,1772.35,1799.15,82531,0
2021-06-15 00:00:00+05:30,1796.0,1883.8,1791.9,1859.0,266439,0
2021-06-16 00:00:00+05:30,1877.0,1900.0,1821.2,1841.45,231576,0
2021-06-17 00:00:00+05:30,1823.0,1849.95,1800.0,1805.1,100506,0
2021-06-18 00:00:00+05:30,1819.55,1838.05,1728.0,1789.8,140222,0
2021-06-21 00:00:00+05:30,1760.0,1820.0,1750.0,1817.0,130787,0
2021-06-22 00:00:00+05:30,1820.0,1851.85,1820.0,1849.05,211546,0
2021-06-23 00:00:00+05:30,1863.9,1877.0,1786.15,1824.6,105284,0
2021-06-24 00:00:00+05:30,1822.05,1823.0,1770.0,1801.05,67111,0
2021-06-25 00:00:00+05:30,1814.7,1872.5,1810.15,1832.55,176681,0
2021-06-28 00:00:00+05:30,1850.0,1900.0,1846.75,1865.55,102653,0
2021-06-29 00:00:00+05:30,1880.0,1888.0,1854.2,1874.15,68307,0
2021-06-30 00:00:00+05:30,1883.95,1944.0,1861.05,1891.15,224084,0
2021-07-01 00:00:00+05:30,1893.0,1920.85,1877.1,1890.25,119730,0
2021-07-02 00:00:00+05:30,1892.0,1949.9,1886.2,1937.65,106923,0
2021-07-05 00:00:00+05:30,1953.0,1980.0,1905.05,1969.55,202401,0
2021-07-06 00:00:00+05:30,1969.55,2050.0,1934.0,2002.05,560805,0
2021-07-07 00:00:00+05:30,2007.9,2064.9,2002.05,2044.85,251076,0
2021-07-08 00:00:00+05:30,2049.9,2074.0,2035.0,2059.85,162147,0
2021-07-09 00:00:00+05:30,2058.6,2125.0,2043.8,2119.8,256450,0
2021-07-12 00:00:00+05:30,2139.0,2175.0,2110.7,2168.6,441101,0
2021-07-13 00:00:00+05:30,2168.6,2199.0,2125.05,2196.45,195788,0
2021-07-14 00:00:00+05:30,2196.5,2210.0,2150.0,2180.35,130550,0
2021-07-15 00:00:00+05:30,2192.35,2298.0,2183.05,2271.55,394828,0
2021-07-16 00:00:00+05:30,2296.0,2310.0,2238.95,2251.9,190674,0
2021-07-19 00:00:00+05:30,2244.6,2282.35,2205.25,2227.2,172121,0
2021-07-20 00:00:00+05:30,2245.45,2250.0,2127.0,2183.15,254141,0
2021-07-22 00:00:00+05:30,2205.6,2272.0,2204.95,2222.2,194935,0
2021-07-23 00:00:00+05:30,2235.5,2300.0,2235.5,2291.45,201366,0
2021-07-26 00:00:00+05:30,2308.25,2375.0,2195.0,2226.95,249209,0
2021-07-27 00:00:00+05:30,2238.0,2300.0,2230.0,2250.25,168470,0
2021-07-28 00:00:00+05:30,2237.25,2237.25,2115.45,2147.9,524627,0
2021-07-29 00:00:00+05:30,2175.0,2202.55,2121.55,2135.4,227804,0
2021-07-30 00:00:00+05:30,2151.0,2169.2,2131.1,2139.1,167345,0
2021-08-02 00:00:00+05:30,2156.6,2181.85,2065.0,2161.45,800584,0
2021-08-03 00:00:00+05:30,2194.7,2194.7,2074.15,2124.55,337936,0
2021-08-04 00:00:00+05:30,2135.0,2135.0,2020.0,2036.1,324859,0
2021-08-05 00:00:00+05:30,2038.0,2040.9,1922.1,1939.4,403689,0
2021-08-06 00:00:00+05:30,1940.0,1969.9,1889.4,1940.3,271277,0
2021-08-09 00:00:00+05:30,1959.25,1993.9,1898.0,1925.35,526998,0
2021-08-10 00:00:00+05:30,1925.35,1953.35,1895.0,1917.65,200049,0
2021-08-11 00:00:00+05:30,1931.55,1931.55,1885.3,1902.1,127384,0
2021-08-12 00:00:00+05:30,1905.0,1949.95,1870.1,1893.1,99548,0
2021-08-13 00:00:00+05:30,1893.0,1936.55,1884.35,1918.0,76760,0
2021-08-16 00:00:00+05:30,1910.0,1931.45,1886.25,1904.9,125280,0
2021-08-17 00:00:00+05:30,1914.8,1914.8,1836.4,1862.25,302902,0
2021-08-18 00:00:00+05:30,1866.9,1910.0,1866.9,1902.95,532378,0
2021-08-20 00:00:00+05:30,1902.95,1984.95,1902.95,1953.45,569703,0
2021-08-23 00:00:00+05:30,1994.0,1996.0,1887.65,1947.4,205830,0
2021-08-24 00:00:00+05:30,1960.0,2036.8,1950.0,2013.5,237243,0
2021-08-25 00:00:00+05:30,2014.0,2042.0,1987.7,2031.8,124463,0
2021-08-26 00:00:00+05:30,2046.35,2051.65,1992.75,2042.7,370422,0
2021-08-27 00:00:00+05:30,2050.0,2062.0,2013.0,2032.05,88081,0
2021-08-30 00:00:00+05:30,2050.0,2192.9,2040.0,2179.5,403794,0
2021-08-31 00:00:00+05:30,2193.0,2214.4,2151.85,2199.8,244376,0
2021-09-01 00:00:00+05:30,2235.0,2270.0,2128.0,2141.45,389487,0
2021-09-02 00:00:00+05:30,2157.8,2214.0,2157.7,2194.85,289107,0
2021-09-03 00:00:00+05:30,2220.0,2258.95,2200.3,2229.4,287991,0
2021-09-06 00:00:00+05:30,2249.7,2304.9,2239.0,2276.75,184159,0
2021-09-07 00:00:00+05:30,2289.8,2315.05,2274.75,2294.7,174360,0
2021-09-08 00:00:00+05:30,2311.8,2333.0,2284.7,2297.0,227041,0
2021-09-09 00:00:00+05:30,2307.35,2353.8,2305.0,2332.7,226864,0
2021-09-13 00:00:00+05:30,2347.25,2444.6,2347.1,2409.4,466844,0
2021-09-14 00:00:00+05:30,2425.0,2548.4,2415.15,2447.85,569927,0
2021-09-15 00:00:00+05:30,2458.4,2465.0,2427.8,2455.95,221490,0
2021-09-16 00:00:00+05:30,2460.0,2480.9,2363.0,2388.7,344026,0
2021-09-17 00:00:00+05:30,2408.7,2418.4,2190.0,2298.1,1076054,0
2021-09-20 00:00:00+05:30,2228.0,2259.0,2173.35,2221.5,222126,0
2021-09-21 00:00:00+05:30,2223.0,2254.8,2124.0,2157.05,235885,0
2021-09-22 00:00:00+05:30,2161.0,2221.5,2101.5,2127.3,237107,0
2021-09-23 00:00:00+05:30,2128.9,2184.0,2116.1,2127.15,281988,0
2021-09-24 00:00:00+05:30,2140.0,2142.9,2070.0,2089.55,219321,0
2021-09-27 00:00:00+05:30,2108.0,2127.95,2030.1,2048.95,305803,0
2021-09-28 00:00:00+05:30,2058.0,2088.0,2005.25,2032.2,265816,0
2021-09-29 00:00:00+05:30,2017.7,2160.0,1995.25,2052.45,240923,0
2021-09-30 00:00:00+05:30,2085.0,2120.0,2048.0,2105.75,252126,0
2021-10-01 00:00:00+05:30,2099.0,2167.0,2095.05,2115.5,357422,0
2021-10-04 00:00:00+05:30,2134.7,2150.0,2120.0,2128.45,273486,0
2021-10-05 00:00:00+05:30,2110.0,2126.75,2065.0,2073.8,263821,0
2021-10-06 00:00:00+05:30,2055.5,2145.0,2050.6,2103.75,631327,0
2021-10-07 00:00:00+05:30,2118.0,2124.65,2065.8,2093.0,247925,0
2021-10-08 00:00:00+05:30,2095.0,2131.8,2065.0,2099.95,358447,0
2021-10-11 00:00:00+05:30,2100.1,2118.0,2067.0,2077.85,348861,0
2021-10-12 00:00:00+05:30,2095.1,2117.85,2031.1,2066.35,427305,0
2021-10-13 00:00:00+05:30,2081.7,2097.2,2050.0,2072.85,242926,0
2021-10-14 00:00:00+05:30,2077.85,2100.0,2049.95,2062.85,376959,0
2021-10-18 00:00:00+05:30,2088.0,2108.0,2057.1,2084.5,516783,0
2021-10-19 00:00:00+05:30,2090.0,2109.85,2014.9,2035.65,284002,0
2021-10-20 00:00:00+05:30,2038.0,2049.85,1953.1,1972.1,191504,0
2021-10-21 00:00:00+05:30,1979.95,1999.0,1927.75,1975.55,294339,0
2021-10-22 00:00:00+05:30,1976.0,1995.0,1902.0,1928.05,129153,0
2021-10-25 00:00:00+05:30,1929.95,1943.65,1842.0,1885.95,196758,0
2021-10-26 00:00:00+05:30,1887.85,1955.0,1882.3,1944.6,213921,0
2021-10-27 00:00:00+05:30,1947.9,2000.0,1935.2,1959.75,221282,0
2021-10-28 00:00:00+05:30,1930.0,2008.0,1886.3,1991.35,396504,0
2021-10-29 00:00:00+05:30,1991.35,2045.0,1960.3,2012.25,307762,0
