timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,286.4,291.0,281.7,287.6,1027969,0
2021-06-01 00:00:00+05:30,289.0,291.0,280.0,280.75,522179,0
2021-06-02 00:00:00+05:30,279.05,287.3,279.05,283.05,601948,0
2021-06-03 00:00:00+05:30,283.2,292.15,283.2,287.75,1015030,0
2021-06-04 00:00:00+05:30,289.0,292.0,287.1,289.45,680970,0
2021-06-07 00:00:00+05:30,290.0,294.0,288.15,289.4,823259,0
2021-06-08 00:00:00+05:30,289.9,292.7,283.05,285.25,633383,0
2021-06-09 00:00:00+05:30,285.5,288.55,281.85,282.55,757472,0
2021-06-10 00:00:00+05:30,285.0,292.0,283.5,284.6,2008615,0
2021-06-11 00:00:00+05:30,287.95,299.95,286.0,288.0,3784245,0
2021-06-14 00:00:00+05:30,289.0,290.9,283.0,283.95,1225494,0
2021-06-15 00:00:00+05:30,284.3,292.0,284.3,290.15,935872,0
2021-06-16 00:00:00+05:30,288.7,316.8,288.45,310.05,12701395,0
2021-06-17 00:00:00+05:30,310.0,321.0,297.2,302.5,6269800,0
2021-06-18 00:00:00+05:30,302.9,314.2,291.2,311.0,4104611,0
2021-06-21 00:00:00+05:30,308.0,315.8,302.3,311.5,1927941,0
2021-06-22 00:00:00+05:30,313.9,315.45,306.1,307.2,1375087,0
2021-06-23 00:00:00+05:30,308.15,308.9,298.0,300.05,890665,0
2021-06-24 00:00:00+05:30,300.9,302.25,292.05,292.95,791704,0
2021-06-25 00:00:00+05:30,294.3,300.95,293.05,294.1,1299923,0
2021-06-28 00:00:00+05:30,296.8,298.55,293.25,294.85,943211,0
2021-06-29 00:00:00+05:30,297.65,312.0,296.5,310.25,3449947,0
2021-06-30 00:00:00+05:30,312.0,314.0,304.5,306.6,1262732,0
2021-07-01 00:00:00+05:30,309.0,309.0,299.0,299.95,690023,0
2021-07-02 00:00:00+05:30,301.9,302.95,294.15,294.9,967209,0
2021-07-05 00:00:00+05:30,297.0,299.75,295.3,295.95,688525,0
2021-07-06 00:00:00+05:30,296.0,304.9,293.0,294.6,1279926,0
2021-07-07 00:00:00+05:30,295.0,299.5,293.5,294.9,896903,0
2021-07-08 00:00:00+05:30,296.0,301.5,293.5,294.9,927945,0
2021-07-09 00:00:00+05:30,294.9,301.5,294.9,300.15,985308,0
2021-07-12 00:00:00+05:30,303.0,307.25,299.75,300.8,973212,0
2021-07-13 00:00:00+05:30,303.6,307.7,302.35,304.75,1139262,0
2021-07-14 00:00:00+05:30,304.75,307.2,302.15,306.0,699866,0
2021-07-15 00:00:00+05:30,308.5,312.3,303.3,305.3,1070109,0
2021-07-16 00:00:00+05:30,308.1,310.0,299.1,300.7,1108523,0
2021-07-19 00:00:00+05:30,299.8,309.05,299.0,304.6,1277583,0
2021-07-20 00:00:00+05:30,304.8,307.9,299.05,305.85,907522,0
2021-07-22 00:00:00+05:30,308.75,309.5,301.35,304.8,656960,0
2021-07-23 00:00:00+05:30,305.0,306.8,302.45,304.0,462934,0
2021-07-26 00:00:00+05:30,305.15,318.0,304.15,316.1,3577745,0
2021-07-27 00:00:00+05:30,319.0,321.95,302.1,304.55,2105300,0
2021-07-28 00:00:00+05:30,305.7,305.7,296.3,301.45,1201309,0
2021-07-29 00:00:00+05:30,301.65,308.75,299.2,299.85,1098404,0
2021-07-30 00:00:00+05:30,301.4,321.9,301.1,304.95,5580492,0
2021-08-02 00:00:00+05:30,308.7,313.65,307.1,310.25,1535139,0
2021-08-03 00:00:00+05:30,310.5,320.5,310.5,319.15,1851547,0
2021-08-04 00:00:00+05:30,321.35,326.35,315.3,318.05,3623245,0
2021-08-05 00:00:00+05:30,317.95,323.85,314.25,319.8,3055808,0
2021-08-06 00:00:00+05:30,321.6,335.0,316.4,319.45,4009094,0
2021-08-09 00:00:00+05:30,321.4,323.75,315.5,318.35,1235690,0
2021-08-10 00:00:00+05:30,319.45,329.6,312.5,315.6,2591618,0
2021-08-11 00:00:00+05:30,317.1,328.8,314.65,326.4,2617375,0
2021-08-12 00:00:00+05:30,327.4,327.5,320.15,324.0,846686,0
2021-08-13 00:00:00+05:30,326.0,336.35,323.15,331.7,2474012,0
2021-08-16 00:00:00+05:30,331.65,332.7,319.9,320.9,1347710,0
2021-08-17 00:00:00+05:30,320.0,331.95,319.25,330.55,1510933,0
2021-08-18 00:00:00+05:30,328.0,338.0,326.1,335.5,1139889,0
2021-08-20 00:00:00+05:30,332.4,348.9,327.45,337.45,2617627,0
2021-08-23 00:00:00+05:30,332.95,334.3,310.4,320.65,1417383,0
2021-08-24 00:00:00+05:30,321.0,336.85,321.0,333.4,789860,0
2021-08-25 00:00:00+05:30,333.5,334.75,323.05,324.7,763597,0
2021-08-26 00:00:00+05:30,327.05,334.0,324.25,328.8,674676,0
2021-08-27 00:00:00+05:30,328.0,328.2,320.35,322.55,496915,0
2021-08-30 00:00:00+05:30,324.95,328.85,322.0,322.5,350411,0
2021-08-31 00:00:00+05:30,324.8,328.25,317.05,321.0,607819,0
2021-09-01 00:00:00+05:30,323.3,324.9,315.8,316.8,380022,0
2021-09-02 00:00:00+05:30,317.8,323.7,316.2,316.85,768236,0
2021-09-03 00:00:00+05:30,317.45,322.5,315.0,315.95,561033,0
2021-09-06 00:00:00+05:30,317.75,319.5,314.1,314.7,383297,0
2021-09-07 00:00:00+05:30,317.2,317.2,308.1,310.9,384721,0
2021-09-08 00:00:00+05:30,313.25,315.0,309.65,312.9,663798,0
2021-09-09 00:00:00+05:30,311.8,313.25,305.0,305.85,749946,0
2021-09-13 00:00:00+05:30,305.8,316.8,305.5,315.4,1121423,0
2021-09-14 00:00:00+05:30,317.0,322.6,317.0,320.3,720577,0
2021-09-15 00:00:00+05:30,322.3,327.0,318.0,324.2,689696,0
2021-09-16 00:00:00+05:30,324.35,327.45,318.7,320.0,1073823,0
2021-09-17 00:00:00+05:30,320.6,327.0,310.25,312.6,755461,0
2021-09-20 00:00:00+05:30,311.5,311.9,305.0,306.05,610604,0
2021-09-21 00:00:00+05:30,307.6,310.75,302.15,303.7,597683,0
2021-09-22 00:00:00+05:30,305.55,313.0,304.5,305.95,605655,0
2021-09-23 00:00:00+05:30,308.45,312.4,305.0,306.7,533522,0
2021-09-24 00:00:00+05:30,308.1,358.7,308.0,341.15,9098456,0
2021-09-27 00:00:00+05:30,341.8,348.95,328.25,332.6,2379834,0
2021-09-28 00:00:00+05:30,332.5,339.8,324.0,331.8,1124018,0
2021-09-29 00:00:00+05:30,331.0,341.0,328.05,334.9,1290781,0
2021-09-30 00:00:00+05:30,334.75,342.0,329.65,338.95,716112,0
2021-10-01 00:00:00+05:30,334.0,342.0,333.7,339.85,681990,0
2021-10-04 00:00:00+05:30,341.0,342.7,333.35,335.95,600524,0
2021-10-05 00:00:00+05:30,335.95,349.9,335.95,345.1,1078987,0
2021-10-06 00:00:00+05:30,345.0,348.5,337.5,341.75,453566,0
2021-10-07 00:00:00+05:30,351.0,388.0,351.0,375.85,6782462,0
2021-10-08 00:00:00+05:30,376.0,451.0,370.3,434.45,9870350,0
2021-10-11 00:00:00+05:30,425.0,427.65,403.0,404.95,2678371,0
2021-10-12 00:00:00+05:30,402.6,404.95,382.65,384.65,1924782,0
2021-10-13 00:00:00+05:30,388.4,399.4,378.75,384.25,1201923,0
2021-10-14 00:00:00+05:30,387.7,390.0,381.55,383.35,483062,0
2021-10-18 00:00:00+05:30,386.95,391.0,380.9,385.55,754567,0
2021-10-19 00:00:00+05:30,388.0,389.2,365.1,367.6,630970,0
2021-10-20 00:00:00+05:30,368.05,369.0,334.0,343.1,1565966,0
2021-10-21 00:00:00+05:30,351.0,366.85,343.1,345.85,1899351,0
2021-10-22 00:00:00+05:30,348.6,349.55,326.6,330.85,1187987,0
2021-10-25 00:00:00+05:30,331.1,332.85,315.2,322.85,1118093,0
2021-10-26 00:00:00+05:30,324.0,342.15,324.0,336.75,982748,0
2021-10-27 00:00:00+05:30,339.4,348.8,336.0,342.55,1111655,0
2021-10-28 00:00:00+05:30,343.9,363.25,335.55,358.25,2173400,0
2021-10-29 00:00:00+05:30,359.55,372.5,341.55,369.7,2136084,0
2021-11-01 00:00:00+05:30,371.05,375.85,355.65,363.1,1395619,0
2021-11-02 00:00:00+05:30,367.0,374.0,362.6,366.7,1449111,0
2021-11-03 00:00:00+05:30,366.7,369.0,352.25,353.6,623164,0
2021-11-04 00:00:00+05:30,356.8,356.8,346.6,351.3,310588,0
2021-11-08 00:00:00+05:30,348.5,358.0,345.0,354.85,958346,0
2021-11-09 00:00:00+05:30,356.7,366.8,355.2,356.85,1239647,0
2021-11-10 00:00:00+05:30,356.85,357.8,350.4,352.05,394896,0
2021-11-11 00:00:00+05:30,352.0,357.35,350.5,351.8,1213327,0
2021-11-12 00:00:00+05:30,352.7,353.25,344.25,345.3,385654,0
2021-11-15 00:00:00+05:30,348.5,362.65,347.05,356.0,1449387,0
2021-11-16 00:00:00+05:30,358.0,381.7,354.2,376.15,5436783,0
2021-11-17 00:00:00+05:30,376.15,376.5,352.05,355.7,1835004,0
2021-11-18 00:00:00+05:30,355.25,370.9,348.5,365.35,2984308,0
2021-11-22 00:00:00+05:30,366.5,375.0,349.65,361.05,2337835,0
2021-11-23 00:00:00+05:30,357.0,371.0,352.0,366.4,1247105,0
2021-11-24 00:00:00+05:30,366.0,390.0,364.9,379.4,4120948,0
2021-11-25 00:00:00+05:30,380.5,403.95,380.0,399.95,6587647,0
2021-11-26 00:00:00+05:30,398.0,398.0,363.05,369.45,2164682,0
2021-11-29 00:00:00+05:30,369.45,372.85,349.0,364.25,1577422,0
2021-11-30 00:00:00+05:30,365.7,377.0,362.5,364.0,2176711,0
2021-12-01 00:00:00+05:30,373.7,399.75,372.15,397.35,12122210,0
2021-12-02 00:00:00+05:30,396.95,401.45,387.15,397.25,3220381,0
2021-12-03 00:00:00+05:30,393.0,417.95,390.5,405.4,6553121,0
2021-12-06 00:00:00+05:30,407.45,416.3,391.65,393.75,3945426,0
2021-12-07 00:00:00+05:30,397.7,408.65,395.55,398.45,2679447,0
2021-12-08 00:00:00+05:30,402.15,412.4,398.5,410.4,2437015,0
2021-12-09 00:00:00+05:30,410.4,412.4,399.0,401.0,1208688,0
2021-12-10 00:00:00+05:30,401.8,408.75,393.7,400.15,1501123,0
2021-12-13 00:00:00+05:30,404.0,405.0,394.3,395.5,674959,0
2021-12-14 00:00:00+05:30,394.0,402.55,391.1,399.95,1102398,0
2021-12-15 00:00:00+05:30,401.8,416.55,400.5,410.55,3769709,0
2021-12-16 00:00:00+05:30,413.1,424.1,395.25,403.85,2761842,0
2021-12-17 00:00:00+05:30,404.5,404.5,385.2,386.75,1609070,0
2021-12-20 00:00:00+05:30,384.7,384.7,353.75,374.3,1998496,0
2021-12-21 00:00:00+05:30,379.7,384.65,373.4,379.8,1800395,0
2021-12-22 00:00:00+05:30,381.0,387.4,377.6,381.4,927871,0
2021-12-23 00:00:00+05:30,385.2,395.4,381.4,392.8,1711622,0
2021-12-24 00:00:00+05:30,393.5,394.9,379.7,380.75,1754054,0
2021-12-27 00:00:00+05:30,380.75,388.15,371.0,386.7,878607,0
2021-12-28 00:00:00+05:30,391.5,400.0,386.75,388.1,2040037,0
2021-12-29 00:00:00+05:30,388.1,392.05,385.0,388.6,1003645,0
2021-12-30 00:00:00+05:30,388.5,391.25,384.1,387.35,821946,0
2021-12-31 00:00:00+05:30,388.9,396.5,388.9,394.8,838817,0
2022-01-03 00:00:00+05:30,392.0,404.2,392.0,400.3,1163907,0
2022-01-04 00:00:00+05:30,402.4,410.0,398.3,407.25,1260145,0
2022-01-05 00:00:00+05:30,409.05,437.9,407.9,429.1,9079554,0
2022-01-06 00:00:00+05:30,424.0,437.4,421.55,426.85,3622602,0
2022-01-07 00:00:00+05:30,430.0,432.0,418.55,423.15,1651478,0
2022-01-10 00:00:00+05:30,425.0,434.65,424.7,432.8,3550342,0
2022-01-11 00:00:00+05:30,436.8,436.8,421.55,425.9,2218317,0
