timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,830.0,840.5,828.9,838.7,548562,0
2021-06-01 00:00:00+05:30,841.35,872.3,838.0,855.4,3007422,0
2021-06-02 00:00:00+05:30,857.45,862.75,830.0,834.8,1917792,0
2021-06-03 00:00:00+05:30,841.35,842.05,832.55,836.95,730706,0
2021-06-04 00:00:00+05:30,839.0,860.0,839.0,845.35,1814994,0
2021-06-07 00:00:00+05:30,855.0,859.0,847.5,855.35,1593846,0
2021-06-08 00:00:00+05:30,858.35,895.0,851.1,885.8,3147072,0
2021-06-09 00:00:00+05:30,890.5,925.0,886.1,906.7,4677270,0
2021-06-10 00:00:00+05:30,919.95,919.95,902.85,913.9,1499618,0
2021-06-11 00:00:00+05:30,918.45,931.8,905.0,907.75,1538410,0
2021-06-14 00:00:00+05:30,915.0,927.35,894.0,921.0,1817548,0
2021-06-15 00:00:00+05:30,927.5,931.0,911.25,913.3,1008208,0
2021-06-16 00:00:00+05:30,915.05,922.5,909.45,913.95,583416,0
2021-06-17 00:00:00+05:30,914.0,919.95,894.3,905.9,959332,0
2021-06-18 00:00:00+05:30,912.05,915.0,876.05,885.15,1616254,0
2021-06-21 00:00:00+05:30,884.5,906.3,875.0,885.95,1914574,0
2021-06-22 00:00:00+05:30,910.0,910.0,873.05,877.1,1848253,0
2021-06-23 00:00:00+05:30,884.0,886.6,861.6,864.4,841152,0
2021-06-24 00:00:00+05:30,864.4,875.95,855.35,870.75,1036012,0
2021-06-25 00:00:00+05:30,875.0,875.0,845.05,859.05,1392183,0
2021-06-28 00:00:00+05:30,867.0,874.45,860.0,868.0,641552,0
2021-06-29 00:00:00+05:30,871.95,879.0,856.85,863.95,588826,0
2021-06-30 00:00:00+05:30,869.9,874.1,865.0,871.75,588701,0
2021-07-01 00:00:00+05:30,874.5,878.75,853.3,855.4,773644,0
2021-07-02 00:00:00+05:30,857.35,883.0,848.5,874.3,1467675,0
2021-07-05 00:00:00+05:30,879.5,879.5,856.6,861.2,1044502,0
2021-07-06 00:00:00+05:30,861.0,865.7,847.3,849.35,1170592,0
2021-07-07 00:00:00+05:30,850.0,865.1,845.35,863.2,1646860,0
2021-07-08 00:00:00+05:30,867.8,869.5,841.1,848.4,1434478,0
2021-07-09 00:00:00+05:30,848.8,861.75,846.15,853.15,879180,0
2021-07-12 00:00:00+05:30,860.3,860.3,849.55,851.9,812462,0
2021-07-13 00:00:00+05:30,855.1,860.0,848.0,857.2,551759,0
2021-07-14 00:00:00+05:30,860.95,865.0,852.0,859.2,583910,0
2021-07-15 00:00:00+05:30,860.0,863.0,851.0,854.45,494589,0
2021-07-16 00:00:00+05:30,854.9,860.8,853.0,856.95,378124,0
2021-07-19 00:00:00+05:30,855.0,861.4,846.95,852.55,883147,0
2021-07-20 00:00:00+05:30,851.4,885.0,840.5,862.15,1889603,0
2021-07-22 00:00:00+05:30,873.0,882.85,862.15,880.85,1251334,0
2021-07-23 00:00:00+05:30,885.0,897.0,880.3,890.9,1885059,0
2021-07-26 00:00:00+05:30,891.0,901.05,883.1,895.8,816371,0
2021-07-27 00:00:00+05:30,900.0,904.75,884.05,898.25,1144038,0
2021-07-28 00:00:00+05:30,891.0,897.2,867.8,880.7,669683,0
2021-07-29 00:00:00+05:30,880.7,899.9,880.7,894.4,1059506,0
2021-07-30 00:00:00+05:30,894.7,941.95,892.95,934.8,1905761,0
2021-08-02 00:00:00+05:30,946.0,965.0,930.1,948.15,1446669,0
2021-08-03 00:00:00+05:30,954.0,987.0,950.8,975.25,1776400,0
2021-08-04 00:00:00+05:30,980.0,985.15,939.35,943.05,947556,0
2021-08-05 00:00:00+05:30,949.7,949.8,916.75,921.85,1075842,0
2021-08-06 00:00:00+05:30,927.0,963.5,926.1,956.25,2356798,0
2021-08-09 00:00:00+05:30,965.0,966.0,936.5,951.65,1915888,0
2021-08-10 00:00:00+05:30,952.0,959.05,912.0,923.5,1313911,0
2021-08-11 00:00:00+05:30,925.0,937.3,901.1,919.5,1181979,0
2021-08-12 00:00:00+05:30,923.0,936.75,920.35,926.6,568088,0
2021-08-13 00:00:00+05:30,929.9,955.0,929.05,938.0,1442466,0
2021-08-16 00:00:00+05:30,938.0,948.3,925.0,936.75,619426,0
2021-08-17 00:00:00+05:30,948.05,973.95,942.3,952.7,2913311,0
2021-08-18 00:00:00+05:30,959.95,967.0,952.5,957.2,881754,0
2021-08-20 00:00:00+05:30,955.0,970.0,921.65,930.05,1897994,0
2021-08-23 00:00:00+05:30,936.0,942.3,893.95,910.9,1157287,0
2021-08-24 00:00:00+05:30,912.5,924.75,905.0,921.0,654746,0
2021-08-25 00:00:00+05:30,923.0,929.0,915.0,917.65,566592,0
2021-08-26 00:00:00+05:30,919.9,921.65,903.0,906.85,596477,0
2021-08-27 00:00:00+05:30,911.0,929.3,906.0,926.5,590069,0
2021-08-30 00:00:00+05:30,935.7,944.7,913.6,933.15,1029523,0
2021-08-31 00:00:00+05:30,937.0,943.8,929.0,938.1,524749,0
2021-09-01 00:00:00+05:30,942.7,946.2,919.0,921.3,570829,0
2021-09-02 00:00:00+05:30,914.0,927.0,896.35,920.7,4465860,0
2021-09-03 00:00:00+05:30,924.6,931.0,910.3,913.3,731660,0
2021-09-06 00:00:00+05:30,916.05,926.0,910.45,912.55,835187,0
2021-09-07 00:00:00+05:30,917.0,917.6,903.0,904.65,597255,0
2021-09-08 00:00:00+05:30,908.4,913.5,884.0,910.3,1079692,0
2021-09-09 00:00:00+05:30,914.4,917.95,903.6,909.6,706685,0
2021-09-13 00:00:00+05:30,911.85,933.0,908.0,928.95,948160,0
2021-09-14 00:00:00+05:30,937.4,939.95,920.6,926.95,723885,0
2021-09-15 00:00:00+05:30,927.8,939.45,923.0,937.05,690386,0
2021-09-16 00:00:00+05:30,939.0,961.65,937.05,953.75,1841671,0
2021-09-17 00:00:00+05:30,961.05,963.65,915.0,926.05,2869002,0
2021-09-20 00:00:00+05:30,919.0,919.0,897.0,901.0,904824,0
2021-09-21 00:00:00+05:30,897.0,908.0,880.5,905.95,774193,0
2021-09-22 00:00:00+05:30,908.0,923.55,903.55,915.3,756083,0
2021-09-23 00:00:00+05:30,925.0,928.95,914.5,918.05,592897,0
2021-09-24 00:00:00+05:30,920.0,923.25,905.1,915.9,645898,0
2021-09-27 00:00:00+05:30,923.0,939.95,920.05,934.2,1007151,0
2021-09-28 00:00:00+05:30,941.0,948.5,924.1,932.5,1106444,0
2021-09-29 00:00:00+05:30,925.9,942.0,916.35,937.65,980092,0
2021-09-30 00:00:00+05:30,941.7,947.4,927.85,929.85,714066,0
2021-10-01 00:00:00+05:30,925.0,949.8,917.45,942.0,643149,0
2021-10-04 00:00:00+05:30,948.95,1026.0,945.55,1021.35,6358938,0
2021-10-05 00:00:00+05:30,1030.0,1073.6,1009.6,1066.2,4383093,0
2021-10-06 00:00:00+05:30,1066.0,1083.0,1053.0,1060.5,1754516,0
2021-10-07 00:00:00+05:30,1066.95,1115.0,1065.05,1080.7,1818149,0
