timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,546.0,552.1,539.05,549.3,3364865,0
2021-06-01 00:00:00+05:30,552.9,557.85,542.45,545.65,3151070,0
2021-06-02 00:00:00+05:30,543.0,559.15,543.0,557.3,3923863,0
2021-06-03 00:00:00+05:30,560.55,574.15,558.1,569.65,4160097,0
2021-06-04 00:00:00+05:30,573.9,573.9,561.25,570.7,2270508,0
2021-06-07 00:00:00+05:30,572.75,584.75,562.9,580.1,5884824,0
2021-06-08 00:00:00+05:30,581.1,581.1,566.0,570.9,3536560,0
2021-06-09 00:00:00+05:30,570.9,572.25,550.45,555.8,4761429,0
2021-06-10 00:00:00+05:30,555.5,570.75,548.4,565.75,3202514,0
2021-06-11 00:00:00+05:30,566.7,575.5,559.3,562.3,3044892,0
2021-06-14 00:00:00+05:30,563.0,571.2,551.7,569.9,3122051,0
2021-06-15 00:00:00+05:30,570.0,579.7,565.0,568.5,3467307,0
2021-06-16 00:00:00+05:30,568.9,571.0,560.1,564.25,1462027,0
2021-06-17 00:00:00+05:30,559.0,565.45,545.05,549.8,1799072,0
2021-06-18 00:00:00+05:30,552.9,554.25,518.0,538.5,5504915,0
2021-06-21 00:00:00+05:30,534.0,546.6,528.05,543.5,2527215,0
2021-06-22 00:00:00+05:30,546.0,553.6,538.65,541.85,2304767,0
2021-06-23 00:00:00+05:30,543.0,547.3,535.0,536.2,1729953,0
2021-06-24 00:00:00+05:30,536.2,536.65,528.5,530.05,1780163,0
2021-06-25 00:00:00+05:30,531.75,536.0,529.1,531.9,2700418,0
2021-06-28 00:00:00+05:30,536.9,536.9,521.35,523.65,3090163,0
2021-06-29 00:00:00+05:30,524.8,527.0,515.7,519.35,2568036,0
2021-06-30 00:00:00+05:30,523.3,524.0,511.7,513.25,2301647,0
2021-07-01 00:00:00+05:30,514.0,515.25,502.75,506.15,4718848,0
2021-07-02 00:00:00+05:30,509.9,514.55,504.05,510.1,2960025,0
2021-07-05 00:00:00+05:30,513.95,520.0,508.2,519.0,2195753,0
2021-07-06 00:00:00+05:30,521.0,532.75,519.25,521.2,4648159,0
2021-07-07 00:00:00+05:30,523.0,530.5,515.3,518.95,2653267,0
2021-07-08 00:00:00+05:30,522.5,525.45,510.3,514.35,2276281,0
2021-07-09 00:00:00+05:30,516.0,520.75,508.2,519.3,2565125,0
2021-07-12 00:00:00+05:30,523.5,526.55,515.3,516.55,1533331,0
2021-07-13 00:00:00+05:30,520.0,521.35,510.0,517.95,1842560,0
2021-07-14 00:00:00+05:30,520.0,520.0,513.0,513.45,988708,0
2021-07-15 00:00:00+05:30,515.4,519.3,512.0,513.8,1493932,0
2021-07-16 00:00:00+05:30,516.2,516.2,508.3,512.4,1864018,0
2021-07-19 00:00:00+05:30,509.95,516.4,504.0,506.5,2729557,0
2021-07-20 00:00:00+05:30,510.15,510.15,479.0,490.2,5964588,0
2021-07-22 00:00:00+05:30,499.0,499.7,487.5,494.75,2727010,0
2021-07-23 00:00:00+05:30,498.0,505.85,491.1,499.05,2614875,0
2021-07-26 00:00:00+05:30,499.95,505.75,487.8,491.7,1356309,0
2021-07-27 00:00:00+05:30,492.0,496.6,481.3,483.55,1947895,0
2021-07-28 00:00:00+05:30,485.0,485.0,470.05,481.1,4841574,0
2021-07-29 00:00:00+05:30,484.0,495.5,481.2,487.15,2689089,0
2021-07-30 00:00:00+05:30,491.0,491.0,470.5,475.75,4265725,0
2021-08-02 00:00:00+05:30,473.65,528.9,470.0,526.45,15993336,0
2021-08-03 00:00:00+05:30,522.9,527.95,512.05,516.65,4123446,0
2021-08-04 00:00:00+05:30,521.5,524.3,514.0,516.65,2902476,0
