timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,1339.9,1362.0,1318.65,1348.85,856715,0
2021-06-01 00:00:00+05:30,1360.0,1452.0,1356.05,1440.6,2207381,0
2021-06-02 00:00:00+05:30,1453.0,1584.65,1449.85,1579.85,2772388,0
2021-06-03 00:00:00+05:30,1611.45,1679.0,1531.1,1620.4,2839192,0
2021-06-04 00:00:00+05:30,1650.0,1678.0,1606.1,1637.5,1740082,0
2021-06-07 00:00:00+05:30,1634.0,1677.0,1555.5,1626.95,1593104,0
2021-06-08 00:00:00+05:30,1634.0,1655.0,1585.0,1640.85,1432264,0
2021-06-09 00:00:00+05:30,1650.0,1650.0,1581.0,1588.2,848950,0
2021-06-10 00:00:00+05:30,1620.0,1622.4,1580.0,1594.05,921185,0
2021-06-11 00:00:00+05:30,1605.0,1632.5,1591.0,1626.2,871069,0
2021-06-14 00:00:00+05:30,1544.9,1544.9,1544.9,1544.9,99578,0
2021-06-15 00:00:00+05:30,1467.7,1480.0,1467.7,1467.7,1007110,0
2021-06-16 00:00:00+05:30,1394.35,1394.35,1394.35,1394.35,233890,0
2021-06-17 00:00:00+05:30,1324.65,1324.65,1324.65,1324.65,28770,0
2021-06-18 00:00:00+05:30,1258.45,1258.45,1258.45,1258.45,344217,0
2021-06-21 00:00:00+05:30,1195.55,1321.35,1195.55,1321.35,1402284,0
2021-06-22 00:00:00+05:30,1379.0,1387.4,1348.0,1387.4,845047,0
2021-06-23 00:00:00+05:30,1399.0,1416.0,1318.05,1318.05,579237,0
2021-06-24 00:00:00+05:30,1252.0,1259.9,1251.95,1251.95,121029,0
2021-06-25 00:00:00+05:30,1189.4,1189.4,1189.4,1189.4,99247,0
2021-06-28 00:00:00+05:30,1129.95,1129.95,1129.95,1129.95,109503,0
2021-06-29 00:00:00+05:30,1073.5,1073.5,1073.5,1073.5,149796,0
2021-06-30 00:00:00+05:30,1019.85,1019.85,1019.85,1019.85,111645,0
2021-07-01 00:00:00+05:30,968.9,968.9,968.9,968.9,53118,0
2021-07-02 00:00:00+05:30,920.5,920.5,920.5,920.5,70868,0
2021-07-05 00:00:00+05:30,874.5,874.5,874.5,874.5,64444,0
2021-07-06 00:00:00+05:30,830.8,918.2,830.8,918.2,1281636,0
2021-07-07 00:00:00+05:30,872.3,910.0,872.3,900.8,1074532,0
2021-07-08 00:00:00+05:30,898.0,937.0,880.0,921.95,345356,0
2021-07-09 00:00:00+05:30,938.0,938.4,900.2,917.15,213391,0
2021-07-12 00:00:00+05:30,927.0,933.0,901.0,909.3,257416,0
2021-07-13 00:00:00+05:30,909.3,928.0,890.0,923.7,255742,0
2021-07-14 00:00:00+05:30,925.0,932.0,877.55,881.25,446358,0
2021-07-15 00:00:00+05:30,881.25,900.0,839.0,892.9,382689,0
2021-07-16 00:00:00+05:30,886.0,920.0,864.95,896.55,231367,0
2021-07-19 00:00:00+05:30,898.8,906.0,851.75,855.0,337925,0
2021-07-20 00:00:00+05:30,812.25,824.8,812.25,815.7,633888,0
2021-07-22 00:00:00+05:30,774.95,856.45,774.95,856.1,811314,0
2021-07-23 00:00:00+05:30,883.0,889.0,849.9,880.6,189493,0
2021-07-26 00:00:00+05:30,879.0,915.0,855.0,907.45,194179,0
2021-07-27 00:00:00+05:30,905.0,940.5,880.0,931.05,292819,0
2021-07-28 00:00:00+05:30,932.0,941.0,891.0,933.4,159266,0
2021-07-29 00:00:00+05:30,932.0,938.0,904.0,922.2,163673,0
2021-07-30 00:00:00+05:30,930.0,930.0,880.05,892.55,287188,0
2021-08-02 00:00:00+05:30,892.55,905.05,859.55,888.35,115434,0
2021-08-03 00:00:00+05:30,882.5,918.0,871.0,902.0,208947,0
2021-08-04 00:00:00+05:30,922.0,922.0,883.0,902.95,121871,0
2021-08-05 00:00:00+05:30,912.0,917.0,880.0,906.65,113450,0
2021-08-06 00:00:00+05:30,886.0,935.0,886.0,924.95,186848,0
2021-08-09 00:00:00+05:30,924.0,924.75,901.0,916.95,85826,0
2021-08-10 00:00:00+05:30,926.0,926.0,880.05,886.4,155438,0
2021-08-11 00:00:00+05:30,880.0,907.0,843.0,900.1,229682,0
2021-08-12 00:00:00+05:30,894.55,911.55,885.0,908.0,97646,0
2021-08-13 00:00:00+05:30,908.0,919.0,880.0,917.2,122441,0
2021-08-16 00:00:00+05:30,896.7,932.0,896.25,928.05,156477,0
2021-08-17 00:00:00+05:30,925.0,974.45,910.0,973.15,293923,0
2021-08-18 00:00:00+05:30,988.5,1021.8,980.1,1021.8,206240,0
2021-08-20 00:00:00+05:30,1072.85,1072.85,1042.25,1072.85,151112,0
2021-08-23 00:00:00+05:30,1126.0,1126.45,1084.0,1126.45,208476,0
2021-08-24 00:00:00+05:30,1182.0,1182.75,1170.0,1182.75,121447,0
2021-08-25 00:00:00+05:30,1241.85,1241.85,1241.85,1241.85,118696,0
2021-08-26 00:00:00+05:30,1303.9,1303.9,1266.7,1303.9,627956,0
2021-08-27 00:00:00+05:30,1369.0,1369.0,1238.75,1320.7,679283,0
2021-08-30 00:00:00+05:30,1319.4,1386.7,1257.55,1383.4,363610,0
2021-08-31 00:00:00+05:30,1394.0,1452.55,1353.0,1452.5,1160761,0
2021-09-01 00:00:00+05:30,1525.1,1525.1,1461.0,1510.85,770284,0
2021-09-02 00:00:00+05:30,1473.0,1514.0,1436.55,1479.5,397726,0
2021-09-03 00:00:00+05:30,1479.5,1485.0,1405.55,1477.4,336192,0
2021-09-06 00:00:00+05:30,1467.7,1467.85,1403.55,1404.45,322769,0
2021-09-07 00:00:00+05:30,1370.0,1376.4,1334.25,1334.25,104159,0
2021-09-08 00:00:00+05:30,1267.55,1400.95,1267.55,1398.45,352724,0
2021-09-09 00:00:00+05:30,1381.0,1410.0,1339.0,1391.75,243238,0
2021-09-13 00:00:00+05:30,1348.0,1388.0,1333.9,1375.65,372295,0
2021-09-14 00:00:00+05:30,1369.95,1385.1,1340.0,1375.0,266026,0
2021-09-15 00:00:00+05:30,1380.0,1411.05,1355.0,1407.25,219870,0
2021-09-16 00:00:00+05:30,1370.0,1439.0,1360.35,1434.25,442276,0
2021-09-17 00:00:00+05:30,1440.9,1450.0,1381.0,1408.4,828242,0
2021-09-20 00:00:00+05:30,1350.0,1446.0,1341.0,1392.8,437651,0
2021-09-21 00:00:00+05:30,1365.0,1422.0,1361.4,1407.55,396437,0
2021-09-22 00:00:00+05:30,1390.0,1416.0,1370.0,1378.7,479991,0
2021-09-23 00:00:00+05:30,1380.0,1420.0,1375.0,1402.5,533733,0
2021-09-24 00:00:00+05:30,1403.0,1425.2,1382.0,1402.7,544273,0
2021-09-27 00:00:00+05:30,1380.0,1422.0,1380.0,1418.85,512848,0
2021-09-28 00:00:00+05:30,1427.95,1455.0,1380.0,1409.5,610851,0
2021-09-29 00:00:00+05:30,1383.25,1425.5,1350.0,1417.85,501516,0
2021-09-30 00:00:00+05:30,1419.5,1431.75,1395.0,1423.15,575925,0
2021-10-01 00:00:00+05:30,1425.0,1433.1,1400.05,1423.6,506283,0
2021-10-04 00:00:00+05:30,1430.0,1433.0,1401.0,1409.85,366579,0
2021-10-05 00:00:00+05:30,1414.95,1445.0,1405.0,1416.1,424068,0
2021-10-06 00:00:00+05:30,1439.45,1439.45,1391.0,1407.85,90631,0
2021-10-07 00:00:00+05:30,1410.0,1430.8,1394.0,1425.2,186415,0
2021-10-08 00:00:00+05:30,1420.0,1424.0,1358.0,1394.1,473089,0
2021-10-11 00:00:00+05:30,1367.1,1420.0,1345.0,1415.2,121928,0
2021-10-12 00:00:00+05:30,1415.0,1415.0,1370.0,1406.4,86876,0
2021-10-13 00:00:00+05:30,1392.3,1454.0,1385.0,1447.5,193395,0
2021-10-14 00:00:00+05:30,1430.0,1460.55,1426.0,1452.0,114599,0
2021-10-18 00:00:00+05:30,1466.5,1480.0,1430.0,1445.05,731097,0
2021-10-19 00:00:00+05:30,1446.0,1470.0,1390.0,1421.0,72736,0
2021-10-20 00:00:00+05:30,1430.3,1439.95,1390.0,1403.05,497982,0
2021-10-21 00:00:00+05:30,1417.05,1473.2,1417.05,1466.85,904407,0
2021-10-22 00:00:00+05:30,1460.0,1460.0,1393.55,1429.85,673481,0
2021-10-25 00:00:00+05:30,1429.0,1466.3,1400.0,1455.15,608464,0
2021-10-26 00:00:00+05:30,1436.3,1470.0,1411.2,1434.05,593252,0
2021-10-27 00:00:00+05:30,1450.0,1483.7,1435.0,1475.1,711674,0
2021-10-28 00:00:00+05:30,1475.1,1480.0,1401.35,1408.9,487533,0
2021-10-29 00:00:00+05:30,1366.65,1455.0,1360.0,1439.45,189941,0
2021-11-01 00:00:00+05:30,1374.55,1459.0,1374.55,1434.85,451961,0
2021-11-02 00:00:00+05:30,1440.0,1457.0,1410.5,1439.9,284957,0
2021-11-03 00:00:00+05:30,1447.0,1465.0,1431.6,1452.0,163222,0
2021-11-04 00:00:00+05:30,1450.0,1464.0,1430.0,1433.95,9421,0
2021-11-08 00:00:00+05:30,1415.0,1505.6,1415.0,1501.6,396785,0
2021-11-09 00:00:00+05:30,1515.0,1576.65,1506.75,1575.1,257697,0
2021-11-10 00:00:00+05:30,1580.0,1625.0,1577.05,1611.15,146069,0
2021-11-11 00:00:00+05:30,1632.0,1664.0,1578.15,1658.9,690962,0
2021-11-12 00:00:00+05:30,1666.0,1715.0,1643.0,1663.25,177805,0
2021-11-15 00:00:00+05:30,1680.0,1710.0,1595.55,1646.15,505509,0
2021-11-16 00:00:00+05:30,1626.0,1660.0,1626.0,1648.75,703390,0
2021-11-17 00:00:00+05:30,1649.0,1660.0,1611.0,1636.2,593192,0
2021-11-18 00:00:00+05:30,1636.2,1665.0,1600.0,1657.1,612007,0
2021-11-22 00:00:00+05:30,1635.0,1660.0,1610.0,1654.55,512279,0
2021-11-23 00:00:00+05:30,1612.0,1682.0,1612.0,1674.05,534112,0
2021-11-24 00:00:00+05:30,1685.0,1685.0,1631.0,1656.25,69537,0
