timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,111.0,111.0,108.25,109.45,9579192,0
2021-06-01 00:00:00+05:30,109.45,110.65,107.8,109.1,3494014,0
2021-06-02 00:00:00+05:30,109.35,111.5,109.05,111.25,4559408,0
2021-06-03 00:00:00+05:30,111.4,112.15,110.5,111.1,2979169,0
2021-06-04 00:00:00+05:30,110.7,114.5,110.7,113.0,6386460,0
2021-06-07 00:00:00+05:30,113.75,115.65,113.1,115.2,4852483,0
2021-06-08 00:00:00+05:30,116.1,117.55,114.95,116.0,9926471,0
2021-06-09 00:00:00+05:30,116.0,125.85,114.55,122.95,32299609,0
2021-06-10 00:00:00+05:30,123.7,123.7,120.3,122.5,11713288,0
2021-06-11 00:00:00+05:30,123.15,123.45,120.65,121.05,6754806,0
2021-06-14 00:00:00+05:30,120.8,120.9,115.8,118.8,7924443,0
2021-06-15 00:00:00+05:30,119.05,119.35,117.0,117.3,7790190,0
2021-06-16 00:00:00+05:30,117.7,119.95,116.55,117.05,8444831,0
2021-06-17 00:00:00+05:30,115.9,116.5,111.95,112.75,6013908,0
2021-06-18 00:00:00+05:30,113.25,114.1,108.75,110.3,7562705,0
2021-06-21 00:00:00+05:30,108.75,111.65,108.65,110.8,2608525,0
2021-06-22 00:00:00+05:30,111.3,111.75,108.6,108.75,3751027,0
2021-06-23 00:00:00+05:30,109.45,109.8,108.1,108.7,4077458,0
2021-06-24 00:00:00+05:30,108.85,109.15,105.4,106.0,9371994,0
2021-06-25 00:00:00+05:30,107.05,108.45,106.45,107.5,4993876,0
2021-06-28 00:00:00+05:30,107.9,108.85,106.75,106.9,3869739,0
2021-06-29 00:00:00+05:30,107.05,108.4,106.7,107.25,4610966,0
2021-06-30 00:00:00+05:30,107.45,113.2,106.55,111.4,27242693,0
2021-07-01 00:00:00+05:30,112.5,112.5,108.2,109.15,12488998,0
2021-07-02 00:00:00+05:30,109.15,109.9,108.25,108.35,3857092,0
2021-07-05 00:00:00+05:30,108.7,109.75,108.45,109.4,2480899,0
2021-07-06 00:00:00+05:30,109.15,110.2,108.15,108.4,2660337,0
2021-07-07 00:00:00+05:30,108.35,108.75,107.05,108.0,3463844,0
2021-07-08 00:00:00+05:30,108.15,110.6,107.25,107.6,5846197,0
2021-07-09 00:00:00+05:30,107.7,109.25,107.25,109.0,3435152,0
