timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,1256.5,1277.5,1229.3,1271.5,434682,0
2021-06-01 00:00:00+05:30,1271.5,1280.0,1240.5,1247.05,199968,0
2021-06-02 00:00:00+05:30,1254.7,1256.5,1230.7,1238.8,261182,0
2021-06-03 00:00:00+05:30,1249.0,1256.0,1197.5,1206.3,269148,0
2021-06-04 00:00:00+05:30,1206.0,1235.0,1202.05,1231.15,230686,0
2021-06-07 00:00:00+05:30,1233.0,1245.0,1220.0,1230.6,191766,0
2021-06-08 00:00:00+05:30,1231.45,1269.6,1226.0,1256.5,257480,0
2021-06-09 00:00:00+05:30,1275.0,1277.5,1230.4,1244.05,196872,0
2021-06-10 00:00:00+05:30,1258.0,1266.65,1246.3,1259.35,223344,0
2021-06-11 00:00:00+05:30,1266.5,1274.4,1240.0,1260.1,440100,0
2021-06-14 00:00:00+05:30,1255.0,1277.0,1240.0,1262.2,256578,0
2021-06-15 00:00:00+05:30,1263.35,1278.0,1260.0,1271.1,232052,0
2021-06-16 00:00:00+05:30,1270.0,1293.5,1255.7,1263.9,275836,0
2021-06-17 00:00:00+05:30,1262.45,1287.3,1256.4,1277.9,266752,0
2021-06-18 00:00:00+05:30,1287.5,1293.45,1252.5,1270.0,436562,0
2021-06-21 00:00:00+05:30,1250.0,1289.0,1247.5,1282.7,120962,0
2021-06-22 00:00:00+05:30,1285.0,1317.0,1277.2,1291.1,194684,0
2021-06-23 00:00:00+05:30,1300.0,1309.6,1270.0,1280.3,174800,0
2021-06-24 00:00:00+05:30,1279.0,1302.0,1272.9,1287.6,180794,0
2021-06-25 00:00:00+05:30,1299.5,1328.85,1292.5,1310.5,209290,0
2021-06-28 00:00:00+05:30,1326.5,1369.65,1314.1,1351.1,454450,0
2021-06-29 00:00:00+05:30,1353.95,1425.0,1353.95,1406.25,612878,0
2021-06-30 00:00:00+05:30,1422.45,1494.0,1413.9,1469.4,1428960,0
2021-07-01 00:00:00+05:30,1485.3,1508.05,1463.5,1480.2,607786,0
2021-07-02 00:00:00+05:30,1481.0,1498.5,1452.5,1464.75,286220,0
2021-07-05 00:00:00+05:30,1479.5,1479.5,1446.5,1451.85,172412,0
2021-07-06 00:00:00+05:30,1450.0,1487.5,1450.0,1456.8,151700,0
2021-07-07 00:00:00+05:30,1457.55,1469.5,1388.5,1406.45,495012,0
2021-07-08 00:00:00+05:30,1415.95,1440.0,1392.65,1399.5,270334,0
2021-07-09 00:00:00+05:30,1400.0,1418.3,1373.05,1387.55,390316,0
2021-07-12 00:00:00+05:30,1400.0,1414.0,1370.3,1387.1,198260,0
2021-07-13 00:00:00+05:30,1390.0,1397.2,1362.5,1377.6,333574,0
2021-07-14 00:00:00+05:30,1377.6,1407.45,1377.6,1393.3,578864,0
2021-07-15 00:00:00+05:30,1407.45,1439.0,1404.3,1422.9,649056,0
2021-07-16 00:00:00+05:30,1445.0,1447.5,1405.5,1420.85,290896,0
2021-07-19 00:00:00+05:30,1419.65,1422.9,1396.5,1410.5,210786,0
