timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,710.95,713.55,701.05,703.85,2490566,0
2021-06-01 00:00:00+05:30,705.0,716.5,702.2,706.4,2217052,0
2021-06-02 00:00:00+05:30,705.95,713.65,704.9,711.85,1352949,0
2021-06-03 00:00:00+05:30,713.1,731.5,713.1,727.75,5645617,0
2021-06-04 00:00:00+05:30,732.6,748.9,727.8,746.15,5464935,0
2021-06-07 00:00:00+05:30,753.5,755.95,746.0,748.2,3781787,0
2021-06-08 00:00:00+05:30,751.0,751.0,731.55,744.15,2277807,0
2021-06-09 00:00:00+05:30,746.0,760.0,731.3,738.65,4430473,0
2021-06-10 00:00:00+05:30,742.1,750.85,739.8,748.2,1879289,0
2021-06-11 00:00:00+05:30,749.0,754.65,743.35,748.5,1717152,0
2021-06-14 00:00:00+05:30,740.8,742.5,716.5,738.3,2526252,0
2021-06-15 00:00:00+05:30,739.85,753.5,738.2,744.0,2428741,0
2021-06-16 00:00:00+05:30,744.95,749.45,734.1,737.1,1444777,0
2021-06-17 00:00:00+05:30,732.8,742.35,718.25,725.6,1775728,0
2021-06-18 00:00:00+05:30,732.0,733.15,696.05,714.8,2878683,0
2021-06-21 00:00:00+05:30,701.0,720.75,701.0,718.05,1597788,0
2021-06-22 00:00:00+05:30,722.45,736.15,719.8,723.85,2254491,0
2021-06-23 00:00:00+05:30,724.0,729.75,713.15,714.9,1813984,0
2021-06-24 00:00:00+05:30,716.5,720.0,702.85,705.95,1435054,0
2021-06-25 00:00:00+05:30,710.0,723.45,708.5,715.95,1900518,0
2021-06-28 00:00:00+05:30,721.9,728.5,718.0,721.9,1624567,0
2021-06-29 00:00:00+05:30,725.0,730.8,716.8,720.6,1521271,0
2021-06-30 00:00:00+05:30,722.0,729.5,719.3,723.8,1268766,0
2021-07-01 00:00:00+05:30,725.0,728.85,721.05,723.05,796598,0
2021-07-02 00:00:00+05:30,725.0,770.0,722.0,767.7,13309645,0
2021-07-05 00:00:00+05:30,774.95,781.0,761.4,773.45,5598513,0
2021-07-06 00:00:00+05:30,773.25,780.4,754.35,759.95,2456170,0
2021-07-07 00:00:00+05:30,763.75,771.95,756.05,770.0,1797718,0
2021-07-08 00:00:00+05:30,775.25,779.5,755.8,764.3,2349551,0
2021-07-09 00:00:00+05:30,763.0,776.6,759.05,764.9,1950867,0
2021-07-12 00:00:00+05:30,767.5,791.3,766.5,778.9,4592584,0
2021-07-13 00:00:00+05:30,783.95,785.1,772.3,782.95,1901115,0
2021-07-14 00:00:00+05:30,785.1,792.45,775.7,777.3,1952407,0
2021-07-15 00:00:00+05:30,781.0,781.5,773.1,777.8,978998,0
2021-07-16 00:00:00+05:30,779.95,785.85,773.1,781.0,1256613,0
2021-07-19 00:00:00+05:30,778.0,795.5,769.05,779.65,2775607,0
2021-07-20 00:00:00+05:30,778.5,784.65,755.0,759.65,2204811,0
2021-07-22 00:00:00+05:30,765.7,767.85,757.4,762.7,1137807,0
2021-07-23 00:00:00+05:30,769.0,769.0,752.0,755.05,975600,0
2021-07-26 00:00:00+05:30,750.0,766.4,743.0,758.3,1390129,0
2021-07-27 00:00:00+05:30,760.0,763.8,739.05,743.6,1181138,0
2021-07-28 00:00:00+05:30,748.6,748.6,729.65,738.75,1728583,0
2021-07-29 00:00:00+05:30,738.0,754.5,737.7,751.7,1614348,0
2021-07-30 00:00:00+05:30,752.4,770.75,751.15,763.15,2255806,0
2021-08-02 00:00:00+05:30,771.0,780.95,766.55,774.65,1643860,0
2021-08-03 00:00:00+05:30,776.15,781.25,769.65,772.25,999181,0
2021-08-04 00:00:00+05:30,775.0,779.7,760.3,763.45,917071,0
2021-08-05 00:00:00+05:30,767.55,775.0,754.0,769.3,1462902,0
2021-08-06 00:00:00+05:30,807.85,844.0,802.7,823.65,23725308,0
2021-08-09 00:00:00+05:30,828.75,857.8,812.65,846.3,11320092,0
2021-08-10 00:00:00+05:30,847.95,866.0,830.6,843.65,8084425,0
2021-08-11 00:00:00+05:30,847.45,862.7,836.0,859.85,4877031,0
2021-08-12 00:00:00+05:30,863.9,886.4,860.15,875.85,5941940,0
2021-08-13 00:00:00+05:30,880.35,887.8,876.0,879.0,2918639,0
2021-08-16 00:00:00+05:30,880.7,891.9,866.0,871.55,2605354,0
2021-08-17 00:00:00+05:30,874.4,886.9,858.55,865.35,2826322,0
2021-08-18 00:00:00+05:30,870.0,873.0,855.05,859.55,1790409,0
2021-08-20 00:00:00+05:30,854.0,865.0,831.05,839.35,1839507,0
2021-08-23 00:00:00+05:30,845.0,853.0,814.5,822.25,2025363,0
2021-08-24 00:00:00+05:30,826.0,837.9,821.2,829.85,1759753,0
2021-08-25 00:00:00+05:30,833.5,836.0,820.0,822.1,1298473,0
2021-08-26 00:00:00+05:30,818.1,834.45,818.1,826.6,2292653,0
2021-08-27 00:00:00+05:30,830.5,842.35,825.9,829.0,2867557,0
2021-08-30 00:00:00+05:30,833.65,840.0,832.0,834.4,1552884,0
2021-08-31 00:00:00+05:30,837.9,860.8,836.65,844.65,4538227,0
2021-09-01 00:00:00+05:30,848.75,853.9,834.0,840.7,1752608,0
2021-09-02 00:00:00+05:30,843.65,853.25,841.05,846.5,1487639,0
2021-09-03 00:00:00+05:30,850.0,853.9,835.0,841.0,1532492,0
2021-09-06 00:00:00+05:30,843.0,846.4,836.25,839.2,864668,0
2021-09-07 00:00:00+05:30,842.0,844.0,820.15,823.05,1359443,0
2021-09-08 00:00:00+05:30,825.0,835.5,813.25,832.3,1726690,0
2021-09-09 00:00:00+05:30,834.8,834.8,821.3,829.25,831574,0
2021-09-13 00:00:00+05:30,829.0,842.7,827.15,837.3,1639671,0
2021-09-14 00:00:00+05:30,839.0,842.8,830.9,835.75,819659,0
2021-09-15 00:00:00+05:30,836.0,862.0,835.9,858.8,3384102,0
2021-09-16 00:00:00+05:30,865.1,879.75,863.55,865.4,4899479,0
2021-09-17 00:00:00+05:30,868.8,869.85,840.3,844.5,2025904,0
2021-09-20 00:00:00+05:30,840.0,840.0,795.5,799.75,2678451,0
2021-09-21 00:00:00+05:30,799.8,809.85,780.05,801.95,2838627,0
2021-09-22 00:00:00+05:30,805.3,828.7,802.25,825.3,3326873,0
2021-09-23 00:00:00+05:30,832.75,856.0,827.55,847.15,3624791,0
2021-09-24 00:00:00+05:30,851.9,901.7,851.25,884.95,11074121,0
2021-09-27 00:00:00+05:30,900.0,928.7,895.0,914.75,7817188,0
2021-09-28 00:00:00+05:30,919.75,926.7,900.8,906.4,2952084,0
2021-09-29 00:00:00+05:30,905.0,937.6,895.2,933.1,3724758,0
2021-09-30 00:00:00+05:30,940.85,945.5,915.4,919.3,3823155,0
2021-10-01 00:00:00+05:30,916.7,928.45,907.2,910.9,1597635,0
2021-10-04 00:00:00+05:30,917.0,940.0,908.65,935.75,2679786,0
2021-10-05 00:00:00+05:30,940.0,952.0,927.25,930.95,4403016,0
2021-10-06 00:00:00+05:30,933.0,980.85,933.0,962.55,8555640,0
2021-10-07 00:00:00+05:30,978.95,978.95,952.0,959.05,2853274,0
2021-10-08 00:00:00+05:30,965.0,978.3,954.55,965.65,2624580,0
2021-10-11 00:00:00+05:30,970.0,987.4,966.0,968.3,1735386,0
2021-10-12 00:00:00+05:30,970.8,975.95,946.9,970.8,1873688,0
2021-10-13 00:00:00+05:30,980.3,1144.3,980.3,1107.1,21151990,0
2021-10-14 00:00:00+05:30,1142.0,1142.0,1078.2,1084.05,4586953,0
2021-10-18 00:00:00+05:30,1094.0,1158.0,1085.65,1094.4,6845528,0
2021-10-19 00:00:00+05:30,1102.6,1121.2,1067.0,1079.9,4356219,0
2021-10-20 00:00:00+05:30,1080.8,1085.85,1009.05,1033.85,4962360,0
2021-10-21 00:00:00+05:30,1037.0,1044.2,995.1,1003.8,3169781,0
2021-10-22 00:00:00+05:30,1007.0,1027.3,984.3,987.7,2702586,0
2021-10-25 00:00:00+05:30,992.0,1001.0,953.1,980.6,2218054,0
2021-10-26 00:00:00+05:30,982.7,1013.95,982.6,1006.6,3183161,0
2021-10-27 00:00:00+05:30,1015.4,1018.5,994.05,997.4,2004692,0
2021-10-28 00:00:00+05:30,960.0,960.0,884.0,891.35,9648852,0
2021-10-29 00:00:00+05:30,895.0,930.0,876.5,901.35,4325902,0
2021-11-01 00:00:00+05:30,911.0,915.5,901.25,905.1,1879146,0
2021-11-02 00:00:00+05:30,909.65,919.1,906.9,910.65,1544886,0
2021-11-03 00:00:00+05:30,911.9,915.6,887.15,896.1,1558072,0
2021-11-04 00:00:00+05:30,903.4,906.0,900.0,904.2,260466,0
2021-11-08 00:00:00+05:30,910.0,927.55,894.4,925.85,2094324,0
2021-11-09 00:00:00+05:30,928.5,954.85,926.15,947.9,3150110,0
2021-11-10 00:00:00+05:30,944.95,944.95,933.15,935.1,1038512,0
2021-11-11 00:00:00+05:30,935.0,946.5,919.0,925.35,1155179,0
2021-11-12 00:00:00+05:30,930.0,946.4,927.7,935.85,1193780,0
2021-11-15 00:00:00+05:30,942.0,948.0,935.0,937.5,722956,0
2021-11-16 00:00:00+05:30,940.0,955.95,931.0,934.75,1969045,0
2021-11-17 00:00:00+05:30,933.0,946.8,930.05,940.65,1143181,0
2021-11-18 00:00:00+05:30,944.7,946.75,915.7,925.35,1447755,0
2021-11-22 00:00:00+05:30,927.0,931.05,880.0,892.0,1590577,0
2021-11-23 00:00:00+05:30,888.85,914.7,880.25,912.3,1681550,0
2021-11-24 00:00:00+05:30,918.7,923.8,897.0,900.4,1549985,0
2021-11-25 00:00:00+05:30,903.4,911.75,891.85,900.6,1240769,0
2021-11-26 00:00:00+05:30,896.0,903.5,844.5,853.7,2095768,0
2021-11-29 00:00:00+05:30,853.0,887.65,828.8,868.65,3134483,0
2021-11-30 00:00:00+05:30,873.0,892.5,868.65,872.25,1770628,0
2021-12-01 00:00:00+05:30,880.9,887.8,870.0,883.9,992357,0
2021-12-02 00:00:00+05:30,887.9,905.0,878.0,900.0,1243763,0
2021-12-03 00:00:00+05:30,904.0,931.15,903.25,910.0,2571339,0
2021-12-06 00:00:00+05:30,914.8,921.0,893.2,896.2,1498134,0
2021-12-07 00:00:00+05:30,901.5,914.1,900.0,909.45,1070496,0
2021-12-08 00:00:00+05:30,915.0,926.65,912.7,923.9,769754,0
2021-12-09 00:00:00+05:30,928.0,940.5,918.0,935.85,1489306,0
2021-12-10 00:00:00+05:30,935.85,952.0,931.65,940.15,2306800,0
2021-12-13 00:00:00+05:30,949.9,949.9,933.1,935.9,730970,0
2021-12-14 00:00:00+05:30,930.4,940.5,925.0,933.35,715048,0
2021-12-15 00:00:00+05:30,933.0,942.9,919.55,921.8,636803,0
2021-12-16 00:00:00+05:30,927.6,929.15,902.1,906.9,739095,0
2021-12-17 00:00:00+05:30,906.9,909.4,878.65,883.6,1265520,0
2021-12-20 00:00:00+05:30,876.0,876.9,824.15,842.35,1645980,0
2021-12-21 00:00:00+05:30,848.0,865.15,847.3,856.45,834671,0
2021-12-22 00:00:00+05:30,860.0,884.65,858.65,882.45,958034,0
2021-12-23 00:00:00+05:30,889.8,894.5,882.9,886.1,640303,0
2021-12-24 00:00:00+05:30,889.95,892.0,868.2,872.2,644902,0
2021-12-27 00:00:00+05:30,871.7,883.55,860.35,879.9,508491,0
2021-12-28 00:00:00+05:30,888.0,909.7,885.2,907.65,1673007,0
2021-12-29 00:00:00+05:30,912.1,914.4,898.05,901.0,1037054,0
2021-12-30 00:00:00+05:30,905.0,905.65,882.3,883.95,823403,0
2021-12-31 00:00:00+05:30,880.0,897.65,880.0,894.2,583208,0
