timestamp,open,high,low,close,volume,oi
2021-05-31 00:00:00+05:30,106.75,108.6,105.65,107.9,16430926,0
2021-06-01 00:00:00+05:30,108.6,112.7,108.45,111.85,51620011,0
2021-06-02 00:00:00+05:30,112.25,113.65,110.25,112.0,27162991,0
2021-06-03 00:00:00+05:30,113.05,118.05,112.7,116.75,64241347,0
2021-06-04 00:00:00+05:30,118.85,120.95,117.6,119.7,72354379,0
2021-06-07 00:00:00+05:30,121.2,121.75,119.15,119.4,28709907,0
2021-06-08 00:00:00+05:30,120.0,120.15,116.9,119.05,15261479,0
2021-06-09 00:00:00+05:30,121.25,122.25,117.3,118.3,29718157,0
2021-06-10 00:00:00+05:30,118.0,119.05,116.7,118.2,12245640,0
2021-06-11 00:00:00+05:30,118.2,120.85,116.75,117.8,18360366,0
2021-06-14 00:00:00+05:30,118.65,120.05,115.5,119.05,19547491,0
2021-06-15 00:00:00+05:30,119.85,122.75,119.1,119.6,32779493,0
2021-06-16 00:00:00+05:30,121.25,122.5,120.35,120.95,31654780,0
2021-06-17 00:00:00+05:30,119.85,121.25,117.75,119.35,18124616,0
2021-06-18 00:00:00+05:30,118.8,118.8,113.15,114.5,87912730,0
2021-06-21 00:00:00+05:30,113.65,116.25,113.2,115.2,15669821,0
2021-06-22 00:00:00+05:30,116.95,118.45,115.75,116.3,23629008,0
2021-06-23 00:00:00+05:30,117.75,118.65,116.0,117.6,21978870,0
2021-06-24 00:00:00+05:30,118.7,118.7,115.6,116.25,24358397,0
2021-06-25 00:00:00+05:30,117.2,119.2,114.6,115.15,34557609,0
2021-06-28 00:00:00+05:30,116.8,118.75,116.05,116.6,23728169,0
2021-06-29 00:00:00+05:30,116.05,116.7,113.35,113.65,20857415,0
2021-06-30 00:00:00+05:30,114.6,115.2,111.3,111.95,19094044,0
2021-07-01 00:00:00+05:30,112.0,114.0,111.55,113.1,16012542,0
2021-07-02 00:00:00+05:30,114.25,115.1,112.25,112.7,20014124,0
2021-07-05 00:00:00+05:30,113.4,115.7,113.15,115.2,12050022,0
2021-07-06 00:00:00+05:30,117.25,119.25,115.3,115.75,30193164,0
2021-07-07 00:00:00+05:30,114.15,114.65,112.05,114.15,18479814,0
2021-07-08 00:00:00+05:30,113.65,113.65,111.1,111.3,17151883,0
2021-07-09 00:00:00+05:30,111.35,112.9,110.85,112.15,11240925,0
2021-07-12 00:00:00+05:30,113.25,113.6,112.25,112.8,8420962,0
2021-07-13 00:00:00+05:30,113.25,115.05,112.85,114.65,8580799,0
2021-07-14 00:00:00+05:30,114.55,116.0,114.35,115.05,12709481,0
2021-07-15 00:00:00+05:30,113.45,113.65,110.45,111.15,28589465,0
2021-07-16 00:00:00+05:30,111.45,111.65,110.0,111.05,19691248,0
2021-07-19 00:00:00+05:30,109.05,110.8,108.45,108.85,14395883,0
2021-07-20 00:00:00+05:30,106.3,107.5,105.85,106.85,18634406,0
2021-07-22 00:00:00+05:30,108.65,110.05,108.2,109.75,11710140,0
2021-07-23 00:00:00+05:30,109.75,111.0,109.0,109.55,7841690,0
2021-07-26 00:00:00+05:30,109.1,109.85,108.35,108.8,8149770,0
2021-07-27 00:00:00+05:30,109.6,110.15,108.25,108.9,9704729,0
2021-07-28 00:00:00+05:30,109.15,109.45,107.7,108.6,11020097,0
2021-07-29 00:00:00+05:30,108.55,110.05,107.55,109.0,14142749,0
2021-07-30 00:00:00+05:30,108.55,111.0,108.05,109.55,12236156,0
2021-08-02 00:00:00+05:30,109.2,111.75,109.05,111.35,10895726,0
2021-08-03 00:00:00+05:30,110.4,112.45,109.4,112.15,15163353,0
2021-08-04 00:00:00+05:30,111.95,112.75,110.85,111.6,14304543,0
2021-08-05 00:00:00+05:30,110.45,111.5,108.95,111.1,11033147,0
2021-08-06 00:00:00+05:30,110.4,112.45,110.4,110.9,6606584,0
2021-08-09 00:00:00+05:30,110.25,111.25,108.55,109.25,8294214,0
2021-08-10 00:00:00+05:30,109.35,109.95,108.15,109.1,14300982,0
2021-08-11 00:00:00+05:30,109.75,111.55,109.1,111.25,11308648,0
2021-08-12 00:00:00+05:30,110.35,112.15,109.55,110.5,13519139,0
2021-08-13 00:00:00+05:30,111.05,111.2,109.6,110.35,10342014,0
2021-08-16 00:00:00+05:30,111.15,112.6,108.95,109.75,14771886,0
2021-08-17 00:00:00+05:30,110.25,110.25,106.95,108.1,16025745,0
2021-08-18 00:00:00+05:30,108.15,109.5,107.15,107.45,10074307,0
2021-08-20 00:00:00+05:30,104.9,106.0,102.75,104.45,23878081,0
2021-08-23 00:00:00+05:30,104.6,106.25,102.75,106.0,16886027,0
2021-08-24 00:00:00+05:30,107.4,109.45,106.35,107.45,17368602,0
2021-08-25 00:00:00+05:30,107.75,111.45,107.55,109.9,18637317,0
2021-08-26 00:00:00+05:30,109.85,110.5,108.65,109.8,8779246,0
2021-08-27 00:00:00+05:30,109.75,111.25,109.2,110.9,9706825,0
2021-08-30 00:00:00+05:30,111.0,114.65,111.0,114.4,15933414,0
2021-08-31 00:00:00+05:30,114.25,115.25,113.3,114.8,13376290,0
2021-09-01 00:00:00+05:30,116.05,116.5,113.65,113.95,10964080,0
2021-09-02 00:00:00+05:30,113.15,114.4,112.25,112.9,13031666,0
2021-09-03 00:00:00+05:30,114.2,117.75,113.05,117.35,21326802,0
2021-09-06 00:00:00+05:30,118.05,118.6,115.4,115.9,12505630,0
2021-09-07 00:00:00+05:30,116.75,117.0,113.8,114.2,8530847,0
2021-09-08 00:00:00+05:30,113.25,113.75,111.75,113.2,7801721,0
2021-09-09 00:00:00+05:30,113.35,118.05,112.45,116.4,27242637,0
2021-09-13 00:00:00+05:30,116.45,117.65,115.35,117.3,9921031,0
2021-09-14 00:00:00+05:30,117.55,119.65,117.05,118.2,16593684,0
2021-09-15 00:00:00+05:30,118.5,124.95,118.5,122.7,42437332,0
2021-09-16 00:00:00+05:30,123.9,125.5,121.65,122.95,22431820,0
2021-09-17 00:00:00+05:30,122.95,123.95,119.0,122.0,25968166,0
2021-09-20 00:00:00+05:30,119.3,123.65,119.3,122.75,29857432,0
2021-09-21 00:00:00+05:30,123.85,130.25,123.35,129.45,51537119,0
2021-09-22 00:00:00+05:30,128.75,129.5,126.7,127.9,16424387,0
2021-09-23 00:00:00+05:30,129.05,132.6,128.65,132.0,18688982,0
2021-09-24 00:00:00+05:30,133.15,134.15,128.75,130.35,33667173,0
2021-09-27 00:00:00+05:30,132.3,135.0,131.75,134.25,34196564,0
2021-09-28 00:00:00+05:30,136.05,137.85,135.25,136.45,46109879,0
2021-09-29 00:00:00+05:30,135.1,143.05,133.6,139.0,68003697,0
2021-09-30 00:00:00+05:30,139.0,140.3,135.6,138.75,26714630,0
2021-10-01 00:00:00+05:30,139.45,143.9,138.35,140.5,42893182,0
2021-10-04 00:00:00+05:30,142.05,142.75,141.25,141.85,16099471,0
2021-10-05 00:00:00+05:30,144.25,158.85,143.25,157.9,131238378,0
2021-10-06 00:00:00+05:30,160.25,167.0,160.05,162.35,101221817,0
2021-10-07 00:00:00+05:30,164.4,164.4,153.75,154.65,59769140,0
2021-10-08 00:00:00+05:30,158.15,160.85,154.75,155.2,30561341,0
2021-10-11 00:00:00+05:30,158.0,160.45,156.95,159.25,18143592,0
2021-10-12 00:00:00+05:30,159.35,160.1,157.0,157.8,11619888,0
2021-10-13 00:00:00+05:30,157.9,158.05,153.95,154.25,16690451,0
2021-10-14 00:00:00+05:30,155.25,156.0,152.9,153.3,14821875,0
2021-10-18 00:00:00+05:30,158.0,159.75,155.45,156.35,22899876,0
2021-10-19 00:00:00+05:30,157.75,157.75,152.25,152.85,10331930,0
2021-10-20 00:00:00+05:30,153.5,153.6,147.9,149.15,17118996,0
2021-10-21 00:00:00+05:30,151.85,154.55,148.8,149.25,31555789,0
2021-10-22 00:00:00+05:30,151.25,152.6,148.75,151.3,27317028,0
2021-10-25 00:00:00+05:30,153.25,157.2,153.15,155.65,34568006,0
2021-10-26 00:00:00+05:30,157.8,158.2,154.55,157.35,33022684,0
2021-10-27 00:00:00+05:30,157.35,157.85,151.25,152.15,21652522,0
2021-10-28 00:00:00+05:30,144.25,151.1,142.95,144.45,24815027,0
2021-10-29 00:00:00+05:30,144.15,146.1,140.25,143.3,18736450,0
2021-11-01 00:00:00+05:30,144.25,147.85,142.65,147.4,11444653,0
2021-11-02 00:00:00+05:30,148.2,149.05,145.6,147.2,20609479,0
2021-11-03 00:00:00+05:30,145.45,148.45,144.05,146.25,11591857,0
2021-11-04 00:00:00+05:30,146.25,147.1,145.5,146.3,1114216,0
2021-11-08 00:00:00+05:30,147.2,149.8,145.95,149.15,16568525,0
2021-11-09 00:00:00+05:30,150.75,152.4,149.25,150.9,13601954,0
2021-11-10 00:00:00+05:30,150.95,152.95,150.7,151.95,13900618,0
2021-11-11 00:00:00+05:30,150.85,151.1,147.3,147.75,14158749,0
2021-11-12 00:00:00+05:30,148.25,149.85,147.55,148.9,10552485,0
2021-11-15 00:00:00+05:30,150.7,156.5,150.25,152.05,45750584,0
2021-11-16 00:00:00+05:30,153.65,153.95,151.05,151.4,12956283,0
2021-11-17 00:00:00+05:30,151.25,153.5,150.85,151.65,11420415,0
2021-11-18 00:00:00+05:30,151.25,151.25,147.95,148.55,18351511,0
2021-11-22 00:00:00+05:30,145.5,147.95,140.25,140.8,21558590,0
2021-11-23 00:00:00+05:30,140.05,141.95,137.65,140.95,21216047,0
2021-11-24 00:00:00+05:30,143.25,150.1,143.25,147.7,36294271,0
2021-11-25 00:00:00+05:30,148.25,150.25,146.8,149.35,11554142,0
2021-11-26 00:00:00+05:30,146.5,146.5,140.5,141.35,23135841,0
2021-11-29 00:00:00+05:30,139.25,140.3,136.15,138.35,18736522,0
2021-11-30 00:00:00+05:30,137.6,142.0,135.35,136.35,22980651,0
2021-12-01 00:00:00+05:30,136.65,137.9,133.9,136.5,14278744,0
2021-12-02 00:00:00+05:30,134.75,138.9,134.65,138.25,8561767,0
2021-12-03 00:00:00+05:30,138.25,141.1,137.4,140.15,10690334,0
2021-12-06 00:00:00+05:30,140.05,140.1,137.0,137.6,7749262,0
2021-12-07 00:00:00+05:30,139.25,140.5,138.75,140.15,10253663,0
2021-12-08 00:00:00+05:30,141.25,144.6,141.05,142.65,12266948,0
2021-12-09 00:00:00+05:30,143.75,144.15,140.6,141.6,7989291,0
2021-12-10 00:00:00+05:30,140.5,142.25,139.8,141.8,10324085,0
2021-12-13 00:00:00+05:30,143.2,144.75,139.6,140.2,13595587,0
2021-12-14 00:00:00+05:30,138.5,141.7,138.2,141.15,12331999,0
2021-12-15 00:00:00+05:30,140.55,141.95,137.85,138.2,10361033,0
2021-12-16 00:00:00+05:30,139.55,140.5,138.8,139.6,12156709,0
