,entry_time,exit_time,date,ticker,side,entry_px,exit_px,pnl_pct,net_pnl_pct,qty,net_pnl_inr,long_conv,short_conv,score_15m,cum_pnl_inr
589,2026-06-11 12:45:00,2026-06-11 13:45:00,2026-06-11,PETRONET.NS,LONG,262.35,262.35,0.0,-0.1,379,-99.43,0.007131930440664291,-0.007131930440664291,3.4480085372924805,-12950.929999999993
590,2026-06-11 12:45:00,2026-06-11 13:45:00,2026-06-11,LTTS.NS,LONG,3331.1,3306.0,-0.7535,-0.8535,29,-824.5,0.006648361682891846,-0.006648361682891846,4.335481643676758,-13775.429999999993
591,2026-06-11 12:45:00,2026-06-11 13:45:00,2026-06-11,DRREDDY.NS,LONG,1281.3,1277.0,-0.3356,-0.4356,77,-429.76,0.005325585603713989,-0.005325585603713989,3.3651375770568848,-14205.189999999993
592,2026-06-11 12:45:00,2026-06-11 13:45:00,2026-06-11,ADANIGREEN.NS,SHORT,1464.6,1456.7,0.5394,0.4394,67,431.17,-0.011003471910953522,0.011003471910953522,-1.8976166248321533,-13774.019999999993
593,2026-06-11 12:45:00,2026-06-11 13:45:00,2026-06-11,ADANIPORTS.NS,SHORT,1813.5,1801.6,0.6562,0.5562,54,544.67,-0.008966613560914993,0.008966613560914993,-2.0638558864593506,-13229.349999999993
594,2026-06-11 12:45:00,2026-06-11 13:45:00,2026-06-11,ADANIPOWER.NS,SHORT,217.93,216.14,0.8214,0.7214,456,716.86,-0.004861988127231598,0.004861988127231598,-1.8976166248321533,-12512.489999999993
595,2026-06-11 13:00:00,2026-06-11 14:00:00,2026-06-11,APOLLOHOSP.NS,SHORT,8512.5,8478.0,0.4053,0.3053,11,285.86,-0.007486499845981598,0.007486499845981598,-3.1465306282043457,-12226.629999999992
596,2026-06-11 13:00:00,2026-06-11 14:00:00,2026-06-11,POLYCAB.NS,SHORT,9487.5,9435.5,0.5481,0.4481,10,425.12,-0.008327610790729523,0.008327610790729523,-3.880143165588379,-11801.509999999991
597,2026-06-11 13:00:00,2026-06-11 14:00:00,2026-06-11,MPHASIS.NS,SHORT,2279.1,2276.4,0.1185,0.0185,43,18.1,-0.0069365911185741425,0.0069365911185741425,-5.846296787261963,-11783.40999999999
598,2026-06-11 13:00:00,2026-06-11 14:00:00,2026-06-11,KEC.NS,LONG,484.55,486.65,0.4334,0.3334,205,331.17,0.007034700363874435,-0.007034700363874435,1.4514789581298828,-11452.23999999999
599,2026-06-11 13:00:00,2026-06-11 14:00:00,2026-06-11,CIPLA.NS,LONG,1386.0,1386.1,0.0072,-0.0928,71,-91.31,0.005964338779449463,-0.005964338779449463,2.218573808670044,-11543.54999999999
600,2026-06-11 13:00:00,2026-06-11 14:00:00,2026-06-11,TATACONSUM.NS,LONG,1108.2,1109.4,0.1083,0.0083,89,8.17,0.0076278261840343475,-0.0076278261840343475,1.4514789581298828,-11535.37999999999
601,2026-06-11 13:15:00,2026-06-11 14:15:00,2026-06-11,BHARTIARTL.NS,LONG,1789.7,1784.2,-0.3073,-0.4073,55,-400.93,0.006958097219467163,-0.006958097219467163,2.2250657081604004,-11936.30999999999
602,2026-06-11 13:15:00,2026-06-11 14:15:00,2026-06-11,KPIL.NS,LONG,1259.1,1260.0,0.0715,-0.0285,79,-28.37,0.0044440291821956635,-0.0044440291821956635,2.535611629486084,-11964.679999999991
603,2026-06-11 13:15:00,2026-06-11 14:15:00,2026-06-11,AWL.NS,LONG,186.5,187.38,0.4718,0.3718,533,369.64,0.004097882658243179,-0.004097882658243179,2.1066536903381348,-11595.039999999992
604,2026-06-11 13:15:00,2026-06-11 14:15:00,2026-06-11,BHEL.NS,SHORT,371.45,372.35,-0.2423,-0.3423,267,-339.48,-0.00960325077176094,0.00960325077176094,-3.7789552211761475,-11934.519999999991
605,2026-06-11 13:15:00,2026-06-11 14:15:00,2026-06-11,PRESTIGE.NS,SHORT,1318.2,1325.5,-0.5538,-0.6538,75,-646.36,-0.005187585949897766,0.005187585949897766,-3.2567155361175537,-12580.879999999992
606,2026-06-11 13:15:00,2026-06-11 14:15:00,2026-06-11,PNB.NS,SHORT,105.37,106.2,-0.7877,-0.8877,944,-882.99,-0.0043690986931324005,0.0043690986931324005,-3.8112077713012695,-13463.869999999992
607,2026-06-11 13:30:00,2026-06-11 14:30:00,2026-06-11,MARUTI.NS,LONG,13141.0,13134.0,-0.0533,-0.1533,7,-140.99,0.008110083639621735,-0.008110083639621735,1.8905620574951172,-13604.859999999991
608,2026-06-11 13:30:00,2026-06-11 14:30:00,2026-06-11,PERSISTENT.NS,LONG,4829.5,4843.0,0.2795,0.1795,20,173.41,0.006259266287088394,-0.006259266287088394,2.2426741123199463,-13431.449999999992
609,2026-06-11 13:30:00,2026-06-11 14:30:00,2026-06-11,DELHIVERY.NS,LONG,434.2,432.65,-0.357,-0.457,229,-454.38,0.0032224170863628387,-0.0032224170863628387,2.2426741123199463,-13885.82999999999
610,2026-06-11 13:30:00,2026-06-11 14:30:00,2026-06-11,THERMAX.NS,SHORT,4597.8,4589.1,0.1892,0.0892,21,86.15,-0.011922478675842285,0.011922478675842285,-5.203230857849121,-13799.679999999991
611,2026-06-11 13:30:00,2026-06-11 14:30:00,2026-06-11,SKFINDIA.NS,SHORT,1551.7,1554.0,-0.1482,-0.2482,64,-246.51,-0.008125852793455124,0.008125852793455124,-4.45716667175293,-14046.189999999991
612,2026-06-11 13:30:00,2026-06-11 14:30:00,2026-06-11,LT.NS,SHORT,3872.4,3871.4,0.0258,-0.0742,25,-71.81,-0.006664026528596878,0.006664026528596878,-4.45716667175293,-14117.99999999999
613,2026-06-11 13:45:00,2026-06-11 14:45:00,2026-06-11,CANBK.NS,SHORT,131.1,131.54,-0.3356,-0.4356,759,-433.46,-0.00416111946105957,0.00416111946105957,-2.575862169265747,-14551.45999999999
614,2026-06-11 13:45:00,2026-06-11 14:45:00,2026-06-11,TATACOMM.NS,SHORT,1962.0,1958.2,0.1937,0.0937,50,91.9,-0.011145319789648056,0.011145319789648056,-2.6291708946228027,-14459.55999999999
615,2026-06-11 13:45:00,2026-06-11 14:45:00,2026-06-11,APOLLOTYRE.NS,SHORT,380.45,381.2,-0.1971,-0.2971,261,-295.05,-0.006053876131772995,0.006053876131772995,-2.575862169265747,-14754.60999999999
616,2026-06-11 13:45:00,2026-06-11 14:45:00,2026-06-11,ESCORTS.NS,LONG,2717.3,2722.8,0.2024,0.1024,36,100.18,0.007735412567853928,-0.007735412567853928,3.0080976486206055,-14654.42999999999
617,2026-06-11 13:45:00,2026-06-11 14:45:00,2026-06-11,AUBANK.NS,LONG,963.5,961.2,-0.2387,-0.3387,103,-336.14,0.010398820042610168,-0.010398820042610168,3.1893744468688965,-14990.569999999989
618,2026-06-11 13:45:00,2026-06-11 14:45:00,2026-06-11,VEDL.NS,LONG,305.3,304.8,-0.1638,-0.2638,325,-261.72,0.009879905730485916,-0.009879905730485916,3.1771085262298584,-15252.289999999988
619,2026-06-11 14:00:00,2026-06-11 15:00:00,2026-06-11,SUNPHARMA.NS,LONG,1793.7,1795.5,0.1004,0.0004,55,0.35,0.012433871626853943,-0.012433871626853943,2.456094741821289,-15251.939999999988
620,2026-06-11 14:00:00,2026-06-11 15:00:00,2026-06-11,BRITANNIA.NS,LONG,5123.5,5105.0,-0.3611,-0.4611,19,-448.85,0.008950602263212204,-0.008950602263212204,2.456094741821289,-15700.789999999988
621,2026-06-11 14:00:00,2026-06-11 15:00:00,2026-06-11,COLPAL.NS,LONG,2035.0,2028.0,-0.344,-0.444,48,-433.68,0.008139926940202713,-0.008139926940202713,2.456094741821289,-16134.469999999988
622,2026-06-11 14:00:00,2026-06-11 15:00:00,2026-06-11,MOTHERSON.NS,SHORT,139.96,140.78,-0.5859,-0.6859,711,-682.53,-0.010061614215373993,0.010061614215373993,-3.513044595718384,-16816.99999999999
623,2026-06-11 14:00:00,2026-06-11 15:00:00,2026-06-11,M&M.NS,SHORT,139.96,140.78,-0.5859,-0.6859,711,-682.53,-0.010061614215373993,0.010061614215373993,-3.513044595718384,-17499.529999999988
624,2026-06-11 14:00:00,2026-06-11 15:00:00,2026-06-11,POLYCAB.NS,SHORT,9435.5,9376.5,0.6253,0.5253,10,495.65,-0.008763637393712997,0.008763637393712997,-3.145688056945801,-17003.879999999986
625,2026-06-11 14:15:00,2026-06-11 15:15:00,2026-06-11,BERGEPAINT.NS,LONG,511.2,517.0,1.1346,1.0346,194,1026.03,0.00862877070903778,-0.00862877070903778,5.323544025421143,-15977.849999999986
626,2026-06-11 14:15:00,2026-06-11 15:15:00,2026-06-11,AXISBANK.NS,LONG,1323.1,1317.0,-0.461,-0.561,75,-556.73,0.004602745175361633,-0.004602745175361633,2.8819689750671387,-16534.579999999987
627,2026-06-11 14:15:00,2026-06-11 15:15:00,2026-06-11,SYNGENE.NS,LONG,448.85,449.3,0.1003,0.0003,221,0.25,0.003559984266757965,-0.003559984266757965,2.8819689750671387,-16534.329999999987
628,2026-06-11 14:15:00,2026-06-11 15:15:00,2026-06-11,BALKRISIND.NS,SHORT,1998.95,1978.95,1.0005,0.9005,49,882.05,-0.005394976586103439,0.005394976586103439,-2.06406307220459,-15652.279999999988
629,2026-06-11 14:15:00,2026-06-11 15:15:00,2026-06-11,SHREECEM.NS,SHORT,23765.0,23740.0,0.1052,0.0052,4,4.94,-0.0026630423963069916,0.0026630423963069916,-1.674783706665039,-15647.339999999987
630,2026-06-11 14:15:00,2026-06-11 15:15:00,2026-06-11,PIIND.NS,SHORT,2812.7,2806.6,0.2169,0.1169,35,115.06,-0.0025459714233875275,0.0025459714233875275,-1.7131656408309937,-15532.279999999988
631,2026-06-12 09:15:00,2026-06-12 10:15:00,2026-06-12,LAURUSLABS.NS,SHORT,1408.2,1391.5,1.1859,1.0859,70,1070.43,-0.011925462633371353,0.011925462633371353,-3.7531614303588867,-14461.849999999988
632,2026-06-12 09:15:00,2026-06-12 10:15:00,2026-06-12,ZEEL.NS,SHORT,114.0,113.0,0.8772,0.7772,872,772.59,-0.015669720247387886,0.015669720247387886,-3.748795509338379,-13689.259999999987
633,2026-06-12 09:15:00,2026-06-12 10:15:00,2026-06-12,UPL.NS,SHORT,608.5,607.5,0.1643,0.0643,163,63.81,-0.004806507378816605,0.004806507378816605,-3.382236957550049,-13625.449999999988
634,2026-06-12 09:15:00,2026-06-12 10:15:00,2026-06-12,NESTLEIND.NS,LONG,1419.1,1411.1,-0.5637,-0.6637,70,-659.34,0.005680970847606659,-0.005680970847606659,2.010331153869629,-14284.789999999988
635,2026-06-12 09:15:00,2026-06-12 10:15:00,2026-06-12,RAMCOCEM.NS,LONG,854.15,851.7,-0.2868,-0.3868,116,-383.28,0.005675427615642548,-0.005675427615642548,2.276779890060425,-14668.069999999989
636,2026-06-12 09:15:00,2026-06-12 10:15:00,2026-06-12,AWL.NS,LONG,187.11,188.0,0.4757,0.3757,531,373.23,0.006791442632675171,-0.006791442632675171,2.3480167388916016,-14294.83999999999
637,2026-06-12 09:30:00,2026-06-12 10:30:00,2026-06-12,EICHERMOT.NS,LONG,7281.0,7258.0,-0.3159,-0.4159,13,-393.65,0.014667529612779617,-0.014667529612779617,1.5689470767974854,-14688.489999999989
638,2026-06-12 09:30:00,2026-06-12 10:30:00,2026-06-12,CIPLA.NS,LONG,1387.6,1391.2,0.2594,0.1594,71,157.08,0.007037047296762466,-0.007037047296762466,1.5689470767974854,-14531.409999999989
639,2026-06-12 09:30:00,2026-06-12 10:30:00,2026-06-12,POLICYBZR.NS,LONG,1521.1,1500.2,-1.374,-1.474,65,-1457.37,0.005631092935800552,-0.005631092935800552,1.5689470767974854,-15988.779999999988
640,2026-06-12 09:30:00,2026-06-12 10:30:00,2026-06-12,ADANIPORTS.NS,SHORT,1800.0,1786.5,0.75,0.65,55,643.5,-0.011924095451831818,0.011924095451831818,-3.437159538269043,-15345.279999999988
641,2026-06-12 09:30:00,2026-06-12 10:30:00,2026-06-12,EXIDEIND.NS,SHORT,392.2,390.8,0.357,0.257,253,254.97,-0.008255530148744583,0.008255530148744583,-3.6530933380126953,-15090.309999999989
642,2026-06-12 09:30:00,2026-06-12 10:30:00,2026-06-12,MFSL.NS,SHORT,1579.7,1585.0,-0.3355,-0.4355,62,-426.54,-0.004027407616376877,0.004027407616376877,-5.268771171569824,-15516.84999999999
643,2026-06-12 09:45:00,2026-06-12 10:45:00,2026-06-12,ALKEM.NS,LONG,5320.0,5343.5,0.4417,0.3417,18,327.24,0.007876116782426834,-0.007876116782426834,1.6837313175201416,-15189.60999999999
644,2026-06-12 09:45:00,2026-06-12 10:45:00,2026-06-12,PIDILITIND.NS,LONG,1522.4,1549.0,1.7472,1.6472,65,1630.04,0.006688214838504791,-0.006688214838504791,1.6837313175201416,-13559.569999999989
645,2026-06-12 09:45:00,2026-06-12 10:45:00,2026-06-12,PRESTIGE.NS,LONG,1342.6,1339.1,-0.2607,-0.3607,74,-358.35,0.005718883126974106,-0.005718883126974106,1.6837313175201416,-13917.91999999999
646,2026-06-12 09:45:00,2026-06-12 10:45:00,2026-06-12,ICICIPRULI.NS,SHORT,467.1,465.35,0.3747,0.2747,213,273.26,-0.007306825369596481,0.007306825369596481,-3.956238269805908,-13644.659999999989
647,2026-06-12 09:45:00,2026-06-12 10:45:00,2026-06-12,TATACHEM.NS,SHORT,749.55,748.0,0.2068,0.1068,132,105.66,-0.0046626366674900055,0.0046626366674900055,-3.834610939025879,-13538.999999999989
648,2026-06-12 09:45:00,2026-06-12 10:45:00,2026-06-12,TATASTEEL.NS,SHORT,197.53,196.8,0.3696,0.2696,503,267.83,-0.0040487200021743774,0.0040487200021743774,-4.0892839431762695,-13271.16999999999
649,2026-06-12 10:00:00,2026-06-12 11:00:00,2026-06-12,ICICIGI.NS,SHORT,1689.9,1683.8,0.361,0.261,58,255.79,-0.004070509225130081,0.004070509225130081,-2.2072548866271973,-13015.379999999988
650,2026-06-12 10:00:00,2026-06-12 11:00:00,2026-06-12,M&MFIN.NS,SHORT,280.1,281.5,-0.4998,-0.5998,355,-596.44,-0.0035518258810043335,0.0035518258810043335,-2.137376308441162,-13611.819999999989
651,2026-06-12 10:00:00,2026-06-12 11:00:00,2026-06-12,LALPATHLAB.NS,SHORT,1599.4,1591.1,0.5189,0.4189,62,415.44,-0.0036030709743499756,0.0036030709743499756,-2.042184829711914,-13196.379999999988
652,2026-06-12 10:00:00,2026-06-12 11:00:00,2026-06-12,GRASIM.NS,LONG,3101.0,3087.0,-0.4515,-0.5515,32,-547.23,0.007727529853582382,-0.007727529853582382,3.124663829803467,-13743.609999999988
653,2026-06-12 10:00:00,2026-06-12 11:00:00,2026-06-12,SBIN.NS,LONG,1007.7,1012.0,0.4267,0.3267,98,322.65,0.00963176041841507,-0.00963176041841507,3.084472894668579,-13420.959999999988
654,2026-06-12 10:00:00,2026-06-12 11:00:00,2026-06-12,BPCL.NS,LONG,297.0,295.5,-0.5051,-0.6051,335,-602.0,0.009945441037416458,-0.009945441037416458,2.902924060821533,-14022.959999999988
655,2026-06-12 10:15:00,2026-06-12 11:15:00,2026-06-12,MARUTI.NS,LONG,13216.0,13175.0,-0.3102,-0.4102,7,-379.51,0.007726140320301056,-0.007726140320301056,2.6939451694488525,-14402.469999999988
656,2026-06-12 10:15:00,2026-06-12 11:15:00,2026-06-12,HAVELLS.NS,LONG,1145.3,1144.0,-0.1135,-0.2135,86,-210.3,0.006462518125772476,-0.006462518125772476,2.7331857681274414,-14612.769999999988
657,2026-06-12 10:15:00,2026-06-12 11:15:00,2026-06-12,AWL.NS,LONG,188.0,187.91,-0.0479,-0.1479,529,-147.06,0.0049101002514362335,-0.0049101002514362335,2.634208917617798,-14759.829999999987
658,2026-06-12 10:15:00,2026-06-12 11:15:00,2026-06-12,SHRIRAMFIN.NS,SHORT,908.05,909.8,-0.1927,-0.2927,109,-289.73,-0.005991242825984955,0.005991242825984955,-2.50303316116333,-15049.559999999987
659,2026-06-12 10:15:00,2026-06-12 11:15:00,2026-06-12,TATACONSUM.NS,SHORT,1110.2,1107.1,0.2792,0.1792,89,177.09,-0.00460481271147728,0.00460481271147728,-2.648190975189209,-14872.469999999987
660,2026-06-12 10:15:00,2026-06-12 11:15:00,2026-06-12,SKFINDIA.NS,SHORT,1580.1,1574.0,0.3861,0.2861,62,280.23,-0.004493694752454758,0.004493694752454758,-2.4811081886291504,-14592.239999999987
661,2026-06-12 10:30:00,2026-06-12 11:30:00,2026-06-12,PFC.NS,SHORT,417.25,417.05,0.0479,-0.0521,238,-51.71,-0.0023805201053619385,0.0023805201053619385,-3.223310947418213,-14643.949999999986
662,2026-06-12 10:30:00,2026-06-12 11:30:00,2026-06-12,TECHM.NS,SHORT,1448.5,1441.7,0.4695,0.3695,68,363.9,-0.0032328255474567413,0.0032328255474567413,-3.232583999633789,-14280.049999999987
663,2026-06-12 10:30:00,2026-06-12 11:30:00,2026-06-12,NYKAA.NS,SHORT,267.4,267.0,0.1496,0.0496,372,49.33,-0.012234792113304138,0.012234792113304138,-3.148749828338623,-14230.719999999987
664,2026-06-12 10:30:00,2026-06-12 11:30:00,2026-06-12,LUPIN.NS,LONG,2276.8,2275.0,-0.0791,-0.1791,43,-175.3,0.008410952985286713,-0.008410952985286713,2.3948235511779785,-14406.019999999986
665,2026-06-12 10:30:00,2026-06-12 11:30:00,2026-06-12,ATUL.NS,LONG,6539.5,6534.0,-0.0841,-0.1841,15,-180.59,0.007403705269098282,-0.007403705269098282,2.014101028442383,-14586.609999999986
666,2026-06-12 10:30:00,2026-06-12 11:30:00,2026-06-12,RECLTD.NS,LONG,342.5,342.8,0.0876,-0.0124,290,-12.32,0.006773591041564941,-0.006773591041564941,2.0523135662078857,-14598.929999999986
667,2026-06-12 10:45:00,2026-06-12 11:45:00,2026-06-12,ATGL.NS,SHORT,721.35,721.8,-0.0624,-0.1624,137,-160.47,-0.016864638775587082,0.016864638775587082,-2.056791067123413,-14759.399999999985
668,2026-06-12 10:45:00,2026-06-12 11:45:00,2026-06-12,BANDHANBNK.NS,SHORT,197.4,196.67,0.3698,0.2698,504,268.43,-0.016273189336061478,0.016273189336061478,-1.9640722274780273,-14490.969999999985
669,2026-06-12 10:45:00,2026-06-12 11:45:00,2026-06-12,THERMAX.NS,SHORT,4642.0,4640.0,0.0431,-0.0569,21,-55.48,-0.016063673421740532,0.016063673421740532,-1.9342790842056274,-14546.449999999984
670,2026-06-12 10:45:00,2026-06-12 11:45:00,2026-06-12,DEVYANI.NS,LONG,108.05,108.04,-0.0093,-0.1093,921,-108.72,0.006554245948791504,-0.006554245948791504,3.638953685760498,-14655.169999999984
671,2026-06-12 10:45:00,2026-06-12 11:45:00,2026-06-12,IGL.NS,LONG,161.34,161.84,0.3099,0.2099,616,208.61,0.0070831552147865295,-0.0070831552147865295,3.370941638946533,-14446.559999999983
672,2026-06-12 10:45:00,2026-06-12 11:45:00,2026-06-12,ASTRAL.NS,LONG,1516.0,1530.8,0.9763,0.8763,65,863.46,0.0066429004073143005,-0.0066429004073143005,3.370941638946533,-13583.099999999984
673,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,PIDILITIND.NS,LONG,1547.9,1532.0,-1.0272,-1.1272,64,-1116.67,0.021724529564380646,-0.021724529564380646,3.9068655967712402,-14699.769999999984
674,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,RAMCOCEM.NS,LONG,849.8,855.25,0.6413,0.5413,117,538.22,0.009280454367399216,-0.009280454367399216,3.5341925621032715,-14161.549999999985
675,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,DEEPAKNTR.NS,LONG,1670.0,1657.8,-0.7305,-0.8305,59,-818.33,0.009234793484210968,-0.009234793484210968,3.5341925621032715,-14979.879999999985
676,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,ADANIGREEN.NS,SHORT,1473.4,1464.2,0.6244,0.5244,67,517.68,-0.01960594579577446,0.01960594579577446,-1.8777663707733154,-14462.199999999984
677,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,BHEL.NS,SHORT,373.9,371.75,0.575,0.475,266,472.44,-0.01745697110891342,0.01745697110891342,-2.2056503295898438,-13989.759999999984
678,2026-06-12 11:00:00,2026-06-12 12:00:00,2026-06-12,ADANIPOWER.NS,SHORT,218.33,217.4,0.426,0.326,455,323.81,-0.014173999428749084,0.014173999428749084,-1.8317999839782715,-13665.949999999984
679,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,MRF.NS,LONG,123770.0,123760.0,-0.0081,-0.1081,0,-0.0,0.007506411522626877,-0.007506411522626877,2.0112318992614746,-13665.949999999984
680,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,ALKEM.NS,LONG,5346.0,5345.5,-0.0094,-0.1094,18,-105.23,0.005966123193502426,-0.005966123193502426,2.0112318992614746,-13771.179999999984
681,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,METROPOLIS.NS,SHORT,526.0,521.65,0.827,0.727,189,722.74,-0.005941867828369141,0.005941867828369141,-4.014808654785156,-13048.439999999984
682,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,KPIL.NS,SHORT,1273.1,1267.4,0.4477,0.3477,78,345.3,-0.005079265683889389,0.005079265683889389,-4.059195041656494,-12703.139999999985
683,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,DIVISLAB.NS,SHORT,6679.5,6650.0,0.4416,0.3416,14,319.49,-0.004499360918998718,0.004499360918998718,-3.9916253089904785,-12383.649999999985
684,2026-06-12 11:15:00,2026-06-12 12:15:00,2026-06-12,CONCOR.NS,LONG,443.05,440.75,-0.5191,-0.6191,224,-614.44,0.008177686482667923,-0.008177686482667923,1.661750078201294,-12998.089999999986
685,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,ADANIENT.NS,SHORT,2913.7,2889.1,0.8443,0.7443,34,737.33,-0.015929557383060455,0.015929557383060455,-2.3170642852783203,-12260.759999999986
686,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,TATASTEEL.NS,SHORT,197.19,195.9,0.6542,0.5542,504,550.78,-0.0027551651000976562,0.0027551651000976562,-2.3537187576293945,-11709.979999999985
687,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,TVSMOTOR.NS,SHORT,3288.5,3276.1,0.3771,0.2771,30,273.35,-0.0014198832213878632,0.0014198832213878632,-2.2808380126953125,-11436.629999999985
688,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,FEDERALBNK.NS,LONG,317.25,314.8,-0.7723,-0.8723,313,-866.15,0.0047335512936115265,-0.0047335512936115265,2.9581656455993652,-12302.779999999984
689,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,INDIGO.NS,LONG,4648.1,4647.7,-0.0086,-0.1086,21,-106.01,0.012778811156749725,-0.012778811156749725,2.9219393730163574,-12408.789999999985
690,2026-06-12 11:30:00,2026-06-12 12:30:00,2026-06-12,AUROPHARMA.NS,LONG,1475.0,1475.6,0.0407,-0.0593,67,-58.63,0.008221548050642014,-0.008221548050642014,2.668117046356201,-12467.419999999984
691,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,TITAN.NS,LONG,4105.2,4117.9,0.3094,0.2094,24,206.28,0.012174919247627258,-0.012174919247627258,2.174984931945801,-12261.139999999983
692,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,HAVELLS.NS,LONG,1144.3,1135.2,-0.7952,-0.8952,86,-881.01,0.006902799010276794,-0.006902799010276794,2.412787914276123,-13142.149999999983
693,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,CHAMBLFERT.NS,LONG,467.1,466.8,-0.0642,-0.1642,213,-163.39,0.0067316703498363495,-0.0067316703498363495,2.0930562019348145,-13305.539999999983
694,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,TATACOMM.NS,SHORT,1963.2,1956.9,0.3209,0.2209,50,216.84,-0.009587280452251434,0.009587280452251434,-2.9853482246398926,-13088.699999999983
695,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,PERSISTENT.NS,SHORT,4876.5,4809.0,1.3842,1.2842,20,1252.47,-0.00412258505821228,0.00412258505821228,-2.9853482246398926,-11836.229999999983
696,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,AARTIIND.NS,SHORT,429.35,429.85,-0.1165,-0.2165,231,-214.68,-0.003791630268096924,0.003791630268096924,-3.2091310024261475,-12050.909999999983
697,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,PRESTIGE.NS,LONG,1341.5,1338.2,-0.246,-0.346,74,-343.47,0.009549181908369064,-0.009549181908369064,1.9410735368728638,-12394.379999999983
698,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,SHREECEM.NS,LONG,23950.0,23845.0,-0.4384,-0.5384,4,-515.8,0.00740409642457962,-0.00740409642457962,1.744258165359497,-12910.179999999982
699,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,PIDILITIND.NS,LONG,1532.0,1531.1,-0.0587,-0.1587,64,-155.65,0.0071510858833789825,-0.0071510858833789825,1.785122036933899,-13065.829999999982
700,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,BALKRISIND.NS,SHORT,2002.75,2002.95,-0.01,-0.11,49,-107.93,-0.007162291556596756,0.007162291556596756,-4.579999923706055,-13173.759999999982
701,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,NESTLEIND.NS,SHORT,1415.0,1414.7,0.0212,-0.0788,70,-78.05,-0.0069623589515686035,0.0069623589515686035,-4.610681533813477,-13251.809999999981
702,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,NTPC.NS,SHORT,352.9,352.05,0.2409,0.1409,281,139.69,-0.004553906619548798,0.004553906619548798,-4.751552581787109,-13112.11999999998
703,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,ADANIPOWER.NS,SHORT,217.41,218.04,-0.2898,-0.3898,457,-387.27,-0.008321139961481094,0.008321139961481094,-1.8279168605804443,-13499.389999999981
704,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,ADANIGREEN.NS,SHORT,1464.7,1470.7,-0.4096,-0.5096,67,-500.13,-0.013105727732181549,0.013105727732181549,-1.8279168605804443,-13999.51999999998
705,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,BAJAJFINSV.NS,SHORT,1658.1,1657.2,0.0543,-0.0457,60,-45.49,-0.004575427621603012,0.004575427621603012,-1.892998456954956,-14045.00999999998
706,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,TORNTPHARM.NS,LONG,4607.0,4582.5,-0.5318,-0.6318,21,-611.25,0.006898999214172363,-0.006898999214172363,3.467513084411621,-14656.25999999998
707,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,BAJFINANCE.NS,LONG,887.85,891.45,0.4055,0.3055,112,303.76,0.005374114960432053,-0.005374114960432053,3.641890048980713,-14352.49999999998
708,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,SUNDARMFIN.NS,LONG,4135.8,4132.5,-0.0798,-0.1798,24,-178.46,0.008388638496398926,-0.008388638496398926,3.8520350456237793,-14530.95999999998
709,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,MUTHOOTFIN.NS,LONG,2963.4,3008.1,1.5084,1.4084,33,1377.31,0.008702948689460754,-0.008702948689460754,1.5226249694824219,-13153.64999999998
710,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,ASTRAL.NS,LONG,1500.0,1506.3,0.42,0.32,66,316.8,0.008702121675014496,-0.008702121675014496,1.5702030658721924,-12836.84999999998
