timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,3410.0,3420.6,3387.4,3393.9,1367,0
2026-05-04 09:20:00+05:30,3390.1,3405.0,3384.9,3396.2,777,0
2026-05-04 09:25:00+05:30,3397.0,3429.8,3393.1,3429.8,487,0
2026-05-04 09:30:00+05:30,3428.1,3435.9,3420.6,3420.9,658,0
2026-05-04 09:35:00+05:30,3424.0,3427.9,3414.1,3421.4,636,0
2026-05-04 09:40:00+05:30,3424.3,3424.3,3414.0,3414.9,233,0
2026-05-04 09:45:00+05:30,3415.2,3432.4,3415.2,3424.4,328,0
2026-05-04 09:50:00+05:30,3427.9,3427.9,3408.4,3420.3,813,0
2026-05-04 09:55:00+05:30,3419.1,3441.8,3418.3,3431.6,376,0
2026-05-04 10:00:00+05:30,3434.9,3438.1,3431.0,3431.9,182,0
2026-05-04 10:05:00+05:30,3433.5,3439.3,3430.0,3433.7,487,0
2026-05-04 10:10:00+05:30,3436.2,3436.4,3428.9,3431.4,88,0
2026-05-04 10:15:00+05:30,3435.0,3437.4,3424.4,3435.8,260,0
2026-05-04 10:20:00+05:30,3435.8,3436.4,3421.3,3426.8,154,0
2026-05-04 10:25:00+05:30,3423.2,3424.1,3414.0,3423.4,227,0
2026-05-04 10:30:00+05:30,3427.1,3470.4,3427.1,3454.2,644,0
2026-05-04 10:35:00+05:30,3455.0,3457.5,3450.0,3453.0,262,0
2026-05-04 10:40:00+05:30,3455.3,3461.3,3454.9,3456.0,169,0
2026-05-04 10:45:00+05:30,3456.0,3457.2,3450.0,3453.0,61,0
2026-05-04 10:50:00+05:30,3453.0,3455.2,3450.0,3450.2,32,0
2026-05-04 10:55:00+05:30,3450.2,3464.2,3450.0,3463.1,545,0
2026-05-04 11:00:00+05:30,3463.9,3464.3,3454.5,3454.5,653,0
2026-05-04 11:05:00+05:30,3455.1,3458.6,3455.0,3455.2,41,0
2026-05-04 11:10:00+05:30,3455.0,3461.4,3454.1,3461.1,267,0
2026-05-04 11:15:00+05:30,3461.3,3462.0,3455.7,3455.7,241,0
2026-05-04 11:20:00+05:30,3460.1,3462.8,3460.1,3462.8,30,0
2026-05-04 11:25:00+05:30,3459.2,3465.2,3459.2,3460.4,157,0
2026-05-04 11:30:00+05:30,3460.2,3462.7,3437.5,3444.6,1236,0
2026-05-04 11:35:00+05:30,3446.6,3452.9,3444.4,3451.2,322,0
2026-05-04 11:40:00+05:30,3449.7,3452.9,3442.4,3443.0,372,0
2026-05-04 11:45:00+05:30,3443.2,3449.3,3439.3,3446.6,550,0
2026-05-04 11:50:00+05:30,3446.6,3451.8,3445.2,3447.7,278,0
2026-05-04 11:55:00+05:30,3449.9,3452.1,3444.2,3447.8,279,0
2026-05-04 12:00:00+05:30,3446.1,3453.0,3446.1,3449.5,273,0
2026-05-04 12:05:00+05:30,3452.9,3453.0,3444.2,3452.1,266,0
2026-05-04 12:10:00+05:30,3448.9,3449.8,3436.1,3436.5,345,0
2026-05-04 12:15:00+05:30,3434.2,3445.0,3431.6,3441.8,335,0
2026-05-04 12:20:00+05:30,3446.5,3453.0,3431.6,3434.6,1070,0
2026-05-04 12:25:00+05:30,3437.6,3463.5,3437.6,3455.1,3797,0
2026-05-04 12:30:00+05:30,3455.0,3458.5,3449.2,3455.0,519,0
2026-05-04 12:35:00+05:30,3455.2,3459.3,3455.0,3456.3,490,0
2026-05-04 12:40:00+05:30,3456.6,3457.6,3455.0,3455.0,155,0
2026-05-04 12:45:00+05:30,3455.0,3459.9,3455.0,3457.5,469,0
2026-05-04 12:50:00+05:30,3456.9,3458.4,3449.8,3456.3,710,0
2026-05-04 12:55:00+05:30,3455.1,3457.8,3455.0,3455.2,114,0
2026-05-04 13:00:00+05:30,3455.4,3455.4,3435.0,3439.9,175,0
2026-05-04 13:05:00+05:30,3439.9,3441.9,3425.0,3425.0,148,0
2026-05-04 13:10:00+05:30,3429.2,3467.0,3425.0,3453.6,3222,0
2026-05-04 13:15:00+05:30,3451.5,3470.4,3451.0,3451.8,2753,0
2026-05-04 13:20:00+05:30,3452.1,3470.0,3439.3,3468.5,536,0
2026-05-04 13:25:00+05:30,3465.5,3507.9,3463.1,3501.8,2144,0
2026-05-04 13:30:00+05:30,3495.9,3509.7,3492.2,3498.8,969,0
