timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,925.25,937.15,924.0,930.85,136938,0
2026-05-04 09:20:00+05:30,930.9,934.7,930.8,933.85,81885,0
2026-05-04 09:25:00+05:30,933.2,937.9,932.8,937.1,71255,0
2026-05-04 09:30:00+05:30,937.2,942.4,937.1,938.45,103216,0
2026-05-04 09:35:00+05:30,938.45,939.3,935.25,937.6,42276,0
2026-05-04 09:40:00+05:30,937.55,938.55,936.25,936.8,20803,0
2026-05-04 09:45:00+05:30,937.2,938.4,936.05,936.2,18162,0
2026-05-04 09:50:00+05:30,936.45,937.5,933.5,934.6,45398,0
2026-05-04 09:55:00+05:30,934.75,938.35,934.75,937.9,21043,0
2026-05-04 10:00:00+05:30,937.95,938.4,936.4,937.55,23512,0
2026-05-04 10:05:00+05:30,937.55,939.45,937.1,937.75,20088,0
2026-05-04 10:10:00+05:30,937.4,938.0,935.0,935.25,20126,0
2026-05-04 10:15:00+05:30,935.65,936.7,934.2,935.35,28670,0
2026-05-04 10:20:00+05:30,935.35,935.8,932.3,933.0,30907,0
2026-05-04 10:25:00+05:30,933.0,934.4,932.05,933.5,17798,0
2026-05-04 10:30:00+05:30,933.75,935.1,933.35,933.5,12182,0
2026-05-04 10:35:00+05:30,933.65,935.55,933.3,934.1,14371,0
2026-05-04 10:40:00+05:30,934.1,934.2,932.5,933.8,11097,0
2026-05-04 10:45:00+05:30,933.95,936.1,933.3,934.25,17662,0
2026-05-04 10:50:00+05:30,934.55,935.35,934.2,934.5,14654,0
2026-05-04 10:55:00+05:30,934.7,934.95,933.35,933.55,13593,0
2026-05-04 11:00:00+05:30,933.55,934.95,932.75,934.15,13482,0
2026-05-04 11:05:00+05:30,934.15,934.9,933.4,934.4,14233,0
2026-05-04 11:10:00+05:30,934.1,934.25,932.75,933.1,9055,0
2026-05-04 11:15:00+05:30,933.1,935.35,933.1,933.8,38247,0
2026-05-04 11:20:00+05:30,933.7,935.75,933.7,934.75,33690,0
2026-05-04 11:25:00+05:30,934.9,934.9,932.5,934.1,17121,0
2026-05-04 11:30:00+05:30,934.1,934.45,933.0,933.05,16979,0
2026-05-04 11:35:00+05:30,933.05,934.5,933.0,934.35,13147,0
2026-05-04 11:40:00+05:30,934.35,934.6,933.1,934.0,9968,0
2026-05-04 11:45:00+05:30,933.85,934.6,933.85,934.35,8480,0
2026-05-04 11:50:00+05:30,934.4,934.5,933.8,934.0,5525,0
2026-05-04 11:55:00+05:30,934.0,934.85,931.1,933.9,36041,0
2026-05-04 12:00:00+05:30,934.4,934.9,933.3,933.85,10067,0
2026-05-04 12:05:00+05:30,934.0,934.0,931.65,932.25,9757,0
2026-05-04 12:10:00+05:30,932.25,932.25,928.9,929.15,32109,0
2026-05-04 12:15:00+05:30,929.15,930.5,928.5,930.4,16134,0
2026-05-04 12:20:00+05:30,930.65,931.15,929.6,930.2,18905,0
2026-05-04 12:25:00+05:30,930.4,931.15,929.95,930.3,7548,0
2026-05-04 12:30:00+05:30,930.0,930.1,928.05,928.05,11392,0
2026-05-04 12:35:00+05:30,928.05,928.45,925.65,926.25,30463,0
2026-05-04 12:40:00+05:30,926.75,927.25,924.1,924.25,20385,0
2026-05-04 12:45:00+05:30,924.3,924.8,922.05,923.45,59594,0
2026-05-04 12:50:00+05:30,923.15,923.65,922.25,922.9,20192,0
2026-05-04 12:55:00+05:30,922.9,923.95,922.5,922.5,6340,0
2026-05-04 13:00:00+05:30,922.65,922.85,922.25,922.7,5823,0
2026-05-04 13:05:00+05:30,922.7,922.75,922.25,922.6,9704,0
2026-05-04 13:10:00+05:30,922.6,923.15,922.3,922.3,9358,0
2026-05-04 13:15:00+05:30,922.3,922.5,920.5,921.1,15851,0
2026-05-04 13:20:00+05:30,921.1,921.35,919.9,920.2,13206,0
2026-05-04 13:25:00+05:30,920.5,921.25,918.5,918.5,20986,0
2026-05-04 13:30:00+05:30,918.5,919.15,917.45,917.45,13345,0
2026-05-04 13:35:00+05:30,917.65,919.85,917.65,919.85,7647,0
2026-05-04 13:40:00+05:30,919.75,920.8,919.4,920.1,12786,0
2026-05-04 13:45:00+05:30,920.4,921.55,919.85,921.25,11439,0
2026-05-04 13:50:00+05:30,921.15,921.15,918.65,918.75,11058,0
2026-05-04 13:55:00+05:30,918.9,919.05,917.1,918.45,7150,0
2026-05-04 14:00:00+05:30,918.45,918.75,917.7,918.2,5790,0
2026-05-04 14:05:00+05:30,918.4,919.0,918.25,918.45,5804,0
2026-05-04 14:10:00+05:30,918.6,919.9,918.45,919.6,9989,0
2026-05-04 14:15:00+05:30,919.7,920.4,918.85,919.95,21118,0
2026-05-04 14:20:00+05:30,919.95,920.5,918.85,919.3,25778,0
2026-05-04 14:25:00+05:30,919.1,919.3,918.4,919.1,8008,0
2026-05-04 14:30:00+05:30,919.3,919.55,916.7,917.2,35130,0
2026-05-04 14:35:00+05:30,917.2,918.45,916.15,916.7,30751,0
2026-05-04 14:40:00+05:30,916.7,916.7,915.15,915.45,20345,0
2026-05-04 14:45:00+05:30,915.7,916.25,914.0,915.7,15496,0
2026-05-04 14:50:00+05:30,915.55,915.55,914.15,914.65,18559,0
2026-05-04 14:55:00+05:30,914.9,915.05,913.6,914.15,9661,0
2026-05-04 15:00:00+05:30,914.15,916.4,914.15,916.2,19955,0
2026-05-04 15:05:00+05:30,916.1,917.6,915.55,916.85,20393,0
2026-05-04 15:10:00+05:30,916.85,916.95,913.6,914.75,66533,0
2026-05-04 15:15:00+05:30,914.75,915.35,912.8,913.6,107682,0
2026-05-04 15:20:00+05:30,913.6,914.3,912.55,913.0,107322,0
2026-05-04 15:25:00+05:30,913.15,915.55,911.1,912.95,82074,0
2026-05-05 09:15:00+05:30,911.1,913.95,906.55,913.2,45058,0
2026-05-05 09:20:00+05:30,913.0,914.6,911.65,913.1,47354,0
2026-05-05 09:25:00+05:30,913.45,914.6,911.05,911.9,35520,0
2026-05-05 09:30:00+05:30,912.0,916.1,911.65,913.45,38519,0
2026-05-05 09:35:00+05:30,913.45,916.25,911.8,912.15,107006,0
2026-05-05 09:40:00+05:30,912.2,913.95,911.2,913.15,23281,0
2026-05-05 09:45:00+05:30,913.3,915.8,912.5,914.35,57504,0
2026-05-05 09:50:00+05:30,914.35,917.8,913.35,914.0,93408,0
2026-05-05 09:55:00+05:30,914.2,915.2,913.65,914.1,19669,0
2026-05-05 10:00:00+05:30,914.35,914.85,913.0,913.1,14576,0
2026-05-05 10:05:00+05:30,913.1,913.4,912.5,912.5,9028,0
2026-05-05 10:10:00+05:30,912.85,912.85,911.0,911.9,17431,0
