timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,1728.2,1743.7,1726.8,1731.9,936,0
2026-05-04 09:20:00+05:30,1731.7,1737.9,1728.1,1730.0,92,0
2026-05-04 09:25:00+05:30,1731.9,1738.8,1731.9,1737.3,566,0
2026-05-04 09:30:00+05:30,1737.6,1744.0,1736.8,1736.8,240,0
2026-05-04 09:35:00+05:30,1738.6,1738.6,1730.0,1732.2,366,0
2026-05-04 09:40:00+05:30,1732.3,1737.8,1730.2,1730.2,378,0
2026-05-04 09:45:00+05:30,1730.1,1732.7,1728.2,1729.6,331,0
2026-05-04 09:50:00+05:30,1729.3,1733.4,1728.5,1730.4,105,0
2026-05-04 09:55:00+05:30,1732.7,1735.0,1731.0,1731.8,182,0
2026-05-04 10:00:00+05:30,1731.8,1732.4,1725.7,1725.7,801,0
2026-05-04 10:05:00+05:30,1725.8,1729.2,1725.8,1727.1,129,0
2026-05-04 10:10:00+05:30,1727.2,1727.2,1723.6,1723.8,101,0
2026-05-04 10:15:00+05:30,1724.0,1724.0,1718.1,1720.5,372,0
2026-05-04 10:20:00+05:30,1720.2,1721.3,1718.0,1718.0,103,0
2026-05-04 10:25:00+05:30,1717.0,1719.9,1713.7,1719.3,730,0
2026-05-04 10:30:00+05:30,1719.3,1723.1,1719.3,1720.8,321,0
2026-05-04 10:35:00+05:30,1719.1,1723.5,1718.9,1722.1,117,0
2026-05-04 10:40:00+05:30,1721.6,1721.6,1720.2,1720.7,115,0
2026-05-04 10:45:00+05:30,1720.6,1726.0,1718.5,1723.8,419,0
2026-05-04 10:50:00+05:30,1721.9,1721.9,1720.4,1720.4,47,0
2026-05-04 10:55:00+05:30,1720.4,1720.4,1719.1,1720.0,342,0
2026-05-04 11:00:00+05:30,1720.0,1724.5,1720.0,1724.3,54,0
2026-05-04 11:05:00+05:30,1724.3,1724.3,1720.8,1720.8,25,0
2026-05-04 11:10:00+05:30,1720.8,1723.7,1720.8,1723.3,17,0
2026-05-04 11:15:00+05:30,1723.5,1728.0,1721.3,1722.0,370,0
2026-05-04 11:20:00+05:30,1722.0,1724.2,1721.3,1721.3,34,0
2026-05-04 11:25:00+05:30,1721.3,1725.7,1720.5,1721.9,179,0
2026-05-04 11:30:00+05:30,1724.1,1724.1,1720.5,1721.3,103,0
2026-05-04 11:35:00+05:30,1720.5,1721.3,1720.5,1720.5,74,0
2026-05-04 11:40:00+05:30,1720.0,1721.1,1720.0,1720.0,12,0
2026-05-04 11:45:00+05:30,1721.3,1721.3,1719.0,1721.0,16,0
2026-05-04 11:50:00+05:30,1721.0,1721.6,1721.0,1721.6,11,0
2026-05-04 11:55:00+05:30,1721.6,1721.9,1719.0,1721.2,130,0
2026-05-04 12:00:00+05:30,1721.2,1721.2,1717.5,1717.5,10,0
2026-05-04 12:05:00+05:30,1716.7,1721.0,1716.2,1721.0,107,0
2026-05-04 12:10:00+05:30,1721.0,1721.0,1714.0,1714.0,897,0
2026-05-04 12:15:00+05:30,1714.0,1714.3,1713.0,1713.0,29,0
2026-05-04 12:20:00+05:30,1716.7,1716.7,1716.2,1716.2,4,0
2026-05-04 12:25:00+05:30,1716.2,1717.5,1713.9,1717.5,63,0
2026-05-04 12:30:00+05:30,1717.5,1718.6,1715.7,1715.7,19,0
2026-05-04 12:35:00+05:30,1715.0,1715.5,1714.2,1714.2,259,0
2026-05-04 12:40:00+05:30,1714.2,1714.2,1713.7,1713.7,3,0
2026-05-04 12:45:00+05:30,1712.6,1712.6,1701.7,1705.1,1086,0
2026-05-04 12:50:00+05:30,1705.5,1710.8,1705.1,1710.6,92,0
2026-05-04 12:55:00+05:30,1709.8,1711.4,1708.8,1710.2,57,0
2026-05-04 13:00:00+05:30,1710.2,1710.7,1706.0,1706.0,334,0
2026-05-04 13:05:00+05:30,1705.4,1705.7,1702.9,1704.5,119,0
2026-05-04 13:10:00+05:30,1704.5,1704.9,1702.6,1702.6,5,0
2026-05-04 13:15:00+05:30,1703.1,1704.5,1703.0,1704.5,20,0
2026-05-04 13:20:00+05:30,1704.5,1705.0,1701.5,1704.2,89,0
2026-05-04 13:25:00+05:30,1704.2,1704.2,1700.0,1700.0,186,0
2026-05-04 13:30:00+05:30,1698.3,1701.2,1696.0,1701.2,164,0
2026-05-04 13:35:00+05:30,1699.0,1701.9,1697.8,1699.2,45,0
2026-05-04 13:40:00+05:30,1702.1,1703.1,1702.1,1703.1,45,0
2026-05-04 13:45:00+05:30,1703.1,1703.1,1700.0,1702.1,24,0
2026-05-04 13:50:00+05:30,1702.1,1705.0,1702.1,1705.0,87,0
2026-05-04 13:55:00+05:30,1703.7,1704.4,1702.0,1702.0,21,0
2026-05-04 14:00:00+05:30,1702.0,1704.7,1700.9,1700.9,171,0
2026-05-04 14:05:00+05:30,1701.3,1704.2,1701.3,1703.6,12,0
2026-05-04 14:10:00+05:30,1703.0,1707.7,1703.0,1705.0,222,0
2026-05-04 14:15:00+05:30,1707.5,1708.0,1705.0,1705.3,37,0
2026-05-04 14:20:00+05:30,1705.3,1707.0,1705.0,1705.0,2,0
2026-05-04 14:25:00+05:30,1706.8,1708.0,1703.0,1703.0,117,0
2026-05-04 14:30:00+05:30,1703.0,1704.3,1700.8,1704.3,27,0
2026-05-04 14:35:00+05:30,1702.6,1704.7,1702.2,1704.2,89,0
2026-05-04 14:40:00+05:30,1704.7,1706.6,1704.7,1705.0,15,0
2026-05-04 14:45:00+05:30,1705.0,1709.0,1704.7,1706.4,34,0
2026-05-04 14:50:00+05:30,1706.4,1707.7,1705.0,1705.3,63,0
2026-05-04 14:55:00+05:30,1705.3,1707.7,1702.4,1702.9,323,0
2026-05-04 15:00:00+05:30,1705.5,1708.0,1702.8,1705.0,138,0
2026-05-04 15:05:00+05:30,1704.8,1707.0,1704.0,1705.5,88,0
2026-05-04 15:10:00+05:30,1705.5,1709.6,1705.4,1708.5,87,0
2026-05-04 15:15:00+05:30,1708.5,1709.6,1704.0,1704.0,568,0
2026-05-04 15:20:00+05:30,1704.0,1707.6,1704.0,1705.0,164,0
2026-05-04 15:25:00+05:30,1705.0,1721.0,1695.0,1705.0,1774,0
2026-05-05 09:15:00+05:30,1717.9,1718.0,1701.9,1701.9,140,0
2026-05-05 09:20:00+05:30,1705.1,1708.8,1700.7,1702.4,189,0
2026-05-05 09:25:00+05:30,1705.9,1705.9,1701.0,1701.0,197,0
2026-05-05 09:30:00+05:30,1702.6,1708.6,1701.1,1701.2,126,0
2026-05-05 09:35:00+05:30,1703.6,1703.8,1697.1,1697.1,435,0
2026-05-05 09:40:00+05:30,1699.8,1701.6,1697.5,1698.1,120,0
2026-05-05 09:45:00+05:30,1698.0,1701.5,1697.8,1698.3,253,0
2026-05-05 09:50:00+05:30,1698.4,1701.1,1698.4,1699.0,80,0
2026-05-05 09:55:00+05:30,1699.0,1701.4,1696.1,1696.5,281,0
2026-05-05 10:00:00+05:30,1697.1,1701.5,1697.0,1698.4,272,0
2026-05-05 10:05:00+05:30,1699.7,1699.8,1696.2,1697.6,56,0
2026-05-05 10:10:00+05:30,1697.8,1697.8,1694.0,1694.2,438,0
2026-05-05 10:15:00+05:30,1694.3,1695.6,1693.1,1693.1,452,0
2026-05-05 10:20:00+05:30,1693.1,1694.6,1692.1,1692.2,55,0
2026-05-05 10:25:00+05:30,1693.9,1694.4,1691.7,1692.6,101,0
2026-05-05 10:30:00+05:30,1692.6,1695.6,1692.0,1693.0,63,0
2026-05-05 10:35:00+05:30,1692.1,1693.1,1691.7,1691.7,259,0
2026-05-05 10:40:00+05:30,1691.1,1692.7,1691.1,1692.7,57,0
2026-05-05 10:45:00+05:30,1693.1,1694.9,1691.3,1691.3,254,0
2026-05-05 10:50:00+05:30,1691.5,1695.6,1691.4,1691.9,223,0
2026-05-05 10:55:00+05:30,1691.6,1694.0,1691.4,1692.1,73,0
2026-05-05 11:00:00+05:30,1693.6,1693.6,1686.1,1687.6,907,0
2026-05-05 11:05:00+05:30,1688.9,1689.3,1687.5,1688.0,65,0
2026-05-05 11:10:00+05:30,1688.0,1689.9,1687.5,1689.5,65,0
2026-05-05 11:15:00+05:30,1688.0,1693.0,1688.0,1693.0,325,0
2026-05-05 11:20:00+05:30,1693.6,1693.6,1689.9,1691.3,113,0
2026-05-05 11:25:00+05:30,1692.6,1692.9,1687.9,1687.9,730,0
2026-05-05 11:30:00+05:30,1687.4,1690.6,1687.3,1688.3,404,0
2026-05-05 11:35:00+05:30,1688.3,1690.7,1688.3,1689.6,52,0
2026-05-05 11:40:00+05:30,1689.4,1692.7,1688.3,1689.9,161,0
2026-05-05 11:45:00+05:30,1692.4,1693.5,1689.3,1692.2,164,0
2026-05-05 11:50:00+05:30,1689.6,1689.8,1688.1,1688.1,51,0
2026-05-05 11:55:00+05:30,1688.1,1689.5,1687.3,1687.3,102,0
2026-05-05 12:00:00+05:30,1687.3,1687.3,1679.1,1679.1,1253,0
2026-05-05 12:05:00+05:30,1679.1,1679.7,1677.1,1679.2,350,0
2026-05-05 12:10:00+05:30,1677.6,1679.4,1672.2,1672.4,710,0
2026-05-05 12:15:00+05:30,1672.6,1676.2,1672.1,1673.3,316,0
2026-05-05 12:20:00+05:30,1675.0,1679.2,1673.1,1673.2,452,0
2026-05-05 12:25:00+05:30,1674.1,1679.2,1673.2,1675.7,455,0
2026-05-05 12:30:00+05:30,1676.6,1678.1,1674.1,1674.1,317,0
2026-05-05 12:35:00+05:30,1674.1,1677.8,1673.5,1674.2,335,0
2026-05-05 12:40:00+05:30,1674.2,1677.6,1674.2,1675.9,360,0
2026-05-05 12:45:00+05:30,1675.9,1678.7,1675.9,1676.0,296,0
2026-05-05 12:50:00+05:30,1676.3,1678.4,1673.6,1673.9,313,0
2026-05-05 12:55:00+05:30,1673.5,1678.8,1673.0,1675.8,390,0
2026-05-05 13:00:00+05:30,1675.3,1680.0,1673.0,1673.0,383,0
2026-05-05 13:05:00+05:30,1673.0,1677.5,1672.1,1676.1,330,0
2026-05-05 13:10:00+05:30,1672.5,1681.5,1671.3,1681.3,539,0
2026-05-05 13:15:00+05:30,1680.1,1683.3,1677.0,1677.0,347,0
2026-05-05 13:20:00+05:30,1677.0,1678.4,1673.0,1673.0,301,0
2026-05-05 13:25:00+05:30,1673.0,1679.5,1672.0,1673.3,546,0
2026-05-05 13:30:00+05:30,1673.3,1675.3,1672.0,1672.0,289,0
2026-05-05 13:35:00+05:30,1672.0,1674.7,1670.2,1670.6,714,0
2026-05-05 13:40:00+05:30,1670.5,1674.5,1670.0,1674.4,345,0
2026-05-05 13:45:00+05:30,1671.2,1674.9,1670.0,1670.0,406,0
2026-05-05 13:50:00+05:30,1670.0,1672.8,1668.2,1672.0,501,0
2026-05-05 13:55:00+05:30,1668.8,1671.8,1668.2,1670.0,292,0
2026-05-05 14:00:00+05:30,1670.0,1672.4,1667.5,1669.8,333,0
2026-05-05 14:05:00+05:30,1667.5,1670.1,1667.4,1668.0,299,0
2026-05-05 14:10:00+05:30,1668.0,1670.4,1667.1,1667.1,386,0
2026-05-05 14:15:00+05:30,1667.1,1670.2,1665.5,1665.5,385,0
2026-05-05 14:20:00+05:30,1665.5,1672.8,1665.2,1670.2,343,0
2026-05-05 14:25:00+05:30,1670.2,1674.0,1670.0,1672.8,457,0
2026-05-05 14:30:00+05:30,1673.2,1676.4,1666.0,1672.4,9041,0
2026-05-05 14:35:00+05:30,1672.3,1677.9,1672.3,1675.7,688,0
2026-05-05 14:40:00+05:30,1675.7,1681.0,1673.2,1678.5,768,0
2026-05-05 14:45:00+05:30,1678.5,1684.8,1678.0,1683.0,890,0
2026-05-05 14:50:00+05:30,1683.0,1686.6,1681.7,1683.1,2063,0
2026-05-05 14:55:00+05:30,1683.0,1693.3,1683.0,1690.3,1128,0
2026-05-05 15:00:00+05:30,1689.8,1693.0,1687.9,1688.8,798,0
2026-05-05 15:05:00+05:30,1688.9,1695.2,1688.9,1693.3,779,0
2026-05-05 15:10:00+05:30,1692.6,1700.0,1691.5,1694.3,1478,0
2026-05-05 15:15:00+05:30,1695.8,1696.0,1693.0,1693.0,892,0
2026-05-05 15:20:00+05:30,1693.2,1696.0,1691.9,1693.4,1345,0
2026-05-05 15:25:00+05:30,1693.4,1696.0,1692.0,1695.9,464,0
2026-05-06 09:15:00+05:30,1720.0,1720.0,1700.1,1702.6,225,0
2026-05-06 09:20:00+05:30,1704.2,1708.5,1703.0,1703.2,116,0
2026-05-06 09:25:00+05:30,1703.2,1708.1,1701.1,1707.0,139,0
2026-05-06 09:30:00+05:30,1706.7,1710.0,1704.3,1710.0,233,0
2026-05-06 09:35:00+05:30,1707.4,1707.6,1695.0,1700.8,426,0
2026-05-06 09:40:00+05:30,1703.8,1704.0,1695.5,1695.5,706,0
2026-05-06 09:45:00+05:30,1698.4,1698.4,1694.5,1697.0,251,0
2026-05-06 09:50:00+05:30,1699.0,1699.4,1697.0,1697.9,97,0
2026-05-06 09:55:00+05:30,1697.0,1698.8,1695.0,1697.1,190,0
2026-05-06 10:00:00+05:30,1698.5,1698.5,1696.0,1696.3,107,0
2026-05-06 10:05:00+05:30,1696.2,1701.4,1694.5,1699.2,171,0
2026-05-06 10:10:00+05:30,1699.0,1701.9,1697.1,1699.9,168,0
2026-05-06 10:15:00+05:30,1702.4,1702.4,1696.1,1697.9,88,0
2026-05-06 10:20:00+05:30,1697.6,1699.6,1696.6,1696.8,120,0
2026-05-06 10:25:00+05:30,1696.5,1698.4,1696.1,1696.1,62,0
2026-05-06 10:30:00+05:30,1696.1,1696.7,1693.1,1693.9,130,0
2026-05-06 10:35:00+05:30,1693.3,1696.6,1693.3,1694.2,92,0
2026-05-06 10:40:00+05:30,1694.2,1698.6,1694.2,1695.6,170,0
2026-05-06 10:45:00+05:30,1695.5,1696.9,1693.9,1694.3,56,0
2026-05-06 10:50:00+05:30,1694.2,1694.2,1691.9,1691.9,283,0
2026-05-06 10:55:00+05:30,1692.5,1692.5,1690.0,1691.1,188,0
2026-05-06 11:00:00+05:30,1691.3,1692.9,1690.0,1690.0,299,0
2026-05-06 11:05:00+05:30,1690.0,1691.3,1690.0,1690.0,50,0
2026-05-06 11:10:00+05:30,1689.2,1690.0,1688.1,1688.1,41,0
2026-05-06 11:15:00+05:30,1688.1,1690.0,1688.0,1689.8,86,0
2026-05-06 11:20:00+05:30,1689.7,1690.0,1688.0,1690.0,64,0
2026-05-06 11:25:00+05:30,1688.1,1690.0,1685.2,1690.0,307,0
2026-05-06 11:30:00+05:30,1689.9,1694.2,1687.3,1692.2,234,0
2026-05-06 11:35:00+05:30,1692.1,1694.8,1685.5,1687.5,532,0
2026-05-06 11:40:00+05:30,1687.5,1688.1,1685.5,1687.8,16,0
2026-05-06 11:45:00+05:30,1688.3,1688.8,1686.0,1688.6,20,0
2026-05-06 11:50:00+05:30,1688.6,1688.6,1688.5,1688.6,3,0
2026-05-06 11:55:00+05:30,1688.6,1689.9,1688.5,1689.9,108,0
2026-05-06 12:00:00+05:30,1689.9,1689.9,1687.2,1688.9,10,0
2026-05-06 12:05:00+05:30,1688.9,1689.9,1687.2,1689.9,30,0
2026-05-06 12:10:00+05:30,1688.8,1688.8,1685.6,1688.5,62,0
2026-05-06 12:15:00+05:30,1688.5,1688.6,1686.2,1688.2,34,0
2026-05-06 12:20:00+05:30,1686.1,1688.4,1683.0,1684.2,184,0
2026-05-06 12:25:00+05:30,1682.0,1682.0,1681.0,1681.2,22,0
2026-05-06 12:30:00+05:30,1681.2,1683.3,1681.0,1683.3,36,0
2026-05-06 12:35:00+05:30,1683.3,1683.5,1683.0,1683.2,4,0
2026-05-06 12:40:00+05:30,1683.2,1683.6,1679.6,1679.6,185,0
2026-05-06 12:45:00+05:30,1679.6,1679.6,1675.7,1675.7,215,0
2026-05-06 12:50:00+05:30,1675.7,1675.7,1675.7,1675.7,0,0
2026-05-06 12:55:00+05:30,1675.7,1675.7,1675.7,1675.7,0,0
2026-05-06 13:00:00+05:30,1675.7,1679.8,1675.7,1678.9,31,0
2026-05-06 13:05:00+05:30,1678.9,1680.0,1677.1,1680.0,371,0
2026-05-06 13:10:00+05:30,1680.0,1680.0,1678.0,1678.0,109,0
2026-05-06 13:15:00+05:30,1678.0,1680.9,1678.0,1680.9,1365,0
2026-05-06 13:20:00+05:30,1684.4,1684.4,1683.9,1683.9,5,0
2026-05-06 13:25:00+05:30,1683.9,1684.0,1680.9,1680.9,68,0
2026-05-06 13:30:00+05:30,1680.9,1680.9,1680.9,1680.9,0,0
2026-05-06 13:35:00+05:30,1680.9,1683.8,1680.9,1681.7,6,0
2026-05-06 13:40:00+05:30,1683.8,1684.2,1681.0,1681.0,323,0
2026-05-06 13:45:00+05:30,1684.7,1689.4,1683.3,1687.3,126,0
2026-05-06 13:50:00+05:30,1688.0,1689.9,1686.1,1689.9,58,0
2026-05-06 13:55:00+05:30,1690.0,1690.0,1689.9,1690.0,17,0
2026-05-06 14:00:00+05:30,1688.2,1690.0,1687.6,1688.0,29,0
2026-05-06 14:05:00+05:30,1688.0,1688.0,1685.0,1687.8,74,0
2026-05-06 14:10:00+05:30,1687.8,1687.8,1686.1,1686.2,117,0
2026-05-06 14:15:00+05:30,1686.2,1686.2,1686.0,1686.0,21,0
2026-05-06 14:20:00+05:30,1689.8,1695.0,1689.8,1690.8,537,0
2026-05-06 14:25:00+05:30,1691.3,1696.8,1691.3,1694.2,249,0
2026-05-06 14:30:00+05:30,1694.9,1694.9,1686.1,1690.0,510,0
2026-05-06 14:35:00+05:30,1688.2,1694.8,1685.0,1690.7,1716,0
2026-05-06 14:40:00+05:30,1693.5,1694.6,1690.2,1691.9,84,0
2026-05-06 14:45:00+05:30,1694.7,1694.8,1690.0,1690.1,1249,0
2026-05-06 14:50:00+05:30,1690.1,1693.5,1690.1,1690.2,119,0
2026-05-06 14:55:00+05:30,1693.4,1694.1,1690.5,1692.0,46,0
2026-05-06 15:00:00+05:30,1692.2,1694.9,1692.0,1693.0,266,0
2026-05-06 15:05:00+05:30,1694.0,1695.0,1690.1,1691.3,1117,0
2026-05-06 15:10:00+05:30,1692.9,1693.8,1690.0,1692.9,720,0
2026-05-06 15:15:00+05:30,1690.2,1693.3,1689.4,1693.0,539,0
2026-05-06 15:20:00+05:30,1693.0,1695.4,1690.0,1691.5,433,0
2026-05-06 15:25:00+05:30,1695.4,1697.7,1685.0,1685.0,639,0
2026-05-07 09:15:00+05:30,1720.1,1720.1,1697.6,1702.3,699,0
2026-05-07 09:20:00+05:30,1702.0,1705.0,1700.0,1705.0,255,0
2026-05-07 09:25:00+05:30,1703.7,1709.1,1703.0,1707.6,713,0
2026-05-07 09:30:00+05:30,1706.4,1716.4,1705.9,1713.3,566,0
2026-05-07 09:35:00+05:30,1714.8,1715.7,1712.8,1713.1,73,0
2026-05-07 09:40:00+05:30,1713.1,1717.1,1707.0,1716.1,632,0
2026-05-07 09:45:00+05:30,1715.5,1715.7,1707.0,1707.0,344,0
2026-05-07 09:50:00+05:30,1705.2,1708.6,1702.5,1707.6,326,0
2026-05-07 09:55:00+05:30,1706.9,1710.5,1706.0,1709.9,100,0
2026-05-07 10:00:00+05:30,1709.0,1710.9,1707.7,1710.0,76,0
2026-05-07 10:05:00+05:30,1710.0,1710.0,1708.4,1708.4,16,0
2026-05-07 10:10:00+05:30,1706.7,1710.0,1706.7,1708.8,193,0
2026-05-07 10:15:00+05:30,1708.0,1710.0,1707.5,1710.0,46,0
2026-05-07 10:20:00+05:30,1710.0,1712.4,1699.1,1707.0,1136,0
2026-05-07 10:25:00+05:30,1706.5,1706.9,1706.3,1706.9,77,0
2026-05-07 10:30:00+05:30,1705.7,1707.7,1702.6,1707.7,106,0
2026-05-07 10:35:00+05:30,1707.7,1708.7,1705.0,1705.1,77,0
2026-05-07 10:40:00+05:30,1706.7,1707.3,1703.9,1706.5,118,0
2026-05-07 10:45:00+05:30,1706.5,1707.4,1703.7,1707.1,58,0
2026-05-07 10:50:00+05:30,1706.8,1709.8,1706.8,1709.8,316,0
2026-05-07 10:55:00+05:30,1709.2,1711.5,1708.0,1708.0,62,0
2026-05-07 11:00:00+05:30,1707.9,1707.9,1702.0,1706.4,201,0
2026-05-07 11:05:00+05:30,1706.4,1706.7,1699.9,1703.9,423,0
2026-05-07 11:10:00+05:30,1703.4,1703.4,1700.9,1702.9,174,0
2026-05-07 11:15:00+05:30,1702.9,1706.7,1702.9,1705.1,50,0
2026-05-07 11:20:00+05:30,1705.1,1705.1,1705.1,1705.1,0,0
2026-05-07 11:25:00+05:30,1705.1,1705.1,1703.4,1703.9,4,0
2026-05-07 11:30:00+05:30,1704.9,1705.8,1703.2,1705.7,46,0
2026-05-07 11:35:00+05:30,1705.0,1705.0,1701.1,1704.7,169,0
2026-05-07 11:40:00+05:30,1706.4,1708.8,1705.1,1705.2,627,0
2026-05-07 11:45:00+05:30,1705.2,1708.7,1705.0,1706.3,202,0
2026-05-07 11:50:00+05:30,1706.4,1708.0,1704.7,1706.6,83,0
2026-05-07 11:55:00+05:30,1709.0,1709.0,1706.2,1707.5,65,0
2026-05-07 12:00:00+05:30,1707.3,1709.6,1707.3,1709.6,11,0
