timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,1460.0,1466.6,1446.3,1461.0,135487,0
2026-05-04 09:20:00+05:30,1460.4,1463.2,1458.2,1459.8,38315,0
2026-05-04 09:25:00+05:30,1460.4,1466.6,1458.6,1462.5,33100,0
2026-05-04 09:30:00+05:30,1462.4,1463.9,1460.2,1462.5,23496,0
2026-05-04 09:35:00+05:30,1462.1,1463.0,1458.3,1459.5,27653,0
2026-05-04 09:40:00+05:30,1459.7,1461.1,1458.7,1460.9,15554,0
2026-05-04 09:45:00+05:30,1460.9,1463.3,1460.0,1462.7,32373,0
2026-05-04 09:50:00+05:30,1462.9,1464.0,1458.0,1461.5,36953,0
2026-05-04 09:55:00+05:30,1460.8,1462.6,1459.7,1461.9,18721,0
2026-05-04 10:00:00+05:30,1461.9,1463.2,1458.5,1458.9,18709,0
2026-05-04 10:05:00+05:30,1459.0,1459.6,1456.2,1458.0,24761,0
2026-05-04 10:10:00+05:30,1458.0,1458.9,1455.0,1456.1,21925,0
2026-05-04 10:15:00+05:30,1456.1,1458.5,1455.0,1458.0,16504,0
2026-05-04 10:20:00+05:30,1457.9,1462.4,1456.7,1461.6,30778,0
2026-05-04 10:25:00+05:30,1460.9,1463.0,1460.1,1463.0,14115,0
2026-05-04 10:30:00+05:30,1462.9,1468.0,1462.6,1465.0,41503,0
2026-05-04 10:35:00+05:30,1465.2,1466.8,1464.5,1466.1,16270,0
2026-05-04 10:40:00+05:30,1466.7,1468.0,1465.7,1468.0,9576,0
2026-05-04 10:45:00+05:30,1468.0,1469.9,1466.1,1469.8,14177,0
2026-05-04 10:50:00+05:30,1469.8,1472.9,1469.3,1471.0,24181,0
2026-05-04 10:55:00+05:30,1470.4,1471.0,1467.4,1468.4,16475,0
2026-05-04 11:00:00+05:30,1468.5,1469.5,1465.9,1468.2,28794,0
2026-05-04 11:05:00+05:30,1468.0,1469.0,1466.8,1468.1,12394,0
2026-05-04 11:10:00+05:30,1468.1,1470.0,1465.0,1470.0,24623,0
2026-05-04 11:15:00+05:30,1470.0,1470.0,1467.3,1468.3,13205,0
2026-05-04 11:20:00+05:30,1468.0,1468.2,1465.0,1467.3,26980,0
2026-05-04 11:25:00+05:30,1467.6,1467.6,1464.3,1466.6,18960,0
2026-05-04 11:30:00+05:30,1466.6,1467.4,1462.9,1463.7,30835,0
2026-05-04 11:35:00+05:30,1463.8,1464.3,1462.5,1463.5,18230,0
2026-05-04 11:40:00+05:30,1463.5,1463.5,1461.5,1462.3,9630,0
2026-05-04 11:45:00+05:30,1462.3,1462.3,1457.7,1460.1,19092,0
2026-05-04 11:50:00+05:30,1460.0,1461.0,1458.6,1460.4,9807,0
2026-05-04 11:55:00+05:30,1460.4,1462.0,1459.0,1461.9,26546,0
2026-05-04 12:00:00+05:30,1461.9,1462.0,1460.6,1461.3,5807,0
2026-05-04 12:05:00+05:30,1461.8,1462.2,1460.3,1461.6,8684,0
2026-05-04 12:10:00+05:30,1461.6,1461.6,1456.4,1456.7,28593,0
2026-05-04 12:15:00+05:30,1457.2,1460.0,1456.1,1460.0,12861,0
2026-05-04 12:20:00+05:30,1460.0,1460.7,1458.1,1460.0,9013,0
2026-05-04 12:25:00+05:30,1459.8,1460.0,1458.0,1458.6,8730,0
2026-05-04 12:30:00+05:30,1458.6,1459.9,1457.1,1459.1,9713,0
2026-05-04 12:35:00+05:30,1459.2,1461.0,1457.7,1459.9,22463,0
2026-05-04 12:40:00+05:30,1460.0,1461.2,1459.7,1460.0,10304,0
2026-05-04 12:45:00+05:30,1459.9,1460.2,1457.2,1458.4,18380,0
2026-05-04 12:50:00+05:30,1458.4,1459.6,1457.6,1458.7,6885,0
2026-05-04 12:55:00+05:30,1458.7,1459.7,1458.0,1459.6,8111,0
2026-05-04 13:00:00+05:30,1459.6,1459.9,1459.1,1459.7,6902,0
2026-05-04 13:05:00+05:30,1459.7,1459.9,1459.2,1459.5,4423,0
2026-05-04 13:10:00+05:30,1459.5,1461.3,1459.1,1460.0,7317,0
2026-05-04 13:15:00+05:30,1460.0,1460.0,1458.1,1459.3,12527,0
2026-05-04 13:20:00+05:30,1459.7,1460.0,1457.5,1459.0,9771,0
2026-05-04 13:25:00+05:30,1459.0,1459.6,1455.3,1456.8,12749,0
2026-05-04 13:30:00+05:30,1456.4,1457.9,1455.0,1456.7,11489,0
2026-05-04 13:35:00+05:30,1456.6,1458.5,1455.8,1458.0,16213,0
2026-05-04 13:40:00+05:30,1458.0,1460.7,1457.7,1459.8,8357,0
2026-05-04 13:45:00+05:30,1459.8,1460.8,1458.0,1458.0,24800,0
2026-05-04 13:50:00+05:30,1458.3,1459.8,1457.8,1458.1,10780,0
2026-05-04 13:55:00+05:30,1458.1,1458.5,1455.7,1457.8,12889,0
