timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,1990.2,2026.0,1990.2,2024.7,8954,0
2026-05-04 09:20:00+05:30,2024.7,2036.2,2024.1,2028.2,5643,0
2026-05-04 09:25:00+05:30,2028.0,2033.0,2025.0,2030.0,3283,0
2026-05-04 09:30:00+05:30,2031.4,2032.7,2022.0,2029.0,3639,0
2026-05-04 09:35:00+05:30,2029.1,2030.6,2026.3,2028.5,2308,0
2026-05-04 09:40:00+05:30,2028.5,2031.2,2027.3,2028.1,959,0
2026-05-04 09:45:00+05:30,2027.0,2030.2,2022.0,2023.8,1454,0
2026-05-04 09:50:00+05:30,2023.2,2024.1,2020.7,2022.8,404,0
2026-05-04 09:55:00+05:30,2022.8,2026.9,2022.8,2025.2,597,0
2026-05-04 10:00:00+05:30,2026.9,2028.8,2021.7,2024.2,1928,0
2026-05-04 10:05:00+05:30,2023.9,2027.9,2023.5,2023.5,323,0
2026-05-04 10:10:00+05:30,2024.6,2024.6,2013.1,2013.1,1882,0
2026-05-04 10:15:00+05:30,2013.2,2016.5,2006.5,2006.9,2158,0
2026-05-04 10:20:00+05:30,2008.1,2008.2,2001.0,2002.0,1488,0
2026-05-04 10:25:00+05:30,2002.0,2003.9,1999.0,2002.0,1338,0
2026-05-04 10:30:00+05:30,2002.1,2006.5,2002.1,2003.2,942,0
2026-05-04 10:35:00+05:30,2003.2,2009.3,2003.0,2007.0,894,0
2026-05-04 10:40:00+05:30,2006.7,2007.9,2000.0,2000.2,921,0
2026-05-04 10:45:00+05:30,2000.2,2005.6,2000.0,2003.2,550,0
2026-05-04 10:50:00+05:30,2003.2,2007.0,2000.8,2001.3,1537,0
2026-05-04 10:55:00+05:30,2000.8,2001.3,1996.0,1996.3,1570,0
2026-05-04 11:00:00+05:30,1996.6,2008.0,1996.6,2003.7,2005,0
2026-05-04 11:05:00+05:30,2003.5,2006.0,2002.2,2004.5,607,0
2026-05-04 11:10:00+05:30,2004.4,2021.7,2004.4,2019.8,2407,0
2026-05-04 11:15:00+05:30,2021.0,2025.9,2019.0,2020.7,2010,0
2026-05-04 11:20:00+05:30,2020.7,2023.0,2015.9,2016.1,1561,0
2026-05-04 11:25:00+05:30,2016.2,2018.8,2014.6,2017.7,893,0
2026-05-04 11:30:00+05:30,2017.6,2018.8,2014.7,2014.8,801,0
2026-05-04 11:35:00+05:30,2014.9,2016.8,2012.4,2014.3,1248,0
2026-05-04 11:40:00+05:30,2014.3,2016.7,2011.5,2015.3,893,0
2026-05-04 11:45:00+05:30,2014.2,2016.9,2013.6,2014.3,705,0
2026-05-04 11:50:00+05:30,2014.0,2015.6,2008.0,2013.5,1825,0
2026-05-04 11:55:00+05:30,2011.8,2016.5,2010.3,2010.8,3761,0
2026-05-04 12:00:00+05:30,2010.6,2014.5,2010.4,2011.2,892,0
2026-05-04 12:05:00+05:30,2011.4,2014.8,2011.2,2013.1,688,0
2026-05-04 12:10:00+05:30,2013.1,2014.7,2009.0,2011.0,3882,0
2026-05-04 12:15:00+05:30,2011.0,2013.0,2009.0,2010.5,5856,0
2026-05-04 12:20:00+05:30,2010.5,2012.1,2009.0,2009.1,5416,0
2026-05-04 12:25:00+05:30,2009.1,2010.4,2008.0,2010.0,6086,0
2026-05-04 12:30:00+05:30,2010.0,2010.6,1997.0,1997.9,8846,0
2026-05-04 12:35:00+05:30,1997.0,2001.6,1997.0,2001.0,1366,0
2026-05-04 12:40:00+05:30,2001.0,2008.1,1999.9,2004.1,8272,0
