timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,1320.0,1320.0,1281.7,1296.6,196172,0
2026-05-04 09:20:00+05:30,1296.5,1299.7,1285.1,1288.4,99547,0
2026-05-04 09:25:00+05:30,1288.4,1302.5,1287.4,1295.7,82670,0
2026-05-04 09:30:00+05:30,1295.4,1299.3,1293.2,1297.9,20360,0
2026-05-04 09:35:00+05:30,1298.1,1301.4,1294.5,1299.8,35319,0
2026-05-04 09:40:00+05:30,1300.5,1306.3,1300.5,1302.1,33249,0
2026-05-04 09:45:00+05:30,1302.3,1307.0,1300.5,1305.5,43893,0
2026-05-04 09:50:00+05:30,1305.5,1306.6,1297.9,1299.7,45861,0
2026-05-04 09:55:00+05:30,1299.8,1301.9,1296.1,1298.9,30685,0
2026-05-04 10:00:00+05:30,1298.9,1298.9,1295.5,1297.5,29022,0
2026-05-04 10:05:00+05:30,1297.5,1305.1,1296.4,1303.8,27535,0
2026-05-04 10:10:00+05:30,1303.7,1303.7,1298.7,1301.5,33909,0
2026-05-04 10:15:00+05:30,1301.5,1306.2,1297.8,1305.0,31526,0
2026-05-04 10:20:00+05:30,1305.0,1305.2,1300.8,1302.0,25001,0
2026-05-04 10:25:00+05:30,1302.0,1304.5,1302.0,1303.8,9038,0
2026-05-04 10:30:00+05:30,1303.8,1305.5,1301.2,1302.3,34540,0
2026-05-04 10:35:00+05:30,1302.9,1305.0,1302.1,1304.5,5526,0
2026-05-04 10:40:00+05:30,1304.4,1308.9,1303.0,1308.0,26964,0
2026-05-04 10:45:00+05:30,1308.0,1308.0,1305.3,1306.2,13007,0
2026-05-04 10:50:00+05:30,1306.6,1307.4,1304.3,1305.1,5560,0
2026-05-04 10:55:00+05:30,1305.1,1305.9,1303.6,1303.6,5611,0
2026-05-04 11:00:00+05:30,1304.2,1304.5,1301.1,1303.2,7538,0
2026-05-04 11:05:00+05:30,1303.2,1305.5,1302.9,1304.8,4632,0
2026-05-04 11:10:00+05:30,1304.8,1305.4,1304.0,1305.3,6407,0
2026-05-04 11:15:00+05:30,1305.3,1306.0,1304.2,1305.2,8935,0
2026-05-04 11:20:00+05:30,1305.2,1306.0,1305.0,1305.7,3588,0
2026-05-04 11:25:00+05:30,1305.6,1305.8,1304.0,1304.8,5197,0
2026-05-04 11:30:00+05:30,1304.8,1305.4,1303.3,1304.2,4232,0
2026-05-04 11:35:00+05:30,1304.3,1304.7,1300.6,1303.0,5801,0
2026-05-04 11:40:00+05:30,1303.2,1303.8,1301.7,1303.8,6268,0
2026-05-04 11:45:00+05:30,1303.8,1303.9,1301.6,1303.3,4489,0
2026-05-04 11:50:00+05:30,1303.3,1303.9,1301.1,1303.8,10195,0
2026-05-04 11:55:00+05:30,1303.8,1307.0,1303.2,1306.6,11408,0
2026-05-04 12:00:00+05:30,1306.6,1308.8,1305.5,1307.1,16000,0
2026-05-04 12:05:00+05:30,1307.1,1309.7,1305.1,1306.0,30111,0
2026-05-04 12:10:00+05:30,1306.0,1306.0,1301.4,1302.0,8029,0
2026-05-04 12:15:00+05:30,1302.3,1302.6,1300.1,1302.3,10327,0
2026-05-04 12:20:00+05:30,1302.3,1302.3,1296.1,1296.3,18460,0
2026-05-04 12:25:00+05:30,1296.3,1298.0,1292.2,1292.8,21810,0
2026-05-04 12:30:00+05:30,1292.8,1292.8,1288.0,1288.9,22740,0
2026-05-04 12:35:00+05:30,1288.9,1291.1,1286.0,1287.5,19290,0
2026-05-04 12:40:00+05:30,1287.5,1287.6,1285.3,1285.9,14248,0
2026-05-04 12:45:00+05:30,1285.9,1286.8,1283.0,1284.7,30290,0
2026-05-04 12:50:00+05:30,1284.7,1285.5,1282.5,1282.7,15046,0
2026-05-04 12:55:00+05:30,1282.7,1285.0,1282.5,1283.5,27351,0
2026-05-04 13:00:00+05:30,1283.5,1285.0,1283.0,1283.5,19433,0
2026-05-04 13:05:00+05:30,1283.5,1283.7,1281.4,1282.4,15828,0
2026-05-04 13:10:00+05:30,1282.4,1283.3,1280.6,1282.9,15440,0
2026-05-04 13:15:00+05:30,1283.3,1286.3,1282.7,1285.7,21793,0
2026-05-04 13:20:00+05:30,1285.4,1288.8,1283.8,1288.0,20886,0
2026-05-04 13:25:00+05:30,1288.4,1289.8,1285.7,1286.4,24883,0
2026-05-04 13:30:00+05:30,1287.0,1287.6,1284.8,1285.2,17012,0
2026-05-04 13:35:00+05:30,1285.7,1286.6,1284.0,1285.8,17671,0
2026-05-04 13:40:00+05:30,1285.8,1288.5,1284.9,1286.8,22144,0
2026-05-04 13:45:00+05:30,1287.0,1288.7,1286.0,1287.4,29519,0
2026-05-04 13:50:00+05:30,1287.5,1288.1,1284.6,1285.4,33747,0
2026-05-04 13:55:00+05:30,1285.4,1286.9,1283.5,1286.3,32890,0
2026-05-04 14:00:00+05:30,1286.5,1289.2,1286.3,1288.3,18627,0
2026-05-04 14:05:00+05:30,1288.3,1291.0,1288.3,1290.0,24674,0
2026-05-04 14:10:00+05:30,1289.6,1292.4,1289.1,1290.9,21993,0
2026-05-04 14:15:00+05:30,1291.0,1292.6,1290.1,1292.0,20762,0
2026-05-04 14:20:00+05:30,1291.9,1293.2,1290.9,1291.5,20156,0
2026-05-04 14:25:00+05:30,1291.3,1292.3,1290.0,1291.0,16772,0
2026-05-04 14:30:00+05:30,1291.2,1293.0,1290.2,1292.6,31906,0
2026-05-04 14:35:00+05:30,1292.7,1296.0,1287.8,1288.5,108881,0
2026-05-04 14:40:00+05:30,1288.7,1289.7,1283.9,1284.4,33666,0
2026-05-04 14:45:00+05:30,1284.6,1290.7,1283.9,1287.9,64533,0
2026-05-04 14:50:00+05:30,1288.0,1289.0,1286.2,1288.3,77965,0
2026-05-04 14:55:00+05:30,1288.3,1290.9,1285.7,1286.0,64729,0
2026-05-04 15:00:00+05:30,1286.2,1287.7,1284.4,1286.3,56142,0
2026-05-04 15:05:00+05:30,1286.4,1288.9,1285.3,1287.2,57896,0
2026-05-04 15:10:00+05:30,1287.4,1288.7,1285.6,1286.3,67877,0
2026-05-04 15:15:00+05:30,1286.3,1287.9,1285.0,1286.6,64021,0
2026-05-04 15:20:00+05:30,1286.6,1289.9,1286.4,1287.8,73175,0
2026-05-04 15:25:00+05:30,1287.8,1289.0,1286.7,1288.4,42717,0
2026-05-05 09:15:00+05:30,1287.6,1292.4,1284.6,1289.5,51539,0
2026-05-05 09:20:00+05:30,1289.0,1289.8,1285.0,1285.4,16143,0
2026-05-05 09:25:00+05:30,1285.8,1285.8,1281.6,1282.6,11249,0
2026-05-05 09:30:00+05:30,1282.5,1286.1,1282.0,1286.1,10075,0
2026-05-05 09:35:00+05:30,1286.2,1286.7,1282.2,1285.7,9013,0
2026-05-05 09:40:00+05:30,1285.6,1286.6,1283.7,1286.6,12209,0
2026-05-05 09:45:00+05:30,1286.7,1289.1,1284.1,1286.2,27666,0
2026-05-05 09:50:00+05:30,1286.2,1287.6,1283.3,1284.2,13180,0
2026-05-05 09:55:00+05:30,1284.1,1284.1,1280.6,1282.6,10968,0
2026-05-05 10:00:00+05:30,1282.6,1282.8,1278.2,1280.3,17658,0
2026-05-05 10:05:00+05:30,1280.2,1282.5,1279.2,1281.3,11266,0
2026-05-05 10:10:00+05:30,1281.5,1283.4,1280.8,1282.1,7816,0
2026-05-05 10:15:00+05:30,1282.7,1282.8,1280.0,1280.7,9001,0
2026-05-05 10:20:00+05:30,1281.0,1282.0,1278.9,1281.5,17639,0
2026-05-05 10:25:00+05:30,1281.1,1281.6,1277.6,1278.0,10333,0
2026-05-05 10:30:00+05:30,1278.4,1280.7,1276.6,1280.4,20339,0
2026-05-05 10:35:00+05:30,1280.0,1281.5,1278.4,1279.6,10260,0
2026-05-05 10:40:00+05:30,1279.7,1280.5,1277.6,1280.0,21958,0
2026-05-05 10:45:00+05:30,1280.0,1280.5,1277.1,1277.6,14758,0
2026-05-05 10:50:00+05:30,1277.6,1278.3,1274.5,1277.1,19915,0
2026-05-05 10:55:00+05:30,1277.1,1280.0,1276.4,1280.0,15282,0
