timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,1702.0,1723.0,1698.7,1709.5,631964,0
2026-05-04 09:20:00+05:30,1709.5,1716.9,1702.0,1703.0,274851,0
2026-05-04 09:25:00+05:30,1703.2,1705.1,1687.3,1699.3,311891,0
2026-05-04 09:30:00+05:30,1699.8,1709.0,1692.1,1694.2,215086,0
2026-05-04 09:35:00+05:30,1694.4,1697.6,1690.8,1692.5,76180,0
2026-05-04 09:40:00+05:30,1692.6,1697.8,1689.3,1694.4,91175,0
2026-05-04 09:45:00+05:30,1694.8,1700.0,1692.0,1695.6,55287,0
2026-05-04 09:50:00+05:30,1696.0,1698.4,1692.7,1696.2,35117,0
2026-05-04 09:55:00+05:30,1696.4,1705.8,1696.0,1705.0,92104,0
2026-05-04 10:00:00+05:30,1705.7,1707.5,1701.6,1702.8,58355,0
2026-05-04 10:05:00+05:30,1702.9,1711.2,1700.0,1702.0,128164,0
2026-05-04 10:10:00+05:30,1702.7,1712.0,1702.1,1708.8,77426,0
2026-05-04 10:15:00+05:30,1708.8,1709.9,1704.0,1707.8,43541,0
2026-05-04 10:20:00+05:30,1707.3,1708.9,1701.4,1702.2,38563,0
2026-05-04 10:25:00+05:30,1702.2,1707.9,1701.2,1706.4,28990,0
2026-05-04 10:30:00+05:30,1706.3,1709.0,1704.0,1706.4,34040,0
2026-05-04 10:35:00+05:30,1706.8,1709.0,1705.1,1707.5,38192,0
2026-05-04 10:40:00+05:30,1708.1,1712.8,1707.0,1709.3,55229,0
2026-05-04 10:45:00+05:30,1708.9,1710.6,1705.3,1708.7,45822,0
2026-05-04 10:50:00+05:30,1708.2,1716.8,1706.2,1714.6,72790,0
2026-05-04 10:55:00+05:30,1713.8,1716.8,1712.0,1714.1,67150,0
2026-05-04 11:00:00+05:30,1713.4,1722.9,1712.8,1722.1,193326,0
2026-05-04 11:05:00+05:30,1722.3,1737.0,1720.0,1734.4,279652,0
2026-05-04 11:10:00+05:30,1734.3,1740.0,1734.3,1735.5,170706,0
2026-05-04 11:15:00+05:30,1735.7,1742.0,1728.5,1732.4,162688,0
2026-05-04 11:20:00+05:30,1732.5,1735.4,1728.7,1733.8,82937,0
2026-05-04 11:25:00+05:30,1734.7,1739.8,1733.3,1738.0,92071,0
2026-05-04 11:30:00+05:30,1738.0,1741.6,1735.7,1741.3,95435,0
2026-05-04 11:35:00+05:30,1741.5,1745.0,1740.8,1741.4,85207,0
2026-05-04 11:40:00+05:30,1741.4,1748.6,1740.0,1744.6,128922,0
2026-05-04 11:45:00+05:30,1744.8,1746.5,1736.6,1738.1,103133,0
2026-05-04 11:50:00+05:30,1738.1,1741.6,1734.4,1736.2,109063,0
2026-05-04 11:55:00+05:30,1736.8,1736.8,1728.0,1732.0,176695,0
2026-05-04 12:00:00+05:30,1732.4,1737.0,1731.3,1733.0,207909,0
2026-05-04 12:05:00+05:30,1733.4,1735.1,1727.1,1729.5,81317,0
2026-05-04 12:10:00+05:30,1728.8,1729.8,1722.8,1723.2,72779,0
2026-05-04 12:15:00+05:30,1723.2,1724.1,1720.0,1721.9,81168,0
2026-05-04 12:20:00+05:30,1722.0,1724.3,1720.0,1721.9,66260,0
2026-05-04 12:25:00+05:30,1722.4,1723.6,1720.3,1722.5,31252,0
2026-05-04 12:30:00+05:30,1722.8,1722.8,1718.8,1721.5,42609,0
2026-05-04 12:35:00+05:30,1721.5,1725.0,1720.2,1725.0,44506,0
2026-05-04 12:40:00+05:30,1725.0,1729.4,1723.5,1727.4,89098,0
2026-05-04 12:45:00+05:30,1727.5,1729.0,1724.9,1727.0,68285,0
2026-05-04 12:50:00+05:30,1727.0,1730.0,1726.3,1729.6,44638,0
2026-05-04 12:55:00+05:30,1729.6,1730.0,1727.2,1729.5,51368,0
2026-05-04 13:00:00+05:30,1729.5,1731.1,1727.4,1729.5,50941,0
2026-05-04 13:05:00+05:30,1729.5,1732.0,1728.0,1729.0,49995,0
2026-05-04 13:10:00+05:30,1729.4,1738.1,1728.8,1736.6,78270,0
2026-05-04 13:15:00+05:30,1736.8,1737.5,1732.7,1734.7,44631,0
2026-05-04 13:20:00+05:30,1734.9,1734.9,1728.0,1730.8,55148,0
2026-05-04 13:25:00+05:30,1730.8,1734.0,1724.2,1724.2,78706,0
2026-05-04 13:30:00+05:30,1723.9,1729.3,1722.5,1727.8,60553,0
2026-05-04 13:35:00+05:30,1728.0,1731.6,1725.8,1731.6,20130,0
2026-05-04 13:40:00+05:30,1731.7,1736.0,1730.8,1734.8,58410,0
2026-05-04 13:45:00+05:30,1734.9,1734.9,1730.8,1733.9,26954,0
2026-05-04 13:50:00+05:30,1733.9,1736.0,1730.2,1731.9,62608,0
2026-05-04 13:55:00+05:30,1731.7,1732.6,1726.1,1728.5,22332,0
2026-05-04 14:00:00+05:30,1728.3,1730.5,1727.3,1729.3,54102,0
2026-05-04 14:05:00+05:30,1729.2,1730.0,1726.1,1726.5,29200,0
2026-05-04 14:10:00+05:30,1726.5,1730.0,1726.5,1727.6,57613,0
2026-05-04 14:15:00+05:30,1727.4,1732.6,1727.4,1731.2,26359,0
2026-05-04 14:20:00+05:30,1731.8,1733.8,1730.1,1730.7,14127,0
2026-05-04 14:25:00+05:30,1730.1,1736.0,1729.0,1735.7,44652,0
2026-05-04 14:30:00+05:30,1736.0,1742.1,1730.9,1731.4,134916,0
2026-05-04 14:35:00+05:30,1731.8,1732.0,1727.2,1728.3,75855,0
2026-05-04 14:40:00+05:30,1729.0,1729.5,1726.0,1729.5,26494,0
2026-05-04 14:45:00+05:30,1729.1,1733.4,1726.2,1731.3,117993,0
2026-05-04 14:50:00+05:30,1731.8,1734.7,1730.6,1733.9,53263,0
2026-05-04 14:55:00+05:30,1733.9,1735.9,1732.5,1735.3,58631,0
2026-05-04 15:00:00+05:30,1735.3,1739.0,1733.8,1737.3,71409,0
2026-05-04 15:05:00+05:30,1737.6,1746.9,1736.1,1743.6,153168,0
2026-05-04 15:10:00+05:30,1743.6,1744.7,1740.2,1742.8,139937,0
2026-05-04 15:15:00+05:30,1742.9,1745.0,1740.0,1741.5,124025,0
2026-05-04 15:20:00+05:30,1741.5,1747.0,1738.0,1746.5,170479,0
2026-05-04 15:25:00+05:30,1746.6,1747.9,1742.7,1747.0,176011,0
2026-05-05 09:15:00+05:30,1749.8,1757.4,1741.0,1745.2,450826,0
2026-05-05 09:20:00+05:30,1745.2,1745.7,1730.0,1733.0,182684,0
2026-05-05 09:25:00+05:30,1733.0,1733.0,1719.0,1723.5,127143,0
2026-05-05 09:30:00+05:30,1724.0,1745.8,1722.9,1743.3,121892,0
2026-05-05 09:35:00+05:30,1743.9,1748.8,1741.6,1746.9,134021,0
2026-05-05 09:40:00+05:30,1746.8,1751.9,1742.6,1751.0,134351,0
2026-05-05 09:45:00+05:30,1751.6,1751.6,1744.8,1748.0,130897,0
2026-05-05 09:50:00+05:30,1748.5,1748.5,1741.0,1741.7,114879,0
2026-05-05 09:55:00+05:30,1741.8,1743.3,1735.6,1739.5,91106,0
2026-05-05 10:00:00+05:30,1739.7,1740.8,1735.0,1740.0,130903,0
2026-05-05 10:05:00+05:30,1739.7,1741.1,1735.0,1740.0,75335,0
2026-05-05 10:10:00+05:30,1739.9,1741.4,1734.2,1741.3,52422,0
2026-05-05 10:15:00+05:30,1741.3,1744.4,1738.2,1743.5,34315,0
2026-05-05 10:20:00+05:30,1744.0,1750.8,1739.8,1741.6,143920,0
2026-05-05 10:25:00+05:30,1741.6,1744.7,1739.3,1740.2,88814,0
2026-05-05 10:30:00+05:30,1740.2,1740.7,1730.4,1730.8,128778,0
2026-05-05 10:35:00+05:30,1730.8,1731.0,1724.1,1729.4,130704,0
2026-05-05 10:40:00+05:30,1729.3,1729.5,1723.3,1725.5,70116,0
2026-05-05 10:45:00+05:30,1725.5,1726.3,1723.5,1724.8,34615,0
2026-05-05 10:50:00+05:30,1724.7,1725.5,1721.6,1725.0,26926,0
2026-05-05 10:55:00+05:30,1725.0,1725.0,1721.5,1723.5,27229,0
2026-05-05 11:00:00+05:30,1723.5,1725.0,1721.6,1725.0,26269,0
2026-05-05 11:05:00+05:30,1725.0,1725.0,1722.0,1723.7,23103,0
2026-05-05 11:10:00+05:30,1723.7,1726.3,1723.5,1725.0,118228,0
2026-05-05 11:15:00+05:30,1725.0,1732.4,1725.0,1729.0,39178,0
2026-05-05 11:20:00+05:30,1729.0,1732.0,1728.1,1730.1,25387,0
2026-05-05 11:25:00+05:30,1730.1,1732.0,1729.8,1731.7,11483,0
2026-05-05 11:30:00+05:30,1731.7,1732.0,1726.0,1731.5,21986,0
2026-05-05 11:35:00+05:30,1731.5,1732.0,1730.0,1730.7,9590,0
2026-05-05 11:40:00+05:30,1730.7,1730.7,1727.0,1728.6,17181,0
2026-05-05 11:45:00+05:30,1728.2,1728.9,1725.0,1726.9,14532,0
2026-05-05 11:50:00+05:30,1727.2,1729.1,1725.9,1726.7,15068,0
2026-05-05 11:55:00+05:30,1726.7,1726.9,1725.1,1725.8,9808,0
2026-05-05 12:00:00+05:30,1725.8,1729.0,1725.1,1728.8,13555,0
2026-05-05 12:05:00+05:30,1728.8,1732.0,1728.0,1730.3,26797,0
2026-05-05 12:10:00+05:30,1730.4,1732.0,1729.6,1731.6,11695,0
2026-05-05 12:15:00+05:30,1731.7,1732.0,1728.7,1730.9,8204,0
2026-05-05 12:20:00+05:30,1730.9,1733.5,1729.7,1731.0,16734,0
2026-05-05 12:25:00+05:30,1731.0,1734.5,1726.7,1730.8,44347,0
2026-05-05 12:30:00+05:30,1730.8,1734.0,1728.3,1729.6,21069,0
2026-05-05 12:35:00+05:30,1729.4,1732.7,1727.1,1730.5,34827,0
2026-05-05 12:40:00+05:30,1730.7,1735.0,1730.7,1734.6,22254,0
2026-05-05 12:45:00+05:30,1734.6,1737.6,1733.9,1737.5,26675,0
2026-05-05 12:50:00+05:30,1737.5,1738.0,1735.2,1735.4,20227,0
2026-05-05 12:55:00+05:30,1735.4,1735.7,1733.4,1734.8,20060,0
2026-05-05 13:00:00+05:30,1735.0,1736.0,1733.6,1735.1,18282,0
2026-05-05 13:05:00+05:30,1735.1,1738.4,1734.3,1736.0,27075,0
2026-05-05 13:10:00+05:30,1736.0,1736.5,1734.0,1735.9,33432,0
2026-05-05 13:15:00+05:30,1735.8,1736.0,1733.2,1733.9,24556,0
2026-05-05 13:20:00+05:30,1733.9,1735.0,1732.6,1733.7,18468,0
2026-05-05 13:25:00+05:30,1733.6,1734.9,1732.9,1734.3,15507,0
2026-05-05 13:30:00+05:30,1734.5,1736.4,1733.5,1735.0,33940,0
2026-05-05 13:35:00+05:30,1735.0,1742.0,1735.0,1739.0,101759,0
2026-05-05 13:40:00+05:30,1739.0,1739.9,1732.0,1735.0,110255,0
2026-05-05 13:45:00+05:30,1735.8,1739.9,1732.2,1734.0,28208,0
2026-05-05 13:50:00+05:30,1734.2,1735.0,1732.1,1733.3,40371,0
2026-05-05 13:55:00+05:30,1733.0,1735.0,1732.2,1735.0,38535,0
2026-05-05 14:00:00+05:30,1735.0,1736.2,1733.5,1735.9,26469,0
2026-05-05 14:05:00+05:30,1735.9,1735.9,1732.0,1733.5,14481,0
2026-05-05 14:10:00+05:30,1733.5,1735.5,1732.0,1733.0,33583,0
2026-05-05 14:15:00+05:30,1733.0,1735.2,1732.3,1735.2,17472,0
2026-05-05 14:20:00+05:30,1735.2,1735.3,1732.4,1733.5,20238,0
2026-05-05 14:25:00+05:30,1733.9,1735.7,1732.5,1735.7,18707,0
2026-05-05 14:30:00+05:30,1735.7,1735.8,1734.1,1734.3,19910,0
2026-05-05 14:35:00+05:30,1734.8,1735.9,1734.1,1735.4,22792,0
2026-05-05 14:40:00+05:30,1734.7,1735.8,1734.2,1734.5,18057,0
2026-05-05 14:45:00+05:30,1734.6,1734.9,1732.0,1733.9,33454,0
2026-05-05 14:50:00+05:30,1733.9,1735.0,1732.0,1733.0,26688,0
2026-05-05 14:55:00+05:30,1733.7,1735.0,1732.3,1732.9,27407,0
2026-05-05 15:00:00+05:30,1732.9,1733.0,1726.8,1726.9,69250,0
2026-05-05 15:05:00+05:30,1727.0,1729.0,1725.5,1727.5,92922,0
2026-05-05 15:10:00+05:30,1727.4,1728.2,1725.0,1726.0,71116,0
2026-05-05 15:15:00+05:30,1726.3,1727.5,1722.0,1722.0,100427,0
2026-05-05 15:20:00+05:30,1722.2,1723.4,1719.7,1721.0,110040,0
2026-05-05 15:25:00+05:30,1720.6,1728.0,1718.7,1726.8,112996,0
2026-05-06 09:15:00+05:30,1750.0,1751.0,1734.4,1739.1,175256,0
2026-05-06 09:20:00+05:30,1739.0,1744.0,1735.2,1742.8,50703,0
2026-05-06 09:25:00+05:30,1743.9,1745.0,1736.5,1737.0,73096,0
2026-05-06 09:30:00+05:30,1737.0,1744.0,1736.7,1742.8,53217,0
2026-05-06 09:35:00+05:30,1743.4,1743.5,1738.3,1739.3,22854,0
2026-05-06 09:40:00+05:30,1739.3,1740.8,1736.4,1738.3,38906,0
2026-05-06 09:45:00+05:30,1738.3,1742.2,1737.0,1739.5,65862,0
2026-05-06 09:50:00+05:30,1740.1,1740.6,1736.8,1739.2,31625,0
2026-05-06 09:55:00+05:30,1739.8,1739.9,1736.0,1736.0,11868,0
2026-05-06 10:00:00+05:30,1736.5,1736.5,1732.0,1732.0,31147,0
2026-05-06 10:05:00+05:30,1732.4,1733.6,1730.1,1731.4,16880,0
2026-05-06 10:10:00+05:30,1732.0,1734.0,1730.5,1732.8,13923,0
2026-05-06 10:15:00+05:30,1732.8,1733.8,1731.0,1733.5,10019,0
2026-05-06 10:20:00+05:30,1733.5,1734.9,1732.8,1733.1,15180,0
2026-05-06 10:25:00+05:30,1733.4,1734.5,1732.0,1732.5,10404,0
2026-05-06 10:30:00+05:30,1732.5,1733.7,1730.5,1731.9,12024,0
2026-05-06 10:35:00+05:30,1731.9,1732.5,1728.4,1731.9,22252,0
2026-05-06 10:40:00+05:30,1731.8,1735.0,1731.0,1733.4,9313,0
2026-05-06 10:45:00+05:30,1733.8,1733.8,1732.0,1732.6,10331,0
2026-05-06 10:50:00+05:30,1732.8,1733.5,1728.8,1729.9,13429,0
2026-05-06 10:55:00+05:30,1730.0,1730.8,1728.2,1729.0,18099,0
2026-05-06 11:00:00+05:30,1729.0,1730.2,1728.0,1728.6,7691,0
2026-05-06 11:05:00+05:30,1728.6,1730.7,1728.1,1730.0,9201,0
2026-05-06 11:10:00+05:30,1730.0,1730.3,1728.0,1730.0,10600,0
2026-05-06 11:15:00+05:30,1730.0,1731.0,1729.2,1729.6,23683,0
2026-05-06 11:20:00+05:30,1729.8,1730.4,1729.0,1729.2,22036,0
2026-05-06 11:25:00+05:30,1729.9,1733.9,1729.2,1733.8,43572,0
2026-05-06 11:30:00+05:30,1733.9,1738.3,1732.1,1736.6,77558,0
2026-05-06 11:35:00+05:30,1736.6,1736.6,1732.0,1735.0,23606,0
2026-05-06 11:40:00+05:30,1735.0,1735.0,1731.3,1732.6,59863,0
2026-05-06 11:45:00+05:30,1732.6,1732.6,1729.4,1730.0,21525,0
2026-05-06 11:50:00+05:30,1730.0,1730.5,1729.3,1730.0,22938,0
2026-05-06 11:55:00+05:30,1730.0,1730.2,1729.4,1729.5,13872,0
2026-05-06 12:00:00+05:30,1730.0,1732.0,1729.1,1731.4,23834,0
2026-05-06 12:05:00+05:30,1731.8,1731.8,1728.8,1729.5,9791,0
2026-05-06 12:10:00+05:30,1730.0,1730.0,1729.0,1729.8,10334,0
2026-05-06 12:15:00+05:30,1729.7,1730.0,1728.4,1729.9,9272,0
2026-05-06 12:20:00+05:30,1730.0,1730.0,1728.3,1729.3,7758,0
2026-05-06 12:25:00+05:30,1729.3,1730.2,1725.7,1727.7,31829,0
2026-05-06 12:30:00+05:30,1727.7,1729.0,1725.8,1727.0,10401,0
2026-05-06 12:35:00+05:30,1727.1,1728.0,1723.2,1723.2,17863,0
2026-05-06 12:40:00+05:30,1723.7,1724.0,1718.6,1722.0,94157,0
2026-05-06 12:45:00+05:30,1722.3,1723.8,1721.5,1722.9,12162,0
2026-05-06 12:50:00+05:30,1723.0,1724.1,1722.0,1723.2,11401,0
2026-05-06 12:55:00+05:30,1723.2,1727.0,1722.4,1727.0,26888,0
2026-05-06 13:00:00+05:30,1726.6,1727.1,1726.0,1727.0,17763,0
2026-05-06 13:05:00+05:30,1727.1,1730.0,1726.6,1728.7,11761,0
