timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,1149.7,1172.9,1149.7,1170.9,76893,0
2026-05-04 09:20:00+05:30,1171.4,1174.4,1165.8,1168.2,29206,0
2026-05-04 09:25:00+05:30,1168.5,1171.4,1166.7,1167.2,12647,0
2026-05-04 09:30:00+05:30,1167.2,1168.2,1162.1,1163.6,13870,0
2026-05-04 09:35:00+05:30,1163.9,1164.9,1160.0,1161.4,7071,0
2026-05-04 09:40:00+05:30,1161.4,1162.7,1160.5,1162.5,5175,0
2026-05-04 09:45:00+05:30,1162.7,1165.5,1161.5,1164.5,9411,0
2026-05-04 09:50:00+05:30,1164.5,1164.5,1161.6,1162.2,4322,0
2026-05-04 09:55:00+05:30,1162.8,1164.0,1161.8,1162.7,7619,0
2026-05-04 10:00:00+05:30,1162.8,1164.8,1160.1,1160.9,6323,0
2026-05-04 10:05:00+05:30,1160.5,1163.7,1160.1,1162.7,6479,0
2026-05-04 10:10:00+05:30,1163.0,1164.6,1161.3,1163.0,14243,0
2026-05-04 10:15:00+05:30,1163.0,1164.0,1160.5,1163.8,9633,0
2026-05-04 10:20:00+05:30,1163.2,1164.4,1161.7,1163.4,14026,0
2026-05-04 10:25:00+05:30,1163.7,1167.0,1163.2,1166.3,25340,0
2026-05-04 10:30:00+05:30,1166.3,1168.3,1165.5,1165.8,13706,0
2026-05-04 10:35:00+05:30,1166.0,1167.7,1165.3,1167.6,7747,0
2026-05-04 10:40:00+05:30,1167.6,1167.7,1164.5,1165.0,5991,0
2026-05-04 10:45:00+05:30,1165.6,1166.2,1164.5,1165.8,9343,0
2026-05-04 10:50:00+05:30,1165.8,1171.0,1165.4,1170.2,8407,0
2026-05-04 10:55:00+05:30,1170.2,1170.4,1165.6,1166.8,10104,0
2026-05-04 11:00:00+05:30,1167.3,1168.3,1166.6,1167.2,3137,0
2026-05-04 11:05:00+05:30,1167.7,1167.9,1164.1,1167.5,38893,0
2026-05-04 11:10:00+05:30,1167.5,1169.0,1166.0,1168.7,9283,0
2026-05-04 11:15:00+05:30,1168.7,1171.4,1168.3,1169.5,12840,0
2026-05-04 11:20:00+05:30,1169.5,1172.1,1167.8,1172.0,25854,0
2026-05-04 11:25:00+05:30,1172.0,1173.4,1168.6,1171.7,61397,0
2026-05-04 11:30:00+05:30,1171.7,1173.1,1170.1,1171.3,27168,0
2026-05-04 11:35:00+05:30,1171.3,1172.0,1168.8,1171.5,25789,0
2026-05-04 11:40:00+05:30,1171.5,1172.0,1170.2,1170.7,4559,0
2026-05-04 11:45:00+05:30,1170.7,1171.1,1167.1,1167.3,9013,0
2026-05-04 11:50:00+05:30,1167.7,1169.4,1167.4,1168.8,5327,0
2026-05-04 11:55:00+05:30,1168.8,1169.5,1160.2,1162.8,81400,0
2026-05-04 12:00:00+05:30,1162.8,1164.8,1161.4,1163.8,19028,0
2026-05-04 12:05:00+05:30,1164.1,1164.3,1160.1,1161.5,18972,0
2026-05-04 12:10:00+05:30,1161.5,1161.5,1157.1,1158.6,23296,0
2026-05-04 12:15:00+05:30,1158.7,1160.4,1157.1,1158.8,25380,0
2026-05-04 12:20:00+05:30,1158.8,1161.3,1158.6,1161.3,13082,0
2026-05-04 12:25:00+05:30,1161.3,1161.9,1159.4,1160.4,5817,0
2026-05-04 12:30:00+05:30,1160.5,1162.0,1159.9,1161.3,4269,0
2026-05-04 12:35:00+05:30,1161.3,1163.4,1160.9,1163.0,4345,0
2026-05-04 12:40:00+05:30,1163.0,1163.7,1160.7,1161.0,4383,0
2026-05-04 12:45:00+05:30,1161.0,1161.5,1159.4,1160.7,5820,0
2026-05-04 12:50:00+05:30,1160.7,1163.2,1160.3,1162.9,12315,0
2026-05-04 12:55:00+05:30,1162.9,1164.0,1162.6,1163.8,7347,0
2026-05-04 13:00:00+05:30,1163.8,1164.3,1157.9,1161.5,87886,0
2026-05-04 13:05:00+05:30,1161.5,1161.8,1159.6,1161.6,19722,0
2026-05-04 13:10:00+05:30,1161.7,1163.5,1159.6,1161.4,12191,0
2026-05-04 13:15:00+05:30,1161.4,1162.3,1160.0,1161.6,7543,0
2026-05-04 13:20:00+05:30,1161.9,1161.9,1158.8,1159.8,8713,0
2026-05-04 13:25:00+05:30,1159.8,1161.4,1158.6,1159.4,6958,0
2026-05-04 13:30:00+05:30,1158.9,1160.1,1156.3,1158.2,13243,0
2026-05-04 13:35:00+05:30,1158.2,1159.9,1156.8,1159.9,6594,0
2026-05-04 13:40:00+05:30,1159.6,1163.6,1159.0,1162.8,9779,0
2026-05-04 13:45:00+05:30,1162.8,1163.0,1160.7,1161.5,8092,0
2026-05-04 13:50:00+05:30,1161.5,1162.6,1159.4,1160.9,7861,0
2026-05-04 13:55:00+05:30,1160.9,1161.3,1158.9,1160.5,7670,0
2026-05-04 14:00:00+05:30,1160.5,1160.6,1159.0,1159.5,4805,0
2026-05-04 14:05:00+05:30,1159.5,1159.7,1157.1,1158.6,8049,0
2026-05-04 14:10:00+05:30,1158.5,1162.0,1158.4,1161.7,7273,0
2026-05-04 14:15:00+05:30,1161.7,1163.7,1161.2,1161.5,6441,0
2026-05-04 14:20:00+05:30,1161.0,1162.6,1160.2,1161.3,10291,0
2026-05-04 14:25:00+05:30,1161.2,1161.3,1158.7,1159.0,3674,0
2026-05-04 14:30:00+05:30,1159.0,1159.5,1157.1,1158.3,4794,0
2026-05-04 14:35:00+05:30,1158.3,1160.0,1157.7,1158.8,9388,0
2026-05-04 14:40:00+05:30,1158.8,1160.0,1157.0,1158.8,18872,0
2026-05-04 14:45:00+05:30,1158.5,1158.6,1155.2,1155.8,20124,0
2026-05-04 14:50:00+05:30,1155.8,1160.0,1155.7,1159.5,16735,0
2026-05-04 14:55:00+05:30,1159.7,1161.9,1157.8,1161.2,28031,0
2026-05-04 15:00:00+05:30,1161.2,1161.2,1158.1,1159.6,25718,0
2026-05-04 15:05:00+05:30,1159.6,1163.0,1159.1,1162.2,32058,0
2026-05-04 15:10:00+05:30,1162.2,1163.9,1161.2,1162.2,34009,0
2026-05-04 15:15:00+05:30,1162.2,1162.3,1158.5,1159.5,39280,0
2026-05-04 15:20:00+05:30,1159.5,1161.5,1158.5,1159.2,56721,0
2026-05-04 15:25:00+05:30,1159.4,1160.1,1153.0,1157.1,44941,0
2026-05-05 09:15:00+05:30,1161.2,1163.5,1150.0,1163.4,31720,0
2026-05-05 09:20:00+05:30,1163.4,1166.8,1159.6,1162.8,18241,0
2026-05-05 09:25:00+05:30,1163.2,1163.2,1157.3,1157.9,14994,0
2026-05-05 09:30:00+05:30,1158.2,1159.7,1155.7,1156.7,2915,0
2026-05-05 09:35:00+05:30,1156.6,1159.4,1155.6,1155.6,4666,0
2026-05-05 09:40:00+05:30,1155.7,1157.8,1153.2,1155.8,5829,0
2026-05-05 09:45:00+05:30,1155.6,1157.2,1154.3,1155.7,4345,0
2026-05-05 09:50:00+05:30,1155.7,1157.0,1154.4,1156.2,7188,0
2026-05-05 09:55:00+05:30,1156.2,1156.3,1153.3,1154.5,4337,0
2026-05-05 10:00:00+05:30,1154.5,1154.7,1151.0,1152.7,7952,0
2026-05-05 10:05:00+05:30,1152.7,1153.6,1151.2,1152.1,7638,0
2026-05-05 10:10:00+05:30,1152.6,1153.9,1150.4,1152.2,10368,0
2026-05-05 10:15:00+05:30,1152.1,1152.5,1150.5,1150.7,6784,0
2026-05-05 10:20:00+05:30,1151.4,1152.4,1150.0,1151.7,11937,0
2026-05-05 10:25:00+05:30,1151.8,1152.4,1149.7,1151.2,8210,0
2026-05-05 10:30:00+05:30,1151.3,1152.2,1149.8,1149.9,8155,0
2026-05-05 10:35:00+05:30,1150.4,1151.5,1149.2,1150.5,5461,0
2026-05-05 10:40:00+05:30,1150.9,1151.9,1149.6,1150.1,4396,0
2026-05-05 10:45:00+05:30,1150.6,1151.8,1149.8,1151.1,3220,0
2026-05-05 10:50:00+05:30,1151.1,1151.8,1149.2,1149.2,5763,0
2026-05-05 10:55:00+05:30,1149.8,1152.0,1149.0,1150.9,15402,0
2026-05-05 11:00:00+05:30,1150.9,1152.0,1149.9,1151.4,4165,0
2026-05-05 11:05:00+05:30,1151.5,1151.6,1149.5,1151.1,4962,0
2026-05-05 11:10:00+05:30,1151.1,1153.3,1150.5,1152.2,11181,0
2026-05-05 11:15:00+05:30,1152.2,1154.0,1151.2,1151.9,5517,0
2026-05-05 11:20:00+05:30,1151.9,1154.3,1151.1,1154.0,4117,0
2026-05-05 11:25:00+05:30,1154.0,1157.8,1154.0,1154.8,14361,0
2026-05-05 11:30:00+05:30,1155.2,1156.2,1154.2,1154.2,5801,0
2026-05-05 11:35:00+05:30,1154.8,1156.3,1154.2,1156.3,5026,0
2026-05-05 11:40:00+05:30,1156.3,1156.3,1154.5,1154.5,5801,0
2026-05-05 11:45:00+05:30,1154.3,1155.5,1152.7,1154.4,5078,0
