timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,36915.0,37065.0,36775.0,36875.0,596,0
2026-05-04 09:20:00+05:30,36850.0,37080.0,36850.0,37000.0,262,0
2026-05-04 09:25:00+05:30,37010.0,37170.0,37005.0,37150.0,202,0
2026-05-04 09:30:00+05:30,37150.0,37260.0,37150.0,37240.0,185,0
2026-05-04 09:35:00+05:30,37250.0,37255.0,37200.0,37200.0,190,0
2026-05-04 09:40:00+05:30,37205.0,37225.0,37180.0,37200.0,210,0
2026-05-04 09:45:00+05:30,37205.0,37270.0,37205.0,37220.0,141,0
2026-05-04 09:50:00+05:30,37220.0,37220.0,37010.0,37045.0,338,0
2026-05-04 09:55:00+05:30,37045.0,37145.0,36955.0,37100.0,336,0
2026-05-04 10:00:00+05:30,37130.0,37150.0,37025.0,37035.0,59,0
2026-05-04 10:05:00+05:30,37035.0,37100.0,37030.0,37060.0,57,0
2026-05-04 10:10:00+05:30,37050.0,37120.0,37045.0,37120.0,67,0
2026-05-04 10:15:00+05:30,37110.0,37155.0,37105.0,37120.0,54,0
2026-05-04 10:20:00+05:30,37145.0,37165.0,36960.0,37000.0,202,0
2026-05-04 10:25:00+05:30,37020.0,37140.0,37010.0,37115.0,125,0
2026-05-04 10:30:00+05:30,37115.0,37115.0,37010.0,37095.0,127,0
2026-05-04 10:35:00+05:30,37115.0,37180.0,37090.0,37175.0,69,0
2026-05-04 10:40:00+05:30,37165.0,37195.0,37140.0,37195.0,69,0
2026-05-04 10:45:00+05:30,37195.0,37230.0,37195.0,37225.0,49,0
2026-05-04 10:50:00+05:30,37200.0,37225.0,37200.0,37205.0,25,0
2026-05-04 10:55:00+05:30,37215.0,37215.0,37160.0,37190.0,100,0
2026-05-04 11:00:00+05:30,37195.0,37230.0,37185.0,37205.0,39,0
2026-05-04 11:05:00+05:30,37205.0,37240.0,37200.0,37200.0,63,0
2026-05-04 11:10:00+05:30,37225.0,37230.0,37200.0,37220.0,33,0
2026-05-04 11:15:00+05:30,37205.0,37245.0,37205.0,37230.0,62,0
2026-05-04 11:20:00+05:30,37230.0,37235.0,37205.0,37220.0,24,0
2026-05-04 11:25:00+05:30,37220.0,37250.0,37215.0,37240.0,33,0
2026-05-04 11:30:00+05:30,37240.0,37240.0,37210.0,37210.0,24,0
2026-05-04 11:35:00+05:30,37230.0,37230.0,37200.0,37220.0,9,0
2026-05-04 11:40:00+05:30,37220.0,37220.0,37205.0,37205.0,5,0
2026-05-04 11:45:00+05:30,37205.0,37205.0,37085.0,37190.0,332,0
2026-05-04 11:50:00+05:30,37175.0,37200.0,37120.0,37135.0,102,0
2026-05-04 11:55:00+05:30,37135.0,37200.0,37135.0,37190.0,94,0
2026-05-04 12:00:00+05:30,37195.0,37220.0,37140.0,37195.0,133,0
2026-05-04 12:05:00+05:30,37185.0,37250.0,37160.0,37200.0,264,0
2026-05-04 12:10:00+05:30,37205.0,37205.0,37165.0,37200.0,208,0
2026-05-04 12:15:00+05:30,37195.0,37200.0,37110.0,37155.0,182,0
2026-05-04 12:20:00+05:30,37165.0,37195.0,37120.0,37190.0,188,0
2026-05-04 12:25:00+05:30,37200.0,37205.0,37125.0,37145.0,114,0
2026-05-04 12:30:00+05:30,37155.0,37200.0,37135.0,37185.0,78,0
2026-05-04 12:35:00+05:30,37195.0,37200.0,37165.0,37180.0,83,0
2026-05-04 12:40:00+05:30,37190.0,37200.0,37135.0,37135.0,100,0
2026-05-04 12:45:00+05:30,37145.0,37165.0,37035.0,37065.0,156,0
2026-05-04 12:50:00+05:30,37065.0,37150.0,37045.0,37090.0,177,0
2026-05-04 12:55:00+05:30,37100.0,37110.0,37000.0,37025.0,287,0
2026-05-04 13:00:00+05:30,37040.0,37080.0,37020.0,37040.0,115,0
2026-05-04 13:05:00+05:30,37040.0,37070.0,36955.0,36980.0,253,0
2026-05-04 13:10:00+05:30,36975.0,37030.0,36930.0,36975.0,162,0
2026-05-04 13:15:00+05:30,36975.0,37005.0,36960.0,36995.0,96,0
2026-05-04 13:20:00+05:30,36995.0,37000.0,36885.0,36950.0,166,0
2026-05-04 13:25:00+05:30,36950.0,36950.0,36865.0,36880.0,160,0
2026-05-04 13:30:00+05:30,36895.0,36910.0,36825.0,36845.0,144,0
2026-05-04 13:35:00+05:30,36855.0,36855.0,36735.0,36825.0,309,0
