timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,722.2,726.85,721.45,722.25,1048,0
2026-05-04 09:20:00+05:30,722.25,724.05,721.35,722.2,535,0
2026-05-04 09:25:00+05:30,722.35,725.3,721.6,724.8,1563,0
2026-05-04 09:30:00+05:30,725.25,726.0,723.15,724.4,1127,0
2026-05-04 09:35:00+05:30,723.8,723.8,722.1,722.75,228,0
2026-05-04 09:40:00+05:30,722.55,723.95,721.75,723.45,556,0
2026-05-04 09:45:00+05:30,723.35,723.9,721.55,722.4,2040,0
2026-05-04 09:50:00+05:30,722.15,723.4,721.0,721.55,862,0
2026-05-04 09:55:00+05:30,721.95,724.6,721.95,724.6,860,0
2026-05-04 10:00:00+05:30,724.7,724.75,723.55,723.75,434,0
2026-05-04 10:05:00+05:30,724.1,724.7,723.3,723.9,257,0
2026-05-04 10:10:00+05:30,724.35,727.5,723.5,723.5,2985,0
2026-05-04 10:15:00+05:30,723.75,724.15,722.85,723.75,473,0
2026-05-04 10:20:00+05:30,723.75,723.75,722.4,722.4,257,0
2026-05-04 10:25:00+05:30,722.1,723.55,721.75,723.4,623,0
2026-05-04 10:30:00+05:30,723.5,726.0,723.4,724.2,729,0
2026-05-04 10:35:00+05:30,724.45,725.1,723.9,724.7,385,0
2026-05-04 10:40:00+05:30,724.45,724.75,723.9,724.05,252,0
2026-05-04 10:45:00+05:30,724.45,724.45,723.75,724.3,184,0
2026-05-04 10:50:00+05:30,724.4,725.65,724.4,725.0,384,0
2026-05-04 10:55:00+05:30,724.3,724.3,723.15,723.15,1195,0
2026-05-04 11:00:00+05:30,723.55,727.0,723.55,725.55,491,0
2026-05-04 11:05:00+05:30,725.3,725.8,725.05,725.6,186,0
2026-05-04 11:10:00+05:30,725.2,725.75,724.95,725.6,387,0
2026-05-04 11:15:00+05:30,725.4,729.45,725.4,727.3,2141,0
2026-05-04 11:20:00+05:30,727.7,727.7,726.8,726.85,307,0
2026-05-04 11:25:00+05:30,726.85,727.3,726.3,726.7,354,0
2026-05-04 11:30:00+05:30,726.7,727.05,724.3,726.3,3184,0
2026-05-04 11:35:00+05:30,727.0,728.75,726.0,726.5,2094,0
2026-05-04 11:40:00+05:30,726.95,726.95,726.2,726.65,336,0
2026-05-04 11:45:00+05:30,726.0,726.0,725.0,725.0,445,0
2026-05-04 11:50:00+05:30,725.0,725.8,725.0,725.8,290,0
2026-05-04 11:55:00+05:30,725.8,726.25,725.0,725.0,219,0
2026-05-04 12:00:00+05:30,725.0,725.75,724.8,725.05,223,0
2026-05-04 12:05:00+05:30,725.1,726.8,724.0,726.35,9314,0
2026-05-04 12:10:00+05:30,726.75,726.9,725.2,725.6,129,0
2026-05-04 12:15:00+05:30,725.05,726.15,724.3,725.85,1948,0
2026-05-04 12:20:00+05:30,726.95,726.95,725.35,725.9,313,0
2026-05-04 12:25:00+05:30,725.9,726.1,725.45,725.7,319,0
2026-05-04 12:30:00+05:30,725.2,725.7,724.55,725.35,410,0
2026-05-04 12:35:00+05:30,725.7,725.7,725.15,725.15,29,0
2026-05-04 12:40:00+05:30,725.7,726.1,723.5,724.3,7422,0
2026-05-04 12:45:00+05:30,724.3,724.8,723.85,724.3,28334,0
2026-05-04 12:50:00+05:30,723.75,724.95,720.0,723.75,3289,0
2026-05-04 12:55:00+05:30,723.9,724.45,722.95,723.0,686,0
2026-05-04 13:00:00+05:30,723.25,723.4,722.75,723.1,107,0
2026-05-04 13:05:00+05:30,723.3,723.55,722.5,723.2,95,0
2026-05-04 13:10:00+05:30,723.2,723.2,722.6,723.05,144,0
2026-05-04 13:15:00+05:30,722.45,723.2,722.45,723.2,189,0
2026-05-04 13:20:00+05:30,723.2,723.2,721.6,722.45,118,0
2026-05-04 13:25:00+05:30,722.15,722.45,721.15,721.55,918,0
2026-05-04 13:30:00+05:30,721.15,721.15,716.75,718.45,4804,0
2026-05-04 13:35:00+05:30,718.05,718.6,716.7,718.4,549,0
2026-05-04 13:40:00+05:30,718.4,720.15,718.4,720.15,744,0
2026-05-04 13:45:00+05:30,719.5,720.0,719.1,720.0,108,0
2026-05-04 13:50:00+05:30,720.0,720.0,717.8,717.8,642,0
2026-05-04 13:55:00+05:30,718.1,718.95,717.05,718.35,493,0
2026-05-04 14:00:00+05:30,718.6,718.65,717.65,718.65,353,0
2026-05-04 14:05:00+05:30,718.65,718.85,717.75,718.6,898,0
2026-05-04 14:10:00+05:30,718.65,722.45,718.65,721.1,1577,0
2026-05-04 14:15:00+05:30,721.1,721.4,720.6,720.75,116,0
2026-05-04 14:20:00+05:30,720.75,721.4,720.25,720.25,116,0
2026-05-04 14:25:00+05:30,720.25,720.25,718.5,719.55,482,0
2026-05-04 14:30:00+05:30,719.8,720.65,719.45,720.65,530,0
2026-05-04 14:35:00+05:30,720.65,720.65,719.4,720.0,418,0
2026-05-04 14:40:00+05:30,720.15,721.0,719.85,720.5,376,0
2026-05-04 14:45:00+05:30,720.5,721.55,720.0,721.55,2400,0
2026-05-04 14:50:00+05:30,720.55,721.85,720.3,721.5,770,0
2026-05-04 14:55:00+05:30,721.95,722.95,721.6,722.5,240,0
2026-05-04 15:00:00+05:30,722.5,722.8,720.25,721.75,1144,0
2026-05-04 15:05:00+05:30,721.25,723.9,721.15,722.55,5312,0
2026-05-04 15:10:00+05:30,722.65,723.7,721.5,722.0,1141,0
2026-05-04 15:15:00+05:30,722.75,723.5,722.5,723.5,1653,0
2026-05-04 15:20:00+05:30,723.5,724.55,722.85,724.4,4064,0
2026-05-04 15:25:00+05:30,724.4,726.0,713.4,724.75,12727,0
2026-05-05 09:15:00+05:30,719.95,722.2,717.0,721.35,2070,0
2026-05-05 09:20:00+05:30,721.35,723.95,719.65,723.0,6125,0
2026-05-05 09:25:00+05:30,722.8,725.8,722.35,722.4,1400,0
2026-05-05 09:30:00+05:30,722.85,726.85,721.55,726.85,15177,0
2026-05-05 09:35:00+05:30,727.0,731.15,724.9,726.35,8907,0
2026-05-05 09:40:00+05:30,726.3,727.35,725.7,726.65,1311,0
2026-05-05 09:45:00+05:30,727.1,727.5,725.5,727.2,2231,0
2026-05-05 09:50:00+05:30,727.2,730.75,727.2,728.5,3571,0
2026-05-05 09:55:00+05:30,728.55,728.65,727.0,727.85,496,0
2026-05-05 10:00:00+05:30,727.85,731.15,727.0,728.05,6616,0
2026-05-05 10:05:00+05:30,728.05,728.05,725.35,726.3,1172,0
2026-05-05 10:10:00+05:30,726.0,726.6,723.3,723.35,1199,0
2026-05-05 10:15:00+05:30,723.3,723.95,723.0,723.5,362,0
2026-05-05 10:20:00+05:30,723.3,723.3,721.0,721.75,2130,0
2026-05-05 10:25:00+05:30,722.15,722.15,718.5,718.55,4270,0
2026-05-05 10:30:00+05:30,718.8,719.7,718.7,718.9,218,0
2026-05-05 10:35:00+05:30,718.55,721.05,717.2,720.8,3149,0
2026-05-05 10:40:00+05:30,720.0,720.0,717.65,718.2,1602,0
2026-05-05 10:45:00+05:30,718.2,721.9,718.2,721.9,4563,0
2026-05-05 10:50:00+05:30,721.9,722.8,721.85,722.2,401,0
2026-05-05 10:55:00+05:30,722.2,722.95,721.25,722.4,1175,0
2026-05-05 11:00:00+05:30,721.7,723.0,721.6,722.7,1030,0
2026-05-05 11:05:00+05:30,722.7,722.7,721.85,722.65,258,0
2026-05-05 11:10:00+05:30,722.7,722.7,722.3,722.6,23,0
2026-05-05 11:15:00+05:30,722.65,722.7,721.75,721.75,371,0
2026-05-05 11:20:00+05:30,721.85,722.95,721.35,722.8,592,0
2026-05-05 11:25:00+05:30,722.3,722.6,721.65,721.75,443,0
2026-05-05 11:30:00+05:30,721.75,722.65,721.75,722.65,39,0
2026-05-05 11:35:00+05:30,722.65,723.85,722.65,723.1,782,0
2026-05-05 11:40:00+05:30,723.1,723.65,722.15,722.55,140,0
2026-05-05 11:45:00+05:30,722.15,722.15,720.3,720.3,976,0
2026-05-05 11:50:00+05:30,721.0,721.2,720.55,721.2,245,0
2026-05-05 11:55:00+05:30,721.1,722.7,720.5,720.8,1545,0
2026-05-05 12:00:00+05:30,720.75,721.7,720.3,720.85,717,0
2026-05-05 12:05:00+05:30,720.85,721.8,720.25,721.5,1173,0
2026-05-05 12:10:00+05:30,721.15,722.3,721.15,721.65,210,0
2026-05-05 12:15:00+05:30,722.5,725.05,722.5,724.8,7173,0
2026-05-05 12:20:00+05:30,724.8,724.95,723.8,723.8,587,0
2026-05-05 12:25:00+05:30,723.45,723.85,723.05,723.8,202,0
2026-05-05 12:30:00+05:30,723.05,723.8,722.55,722.95,114,0
2026-05-05 12:35:00+05:30,723.75,723.8,723.7,723.8,53,0
2026-05-05 12:40:00+05:30,723.8,724.35,722.8,723.8,500,0
2026-05-05 12:45:00+05:30,723.2,723.45,722.65,723.45,205,0
2026-05-05 12:50:00+05:30,723.15,724.95,723.15,723.8,584,0
2026-05-05 12:55:00+05:30,723.8,724.85,723.75,724.85,428,0
2026-05-05 13:00:00+05:30,724.85,725.4,723.95,724.25,1262,0
2026-05-05 13:05:00+05:30,724.25,725.85,724.1,725.35,1667,0
2026-05-05 13:10:00+05:30,725.25,725.45,724.15,724.85,329,0
2026-05-05 13:15:00+05:30,724.05,724.8,723.5,723.95,357,0
2026-05-05 13:20:00+05:30,723.8,723.8,717.55,717.55,2526,0
2026-05-05 13:25:00+05:30,717.7,718.05,716.3,716.85,1149,0
2026-05-05 13:30:00+05:30,717.4,717.75,716.0,716.0,1178,0
2026-05-05 13:35:00+05:30,716.6,716.95,715.65,715.9,370,0
2026-05-05 13:40:00+05:30,716.45,717.0,716.45,716.5,84,0
2026-05-05 13:45:00+05:30,716.85,717.85,716.0,716.2,1256,0
2026-05-05 13:50:00+05:30,716.05,716.7,715.1,715.55,2890,0
2026-05-05 13:55:00+05:30,715.6,716.65,715.5,716.05,416,0
2026-05-05 14:00:00+05:30,716.15,717.0,715.55,715.7,800,0
2026-05-05 14:05:00+05:30,715.55,717.55,715.15,716.15,3126,0
2026-05-05 14:10:00+05:30,716.25,716.7,716.0,716.05,3949,0
2026-05-05 14:15:00+05:30,716.1,716.7,716.0,716.55,1205,0
2026-05-05 14:20:00+05:30,716.6,716.75,716.05,716.2,142,0
2026-05-05 14:25:00+05:30,716.2,716.85,716.2,716.25,99,0
2026-05-05 14:30:00+05:30,716.7,717.8,716.6,716.6,600,0
2026-05-05 14:35:00+05:30,716.35,717.45,716.35,717.1,148,0
2026-05-05 14:40:00+05:30,717.45,718.8,717.1,718.05,1924,0
2026-05-05 14:45:00+05:30,718.75,721.0,717.15,717.15,3558,0
2026-05-05 14:50:00+05:30,717.0,718.75,716.55,717.2,4370,0
2026-05-05 14:55:00+05:30,717.15,718.5,717.15,717.5,249,0
2026-05-05 15:00:00+05:30,718.15,719.0,717.75,718.65,412,0
2026-05-05 15:05:00+05:30,718.75,718.75,717.15,718.35,1647,0
2026-05-05 15:10:00+05:30,718.75,719.0,718.15,718.5,1068,0
2026-05-05 15:15:00+05:30,718.6,718.95,717.0,718.25,4233,0
2026-05-05 15:20:00+05:30,718.9,718.95,718.0,718.05,2016,0
2026-05-05 15:25:00+05:30,718.05,720.95,718.0,720.5,4485,0
2026-05-06 09:15:00+05:30,721.05,728.4,721.05,726.6,3116,0
2026-05-06 09:20:00+05:30,726.2,726.95,723.4,723.7,1206,0
2026-05-06 09:25:00+05:30,724.4,727.85,724.4,727.2,1123,0
2026-05-06 09:30:00+05:30,727.3,727.65,726.5,727.15,292,0
2026-05-06 09:35:00+05:30,726.5,726.65,724.75,724.75,610,0
2026-05-06 09:40:00+05:30,724.7,725.75,724.0,725.7,467,0
2026-05-06 09:45:00+05:30,725.7,725.7,724.5,724.5,177,0
2026-05-06 09:50:00+05:30,724.75,724.8,722.0,723.75,3351,0
2026-05-06 09:55:00+05:30,723.6,724.0,722.45,724.0,768,0
2026-05-06 10:00:00+05:30,723.8,724.0,723.25,723.35,285,0
2026-05-06 10:05:00+05:30,723.25,723.3,721.55,722.1,509,0
2026-05-06 10:10:00+05:30,721.7,725.7,721.5,725.7,2790,0
2026-05-06 10:15:00+05:30,725.3,726.1,725.1,725.1,360,0
2026-05-06 10:20:00+05:30,725.85,726.0,724.9,724.9,948,0
2026-05-06 10:25:00+05:30,725.2,726.0,724.4,724.4,266,0
2026-05-06 10:30:00+05:30,724.4,725.0,724.15,725.0,431,0
2026-05-06 10:35:00+05:30,725.0,725.2,723.7,724.0,115,0
2026-05-06 10:40:00+05:30,723.8,724.3,723.6,723.9,104,0
2026-05-06 10:45:00+05:30,723.75,724.0,723.2,723.2,417,0
2026-05-06 10:50:00+05:30,723.75,723.95,722.95,722.95,317,0
2026-05-06 10:55:00+05:30,722.95,723.0,716.4,716.8,2512,0
2026-05-06 11:00:00+05:30,717.25,717.9,715.9,716.5,1265,0
2026-05-06 11:05:00+05:30,716.35,717.35,716.15,716.85,619,0
2026-05-06 11:10:00+05:30,717.35,717.65,716.85,717.25,690,0
2026-05-06 11:15:00+05:30,717.55,717.85,717.0,717.2,350,0
2026-05-06 11:20:00+05:30,717.7,718.5,717.6,717.9,373,0
2026-05-06 11:25:00+05:30,718.25,718.65,717.45,717.5,386,0
2026-05-06 11:30:00+05:30,717.55,718.45,717.55,718.35,75,0
2026-05-06 11:35:00+05:30,718.35,719.15,717.85,719.15,1393,0
2026-05-06 11:40:00+05:30,718.5,719.25,718.35,718.75,605,0
2026-05-06 11:45:00+05:30,718.65,718.75,717.15,717.75,1278,0
2026-05-06 11:50:00+05:30,717.75,718.8,717.55,717.9,1100,0
2026-05-06 11:55:00+05:30,718.15,719.1,717.9,717.9,244,0
2026-05-06 12:00:00+05:30,718.15,719.45,718.15,719.45,581,0
2026-05-06 12:05:00+05:30,718.95,720.7,718.95,720.15,1033,0
2026-05-06 12:10:00+05:30,720.6,720.95,720.6,720.6,51,0
2026-05-06 12:15:00+05:30,720.6,720.9,720.15,720.25,124,0
2026-05-06 12:20:00+05:30,720.15,720.8,718.05,718.2,652,0
2026-05-06 12:25:00+05:30,718.75,719.75,718.25,718.8,363,0
2026-05-06 12:30:00+05:30,719.6,719.8,718.85,719.2,162,0
2026-05-06 12:35:00+05:30,719.2,719.65,718.9,719.15,113,0
2026-05-06 12:40:00+05:30,718.95,719.65,718.65,718.65,68,0
2026-05-06 12:45:00+05:30,718.65,718.65,717.6,717.6,451,0
