timestamp,open,high,low,close,volume,oi
2025-05-29 09:15:00+05:30,1501.6,1509.2,1501.6,1505.2,16620,0
2025-05-29 09:30:00+05:30,1505.3,1506.5,1503.0,1504.6,7894,0
2025-05-29 09:45:00+05:30,1504.6,1506.0,1503.4,1505.4,4484,0
2025-05-29 10:00:00+05:30,1505.8,1506.8,1504.6,1505.8,7862,0
2025-05-29 10:15:00+05:30,1505.1,1506.5,1504.4,1506.0,3838,0
2025-05-29 10:30:00+05:30,1506.0,1506.8,1502.9,1504.4,9426,0
2025-05-29 10:45:00+05:30,1504.1,1505.7,1503.8,1504.0,2636,0
2025-05-29 11:00:00+05:30,1503.7,1508.8,1502.2,1506.8,36878,0
2025-05-29 11:15:00+05:30,1506.6,1510.0,1506.1,1508.4,10428,0
2025-05-29 11:30:00+05:30,1508.5,1510.5,1507.8,1510.0,7290,0
2025-05-29 11:45:00+05:30,1510.2,1510.2,1508.8,1509.6,2924,0
2025-05-29 12:00:00+05:30,1509.6,1521.5,1509.6,1521.5,42474,0
2025-05-29 12:15:00+05:30,1521.2,1522.5,1518.5,1518.9,40040,0
2025-05-29 12:30:00+05:30,1518.9,1520.2,1514.0,1514.0,14168,0
2025-05-29 12:45:00+05:30,1514.0,1514.0,1511.1,1512.0,7926,0
2025-05-29 13:00:00+05:30,1512.0,1513.6,1510.0,1511.8,19028,0
2025-05-29 13:15:00+05:30,1511.7,1512.5,1506.6,1509.2,12502,0
2025-05-29 13:30:00+05:30,1509.4,1512.5,1508.8,1512.5,11664,0
2025-05-29 13:45:00+05:30,1512.0,1513.5,1510.5,1512.0,7294,0
2025-05-29 14:00:00+05:30,1511.4,1512.0,1507.5,1509.9,20402,0
2025-05-29 14:15:00+05:30,1509.9,1511.4,1508.8,1509.8,11188,0
2025-05-29 14:30:00+05:30,1509.8,1511.0,1509.0,1510.0,8682,0
2025-05-29 14:45:00+05:30,1510.0,1510.0,1506.7,1509.4,17304,0
2025-05-29 15:00:00+05:30,1509.4,1514.9,1508.0,1513.8,63676,0
2025-05-29 15:15:00+05:30,1513.9,1522.5,1513.4,1522.0,115154,0
2025-05-30 09:15:00+05:30,1514.8,1534.4,1508.1,1533.3,153314,0
2025-05-30 09:30:00+05:30,1532.6,1533.4,1527.4,1529.6,82996,0
2025-05-30 09:45:00+05:30,1529.6,1537.4,1527.4,1536.5,67646,0
2025-05-30 10:00:00+05:30,1535.9,1541.8,1535.8,1540.0,96090,0
2025-05-30 10:15:00+05:30,1540.0,1546.6,1535.0,1546.5,130908,0
2025-05-30 10:30:00+05:30,1546.5,1546.8,1533.5,1536.8,41898,0
2025-05-30 10:45:00+05:30,1537.2,1541.6,1534.0,1538.1,59144,0
2025-05-30 11:00:00+05:30,1538.5,1544.8,1538.0,1538.3,90272,0
2025-05-30 11:15:00+05:30,1538.4,1539.1,1535.0,1536.5,17702,0
2025-05-30 11:30:00+05:30,1536.8,1540.0,1533.0,1537.0,24634,0
2025-05-30 11:45:00+05:30,1537.4,1537.8,1535.0,1535.9,11378,0
2025-05-30 12:00:00+05:30,1535.9,1537.0,1534.2,1536.9,9888,0
2025-05-30 12:15:00+05:30,1536.4,1545.5,1535.3,1545.4,44500,0
2025-05-30 12:30:00+05:30,1545.4,1554.5,1544.6,1550.4,135468,0
2025-05-30 12:45:00+05:30,1550.4,1554.4,1549.2,1552.0,60664,0
2025-05-30 13:00:00+05:30,1551.7,1555.0,1550.4,1553.8,41100,0
2025-05-30 13:15:00+05:30,1553.8,1554.0,1548.0,1550.6,34000,0
2025-05-30 13:30:00+05:30,1550.6,1551.0,1542.9,1543.9,55596,0
2025-05-30 13:45:00+05:30,1544.0,1548.0,1543.8,1544.1,21318,0
2025-05-30 14:00:00+05:30,1544.1,1550.4,1542.4,1548.5,31668,0
2025-05-30 14:15:00+05:30,1548.5,1550.0,1545.6,1548.2,17938,0
2025-05-30 14:30:00+05:30,1548.2,1553.0,1547.8,1549.1,19194,0
2025-05-30 14:45:00+05:30,1549.4,1549.8,1544.6,1546.2,17780,0
2025-05-30 15:00:00+05:30,1545.8,1552.5,1545.0,1551.0,906112,0
2025-05-30 15:15:00+05:30,1551.0,1563.5,1550.8,1562.6,1136290,0
2025-06-02 09:15:00+05:30,1562.0,1567.8,1551.1,1557.5,75666,0
2025-06-02 09:30:00+05:30,1558.4,1558.4,1552.5,1556.0,33500,0
2025-06-02 09:45:00+05:30,1556.0,1562.0,1553.6,1557.6,61382,0
2025-06-02 10:00:00+05:30,1557.8,1559.4,1555.9,1557.4,23262,0
2025-06-02 10:15:00+05:30,1557.8,1558.8,1547.8,1557.2,69346,0
2025-06-02 10:30:00+05:30,1557.3,1559.8,1538.5,1543.0,52918,0
2025-06-02 10:45:00+05:30,1543.2,1543.5,1538.2,1539.7,19422,0
2025-06-02 11:00:00+05:30,1540.0,1549.5,1537.6,1549.5,35916,0
2025-06-02 11:15:00+05:30,1549.4,1549.9,1544.9,1548.4,22480,0
2025-06-02 11:30:00+05:30,1548.4,1550.0,1545.0,1545.0,16528,0
2025-06-02 11:45:00+05:30,1545.0,1545.8,1541.5,1542.4,12770,0
2025-06-02 12:00:00+05:30,1542.4,1548.0,1541.2,1547.0,21306,0
2025-06-02 12:15:00+05:30,1547.0,1547.8,1545.0,1546.4,8678,0
2025-06-02 12:30:00+05:30,1546.4,1547.8,1542.8,1543.8,15846,0
2025-06-02 12:45:00+05:30,1543.8,1545.4,1541.0,1541.4,13252,0
2025-06-02 13:00:00+05:30,1541.4,1543.8,1540.0,1543.8,12812,0
2025-06-02 13:15:00+05:30,1543.8,1544.0,1540.4,1542.6,11778,0
2025-06-02 13:30:00+05:30,1542.6,1544.8,1540.4,1544.2,14194,0
2025-06-02 13:45:00+05:30,1544.2,1545.0,1540.9,1542.0,14406,0
2025-06-02 14:00:00+05:30,1542.0,1542.2,1536.0,1537.8,36058,0
2025-06-02 14:15:00+05:30,1537.0,1538.4,1534.2,1537.3,30546,0
