timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,496.8,498.75,494.0,497.6,32058,0
2026-07-09T15:00:00+05:30,497.05,498.2,496.5,496.8,20112,0
2026-07-09T14:45:00+05:30,497.5,497.65,496.0,497.0,10715,0
2026-07-09T14:30:00+05:30,497.6,498.05,496.8,497.5,4267,0
2026-07-09T14:15:00+05:30,496.55,497.7,496.4,497.3,1260,0
2026-07-09T14:00:00+05:30,496.1,497.1,496.1,496.55,8527,0
2026-07-09T13:45:00+05:30,496.1,497.05,495.85,496.15,1581,0
2026-07-09T13:30:00+05:30,495.5,497.1,494.85,496.35,8036,0
2026-07-09T13:15:00+05:30,495.15,495.95,495.05,495.5,1998,0
2026-07-09T13:00:00+05:30,496.15,497.95,494.7,495.45,12673,0
2026-07-09T12:45:00+05:30,495.45,496.75,494.95,496.1,3023,0
2026-07-09T12:30:00+05:30,494.25,496.0,493.9,495.45,5020,0
2026-07-09T12:15:00+05:30,496.85,497.35,491.0,494.0,87538,0
2026-07-09T12:00:00+05:30,497.0,497.95,495.0,496.55,18113,0
2026-07-09T11:45:00+05:30,498.05,498.05,496.2,497.25,6851,0
2026-07-09T11:30:00+05:30,496.45,501.85,496.15,498.05,9223,0
2026-07-09T11:15:00+05:30,496.7,497.75,496.05,496.4,3387,0
2026-07-09T11:00:00+05:30,496.6,497.75,495.5,496.65,3764,0
2026-07-09T10:45:00+05:30,497.8,498.5,496.3,496.6,4241,0
2026-07-09T10:30:00+05:30,496.8,498.65,496.5,498.2,7487,0
2026-07-09T10:15:00+05:30,498.5,498.9,496.45,496.85,10593,0
2026-07-09T10:00:00+05:30,499.8,500.0,498.1,498.95,5613,0
2026-07-09T09:45:00+05:30,499.55,500.6,499.1,500.0,4024,0
2026-07-09T09:30:00+05:30,500.25,502.7,498.4,499.75,23068,0
2026-07-09T09:15:00+05:30,498.0,500.55,486.0,500.25,41413,0
2026-07-08T15:15:00+05:30,497.9,500.2,497.1,497.1,46572,0
2026-07-08T15:00:00+05:30,498.05,499.2,495.25,497.5,30306,0
2026-07-08T14:45:00+05:30,498.0,499.2,497.4,498.2,8746,0
2026-07-08T14:30:00+05:30,498.15,498.85,497.2,498.0,9187,0
2026-07-08T14:15:00+05:30,498.0,499.9,497.25,498.15,11406,0
2026-07-08T14:00:00+05:30,500.85,501.1,496.5,498.0,28433,0
2026-07-08T13:45:00+05:30,505.25,505.6,500.6,500.9,31946,0
2026-07-08T13:30:00+05:30,506.5,506.5,504.6,505.4,7425,0
2026-07-08T13:15:00+05:30,506.35,506.7,505.65,506.5,1175,0
2026-07-08T13:00:00+05:30,505.8,506.6,505.6,506.6,833,0
2026-07-08T12:45:00+05:30,505.85,506.5,505.3,506.05,4101,0
2026-07-08T12:30:00+05:30,506.05,506.2,503.7,505.8,35834,0
2026-07-08T12:15:00+05:30,506.55,506.8,505.8,506.05,1783,0
