timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,921.65,924.0,921.0,921.0,3626,0
2026-07-09T15:00:00+05:30,925.75,925.75,921.0,922.3,2991,0
2026-07-09T14:45:00+05:30,924.25,925.9,924.25,924.95,539,0
2026-07-09T14:30:00+05:30,925.2,925.2,922.55,925.2,258,0
2026-07-09T14:15:00+05:30,923.05,926.45,922.7,926.4,2005,0
2026-07-09T14:00:00+05:30,922.7,922.75,922.5,922.75,53,0
2026-07-09T13:45:00+05:30,923.3,924.65,922.25,922.35,634,0
2026-07-09T13:30:00+05:30,917.9,925.55,917.9,922.65,2210,0
2026-07-09T13:15:00+05:30,918.05,919.4,916.7,916.95,1444,0
2026-07-09T13:00:00+05:30,917.7,919.95,917.7,918.05,465,0
2026-07-09T12:45:00+05:30,918.3,919.8,916.7,917.7,1234,0
2026-07-09T12:30:00+05:30,919.4,920.45,918.15,918.3,104,0
2026-07-09T12:15:00+05:30,919.25,919.4,919.25,919.4,23,0
2026-07-09T12:00:00+05:30,918.0,920.45,918.0,919.25,1175,0
2026-07-09T11:45:00+05:30,919.0,919.0,917.65,918.0,539,0
2026-07-09T11:30:00+05:30,918.2,919.2,917.65,918.25,98,0
2026-07-09T11:15:00+05:30,917.6,918.85,917.2,918.2,271,0
2026-07-09T11:00:00+05:30,917.35,918.35,917.2,917.6,171,0
2026-07-09T10:45:00+05:30,920.2,921.15,917.35,917.35,162,0
2026-07-09T10:30:00+05:30,918.15,921.95,916.9,921.55,1547,0
2026-07-09T10:15:00+05:30,918.45,918.75,917.25,918.15,427,0
2026-07-09T10:00:00+05:30,918.2,919.3,917.35,917.35,267,0
2026-07-09T09:45:00+05:30,917.25,919.6,917.25,918.05,1457,0
2026-07-09T09:30:00+05:30,917.35,919.1,916.7,917.25,586,0
2026-07-09T09:15:00+05:30,908.6,920.75,908.6,917.4,1799,0
2026-07-08T15:15:00+05:30,908.05,910.0,905.9,907.0,13670,0
2026-07-08T15:00:00+05:30,906.8,911.75,905.1,908.15,13155,0
2026-07-08T14:45:00+05:30,909.25,909.6,904.05,906.8,4046,0
2026-07-08T14:30:00+05:30,911.85,913.45,905.0,910.0,18965,0
2026-07-08T14:15:00+05:30,913.4,915.2,911.85,911.85,3224,0
2026-07-08T14:00:00+05:30,918.7,918.7,910.0,913.45,10346,0
2026-07-08T13:45:00+05:30,926.0,926.25,916.7,918.7,5323,0
