timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,4553.0,4558.0,4547.2,4550.0,94625,0
2026-07-09T15:00:00+05:30,4575.4,4575.7,4546.1,4552.8,119258,0
2026-07-09T14:45:00+05:30,4590.9,4591.0,4571.0,4575.9,47330,0
2026-07-09T14:30:00+05:30,4593.9,4596.4,4583.2,4590.0,30944,0
2026-07-09T14:15:00+05:30,4593.7,4598.6,4589.1,4595.0,26530,0
2026-07-09T14:00:00+05:30,4597.2,4600.6,4581.0,4595.7,51170,0
2026-07-09T13:45:00+05:30,4606.2,4614.0,4592.4,4597.2,53036,0
2026-07-09T13:30:00+05:30,4605.4,4614.5,4601.2,4606.8,37315,0
2026-07-09T13:15:00+05:30,4600.9,4611.1,4600.9,4606.5,26003,0
2026-07-09T13:00:00+05:30,4603.2,4612.5,4598.4,4600.9,38795,0
2026-07-09T12:45:00+05:30,4595.9,4605.8,4593.0,4604.8,23575,0
2026-07-09T12:30:00+05:30,4597.3,4604.5,4588.2,4597.3,64307,0
2026-07-09T12:15:00+05:30,4585.0,4604.2,4582.7,4597.5,43114,0
2026-07-09T12:00:00+05:30,4572.4,4588.5,4566.2,4585.0,38245,0
2026-07-09T11:45:00+05:30,4586.5,4588.8,4560.9,4571.2,57214,0
2026-07-09T11:30:00+05:30,4593.9,4595.0,4575.6,4587.3,37372,0
2026-07-09T11:15:00+05:30,4575.4,4596.9,4569.5,4592.3,41025,0
2026-07-09T11:00:00+05:30,4588.2,4590.4,4572.2,4575.4,72238,0
2026-07-09T10:45:00+05:30,4598.1,4600.5,4585.1,4588.2,36578,0
2026-07-09T10:30:00+05:30,4604.5,4609.0,4589.2,4599.0,49211,0
2026-07-09T10:15:00+05:30,4582.3,4608.5,4580.0,4604.5,55128,0
2026-07-09T10:00:00+05:30,4598.0,4606.0,4581.0,4581.0,56462,0
2026-07-09T09:45:00+05:30,4616.8,4621.4,4584.4,4599.0,100179,0
2026-07-09T09:30:00+05:30,4662.9,4664.5,4610.0,4618.0,141657,0
2026-07-09T09:15:00+05:30,4614.8,4679.8,4589.0,4662.9,435579,0
2026-07-08T15:15:00+05:30,4586.5,4596.9,4580.0,4580.0,72385,0
2026-07-08T15:00:00+05:30,4565.1,4589.1,4565.1,4586.5,92134,0
2026-07-08T14:45:00+05:30,4573.4,4579.4,4561.7,4566.0,110416,0
2026-07-08T14:30:00+05:30,4581.0,4590.0,4567.6,4572.4,102809,0
2026-07-08T14:15:00+05:30,4578.9,4590.0,4576.4,4580.0,106192,0
2026-07-08T14:00:00+05:30,4595.1,4599.5,4570.2,4579.1,83001,0
2026-07-08T13:45:00+05:30,4616.5,4616.5,4591.0,4595.0,33648,0
2026-07-08T13:30:00+05:30,4611.6,4617.6,4606.4,4615.6,13318,0
2026-07-08T13:15:00+05:30,4618.9,4621.8,4610.0,4611.1,14865,0
2026-07-08T13:00:00+05:30,4628.2,4628.9,4615.1,4618.9,21144,0
2026-07-08T12:45:00+05:30,4598.8,4630.0,4596.5,4628.2,37018,0
2026-07-08T12:30:00+05:30,4599.2,4601.3,4595.0,4598.8,6371,0
2026-07-08T12:15:00+05:30,4595.9,4602.6,4590.8,4598.3,30922,0
2026-07-08T12:00:00+05:30,4593.0,4597.5,4588.3,4595.9,7262,0
2026-07-08T11:45:00+05:30,4596.3,4599.0,4586.8,4593.0,15310,0
2026-07-08T11:30:00+05:30,4595.3,4599.8,4592.0,4596.6,7691,0
2026-07-08T11:15:00+05:30,4593.6,4612.0,4592.0,4595.3,21489,0
2026-07-08T11:00:00+05:30,4598.6,4602.4,4591.0,4593.6,13694,0
2026-07-08T10:45:00+05:30,4591.5,4599.0,4586.7,4598.6,15365,0
2026-07-08T10:30:00+05:30,4583.8,4592.6,4582.1,4591.7,9330,0
2026-07-08T10:15:00+05:30,4583.9,4584.7,4575.0,4582.7,12694,0
2026-07-08T10:00:00+05:30,4593.3,4597.9,4580.0,4583.9,18734,0
2026-07-08T09:45:00+05:30,4585.0,4597.8,4576.6,4592.0,25260,0
2026-07-08T09:30:00+05:30,4597.3,4601.6,4580.0,4583.9,52174,0
2026-07-08T09:15:00+05:30,4590.4,4609.0,4571.4,4596.6,122425,0
2026-07-07T15:15:00+05:30,4601.4,4607.4,4583.1,4591.2,155379,0
2026-07-07T15:00:00+05:30,4620.0,4620.1,4596.6,4601.4,144822,0
2026-07-07T14:45:00+05:30,4613.7,4624.4,4609.6,4620.0,93005,0
2026-07-07T14:30:00+05:30,4610.0,4615.5,4609.2,4613.7,44124,0
2026-07-07T14:15:00+05:30,4612.3,4615.3,4609.5,4610.6,49221,0
2026-07-07T14:00:00+05:30,4600.0,4617.8,4600.0,4612.0,61303,0
2026-07-07T13:45:00+05:30,4608.0,4615.0,4597.8,4600.0,87576,0
2026-07-07T13:30:00+05:30,4598.0,4609.2,4594.6,4607.6,49512,0
2026-07-07T13:15:00+05:30,4589.2,4601.2,4586.5,4597.9,53554,0
2026-07-07T13:00:00+05:30,4582.7,4591.4,4575.1,4590.0,65313,0
2026-07-07T12:45:00+05:30,4599.9,4600.8,4582.0,4583.0,73922,0
2026-07-07T12:30:00+05:30,4605.0,4606.9,4588.6,4599.7,88250,0
2026-07-07T12:15:00+05:30,4609.2,4609.9,4600.0,4605.0,37426,0
2026-07-07T12:00:00+05:30,4610.0,4615.1,4600.0,4609.2,38646,0
2026-07-07T11:45:00+05:30,4598.0,4615.5,4598.0,4609.0,51303,0
2026-07-07T11:30:00+05:30,4606.9,4607.0,4592.0,4599.1,72380,0
2026-07-07T11:15:00+05:30,4621.9,4622.0,4600.0,4607.0,90447,0
2026-07-07T11:00:00+05:30,4631.2,4636.9,4613.6,4620.3,137524,0
2026-07-07T10:45:00+05:30,4611.2,4634.0,4601.0,4631.5,95988,0
2026-07-07T10:30:00+05:30,4612.0,4614.0,4599.0,4611.2,72888,0
2026-07-07T10:15:00+05:30,4625.9,4628.0,4596.3,4612.1,121531,0
2026-07-07T10:00:00+05:30,4639.6,4644.0,4601.0,4625.9,194102,0
2026-07-07T09:45:00+05:30,4637.7,4655.9,4622.0,4639.5,245029,0
2026-07-07T09:30:00+05:30,4596.1,4638.8,4580.0,4638.1,382276,0
2026-07-07T09:15:00+05:30,4550.0,4604.9,4505.0,4596.3,880352,0
2026-07-06T15:15:00+05:30,4487.4,4488.4,4479.3,4484.8,59823,0
2026-07-06T15:00:00+05:30,4485.0,4490.0,4477.6,4485.6,53867,0
2026-07-06T14:45:00+05:30,4481.9,4489.0,4475.0,4485.0,31702,0
2026-07-06T14:30:00+05:30,4476.8,4485.0,4474.9,4482.8,18259,0
2026-07-06T14:15:00+05:30,4482.0,4484.0,4473.2,4478.4,30418,0
2026-07-06T14:00:00+05:30,4484.4,4485.8,4479.1,4481.9,19586,0
2026-07-06T13:45:00+05:30,4482.6,4488.0,4480.3,4484.4,21151,0
2026-07-06T13:30:00+05:30,4478.7,4486.9,4476.0,4482.6,19902,0
2026-07-06T13:15:00+05:30,4482.0,4486.0,4477.0,4479.6,15030,0
2026-07-06T13:00:00+05:30,4483.2,4486.9,4479.2,4482.0,12629,0
2026-07-06T12:45:00+05:30,4478.4,4483.5,4466.0,4481.5,39052,0
2026-07-06T12:30:00+05:30,4476.0,4488.3,4473.2,4477.6,23657,0
2026-07-06T12:15:00+05:30,4466.2,4480.0,4463.1,4477.9,28815,0
2026-07-06T12:00:00+05:30,4466.1,4475.0,4462.7,4466.3,15301,0
2026-07-06T11:45:00+05:30,4464.3,4469.4,4460.2,4466.1,15525,0
2026-07-06T11:30:00+05:30,4460.6,4465.6,4453.2,4464.8,16851,0
2026-07-06T11:15:00+05:30,4466.1,4468.4,4451.2,4461.6,26559,0
2026-07-06T11:00:00+05:30,4473.7,4481.9,4465.0,4467.8,13163,0
2026-07-06T10:45:00+05:30,4489.1,4489.7,4470.9,4472.1,21062,0
2026-07-06T10:30:00+05:30,4478.5,4490.0,4477.8,4489.1,15417,0
2026-07-06T10:15:00+05:30,4485.8,4490.0,4478.1,4478.5,16241,0
2026-07-06T10:00:00+05:30,4484.7,4490.5,4482.0,4485.8,19474,0
2026-07-06T09:45:00+05:30,4476.0,4489.0,4471.0,4484.5,18076,0
2026-07-06T09:30:00+05:30,4475.0,4486.9,4473.3,4476.0,15861,0
2026-07-06T09:15:00+05:30,4450.0,4478.5,4450.0,4475.0,21712,0
2026-07-03T15:15:00+05:30,4457.0,4470.0,4452.0,4468.9,47627,0
2026-07-03T15:00:00+05:30,4458.0,4467.1,4455.8,4457.4,35303,0
2026-07-03T14:45:00+05:30,4477.8,4478.0,4451.0,4456.6,25011,0
2026-07-03T14:30:00+05:30,4479.8,4482.4,4475.8,4477.8,9090,0
2026-07-03T14:15:00+05:30,4481.6,4482.1,4477.0,4479.9,10969,0
2026-07-03T14:00:00+05:30,4481.2,4483.1,4475.3,4481.6,36920,0
2026-07-03T13:45:00+05:30,4478.0,4483.4,4475.1,4481.2,7942,0
2026-07-03T13:30:00+05:30,4483.3,4484.1,4474.5,4477.7,12450,0
2026-07-03T13:15:00+05:30,4487.2,4489.9,4480.0,4481.0,11558,0
2026-07-03T13:00:00+05:30,4486.9,4490.0,4482.4,4487.2,43047,0
2026-07-03T12:45:00+05:30,4482.0,4490.0,4479.9,4486.7,19273,0
2026-07-03T12:30:00+05:30,4473.0,4481.9,4470.0,4481.9,17083,0
2026-07-03T12:15:00+05:30,4475.2,4476.0,4471.0,4473.0,5704,0
2026-07-03T12:00:00+05:30,4475.0,4478.2,4471.9,4475.1,8441,0
2026-07-03T11:45:00+05:30,4474.5,4479.2,4470.6,4474.6,7609,0
2026-07-03T11:30:00+05:30,4476.7,4478.1,4472.3,4474.1,7064,0
2026-07-03T11:15:00+05:30,4474.6,4479.8,4460.8,4476.7,24827,0
2026-07-03T11:00:00+05:30,4480.4,4486.6,4471.3,4474.1,9970,0
2026-07-03T10:45:00+05:30,4477.6,4484.2,4464.8,4480.1,46051,0
2026-07-03T10:30:00+05:30,4474.5,4491.1,4473.2,4477.2,22099,0
2026-07-03T10:15:00+05:30,4470.9,4479.8,4470.3,4473.7,16436,0
2026-07-03T10:00:00+05:30,4470.4,4473.5,4460.5,4470.9,13906,0
2026-07-03T09:45:00+05:30,4471.5,4474.9,4456.1,4469.2,23745,0
2026-07-03T09:30:00+05:30,4486.8,4489.0,4465.1,4468.9,25924,0
2026-07-03T09:15:00+05:30,4495.0,4507.7,4477.0,4487.3,54024,0
2026-07-02T15:15:00+05:30,4485.0,4485.1,4473.1,4479.0,69046,0
2026-07-02T15:00:00+05:30,4480.1,4488.6,4477.0,4485.2,52660,0
2026-07-02T14:45:00+05:30,4496.1,4496.9,4473.2,4480.1,40659,0
2026-07-02T14:30:00+05:30,4474.0,4497.0,4474.0,4496.1,34464,0
2026-07-02T14:15:00+05:30,4479.4,4486.0,4472.0,4473.5,39896,0
2026-07-02T14:00:00+05:30,4472.9,4479.8,4465.5,4479.4,18725,0
2026-07-02T13:45:00+05:30,4458.0,4474.0,4451.5,4473.0,24643,0
2026-07-02T13:30:00+05:30,4453.4,4463.9,4451.0,4456.2,20697,0
2026-07-02T13:15:00+05:30,4449.0,4458.0,4442.1,4453.4,25313,0
2026-07-02T13:00:00+05:30,4445.1,4455.6,4440.2,4449.0,17395,0
2026-07-02T12:45:00+05:30,4440.0,4462.0,4438.9,4446.5,37268,0
2026-07-02T12:30:00+05:30,4441.5,4444.0,4432.0,4440.0,38050,0
2026-07-02T12:15:00+05:30,4421.1,4444.9,4421.0,4441.5,49192,0
