timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,397.3,398.0,396.35,396.7,216258,0
2026-07-09T15:00:00+05:30,398.65,398.65,396.05,397.15,216153,0
2026-07-09T14:45:00+05:30,398.35,399.0,398.0,398.65,84399,0
2026-07-09T14:30:00+05:30,399.25,399.5,397.4,398.35,84555,0
2026-07-09T14:15:00+05:30,399.7,399.9,399.0,399.3,65873,0
2026-07-09T14:00:00+05:30,399.15,399.9,398.5,399.75,52536,0
2026-07-09T13:45:00+05:30,399.8,399.9,398.6,399.15,62215,0
2026-07-09T13:30:00+05:30,397.8,399.95,397.5,399.8,72527,0
2026-07-09T13:15:00+05:30,399.05,399.1,396.45,397.6,103739,0
2026-07-09T13:00:00+05:30,399.2,399.5,398.65,399.05,54190,0
2026-07-09T12:45:00+05:30,398.8,399.5,398.25,399.3,56418,0
2026-07-09T12:30:00+05:30,399.25,399.55,398.2,398.8,85211,0
2026-07-09T12:15:00+05:30,400.0,400.2,398.75,399.1,99000,0
2026-07-09T12:00:00+05:30,400.7,401.35,399.2,400.0,124401,0
2026-07-09T11:45:00+05:30,399.9,400.75,399.45,400.65,71868,0
2026-07-09T11:30:00+05:30,399.7,400.15,398.15,400.0,74430,0
2026-07-09T11:15:00+05:30,396.3,400.75,395.95,399.7,178364,0
2026-07-09T11:00:00+05:30,395.5,396.5,394.7,396.3,77303,0
2026-07-09T10:45:00+05:30,394.15,396.3,393.35,395.4,146472,0
2026-07-09T10:30:00+05:30,393.4,394.8,392.1,394.1,90886,0
2026-07-09T10:15:00+05:30,396.4,397.4,392.75,393.4,160236,0
2026-07-09T10:00:00+05:30,395.3,396.6,395.15,396.25,80110,0
2026-07-09T09:45:00+05:30,394.85,396.8,394.15,395.3,164500,0
2026-07-09T09:30:00+05:30,393.85,395.35,391.85,395.0,156112,0
2026-07-09T09:15:00+05:30,386.8,394.5,386.7,393.85,354973,0
2026-07-08T15:15:00+05:30,384.5,388.0,384.25,387.6,827593,0
2026-07-08T15:00:00+05:30,385.65,387.45,384.0,384.55,508675,0
2026-07-08T14:45:00+05:30,388.0,388.25,385.35,385.65,287808,0
2026-07-08T14:30:00+05:30,388.65,390.5,387.2,388.05,133648,0
2026-07-08T14:15:00+05:30,392.2,393.4,388.55,388.75,461035,0
2026-07-08T14:00:00+05:30,396.6,396.85,390.65,392.3,594786,0
2026-07-08T13:45:00+05:30,401.9,402.25,396.3,396.45,552475,0
2026-07-08T13:30:00+05:30,401.9,402.25,400.1,401.7,46342,0
2026-07-08T13:15:00+05:30,401.9,402.05,401.5,401.9,26559,0
2026-07-08T13:00:00+05:30,401.85,402.7,401.55,401.95,37625,0
2026-07-08T12:45:00+05:30,401.35,402.3,401.25,401.9,42078,0
2026-07-08T12:30:00+05:30,401.5,401.5,400.25,401.4,59247,0
2026-07-08T12:15:00+05:30,402.1,402.5,401.1,401.5,47759,0
2026-07-08T12:00:00+05:30,402.75,402.85,402.0,402.2,41037,0
2026-07-08T11:45:00+05:30,402.2,403.15,402.05,402.85,44240,0
2026-07-08T11:30:00+05:30,403.35,403.35,401.2,402.2,117350,0
2026-07-08T11:15:00+05:30,403.1,403.5,402.85,403.35,71266,0
2026-07-08T11:00:00+05:30,401.4,403.45,401.0,403.1,60348,0
2026-07-08T10:45:00+05:30,402.5,402.75,401.0,401.5,49371,0
2026-07-08T10:30:00+05:30,402.0,403.0,402.0,402.55,103610,0
2026-07-08T10:15:00+05:30,399.9,402.8,399.4,402.3,183781,0
2026-07-08T10:00:00+05:30,399.55,400.35,398.65,399.95,338592,0
2026-07-08T09:45:00+05:30,397.45,400.8,397.35,399.65,276260,0
2026-07-08T09:30:00+05:30,398.85,399.15,395.9,397.3,346625,0
2026-07-08T09:15:00+05:30,401.4,402.0,396.95,398.8,240604,0
2026-07-07T15:15:00+05:30,405.55,405.9,404.6,405.0,856551,0
2026-07-07T15:00:00+05:30,406.65,407.2,405.1,405.6,395251,0
2026-07-07T14:45:00+05:30,407.0,407.2,406.5,406.9,211123,0
2026-07-07T14:30:00+05:30,406.95,407.55,406.5,406.95,148742,0
2026-07-07T14:15:00+05:30,407.35,407.85,406.7,406.85,277896,0
