timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,962.0,963.9,961.2,961.6,570713,0
2026-07-09T15:00:00+05:30,966.1,968.0,961.45,961.65,439296,0
2026-07-09T14:45:00+05:30,964.9,966.55,963.2,966.1,176614,0
2026-07-09T14:30:00+05:30,964.8,967.45,963.1,964.8,172750,0
2026-07-09T14:15:00+05:30,965.25,967.75,964.1,964.8,83415,0
2026-07-09T14:00:00+05:30,965.65,966.65,964.8,965.25,71177,0
2026-07-09T13:45:00+05:30,967.3,967.5,964.55,965.6,55283,0
2026-07-09T13:30:00+05:30,966.15,969.4,966.05,967.3,105282,0
2026-07-09T13:15:00+05:30,968.45,968.5,965.95,966.15,57454,0
2026-07-09T13:00:00+05:30,967.0,968.65,966.7,968.45,90854,0
2026-07-09T12:45:00+05:30,963.0,970.4,962.85,967.0,194787,0
2026-07-09T12:30:00+05:30,962.9,963.95,962.5,963.05,77356,0
2026-07-09T12:15:00+05:30,964.1,965.8,962.25,963.0,93225,0
2026-07-09T12:00:00+05:30,965.0,966.5,963.9,964.0,94142,0
2026-07-09T11:45:00+05:30,961.15,965.95,961.0,965.0,182959,0
2026-07-09T11:30:00+05:30,960.5,962.0,959.7,961.15,89597,0
2026-07-09T11:15:00+05:30,958.35,961.25,956.8,960.7,171376,0
2026-07-09T11:00:00+05:30,960.8,961.25,957.15,958.35,134916,0
2026-07-09T10:45:00+05:30,960.9,962.15,957.4,960.75,458137,0
2026-07-09T10:30:00+05:30,962.05,963.85,958.6,960.7,267649,0
2026-07-09T10:15:00+05:30,962.4,964.0,960.6,962.05,238341,0
2026-07-09T10:00:00+05:30,958.55,965.2,958.2,962.5,424833,0
2026-07-09T09:45:00+05:30,955.65,958.9,954.65,958.55,997398,0
2026-07-09T09:30:00+05:30,963.0,963.05,955.4,955.7,414015,0
2026-07-09T09:15:00+05:30,971.7,973.95,959.0,963.0,381844,0
2026-07-08T15:15:00+05:30,970.75,979.0,970.25,973.55,585863,0
2026-07-08T15:00:00+05:30,965.05,970.9,964.75,970.75,367191,0
2026-07-08T14:45:00+05:30,967.25,967.25,963.4,965.1,207342,0
2026-07-08T14:30:00+05:30,968.35,969.45,964.85,967.25,213627,0
2026-07-08T14:15:00+05:30,967.9,970.4,967.0,968.35,168161,0
2026-07-08T14:00:00+05:30,971.05,972.1,967.0,967.9,558965,0
2026-07-08T13:45:00+05:30,975.55,975.6,970.7,971.05,373627,0
2026-07-08T13:30:00+05:30,975.6,975.85,975.1,975.55,117336,0
2026-07-08T13:15:00+05:30,975.55,975.85,975.2,975.6,85371,0
2026-07-08T13:00:00+05:30,975.55,976.65,974.15,975.55,93538,0
2026-07-08T12:45:00+05:30,975.65,976.5,975.05,975.55,62847,0
2026-07-08T12:30:00+05:30,977.45,977.45,974.5,975.65,141070,0
2026-07-08T12:15:00+05:30,978.25,979.55,977.0,977.45,150088,0
2026-07-08T12:00:00+05:30,978.5,979.2,977.2,978.25,80233,0
2026-07-08T11:45:00+05:30,975.4,979.9,974.35,978.5,315012,0
2026-07-08T11:30:00+05:30,975.9,976.0,974.85,975.4,58706,0
2026-07-08T11:15:00+05:30,975.7,976.1,973.0,975.85,371790,0
2026-07-08T11:00:00+05:30,975.75,977.05,973.85,975.7,258506,0
2026-07-08T10:45:00+05:30,975.8,976.85,973.5,975.75,176742,0
2026-07-08T10:30:00+05:30,977.3,977.85,973.2,975.8,260270,0
2026-07-08T10:15:00+05:30,973.4,978.0,972.5,976.9,203413,0
2026-07-08T10:00:00+05:30,974.95,976.85,972.3,973.25,206314,0
2026-07-08T09:45:00+05:30,976.95,977.2,972.8,974.55,287448,0
2026-07-08T09:30:00+05:30,969.8,978.15,967.25,976.85,643545,0
2026-07-08T09:15:00+05:30,962.05,971.25,962.05,969.8,559652,0
2026-07-07T15:15:00+05:30,970.05,970.8,966.4,967.2,778858,0
2026-07-07T15:00:00+05:30,969.85,970.7,967.55,970.05,678265,0
2026-07-07T14:45:00+05:30,968.2,970.7,968.0,969.85,164907,0
2026-07-07T14:30:00+05:30,966.05,968.3,966.0,968.2,135031,0
2026-07-07T14:15:00+05:30,967.75,968.25,966.0,966.0,61447,0
2026-07-07T14:00:00+05:30,966.35,967.75,965.9,967.7,81905,0
2026-07-07T13:45:00+05:30,965.15,967.15,965.0,966.3,108889,0
2026-07-07T13:30:00+05:30,967.45,967.45,963.75,965.15,60852,0
2026-07-07T13:15:00+05:30,964.0,967.9,963.25,967.45,68764,0
2026-07-07T13:00:00+05:30,967.05,967.05,962.9,964.15,91717,0
2026-07-07T12:45:00+05:30,965.1,967.05,964.25,967.05,57268,0
2026-07-07T12:30:00+05:30,966.85,967.2,963.45,965.4,133394,0
2026-07-07T12:15:00+05:30,967.9,967.9,965.2,966.85,85901,0
2026-07-07T12:00:00+05:30,970.05,970.05,966.5,967.9,105786,0
2026-07-07T11:45:00+05:30,972.85,973.4,968.3,970.05,98115,0
2026-07-07T11:30:00+05:30,971.5,974.0,971.05,972.85,118095,0
2026-07-07T11:15:00+05:30,969.7,972.0,969.35,971.25,65472,0
2026-07-07T11:00:00+05:30,970.15,971.15,969.05,969.35,77345,0
2026-07-07T10:45:00+05:30,968.85,971.1,967.3,970.15,242081,0
2026-07-07T10:30:00+05:30,971.45,972.5,967.25,968.75,153650,0
2026-07-07T10:15:00+05:30,971.85,973.0,969.8,971.5,132457,0
2026-07-07T10:00:00+05:30,974.95,975.6,971.0,971.75,137247,0
2026-07-07T09:45:00+05:30,972.0,975.6,972.0,974.95,138113,0
2026-07-07T09:30:00+05:30,977.4,977.7,971.0,971.8,161492,0
2026-07-07T09:15:00+05:30,970.4,978.95,966.75,977.8,474529,0
2026-07-06T15:15:00+05:30,980.5,980.95,978.0,979.0,566020,0
2026-07-06T15:00:00+05:30,980.6,981.6,980.0,980.5,471618,0
