timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,244.19,244.26,242.91,243.49,1760320,0
2026-07-09T15:00:00+05:30,243.67,244.49,243.06,244.21,1588624,0
2026-07-09T14:45:00+05:30,243.6,243.95,243.6,243.65,485637,0
2026-07-09T14:30:00+05:30,243.78,244.0,243.25,243.6,817569,0
2026-07-09T14:15:00+05:30,243.96,244.3,243.74,243.76,415124,0
2026-07-09T14:00:00+05:30,244.13,244.29,243.6,243.96,559485,0
2026-07-09T13:45:00+05:30,244.52,244.61,244.1,244.12,396856,0
2026-07-09T13:30:00+05:30,244.49,244.75,244.32,244.51,288201,0
2026-07-09T13:15:00+05:30,244.73,244.75,244.24,244.49,349571,0
2026-07-09T13:00:00+05:30,244.47,244.9,244.37,244.74,304395,0
2026-07-09T12:45:00+05:30,244.63,244.84,244.34,244.5,321610,0
2026-07-09T12:30:00+05:30,244.97,245.1,244.4,244.63,327459,0
2026-07-09T12:15:00+05:30,244.75,245.0,244.5,244.97,492786,0
2026-07-09T12:00:00+05:30,245.5,245.75,244.55,244.75,342326,0
2026-07-09T11:45:00+05:30,245.14,245.76,245.05,245.5,207055,0
2026-07-09T11:30:00+05:30,245.34,245.52,245.03,245.09,321773,0
2026-07-09T11:15:00+05:30,244.73,245.47,244.35,245.33,359803,0
2026-07-09T11:00:00+05:30,245.06,245.46,244.68,244.76,367829,0
2026-07-09T10:45:00+05:30,246.18,246.49,244.91,245.07,487662,0
2026-07-09T10:30:00+05:30,245.93,246.88,245.82,246.26,334589,0
2026-07-09T10:15:00+05:30,246.31,246.32,245.51,245.93,347086,0
2026-07-09T10:00:00+05:30,246.02,246.74,245.9,246.2,305765,0
2026-07-09T09:45:00+05:30,246.25,246.73,245.85,246.02,394779,0
2026-07-09T09:30:00+05:30,246.45,246.49,245.0,246.25,755078,0
2026-07-09T09:15:00+05:30,249.59,249.59,246.35,246.45,1728298,0
2026-07-08T15:15:00+05:30,247.03,247.44,246.57,247.0,2329252,0
2026-07-08T15:00:00+05:30,246.05,247.25,246.03,247.06,2107594,0
2026-07-08T14:45:00+05:30,247.36,247.69,245.81,246.15,1342261,0
2026-07-08T14:30:00+05:30,247.4,247.8,246.61,247.36,1150074,0
2026-07-08T14:15:00+05:30,247.38,248.35,247.11,247.38,2200946,0
2026-07-08T14:00:00+05:30,244.16,247.43,243.65,247.26,3512691,0
2026-07-08T13:45:00+05:30,241.94,244.5,241.5,244.05,1385045,0
2026-07-08T13:30:00+05:30,241.94,242.06,241.8,241.9,238410,0
2026-07-08T13:15:00+05:30,242.19,242.24,241.83,241.93,267012,0
2026-07-08T13:00:00+05:30,242.05,242.29,241.99,242.17,303182,0
2026-07-08T12:45:00+05:30,241.94,242.3,241.7,242.0,260734,0
2026-07-08T12:30:00+05:30,241.69,241.94,241.59,241.9,264128,0
2026-07-08T12:15:00+05:30,241.79,242.29,241.48,241.7,350512,0
2026-07-08T12:00:00+05:30,242.53,242.58,241.75,241.79,514526,0
2026-07-08T11:45:00+05:30,242.82,242.89,242.42,242.55,362340,0
2026-07-08T11:30:00+05:30,242.8,243.45,242.65,242.85,410677,0
