timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,658.65,661.35,656.35,658.0,450306,0
2026-07-09T15:00:00+05:30,663.8,663.8,658.0,658.65,641659,0
2026-07-09T14:45:00+05:30,663.2,665.4,662.35,663.8,340586,0
2026-07-09T14:30:00+05:30,664.05,666.0,660.8,662.9,566600,0
2026-07-09T14:15:00+05:30,659.25,664.6,659.1,664.05,581572,0
2026-07-09T14:00:00+05:30,657.0,660.85,657.0,659.25,532021,0
2026-07-09T13:45:00+05:30,652.7,657.9,651.5,656.85,299877,0
2026-07-09T13:30:00+05:30,651.95,652.85,651.0,652.55,224114,0
2026-07-09T13:15:00+05:30,652.7,653.9,651.0,651.7,106896,0
2026-07-09T13:00:00+05:30,655.1,656.15,652.0,652.7,487402,0
2026-07-09T12:45:00+05:30,650.55,656.4,650.55,655.1,297935,0
2026-07-09T12:30:00+05:30,651.2,651.5,650.0,650.55,70515,0
2026-07-09T12:15:00+05:30,650.05,653.0,650.0,651.15,132345,0
2026-07-09T12:00:00+05:30,650.2,650.9,649.15,650.15,75328,0
2026-07-09T11:45:00+05:30,650.05,650.5,648.3,650.2,154188,0
2026-07-09T11:30:00+05:30,647.3,650.3,646.2,650.0,208761,0
2026-07-09T11:15:00+05:30,642.0,648.4,641.9,647.5,138189,0
2026-07-09T11:00:00+05:30,641.75,642.5,640.55,642.0,69504,0
2026-07-09T10:45:00+05:30,644.2,644.65,640.9,641.3,43517,0
2026-07-09T10:30:00+05:30,643.7,646.95,640.65,644.0,83832,0
2026-07-09T10:15:00+05:30,644.95,646.25,642.65,643.75,65249,0
2026-07-09T10:00:00+05:30,645.0,647.0,644.3,644.95,49505,0
2026-07-09T09:45:00+05:30,646.1,647.35,644.3,645.0,120231,0
2026-07-09T09:30:00+05:30,642.45,646.95,641.55,645.85,231765,0
2026-07-09T09:15:00+05:30,637.15,643.75,635.0,642.5,424464,0
2026-07-08T15:15:00+05:30,633.0,635.95,632.05,633.0,273914,0
2026-07-08T15:00:00+05:30,632.45,635.35,632.25,632.7,322626,0
2026-07-08T14:45:00+05:30,635.1,635.9,630.75,632.55,388434,0
2026-07-08T14:30:00+05:30,634.4,637.05,632.8,635.5,314589,0
2026-07-08T14:15:00+05:30,634.2,636.9,632.4,634.35,327136,0
2026-07-08T14:00:00+05:30,640.3,641.6,633.35,634.25,286223,0
2026-07-08T13:45:00+05:30,650.4,650.7,640.3,640.3,369819,0
2026-07-08T13:30:00+05:30,650.8,651.6,650.05,650.35,67015,0
2026-07-08T13:15:00+05:30,652.4,652.5,650.2,650.8,225321,0
2026-07-08T13:00:00+05:30,653.2,654.05,651.5,652.35,118989,0
2026-07-08T12:45:00+05:30,652.2,654.0,652.1,653.2,47932,0
2026-07-08T12:30:00+05:30,653.25,653.25,651.4,652.2,48866,0
2026-07-08T12:15:00+05:30,654.55,654.6,652.1,653.0,111927,0
2026-07-08T12:00:00+05:30,655.0,655.65,654.35,654.5,57649,0
2026-07-08T11:45:00+05:30,656.4,657.4,654.55,655.1,88608,0
2026-07-08T11:30:00+05:30,659.4,659.4,655.7,656.35,154005,0
2026-07-08T11:15:00+05:30,660.8,662.0,658.7,659.1,97536,0
2026-07-08T11:00:00+05:30,663.6,663.85,660.55,660.8,161254,0
2026-07-08T10:45:00+05:30,660.5,664.85,660.3,663.45,343132,0
2026-07-08T10:30:00+05:30,656.2,661.1,656.0,660.5,241311,0
2026-07-08T10:15:00+05:30,654.6,656.25,654.0,656.2,130377,0
2026-07-08T10:00:00+05:30,653.1,655.45,652.2,654.9,164003,0
2026-07-08T09:45:00+05:30,650.0,655.0,649.15,653.1,207522,0
2026-07-08T09:30:00+05:30,646.1,650.55,645.0,649.7,115334,0
2026-07-08T09:15:00+05:30,647.0,648.2,640.0,645.8,236438,0
2026-07-07T15:15:00+05:30,652.8,653.05,650.0,651.75,604777,0
2026-07-07T15:00:00+05:30,652.1,652.95,649.9,652.85,1084130,0
2026-07-07T14:45:00+05:30,652.9,652.9,651.35,652.15,140895,0
2026-07-07T14:30:00+05:30,651.4,656.5,651.4,652.9,315262,0
2026-07-07T14:15:00+05:30,650.9,652.0,650.4,651.4,101600,0
2026-07-07T14:00:00+05:30,652.8,653.15,650.35,650.9,319731,0
2026-07-07T13:45:00+05:30,652.95,654.85,652.7,652.8,211592,0
