timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,414.75,417.0,414.75,417.0,40901,0
2026-07-09T15:00:00+05:30,416.2,416.2,414.55,414.95,52673,0
2026-07-09T14:45:00+05:30,416.3,416.8,415.0,416.25,46710,0
2026-07-09T14:30:00+05:30,416.6,417.1,416.0,416.5,10599,0
2026-07-09T14:15:00+05:30,416.8,417.35,416.15,416.35,14707,0
2026-07-09T14:00:00+05:30,416.75,417.3,416.55,417.0,8547,0
2026-07-09T13:45:00+05:30,416.7,417.25,416.05,416.75,9242,0
2026-07-09T13:30:00+05:30,417.15,417.65,416.6,416.7,12891,0
2026-07-09T13:15:00+05:30,417.4,418.1,416.65,417.15,9787,0
2026-07-09T13:00:00+05:30,417.55,417.85,416.45,417.4,9764,0
2026-07-09T12:45:00+05:30,417.8,418.3,416.1,417.6,16496,0
2026-07-09T12:30:00+05:30,419.7,419.75,417.1,417.8,14323,0
2026-07-09T12:15:00+05:30,419.8,420.15,418.85,419.7,11218,0
2026-07-09T12:00:00+05:30,419.2,420.0,419.0,419.8,7234,0
2026-07-09T11:45:00+05:30,419.65,420.2,418.8,419.5,14606,0
2026-07-09T11:30:00+05:30,419.05,420.0,418.65,419.35,11498,0
2026-07-09T11:15:00+05:30,418.4,419.7,417.5,419.15,10432,0
2026-07-09T11:00:00+05:30,419.1,419.85,418.0,418.4,30299,0
2026-07-09T10:45:00+05:30,421.65,422.0,418.95,419.1,38866,0
2026-07-09T10:30:00+05:30,424.5,426.05,419.35,421.6,67656,0
2026-07-09T10:15:00+05:30,422.1,425.95,421.8,424.5,50839,0
2026-07-09T10:00:00+05:30,424.15,425.8,421.75,422.1,300836,0
2026-07-09T09:45:00+05:30,422.45,424.8,420.35,424.15,330331,0
2026-07-09T09:30:00+05:30,417.15,422.95,416.4,422.45,151178,0
2026-07-09T09:15:00+05:30,413.55,417.4,409.0,417.05,73712,0
2026-07-08T15:15:00+05:30,411.95,413.95,410.9,410.9,69706,0
2026-07-08T15:00:00+05:30,408.9,412.95,408.5,412.05,97433,0
2026-07-08T14:45:00+05:30,408.6,409.55,407.55,408.9,26670,0
2026-07-08T14:30:00+05:30,409.0,409.15,406.4,408.6,71100,0
2026-07-08T14:15:00+05:30,409.35,410.35,408.5,409.15,43897,0
2026-07-08T14:00:00+05:30,413.65,414.2,409.05,409.05,84741,0
2026-07-08T13:45:00+05:30,417.8,418.1,413.3,413.65,30620,0
2026-07-08T13:30:00+05:30,417.2,419.6,417.1,418.05,28329,0
2026-07-08T13:15:00+05:30,413.6,417.8,413.25,417.2,97598,0
2026-07-08T13:00:00+05:30,415.55,415.95,413.0,413.6,79637,0
2026-07-08T12:45:00+05:30,416.6,417.0,415.2,415.55,15732,0
2026-07-08T12:30:00+05:30,417.1,417.35,416.4,416.5,9022,0
2026-07-08T12:15:00+05:30,417.35,417.8,415.9,416.8,52672,0
2026-07-08T12:00:00+05:30,416.9,417.7,416.7,417.35,20694,0
2026-07-08T11:45:00+05:30,419.5,420.05,416.5,416.9,65871,0
2026-07-08T11:30:00+05:30,419.4,420.2,419.15,419.5,13309,0
2026-07-08T11:15:00+05:30,419.65,420.5,419.05,419.45,9861,0
2026-07-08T11:00:00+05:30,420.45,420.55,419.0,419.65,22389,0
2026-07-08T10:45:00+05:30,420.7,421.35,420.1,420.2,7736,0
2026-07-08T10:30:00+05:30,420.7,421.0,419.55,420.7,18790,0
2026-07-08T10:15:00+05:30,421.95,422.2,420.0,420.6,10124,0
2026-07-08T10:00:00+05:30,421.15,423.8,420.85,421.7,37379,0
2026-07-08T09:45:00+05:30,420.95,421.6,419.25,421.05,26013,0
2026-07-08T09:30:00+05:30,422.45,426.0,420.65,420.95,31248,0
2026-07-08T09:15:00+05:30,420.55,426.0,419.15,422.55,54568,0
2026-07-07T15:15:00+05:30,423.7,423.85,421.1,422.65,82894,0
2026-07-07T15:00:00+05:30,423.9,424.0,422.6,423.65,28344,0
2026-07-07T14:45:00+05:30,423.9,424.15,423.05,424.0,15420,0
2026-07-07T14:30:00+05:30,424.25,424.4,422.85,423.9,18199,0
2026-07-07T14:15:00+05:30,424.05,424.4,423.35,424.25,6177,0
2026-07-07T14:00:00+05:30,424.25,424.55,423.75,424.05,8501,0
2026-07-07T13:45:00+05:30,423.45,424.3,423.35,424.3,3854,0
2026-07-07T13:30:00+05:30,424.2,424.3,423.25,423.45,4637,0
2026-07-07T13:15:00+05:30,424.3,424.3,423.4,424.2,11817,0
2026-07-07T13:00:00+05:30,423.15,424.55,422.8,424.3,21806,0
2026-07-07T12:45:00+05:30,424.6,424.85,422.75,423.15,581069,0
2026-07-07T12:30:00+05:30,424.25,425.65,423.5,424.45,13389,0
2026-07-07T12:15:00+05:30,423.65,424.45,423.2,424.3,15727,0
2026-07-07T12:00:00+05:30,423.65,423.95,423.5,423.8,8048,0
2026-07-07T11:45:00+05:30,423.1,423.65,423.0,423.5,6138,0
2026-07-07T11:30:00+05:30,422.85,423.45,422.75,423.1,6868,0
2026-07-07T11:15:00+05:30,423.0,423.5,422.55,422.85,6478,0
2026-07-07T11:00:00+05:30,424.5,424.75,422.55,423.0,28139,0
2026-07-07T10:45:00+05:30,423.2,424.55,423.1,424.45,11037,0
2026-07-07T10:30:00+05:30,423.6,424.05,422.4,423.35,19229,0
2026-07-07T10:15:00+05:30,424.8,424.9,423.1,423.6,26701,0
2026-07-07T10:00:00+05:30,428.15,428.25,424.6,424.9,37681,0
2026-07-07T09:45:00+05:30,427.0,428.3,426.7,428.3,5509,0
2026-07-07T09:30:00+05:30,427.2,428.3,426.85,427.0,9594,0
2026-07-07T09:15:00+05:30,431.25,431.25,426.75,427.4,48155,0
2026-07-06T15:15:00+05:30,430.45,431.9,429.4,430.1,57063,0
2026-07-06T15:00:00+05:30,429.0,431.6,429.0,430.45,55012,0
2026-07-06T14:45:00+05:30,429.15,430.0,428.8,429.0,36364,0
2026-07-06T14:30:00+05:30,429.55,430.0,429.1,429.5,33476,0
2026-07-06T14:15:00+05:30,429.0,430.4,428.85,429.55,26739,0
2026-07-06T14:00:00+05:30,428.2,429.35,428.2,429.3,21924,0
2026-07-06T13:45:00+05:30,428.7,429.25,428.05,428.2,24255,0
2026-07-06T13:30:00+05:30,428.15,429.05,428.05,428.8,19174,0
2026-07-06T13:15:00+05:30,428.75,429.0,427.8,428.2,40038,0
2026-07-06T13:00:00+05:30,425.2,429.85,425.05,428.75,47993,0
2026-07-06T12:45:00+05:30,423.45,426.45,423.1,425.25,105402,0
2026-07-06T12:30:00+05:30,426.95,429.2,423.0,423.25,132647,0
2026-07-06T12:15:00+05:30,433.05,433.5,426.25,426.95,118120,0
2026-07-06T12:00:00+05:30,432.85,433.7,432.3,433.6,56627,0
2026-07-06T11:45:00+05:30,433.0,433.25,432.05,432.9,99122,0
2026-07-06T11:30:00+05:30,432.45,433.25,431.85,433.0,95386,0
2026-07-06T11:15:00+05:30,432.9,433.2,431.2,432.3,114575,0
2026-07-06T11:00:00+05:30,433.25,433.5,432.4,432.9,35806,0
2026-07-06T10:45:00+05:30,433.3,433.45,432.55,433.0,12055,0
2026-07-06T10:30:00+05:30,433.1,433.85,432.5,433.0,17104,0
2026-07-06T10:15:00+05:30,432.6,434.0,432.6,433.1,9392,0
2026-07-06T10:00:00+05:30,430.55,433.4,429.85,432.6,66681,0
2026-07-06T09:45:00+05:30,430.4,431.0,428.25,430.7,43475,0
2026-07-06T09:30:00+05:30,434.4,435.5,429.5,430.15,76762,0
2026-07-06T09:15:00+05:30,444.0,444.0,432.55,434.7,71404,0
2026-07-03T15:15:00+05:30,440.0,441.45,439.25,440.0,81093,0
2026-07-03T15:00:00+05:30,439.8,441.75,439.1,440.0,157384,0
2026-07-03T14:45:00+05:30,440.75,441.3,439.25,439.8,91839,0
2026-07-03T14:30:00+05:30,441.3,441.9,440.05,440.6,34161,0
2026-07-03T14:15:00+05:30,441.55,441.95,441.1,441.45,8974,0
2026-07-03T14:00:00+05:30,441.4,442.45,441.15,441.65,7193,0
2026-07-03T13:45:00+05:30,441.65,442.35,440.85,441.65,16026,0
2026-07-03T13:30:00+05:30,443.25,443.4,441.5,441.7,7804,0
2026-07-03T13:15:00+05:30,442.15,444.0,441.9,443.4,31255,0
2026-07-03T13:00:00+05:30,442.75,443.05,441.7,441.9,8195,0
2026-07-03T12:45:00+05:30,442.25,443.6,442.05,442.95,13433,0
2026-07-03T12:30:00+05:30,440.15,443.8,439.4,442.1,24557,0
2026-07-03T12:15:00+05:30,440.4,441.7,439.2,440.05,20362,0
2026-07-03T12:00:00+05:30,440.55,440.9,440.0,440.4,12463,0
2026-07-03T11:45:00+05:30,442.9,443.3,439.7,440.6,63574,0
2026-07-03T11:30:00+05:30,444.2,445.0,441.1,442.9,33478,0
2026-07-03T11:15:00+05:30,443.3,445.7,442.9,444.2,18001,0
2026-07-03T11:00:00+05:30,443.25,444.5,442.4,443.4,28371,0
2026-07-03T10:45:00+05:30,443.8,444.2,442.8,443.5,11138,0
2026-07-03T10:30:00+05:30,443.0,444.5,442.0,443.85,34299,0
2026-07-03T10:15:00+05:30,448.6,448.75,442.45,443.1,46505,0
2026-07-03T10:00:00+05:30,449.25,449.95,447.4,448.75,44601,0
2026-07-03T09:45:00+05:30,444.75,449.65,444.75,449.15,121632,0
2026-07-03T09:30:00+05:30,445.15,446.05,441.0,444.6,30052,0
2026-07-03T09:15:00+05:30,443.8,446.95,440.65,445.1,82024,0
2026-07-02T15:15:00+05:30,439.9,441.0,439.0,440.0,73448,0
2026-07-02T15:00:00+05:30,439.8,440.7,439.4,440.0,85599,0
2026-07-02T14:45:00+05:30,439.45,439.9,439.1,439.45,15214,0
2026-07-02T14:30:00+05:30,439.8,439.85,438.55,439.45,13246,0
2026-07-02T14:15:00+05:30,439.15,439.95,438.7,439.8,11442,0
2026-07-02T14:00:00+05:30,439.35,440.05,438.95,439.5,14057,0
2026-07-02T13:45:00+05:30,439.7,440.0,438.45,439.1,13415,0
2026-07-02T13:30:00+05:30,439.9,440.0,439.6,439.85,5828,0
2026-07-02T13:15:00+05:30,440.0,440.15,439.1,440.0,11945,0
2026-07-02T13:00:00+05:30,440.45,440.55,439.5,439.85,10266,0
2026-07-02T12:45:00+05:30,439.85,443.0,439.15,440.45,46710,0
2026-07-02T12:30:00+05:30,440.45,440.5,438.05,439.7,27539,0
