timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,1577.1,1581.9,1574.7,1579.0,106943,0
2026-07-09T15:00:00+05:30,1571.8,1581.4,1568.4,1577.1,104954,0
2026-07-09T14:45:00+05:30,1572.7,1575.3,1570.7,1571.8,18665,0
2026-07-09T14:30:00+05:30,1577.4,1582.6,1571.0,1572.5,34538,0
2026-07-09T14:15:00+05:30,1579.4,1579.7,1575.1,1577.3,42389,0
2026-07-09T14:00:00+05:30,1577.3,1580.0,1575.9,1579.1,21028,0
2026-07-09T13:45:00+05:30,1579.0,1580.0,1576.5,1577.3,16553,0
2026-07-09T13:30:00+05:30,1581.2,1581.3,1578.9,1579.1,24989,0
2026-07-09T13:15:00+05:30,1582.0,1583.9,1579.2,1579.9,22972,0
2026-07-09T13:00:00+05:30,1581.0,1585.3,1579.9,1582.0,43814,0
2026-07-09T12:45:00+05:30,1579.5,1581.7,1578.8,1581.0,25484,0
2026-07-09T12:30:00+05:30,1580.7,1581.8,1577.8,1578.8,28815,0
2026-07-09T12:15:00+05:30,1581.0,1582.1,1578.4,1581.5,16905,0
2026-07-09T12:00:00+05:30,1586.3,1586.3,1580.2,1580.8,34067,0
2026-07-09T11:45:00+05:30,1588.1,1589.6,1583.5,1586.3,25788,0
2026-07-09T11:30:00+05:30,1592.6,1596.0,1588.0,1588.6,34015,0
2026-07-09T11:15:00+05:30,1585.2,1593.5,1584.0,1592.6,36735,0
2026-07-09T11:00:00+05:30,1591.2,1594.0,1584.3,1585.1,33280,0
2026-07-09T10:45:00+05:30,1585.8,1594.3,1585.4,1591.2,21291,0
2026-07-09T10:30:00+05:30,1583.0,1588.4,1579.1,1585.9,16448,0
2026-07-09T10:15:00+05:30,1584.2,1585.0,1582.1,1582.7,22088,0
2026-07-09T10:00:00+05:30,1578.1,1587.0,1574.0,1584.0,35283,0
2026-07-09T09:45:00+05:30,1576.5,1581.9,1573.1,1578.0,18552,0
2026-07-09T09:30:00+05:30,1567.4,1576.6,1567.4,1576.6,20225,0
2026-07-09T09:15:00+05:30,1560.0,1576.1,1554.8,1567.7,35685,0
2026-07-08T15:15:00+05:30,1556.6,1570.0,1556.5,1557.2,106082,0
2026-07-08T15:00:00+05:30,1551.7,1556.9,1551.7,1556.6,68272,0
2026-07-08T14:45:00+05:30,1553.4,1554.7,1550.0,1551.0,53773,0
2026-07-08T14:30:00+05:30,1556.3,1562.5,1550.1,1554.1,145241,0
2026-07-08T14:15:00+05:30,1548.7,1563.0,1548.0,1555.9,147558,0
2026-07-08T14:00:00+05:30,1560.0,1561.4,1547.6,1548.9,39771,0
2026-07-08T13:45:00+05:30,1573.0,1574.5,1560.0,1560.1,63575,0
2026-07-08T13:30:00+05:30,1572.1,1573.0,1570.2,1573.0,25740,0
2026-07-08T13:15:00+05:30,1574.4,1576.2,1572.0,1572.3,20906,0
2026-07-08T13:00:00+05:30,1578.8,1579.6,1574.2,1574.4,24298,0
2026-07-08T12:45:00+05:30,1577.5,1578.9,1574.9,1578.8,23634,0
2026-07-08T12:30:00+05:30,1573.9,1578.3,1573.1,1577.6,25612,0
2026-07-08T12:15:00+05:30,1575.7,1579.1,1571.0,1574.0,24675,0
2026-07-08T12:00:00+05:30,1577.3,1580.1,1575.2,1575.7,19050,0
2026-07-08T11:45:00+05:30,1578.9,1580.1,1573.6,1577.3,23776,0
2026-07-08T11:30:00+05:30,1583.7,1585.8,1574.0,1578.5,31018,0
2026-07-08T11:15:00+05:30,1589.0,1589.0,1583.0,1583.1,17454,0
2026-07-08T11:00:00+05:30,1588.9,1592.0,1588.0,1589.0,39889,0
2026-07-08T10:45:00+05:30,1591.0,1596.8,1587.5,1588.9,32987,0
2026-07-08T10:30:00+05:30,1594.5,1597.4,1590.5,1590.8,28216,0
2026-07-08T10:15:00+05:30,1597.8,1599.2,1593.1,1594.5,23753,0
2026-07-08T10:00:00+05:30,1604.0,1604.1,1597.5,1598.3,21659,0
2026-07-08T09:45:00+05:30,1598.4,1609.4,1598.2,1604.0,30957,0
2026-07-08T09:30:00+05:30,1603.7,1603.9,1592.4,1598.0,17906,0
2026-07-08T09:15:00+05:30,1596.4,1604.2,1585.6,1604.2,39893,0
2026-07-07T15:15:00+05:30,1609.8,1609.9,1600.0,1602.0,64954,0
2026-07-07T15:00:00+05:30,1612.6,1614.6,1607.3,1609.9,104499,0
2026-07-07T14:45:00+05:30,1613.4,1616.0,1612.3,1613.0,73581,0
2026-07-07T14:30:00+05:30,1615.2,1616.9,1612.8,1613.9,64900,0
2026-07-07T14:15:00+05:30,1614.0,1616.8,1611.5,1614.6,62740,0
2026-07-07T14:00:00+05:30,1611.3,1617.2,1610.0,1613.9,74953,0
2026-07-07T13:45:00+05:30,1610.4,1613.6,1607.7,1611.7,68326,0
2026-07-07T13:30:00+05:30,1613.0,1614.4,1608.6,1610.4,67721,0
2026-07-07T13:15:00+05:30,1603.8,1613.5,1602.2,1613.0,31886,0
2026-07-07T13:00:00+05:30,1605.0,1619.0,1603.1,1604.3,64683,0
2026-07-07T12:45:00+05:30,1603.3,1606.5,1599.0,1605.0,37146,0
2026-07-07T12:30:00+05:30,1605.9,1608.0,1599.2,1603.6,38345,0
2026-07-07T12:15:00+05:30,1606.9,1607.7,1602.4,1606.0,23120,0
2026-07-07T12:00:00+05:30,1596.3,1610.0,1596.2,1606.9,53411,0
2026-07-07T11:45:00+05:30,1597.3,1598.9,1593.2,1596.3,28589,0
2026-07-07T11:30:00+05:30,1596.0,1598.6,1591.7,1597.3,32443,0
2026-07-07T11:15:00+05:30,1589.6,1596.5,1588.5,1596.0,27084,0
2026-07-07T11:00:00+05:30,1590.0,1591.0,1584.9,1589.6,18015,0
2026-07-07T10:45:00+05:30,1580.7,1592.3,1580.1,1590.0,46826,0
2026-07-07T10:30:00+05:30,1578.6,1584.2,1575.8,1580.1,29009,0
2026-07-07T10:15:00+05:30,1576.6,1584.0,1573.8,1578.6,95256,0
2026-07-07T10:00:00+05:30,1583.1,1585.0,1576.2,1576.3,22355,0
2026-07-07T09:45:00+05:30,1581.7,1591.5,1578.9,1582.9,71527,0
2026-07-07T09:30:00+05:30,1589.5,1589.5,1573.8,1581.7,31792,0
2026-07-07T09:15:00+05:30,1575.0,1596.0,1574.6,1589.6,24961,0
2026-07-06T15:15:00+05:30,1585.7,1586.8,1575.5,1577.0,73367,0
2026-07-06T15:00:00+05:30,1584.8,1588.6,1583.3,1585.4,34823,0
2026-07-06T14:45:00+05:30,1583.0,1586.7,1581.9,1584.8,17277,0
2026-07-06T14:30:00+05:30,1580.4,1584.9,1580.3,1583.1,8893,0
2026-07-06T14:15:00+05:30,1582.0,1585.8,1580.0,1580.6,6953,0
2026-07-06T14:00:00+05:30,1578.4,1586.0,1577.9,1582.3,12232,0
2026-07-06T13:45:00+05:30,1583.1,1584.8,1578.4,1578.7,11966,0
2026-07-06T13:30:00+05:30,1585.1,1587.0,1583.0,1583.1,7594,0
2026-07-06T13:15:00+05:30,1584.1,1589.1,1584.0,1585.1,6889,0
