timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,1462.8,1465.1,1459.5,1464.2,136687,0
2026-07-09T15:00:00+05:30,1469.3,1469.3,1461.6,1462.8,111185,0
2026-07-09T14:45:00+05:30,1469.3,1469.7,1468.0,1469.5,24113,0
2026-07-09T14:30:00+05:30,1472.7,1473.3,1466.8,1469.3,41001,0
2026-07-09T14:15:00+05:30,1472.4,1473.6,1471.5,1472.7,23687,0
2026-07-09T14:00:00+05:30,1473.4,1473.9,1470.5,1472.4,21345,0
2026-07-09T13:45:00+05:30,1474.1,1474.5,1472.3,1473.5,16703,0
2026-07-09T13:30:00+05:30,1472.2,1474.4,1471.7,1473.8,18076,0
2026-07-09T13:15:00+05:30,1472.6,1473.1,1471.0,1472.2,40201,0
2026-07-09T13:00:00+05:30,1472.3,1475.9,1471.0,1472.6,21397,0
2026-07-09T12:45:00+05:30,1472.7,1474.9,1471.0,1472.4,36511,0
2026-07-09T12:30:00+05:30,1475.0,1475.7,1472.1,1472.8,21661,0
2026-07-09T12:15:00+05:30,1475.3,1476.6,1473.7,1475.0,21716,0
2026-07-09T12:00:00+05:30,1467.6,1477.0,1467.5,1474.9,41744,0
2026-07-09T11:45:00+05:30,1471.7,1472.4,1464.6,1467.5,131574,0
2026-07-09T11:30:00+05:30,1476.4,1476.8,1468.7,1471.7,51388,0
2026-07-09T11:15:00+05:30,1472.4,1479.0,1471.8,1477.0,62139,0
2026-07-09T11:00:00+05:30,1472.1,1474.3,1470.6,1472.4,37906,0
2026-07-09T10:45:00+05:30,1468.7,1473.2,1466.8,1472.2,58285,0
2026-07-09T10:30:00+05:30,1477.9,1481.0,1464.6,1468.0,191863,0
2026-07-09T10:15:00+05:30,1475.7,1478.0,1475.6,1478.0,29109,0
2026-07-09T10:00:00+05:30,1473.5,1477.1,1473.0,1475.9,35262,0
2026-07-09T09:45:00+05:30,1473.3,1476.8,1472.0,1473.5,56732,0
2026-07-09T09:30:00+05:30,1468.5,1475.7,1467.3,1473.9,76087,0
2026-07-09T09:15:00+05:30,1452.0,1469.3,1452.0,1468.2,40177,0
2026-07-08T15:15:00+05:30,1450.7,1454.7,1445.6,1445.6,161121,0
2026-07-08T15:00:00+05:30,1444.9,1450.9,1444.4,1450.7,116664,0
2026-07-08T14:45:00+05:30,1446.2,1449.9,1441.7,1445.0,182851,0
2026-07-08T14:30:00+05:30,1451.4,1451.9,1441.8,1446.1,265750,0
2026-07-08T14:15:00+05:30,1450.8,1460.0,1448.3,1451.4,152647,0
2026-07-08T14:00:00+05:30,1450.8,1454.8,1444.8,1450.9,102002,0
2026-07-08T13:45:00+05:30,1462.0,1462.1,1450.0,1450.6,90580,0
2026-07-08T13:30:00+05:30,1463.9,1464.1,1461.4,1462.0,7441,0
2026-07-08T13:15:00+05:30,1467.0,1468.8,1462.0,1463.9,62830,0
2026-07-08T13:00:00+05:30,1467.7,1468.9,1466.1,1466.9,14976,0
2026-07-08T12:45:00+05:30,1466.2,1468.9,1465.5,1467.7,21151,0
2026-07-08T12:30:00+05:30,1463.0,1466.5,1462.7,1466.2,42593,0
2026-07-08T12:15:00+05:30,1463.7,1463.8,1461.2,1463.0,29156,0
2026-07-08T12:00:00+05:30,1466.6,1466.6,1462.0,1463.1,19831,0
2026-07-08T11:45:00+05:30,1467.5,1467.6,1465.6,1466.6,15095,0
2026-07-08T11:30:00+05:30,1477.2,1477.2,1466.8,1467.5,41735,0
2026-07-08T11:15:00+05:30,1477.9,1478.5,1474.1,1477.2,74166,0
2026-07-08T11:00:00+05:30,1469.8,1479.9,1468.8,1477.9,150125,0
2026-07-08T10:45:00+05:30,1468.4,1469.8,1465.6,1469.8,26537,0
2026-07-08T10:30:00+05:30,1463.6,1469.8,1463.6,1468.4,42367,0
2026-07-08T10:15:00+05:30,1462.0,1464.6,1460.5,1463.6,36393,0
2026-07-08T10:00:00+05:30,1468.7,1468.9,1461.2,1462.0,31793,0
2026-07-08T09:45:00+05:30,1468.0,1470.6,1465.5,1468.7,45970,0
2026-07-08T09:30:00+05:30,1461.6,1468.7,1461.4,1468.0,56200,0
2026-07-08T09:15:00+05:30,1460.0,1471.7,1456.3,1461.6,65870,0
2026-07-07T15:15:00+05:30,1474.4,1475.7,1466.3,1466.9,198306,0
2026-07-07T15:00:00+05:30,1477.7,1477.7,1472.3,1474.4,186369,0
2026-07-07T14:45:00+05:30,1477.0,1479.4,1475.5,1477.9,137785,0
2026-07-07T14:30:00+05:30,1479.3,1482.9,1475.6,1476.8,123416,0
2026-07-07T14:15:00+05:30,1475.4,1479.9,1474.6,1479.9,29473,0
2026-07-07T14:00:00+05:30,1471.0,1477.4,1470.5,1475.4,34021,0
2026-07-07T13:45:00+05:30,1467.4,1472.2,1466.5,1471.0,42708,0
2026-07-07T13:30:00+05:30,1467.8,1469.0,1466.2,1466.9,19026,0
2026-07-07T13:15:00+05:30,1467.4,1468.0,1465.4,1467.8,16104,0
2026-07-07T13:00:00+05:30,1471.2,1472.4,1466.0,1467.4,25652,0
2026-07-07T12:45:00+05:30,1469.2,1471.4,1464.9,1470.6,73233,0
2026-07-07T12:30:00+05:30,1466.4,1469.7,1464.9,1469.4,83125,0
2026-07-07T12:15:00+05:30,1464.7,1468.2,1463.2,1466.2,72501,0
2026-07-07T12:00:00+05:30,1465.0,1467.3,1464.0,1464.7,89206,0
