timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,1379.3,1384.2,1378.4,1381.5,75236,0
2026-07-09T15:00:00+05:30,1384.8,1384.8,1378.7,1379.3,36301,0
2026-07-09T14:45:00+05:30,1381.9,1385.6,1381.8,1384.3,26219,0
2026-07-09T14:30:00+05:30,1385.0,1385.8,1381.3,1382.0,24029,0
2026-07-09T14:15:00+05:30,1386.4,1389.4,1384.0,1385.4,33889,0
2026-07-09T14:00:00+05:30,1390.3,1390.6,1386.2,1386.4,35158,0
2026-07-09T13:45:00+05:30,1391.6,1392.1,1389.6,1390.1,16296,0
2026-07-09T13:30:00+05:30,1389.2,1392.9,1389.2,1391.6,19671,0
2026-07-09T13:15:00+05:30,1393.2,1393.2,1387.1,1388.4,23350,0
2026-07-09T13:00:00+05:30,1399.9,1400.6,1393.0,1393.0,30957,0
2026-07-09T12:45:00+05:30,1400.1,1400.7,1399.4,1399.5,11067,0
2026-07-09T12:30:00+05:30,1403.0,1403.0,1400.1,1400.1,12850,0
2026-07-09T12:15:00+05:30,1406.4,1408.1,1402.1,1402.4,16119,0
2026-07-09T12:00:00+05:30,1402.2,1408.8,1401.7,1406.4,17154,0
2026-07-09T11:45:00+05:30,1396.2,1403.0,1395.9,1402.1,13586,0
2026-07-09T11:30:00+05:30,1397.5,1399.6,1395.7,1396.2,29617,0
2026-07-09T11:15:00+05:30,1398.7,1399.8,1397.0,1397.0,56351,0
2026-07-09T11:00:00+05:30,1400.6,1401.9,1397.8,1398.7,18691,0
2026-07-09T10:45:00+05:30,1406.1,1406.1,1400.7,1400.7,15338,0
2026-07-09T10:30:00+05:30,1408.0,1409.0,1399.9,1406.0,33898,0
2026-07-09T10:15:00+05:30,1408.7,1410.2,1407.9,1408.0,6239,0
2026-07-09T10:00:00+05:30,1409.3,1411.9,1408.5,1408.6,10112,0
2026-07-09T09:45:00+05:30,1410.5,1411.0,1407.8,1409.3,6395,0
2026-07-09T09:30:00+05:30,1409.2,1412.4,1406.0,1410.7,12467,0
2026-07-09T09:15:00+05:30,1409.0,1420.0,1405.0,1409.0,40261,0
2026-07-08T15:15:00+05:30,1404.7,1422.4,1404.7,1422.2,127205,0
2026-07-08T15:00:00+05:30,1400.6,1407.2,1400.2,1404.7,61424,0
2026-07-08T14:45:00+05:30,1401.0,1402.5,1397.8,1400.2,66099,0
2026-07-08T14:30:00+05:30,1405.3,1408.9,1400.4,1401.6,82615,0
2026-07-08T14:15:00+05:30,1405.5,1411.2,1403.2,1405.3,170134,0
2026-07-08T14:00:00+05:30,1412.6,1414.0,1403.8,1405.6,244098,0
2026-07-08T13:45:00+05:30,1413.0,1417.5,1409.2,1413.0,364893,0
2026-07-08T13:30:00+05:30,1417.1,1420.5,1400.8,1413.0,183942,0
2026-07-08T13:15:00+05:30,1416.8,1419.5,1416.1,1417.1,13817,0
2026-07-08T13:00:00+05:30,1416.6,1418.4,1416.1,1417.5,16435,0
2026-07-08T12:45:00+05:30,1415.4,1417.6,1414.2,1416.6,24621,0
2026-07-08T12:30:00+05:30,1415.0,1420.9,1414.0,1415.4,63016,0
