timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,989.2,997.35,989.0,989.1,29410,0
2026-07-09T15:00:00+05:30,990.15,995.85,986.0,989.15,45644,0
2026-07-09T14:45:00+05:30,989.95,991.45,989.3,990.15,3673,0
2026-07-09T14:30:00+05:30,986.5,992.2,986.5,990.0,8721,0
2026-07-09T14:15:00+05:30,986.9,988.25,985.45,986.7,3335,0
2026-07-09T14:00:00+05:30,985.55,987.15,985.05,986.6,2166,0
2026-07-09T13:45:00+05:30,986.2,986.7,985.0,985.15,1665,0
2026-07-09T13:30:00+05:30,985.0,987.55,984.9,986.3,2240,0
2026-07-09T13:15:00+05:30,986.15,987.3,985.05,985.05,1099,0
2026-07-09T13:00:00+05:30,985.1,987.45,984.55,986.15,1440,0
2026-07-09T12:45:00+05:30,984.65,986.3,983.5,985.1,3197,0
2026-07-09T12:30:00+05:30,985.5,986.3,984.0,985.0,319,0
2026-07-09T12:15:00+05:30,986.75,987.0,984.25,985.5,1266,0
2026-07-09T12:00:00+05:30,985.8,987.4,985.0,986.25,1636,0
2026-07-09T11:45:00+05:30,987.5,987.5,985.25,985.55,1903,0
2026-07-09T11:30:00+05:30,986.35,988.65,986.0,987.5,3186,0
2026-07-09T11:15:00+05:30,985.4,987.95,985.4,986.8,998,0
2026-07-09T11:00:00+05:30,988.55,989.15,985.3,985.4,5396,0
2026-07-09T10:45:00+05:30,988.2,989.9,985.8,988.0,7082,0
2026-07-09T10:30:00+05:30,986.75,989.5,985.2,988.1,4426,0
2026-07-09T10:15:00+05:30,978.0,989.0,978.0,986.9,16156,0
2026-07-09T10:00:00+05:30,977.9,981.0,977.6,978.0,5214,0
2026-07-09T09:45:00+05:30,980.45,981.85,977.6,977.7,3155,0
2026-07-09T09:30:00+05:30,977.85,981.45,976.85,980.8,5963,0
2026-07-09T09:15:00+05:30,976.8,979.1,970.0,977.9,9099,0
2026-07-08T15:15:00+05:30,975.8,985.65,973.5,975.0,16975,0
2026-07-08T15:00:00+05:30,975.85,977.6,974.9,975.75,8077,0
2026-07-08T14:45:00+05:30,975.85,978.55,974.45,976.1,10402,0
2026-07-08T14:30:00+05:30,973.25,977.8,970.0,975.6,19869,0
2026-07-08T14:15:00+05:30,983.5,984.55,970.7,973.15,36048,0
2026-07-08T14:00:00+05:30,983.55,986.0,977.3,983.85,24844,0
2026-07-08T13:45:00+05:30,994.75,994.95,982.6,983.55,14237,0
2026-07-08T13:30:00+05:30,995.9,996.05,994.05,994.15,743,0
2026-07-08T13:15:00+05:30,995.05,996.15,994.5,995.1,852,0
2026-07-08T13:00:00+05:30,994.8,997.1,994.05,995.2,3804,0
2026-07-08T12:45:00+05:30,994.0,998.15,993.05,994.85,9374,0
2026-07-08T12:30:00+05:30,993.9,994.6,993.0,993.6,4666,0
2026-07-08T12:15:00+05:30,994.3,996.75,993.15,993.9,6174,0
2026-07-08T12:00:00+05:30,1001.45,1001.45,994.25,994.3,3149,0
2026-07-08T11:45:00+05:30,1000.85,1001.65,999.55,1000.75,890,0
2026-07-08T11:30:00+05:30,1001.0,1003.95,999.05,1000.85,2835,0
2026-07-08T11:15:00+05:30,1006.25,1006.3,999.4,1001.0,19876,0
2026-07-08T11:00:00+05:30,1001.85,1007.0,1001.15,1006.3,2561,0
2026-07-08T10:45:00+05:30,1003.85,1003.9,1000.05,1001.85,1523,0
2026-07-08T10:30:00+05:30,1003.0,1003.85,1001.1,1003.75,1060,0
2026-07-08T10:15:00+05:30,997.75,1004.85,996.85,1003.0,3870,0
2026-07-08T10:00:00+05:30,996.0,998.65,992.0,997.8,11933,0
2026-07-08T09:45:00+05:30,995.55,996.3,993.0,995.55,3339,0
2026-07-08T09:30:00+05:30,1000.4,1001.1,995.3,995.35,5290,0
2026-07-08T09:15:00+05:30,992.8,1002.3,992.8,999.7,9981,0
2026-07-07T15:15:00+05:30,1002.1,1007.95,999.05,1003.0,22896,0
2026-07-07T15:00:00+05:30,1002.35,1003.25,1001.35,1002.65,4605,0
2026-07-07T14:45:00+05:30,1003.15,1003.15,1001.0,1003.0,2686,0
2026-07-07T14:30:00+05:30,1002.2,1004.05,1001.6,1003.15,2881,0
2026-07-07T14:15:00+05:30,1002.85,1003.95,1001.5,1002.2,1464,0
2026-07-07T14:00:00+05:30,1003.2,1004.5,1001.05,1002.85,3803,0
2026-07-07T13:45:00+05:30,1004.05,1004.6,1002.2,1002.5,1544,0
2026-07-07T13:30:00+05:30,1002.1,1004.0,1001.6,1003.15,1241,0
