timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,504.1,506.4,502.2,504.1,17036,0
2026-07-09T15:00:00+05:30,506.85,506.85,503.95,504.2,7343,0
2026-07-09T14:45:00+05:30,506.2,508.0,504.5,507.05,12170,0
2026-07-09T14:30:00+05:30,507.8,508.0,506.25,506.6,5129,0
2026-07-09T14:15:00+05:30,509.0,509.35,507.1,507.7,7072,0
2026-07-09T14:00:00+05:30,507.0,509.85,506.85,509.0,26987,0
2026-07-09T13:45:00+05:30,506.75,507.65,505.75,506.75,24022,0
2026-07-09T13:30:00+05:30,504.85,506.75,504.85,506.6,8893,0
2026-07-09T13:15:00+05:30,505.15,505.95,504.85,504.85,1833,0
2026-07-09T13:00:00+05:30,504.3,505.75,504.3,505.75,3947,0
2026-07-09T12:45:00+05:30,504.4,504.4,503.8,504.3,957,0
2026-07-09T12:30:00+05:30,504.4,504.95,503.7,504.2,5311,0
2026-07-09T12:15:00+05:30,504.85,505.5,504.0,504.8,5720,0
2026-07-09T12:00:00+05:30,503.8,505.25,503.45,504.9,7289,0
2026-07-09T11:45:00+05:30,503.25,504.0,503.15,503.8,1092,0
2026-07-09T11:30:00+05:30,503.8,504.25,502.85,503.25,1540,0
2026-07-09T11:15:00+05:30,502.85,503.8,501.7,503.65,3226,0
2026-07-09T11:00:00+05:30,503.85,503.85,502.2,502.85,3190,0
2026-07-09T10:45:00+05:30,505.0,505.05,503.6,503.85,3678,0
2026-07-09T10:30:00+05:30,502.7,505.8,502.4,504.85,10253,0
2026-07-09T10:15:00+05:30,504.8,504.85,502.25,502.5,6694,0
2026-07-09T10:00:00+05:30,503.75,504.95,503.55,504.8,3262,0
2026-07-09T09:45:00+05:30,504.75,504.9,503.5,503.75,6978,0
2026-07-09T09:30:00+05:30,502.2,504.95,502.2,504.65,16830,0
2026-07-09T09:15:00+05:30,498.0,502.55,497.7,501.95,20897,0
2026-07-08T15:15:00+05:30,497.65,499.3,496.8,498.0,33379,0
2026-07-08T15:00:00+05:30,496.95,499.0,495.65,497.65,27690,0
2026-07-08T14:45:00+05:30,498.5,499.0,496.45,496.6,13284,0
2026-07-08T14:30:00+05:30,498.75,499.55,496.85,498.5,19143,0
2026-07-08T14:15:00+05:30,499.25,501.5,498.8,498.8,23605,0
2026-07-08T14:00:00+05:30,504.3,504.5,499.25,499.65,35540,0
2026-07-08T13:45:00+05:30,511.0,511.5,504.35,504.45,47084,0
2026-07-08T13:30:00+05:30,510.5,511.5,509.9,511.1,37760,0
2026-07-08T13:15:00+05:30,509.4,511.1,508.65,511.0,28806,0
2026-07-08T13:00:00+05:30,509.65,510.1,508.75,509.25,3223,0
2026-07-08T12:45:00+05:30,508.95,510.0,508.4,509.65,4041,0
2026-07-08T12:30:00+05:30,508.5,509.0,508.0,508.75,6301,0
2026-07-08T12:15:00+05:30,512.3,512.95,507.35,508.8,65833,0
2026-07-08T12:00:00+05:30,513.35,513.35,511.85,512.2,2369,0
2026-07-08T11:45:00+05:30,507.85,513.7,507.3,513.05,68735,0
2026-07-08T11:30:00+05:30,512.5,513.45,506.5,507.85,42195,0
2026-07-08T11:15:00+05:30,512.45,513.0,511.8,512.5,3954,0
2026-07-08T11:00:00+05:30,512.85,513.05,511.65,512.55,2314,0
2026-07-08T10:45:00+05:30,513.15,513.35,512.0,513.0,3258,0
2026-07-08T10:30:00+05:30,514.55,515.0,511.85,512.85,10580,0
2026-07-08T10:15:00+05:30,514.0,515.15,512.15,514.1,21721,0
2026-07-08T10:00:00+05:30,509.45,514.55,509.05,514.55,17191,0
2026-07-08T09:45:00+05:30,510.25,511.85,509.0,509.5,9879,0
2026-07-08T09:30:00+05:30,512.55,512.75,509.4,510.25,6714,0
2026-07-08T09:15:00+05:30,508.5,513.5,506.4,512.55,29502,0
2026-07-07T15:15:00+05:30,512.95,513.5,512.5,513.5,23970,0
2026-07-07T15:00:00+05:30,515.3,516.0,512.25,512.95,36992,0
2026-07-07T14:45:00+05:30,515.4,516.0,514.4,515.4,17914,0
2026-07-07T14:30:00+05:30,515.85,515.95,515.1,515.4,2899,0
2026-07-07T14:15:00+05:30,515.55,516.0,515.3,515.7,2067,0
2026-07-07T14:00:00+05:30,515.6,515.8,515.0,515.55,5641,0
2026-07-07T13:45:00+05:30,515.05,515.75,515.05,515.6,4900,0
2026-07-07T13:30:00+05:30,515.0,515.75,514.7,515.05,3907,0
2026-07-07T13:15:00+05:30,514.3,515.0,513.75,515.0,6376,0
2026-07-07T13:00:00+05:30,514.4,515.0,514.0,514.0,11181,0
2026-07-07T12:45:00+05:30,515.3,516.0,513.35,514.65,17190,0
2026-07-07T12:30:00+05:30,515.7,515.8,514.65,515.3,5171,0
2026-07-07T12:15:00+05:30,516.1,516.3,514.7,515.7,10969,0
2026-07-07T12:00:00+05:30,518.2,519.05,515.55,516.1,15793,0
