timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,1740.4,1747.0,1739.4,1745.1,23525,0
2026-07-09T15:00:00+05:30,1745.5,1745.5,1737.9,1740.4,19795,0
2026-07-09T14:45:00+05:30,1746.4,1747.0,1743.2,1746.2,7598,0
2026-07-09T14:30:00+05:30,1752.2,1752.3,1743.8,1747.0,4918,0
2026-07-09T14:15:00+05:30,1743.4,1754.2,1743.4,1752.7,15252,0
2026-07-09T14:00:00+05:30,1745.4,1747.5,1738.4,1743.2,20390,0
2026-07-09T13:45:00+05:30,1749.3,1749.5,1743.2,1744.7,10085,0
2026-07-09T13:30:00+05:30,1748.1,1751.5,1748.1,1750.1,3111,0
2026-07-09T13:15:00+05:30,1750.5,1753.5,1747.4,1748.6,4343,0
2026-07-09T13:00:00+05:30,1749.1,1754.5,1747.5,1750.5,7051,0
2026-07-09T12:45:00+05:30,1747.6,1750.6,1747.0,1749.9,3349,0
2026-07-09T12:30:00+05:30,1753.4,1754.2,1746.5,1747.5,5606,0
2026-07-09T12:15:00+05:30,1746.1,1753.9,1745.7,1753.9,8698,0
2026-07-09T12:00:00+05:30,1742.1,1748.8,1742.1,1746.1,8299,0
2026-07-09T11:45:00+05:30,1743.5,1746.1,1741.2,1742.2,3828,0
2026-07-09T11:30:00+05:30,1736.5,1746.6,1733.9,1744.0,12352,0
2026-07-09T11:15:00+05:30,1730.1,1738.1,1729.3,1736.5,3094,0
2026-07-09T11:00:00+05:30,1733.0,1734.3,1721.7,1730.0,14690,0
2026-07-09T10:45:00+05:30,1737.8,1742.4,1732.9,1732.9,5017,0
2026-07-09T10:30:00+05:30,1730.0,1742.4,1728.0,1738.1,3542,0
2026-07-09T10:15:00+05:30,1733.5,1735.2,1729.8,1730.0,1905,0
2026-07-09T10:00:00+05:30,1734.0,1738.3,1732.5,1733.5,2251,0
2026-07-09T09:45:00+05:30,1735.2,1737.0,1730.7,1733.5,3027,0
2026-07-09T09:30:00+05:30,1731.6,1736.4,1730.9,1735.7,4599,0
2026-07-09T09:15:00+05:30,1730.0,1739.7,1725.8,1732.5,9563,0
2026-07-08T15:15:00+05:30,1718.0,1732.0,1716.8,1732.0,34528,0
2026-07-08T15:00:00+05:30,1716.6,1721.3,1712.8,1718.1,20239,0
2026-07-08T14:45:00+05:30,1727.7,1727.7,1715.0,1716.6,23027,0
2026-07-08T14:30:00+05:30,1726.8,1733.1,1722.7,1727.7,21376,0
2026-07-08T14:15:00+05:30,1733.8,1739.8,1719.2,1727.3,41529,0
2026-07-08T14:00:00+05:30,1752.8,1754.7,1729.6,1734.6,53396,0
2026-07-08T13:45:00+05:30,1775.0,1775.2,1750.8,1751.5,54155,0
2026-07-08T13:30:00+05:30,1777.5,1777.9,1774.9,1775.0,5956,0
2026-07-08T13:15:00+05:30,1778.0,1778.4,1776.0,1777.4,3067,0
2026-07-08T13:00:00+05:30,1777.8,1779.1,1776.5,1778.5,3243,0
2026-07-08T12:45:00+05:30,1776.3,1779.4,1775.6,1778.1,3596,0
2026-07-08T12:30:00+05:30,1778.0,1778.1,1775.0,1776.8,3416,0
2026-07-08T12:15:00+05:30,1775.9,1778.2,1775.0,1778.0,9028,0
2026-07-08T12:00:00+05:30,1777.6,1778.1,1775.0,1776.0,2159,0
2026-07-08T11:45:00+05:30,1778.3,1779.3,1774.2,1778.1,8125,0
2026-07-08T11:30:00+05:30,1782.7,1786.0,1778.6,1778.6,7843,0
2026-07-08T11:15:00+05:30,1778.1,1783.6,1776.0,1782.4,6365,0
2026-07-08T11:00:00+05:30,1776.0,1778.5,1775.2,1778.4,2516,0
2026-07-08T10:45:00+05:30,1778.2,1778.7,1776.0,1776.0,3585,0
2026-07-08T10:30:00+05:30,1775.0,1778.9,1775.0,1778.2,5296,0
2026-07-08T10:15:00+05:30,1774.8,1777.5,1773.8,1775.0,4827,0
2026-07-08T10:00:00+05:30,1776.5,1777.1,1774.0,1774.9,1807,0
2026-07-08T09:45:00+05:30,1777.2,1779.3,1774.0,1777.0,16788,0
2026-07-08T09:30:00+05:30,1776.6,1777.9,1773.0,1776.9,9625,0
2026-07-08T09:15:00+05:30,1782.9,1782.9,1768.6,1777.5,11379,0
2026-07-07T15:15:00+05:30,1788.5,1792.0,1785.0,1792.0,30337,0
2026-07-07T15:00:00+05:30,1790.4,1793.4,1788.0,1788.5,19955,0
2026-07-07T14:45:00+05:30,1790.7,1792.4,1789.7,1791.0,4773,0
2026-07-07T14:30:00+05:30,1789.3,1793.8,1787.3,1791.5,19822,0
2026-07-07T14:15:00+05:30,1790.7,1791.0,1787.5,1789.4,4743,0
2026-07-07T14:00:00+05:30,1786.5,1791.2,1786.5,1791.0,12396,0
2026-07-07T13:45:00+05:30,1786.6,1788.8,1785.6,1786.5,4242,0
2026-07-07T13:30:00+05:30,1786.0,1788.0,1782.7,1787.2,5105,0
2026-07-07T13:15:00+05:30,1785.6,1790.4,1784.8,1786.9,34669,0
2026-07-07T13:00:00+05:30,1784.8,1786.4,1783.5,1785.7,3002,0
2026-07-07T12:45:00+05:30,1784.0,1788.0,1784.0,1785.5,3071,0
2026-07-07T12:30:00+05:30,1783.1,1783.7,1779.1,1783.0,5016,0
2026-07-07T12:15:00+05:30,1781.8,1784.8,1780.9,1783.3,2463,0
2026-07-07T12:00:00+05:30,1786.3,1787.4,1780.1,1782.6,4437,0
2026-07-07T11:45:00+05:30,1784.4,1787.4,1780.8,1786.3,5578,0
2026-07-07T11:30:00+05:30,1789.5,1794.0,1783.3,1784.6,16478,0
2026-07-07T11:15:00+05:30,1766.9,1789.5,1765.8,1786.9,14823,0
2026-07-07T11:00:00+05:30,1766.1,1768.5,1765.3,1766.9,1966,0
2026-07-07T10:45:00+05:30,1771.3,1773.6,1764.9,1766.2,2644,0
2026-07-07T10:30:00+05:30,1769.8,1774.4,1765.5,1770.2,6023,0
2026-07-07T10:15:00+05:30,1774.6,1778.8,1768.2,1769.8,4499,0
2026-07-07T10:00:00+05:30,1765.6,1776.5,1765.0,1774.2,5711,0
2026-07-07T09:45:00+05:30,1771.6,1772.0,1761.8,1765.4,4792,0
2026-07-07T09:30:00+05:30,1779.9,1779.9,1760.9,1771.2,8013,0
2026-07-07T09:15:00+05:30,1788.7,1788.7,1770.6,1778.8,9298,0
2026-07-06T15:15:00+05:30,1774.0,1774.5,1770.0,1770.0,12739,0
2026-07-06T15:00:00+05:30,1772.0,1774.8,1772.0,1773.5,4265,0
2026-07-06T14:45:00+05:30,1770.1,1772.9,1770.0,1771.7,5462,0
2026-07-06T14:30:00+05:30,1771.7,1772.9,1770.0,1770.1,3266,0
2026-07-06T14:15:00+05:30,1771.0,1772.4,1770.0,1770.9,2670,0
2026-07-06T14:00:00+05:30,1770.8,1772.0,1768.7,1771.0,3510,0
2026-07-06T13:45:00+05:30,1772.1,1773.7,1769.3,1770.0,3841,0
2026-07-06T13:30:00+05:30,1777.2,1779.9,1772.6,1772.6,3174,0
2026-07-06T13:15:00+05:30,1776.6,1778.0,1776.2,1777.2,1550,0
2026-07-06T13:00:00+05:30,1777.3,1777.6,1774.2,1776.6,2635,0
2026-07-06T12:45:00+05:30,1778.3,1779.0,1773.3,1776.5,15620,0
2026-07-06T12:30:00+05:30,1782.5,1782.6,1776.6,1778.3,10820,0
2026-07-06T12:15:00+05:30,1773.6,1782.1,1767.9,1781.5,14130,0
2026-07-06T12:00:00+05:30,1774.2,1774.4,1770.7,1772.8,3542,0
2026-07-06T11:45:00+05:30,1775.4,1777.0,1772.3,1773.3,2243,0
2026-07-06T11:30:00+05:30,1774.6,1776.9,1772.0,1775.5,3335,0
2026-07-06T11:15:00+05:30,1768.0,1774.9,1766.4,1773.7,4701,0
2026-07-06T11:00:00+05:30,1769.2,1770.2,1766.5,1767.1,2544,0
2026-07-06T10:45:00+05:30,1769.5,1774.0,1768.2,1768.4,3857,0
2026-07-06T10:30:00+05:30,1767.4,1770.0,1766.9,1768.3,2541,0
2026-07-06T10:15:00+05:30,1768.6,1772.5,1766.9,1767.3,4766,0
2026-07-06T10:00:00+05:30,1768.9,1771.3,1766.0,1768.5,3672,0
2026-07-06T09:45:00+05:30,1768.2,1779.0,1768.2,1769.0,7359,0
2026-07-06T09:30:00+05:30,1750.4,1774.3,1750.1,1768.2,12615,0
2026-07-06T09:15:00+05:30,1772.4,1779.9,1747.7,1750.4,10805,0
2026-07-03T15:15:00+05:30,1765.7,1769.4,1760.3,1760.3,23758,0
2026-07-03T15:00:00+05:30,1766.3,1767.3,1761.9,1764.4,10282,0
2026-07-03T14:45:00+05:30,1766.0,1767.4,1762.1,1766.3,10575,0
2026-07-03T14:30:00+05:30,1765.8,1767.9,1765.1,1766.7,4387,0
2026-07-03T14:15:00+05:30,1767.6,1768.5,1765.1,1765.9,1984,0
2026-07-03T14:00:00+05:30,1767.8,1769.8,1765.8,1768.9,3701,0
2026-07-03T13:45:00+05:30,1768.8,1772.7,1767.2,1768.6,5283,0
2026-07-03T13:30:00+05:30,1764.0,1771.0,1763.3,1769.9,3362,0
2026-07-03T13:15:00+05:30,1765.6,1766.6,1764.0,1764.8,2763,0
2026-07-03T13:00:00+05:30,1768.2,1769.2,1762.3,1766.0,3161,0
2026-07-03T12:45:00+05:30,1766.3,1770.1,1765.2,1768.8,7453,0
2026-07-03T12:30:00+05:30,1769.5,1771.2,1766.0,1767.0,3520,0
2026-07-03T12:15:00+05:30,1772.0,1773.5,1768.0,1770.4,3653,0
2026-07-03T12:00:00+05:30,1776.0,1777.7,1771.6,1771.8,3589,0
2026-07-03T11:45:00+05:30,1770.6,1778.0,1770.6,1776.1,6205,0
2026-07-03T11:30:00+05:30,1768.1,1772.2,1767.1,1770.9,10259,0
2026-07-03T11:15:00+05:30,1773.1,1773.5,1764.8,1766.9,14077,0
2026-07-03T11:00:00+05:30,1774.5,1778.9,1770.9,1771.1,5507,0
2026-07-03T10:45:00+05:30,1774.3,1775.8,1772.4,1775.6,5661,0
2026-07-03T10:30:00+05:30,1780.7,1781.5,1773.4,1775.4,15292,0
2026-07-03T10:15:00+05:30,1783.0,1791.3,1777.0,1779.5,38711,0
2026-07-03T10:00:00+05:30,1777.6,1785.0,1770.4,1784.2,15146,0
2026-07-03T09:45:00+05:30,1788.5,1791.2,1775.7,1776.3,22251,0
2026-07-03T09:30:00+05:30,1769.5,1804.0,1767.5,1789.7,83680,0
2026-07-03T09:15:00+05:30,1754.5,1779.9,1740.0,1769.5,53057,0
2026-07-02T15:15:00+05:30,1747.3,1751.7,1741.9,1745.1,31421,0
