timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,1670.6,1678.0,1669.2,1675.0,49969,0
2026-07-09T15:00:00+05:30,1677.3,1677.3,1669.5,1670.0,33077,0
2026-07-09T14:45:00+05:30,1673.1,1678.5,1668.6,1677.6,108636,0
2026-07-09T14:30:00+05:30,1674.5,1679.0,1668.1,1672.4,14652,0
2026-07-09T14:15:00+05:30,1673.2,1678.0,1672.6,1674.5,16213,0
2026-07-09T14:00:00+05:30,1668.5,1676.5,1666.0,1673.5,25514,0
2026-07-09T13:45:00+05:30,1668.1,1671.2,1661.9,1668.4,31751,0
2026-07-09T13:30:00+05:30,1673.5,1673.6,1665.0,1667.3,27116,0
2026-07-09T13:15:00+05:30,1676.3,1679.1,1672.6,1673.0,10317,0
2026-07-09T13:00:00+05:30,1680.0,1683.2,1676.1,1676.3,14075,0
2026-07-09T12:45:00+05:30,1674.9,1683.0,1673.2,1679.6,34974,0
2026-07-09T12:30:00+05:30,1673.1,1675.5,1673.0,1674.8,17991,0
2026-07-09T12:15:00+05:30,1673.4,1675.5,1672.6,1673.1,6559,0
2026-07-09T12:00:00+05:30,1675.6,1677.6,1672.1,1673.4,15025,0
2026-07-09T11:45:00+05:30,1673.9,1676.0,1673.0,1675.5,12924,0
2026-07-09T11:30:00+05:30,1670.0,1676.6,1666.5,1673.2,32087,0
2026-07-09T11:15:00+05:30,1661.3,1674.0,1660.5,1670.0,72801,0
2026-07-09T11:00:00+05:30,1660.0,1662.9,1658.0,1661.3,3688,0
2026-07-09T10:45:00+05:30,1663.8,1664.9,1659.4,1659.4,11668,0
2026-07-09T10:30:00+05:30,1659.0,1668.0,1654.1,1663.8,37688,0
2026-07-09T10:15:00+05:30,1660.9,1664.0,1656.2,1659.0,17534,0
2026-07-09T10:00:00+05:30,1660.7,1663.6,1658.9,1660.5,7541,0
2026-07-09T09:45:00+05:30,1660.5,1665.4,1656.7,1660.2,41399,0
2026-07-09T09:30:00+05:30,1656.4,1664.9,1655.0,1659.9,57159,0
2026-07-09T09:15:00+05:30,1628.0,1658.0,1628.0,1656.3,42284,0
2026-07-08T15:15:00+05:30,1629.1,1650.1,1628.7,1631.7,129018,0
2026-07-08T15:00:00+05:30,1624.4,1633.7,1624.3,1629.1,80578,0
2026-07-08T14:45:00+05:30,1626.9,1628.2,1617.8,1624.2,100157,0
2026-07-08T14:30:00+05:30,1631.6,1637.0,1625.3,1626.9,119655,0
2026-07-08T14:15:00+05:30,1627.4,1635.3,1625.0,1631.0,72331,0
2026-07-08T14:00:00+05:30,1651.4,1651.5,1625.9,1627.1,70175,0
2026-07-08T13:45:00+05:30,1667.2,1673.1,1650.6,1651.0,36804,0
2026-07-08T13:30:00+05:30,1667.6,1671.1,1666.2,1667.1,12739,0
2026-07-08T13:15:00+05:30,1669.4,1670.3,1666.4,1667.6,7544,0
2026-07-08T13:00:00+05:30,1664.5,1669.7,1662.4,1669.7,14674,0
2026-07-08T12:45:00+05:30,1662.1,1668.2,1660.6,1664.4,23592,0
2026-07-08T12:30:00+05:30,1665.2,1665.8,1660.3,1662.0,19331,0
2026-07-08T12:15:00+05:30,1666.2,1668.6,1663.8,1665.0,22293,0
2026-07-08T12:00:00+05:30,1668.4,1669.1,1665.0,1666.1,20980,0
2026-07-08T11:45:00+05:30,1675.6,1678.6,1665.7,1668.3,27938,0
2026-07-08T11:30:00+05:30,1679.4,1680.5,1675.0,1675.5,13206,0
2026-07-08T11:15:00+05:30,1676.9,1684.7,1675.0,1679.3,24374,0
2026-07-08T11:00:00+05:30,1679.3,1689.0,1676.3,1677.0,49772,0
2026-07-08T10:45:00+05:30,1680.3,1683.5,1679.0,1679.3,16183,0
2026-07-08T10:30:00+05:30,1675.2,1682.0,1674.5,1680.0,23198,0
2026-07-08T10:15:00+05:30,1679.8,1680.0,1668.1,1675.1,29453,0
2026-07-08T10:00:00+05:30,1680.0,1689.0,1678.0,1679.8,43890,0
2026-07-08T09:45:00+05:30,1679.0,1687.0,1677.5,1680.8,42928,0
2026-07-08T09:30:00+05:30,1674.4,1687.9,1671.6,1680.1,25796,0
2026-07-08T09:15:00+05:30,1657.1,1677.2,1653.9,1673.7,16311,0
2026-07-07T15:15:00+05:30,1676.5,1678.2,1665.8,1669.9,111009,0
2026-07-07T15:00:00+05:30,1676.8,1680.6,1673.1,1675.8,98770,0
2026-07-07T14:45:00+05:30,1679.3,1679.3,1674.0,1676.5,104883,0
2026-07-07T14:30:00+05:30,1678.8,1685.0,1678.1,1679.3,79045,0
2026-07-07T14:15:00+05:30,1676.9,1681.0,1676.1,1679.5,63455,0
2026-07-07T14:00:00+05:30,1684.3,1686.0,1675.8,1676.8,104590,0
2026-07-07T13:45:00+05:30,1677.4,1686.0,1675.7,1684.9,63395,0
2026-07-07T13:30:00+05:30,1673.2,1681.2,1673.0,1677.5,47890,0
2026-07-07T13:15:00+05:30,1674.4,1675.8,1672.3,1673.1,35595,0
2026-07-07T13:00:00+05:30,1674.7,1676.5,1673.0,1674.0,8750,0
2026-07-07T12:45:00+05:30,1674.2,1676.8,1672.6,1674.4,14853,0
2026-07-07T12:30:00+05:30,1672.5,1674.9,1670.1,1674.8,7612,0
2026-07-07T12:15:00+05:30,1670.2,1673.5,1667.6,1672.5,6731,0
2026-07-07T12:00:00+05:30,1673.0,1675.4,1664.2,1670.2,10117,0
2026-07-07T11:45:00+05:30,1670.6,1672.8,1670.1,1672.2,3464,0
2026-07-07T11:30:00+05:30,1673.7,1675.0,1670.5,1671.0,4921,0
2026-07-07T11:15:00+05:30,1672.0,1675.9,1668.0,1673.7,8181,0
