timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,26280.0,26365.0,26250.0,26365.0,1335,0
2026-07-09T15:00:00+05:30,26375.0,26375.0,26275.0,26280.0,795,0
2026-07-09T14:45:00+05:30,26375.0,26385.0,26330.0,26365.0,175,0
2026-07-09T14:30:00+05:30,26500.0,26500.0,26360.0,26375.0,695,0
2026-07-09T14:15:00+05:30,26530.0,26530.0,26485.0,26500.0,369,0
2026-07-09T14:00:00+05:30,26355.0,26575.0,26325.0,26530.0,1715,0
2026-07-09T13:45:00+05:30,26420.0,26480.0,26360.0,26360.0,207,0
2026-07-09T13:30:00+05:30,26395.0,26535.0,26300.0,26420.0,1125,0
2026-07-09T13:15:00+05:30,26425.0,26430.0,26365.0,26395.0,232,0
2026-07-09T13:00:00+05:30,26415.0,26450.0,26390.0,26430.0,220,0
2026-07-09T12:45:00+05:30,26410.0,26430.0,26385.0,26430.0,100,0
2026-07-09T12:30:00+05:30,26420.0,26455.0,26385.0,26390.0,190,0
2026-07-09T12:15:00+05:30,26380.0,26420.0,26375.0,26420.0,114,0
2026-07-09T12:00:00+05:30,26360.0,26425.0,26360.0,26375.0,337,0
2026-07-09T11:45:00+05:30,26355.0,26395.0,26330.0,26360.0,115,0
2026-07-09T11:30:00+05:30,26260.0,26395.0,26250.0,26350.0,643,0
2026-07-09T11:15:00+05:30,26215.0,26260.0,26190.0,26260.0,232,0
2026-07-09T11:00:00+05:30,26195.0,26250.0,26160.0,26215.0,143,0
2026-07-09T10:45:00+05:30,26295.0,26295.0,26150.0,26180.0,365,0
2026-07-09T10:30:00+05:30,26175.0,26335.0,26175.0,26295.0,676,0
2026-07-09T10:15:00+05:30,26195.0,26205.0,26140.0,26170.0,313,0
2026-07-09T10:00:00+05:30,26180.0,26220.0,26150.0,26195.0,307,0
2026-07-09T09:45:00+05:30,26170.0,26275.0,26135.0,26190.0,898,0
2026-07-09T09:30:00+05:30,26110.0,26250.0,26100.0,26190.0,364,0
2026-07-09T09:15:00+05:30,25910.0,26205.0,25905.0,26110.0,635,0
2026-07-08T15:15:00+05:30,25900.0,26000.0,25885.0,25955.0,1386,0
2026-07-08T15:00:00+05:30,25820.0,25910.0,25805.0,25895.0,772,0
2026-07-08T14:45:00+05:30,25905.0,25935.0,25825.0,25840.0,942,0
2026-07-08T14:30:00+05:30,25915.0,25945.0,25825.0,25905.0,1589,0
2026-07-08T14:15:00+05:30,26030.0,26095.0,25920.0,25930.0,755,0
2026-07-08T14:00:00+05:30,26210.0,26215.0,25985.0,26040.0,3739,0
2026-07-08T13:45:00+05:30,26520.0,26520.0,26195.0,26205.0,2073,0
2026-07-08T13:30:00+05:30,26515.0,26550.0,26505.0,26520.0,55,0
2026-07-08T13:15:00+05:30,26560.0,26560.0,26510.0,26515.0,60,0
2026-07-08T13:00:00+05:30,26590.0,26600.0,26550.0,26570.0,40,0
2026-07-08T12:45:00+05:30,26535.0,26620.0,26535.0,26590.0,40,0
2026-07-08T12:30:00+05:30,26500.0,26555.0,26495.0,26535.0,57,0
2026-07-08T12:15:00+05:30,26535.0,26560.0,26500.0,26505.0,186,0
2026-07-08T12:00:00+05:30,26565.0,26570.0,26530.0,26535.0,66,0
2026-07-08T11:45:00+05:30,26595.0,26625.0,26535.0,26565.0,103,0
2026-07-08T11:30:00+05:30,26620.0,26670.0,26595.0,26595.0,46,0
2026-07-08T11:15:00+05:30,26665.0,26670.0,26580.0,26625.0,150,0
2026-07-08T11:00:00+05:30,26685.0,26705.0,26650.0,26695.0,99,0
2026-07-08T10:45:00+05:30,26705.0,26720.0,26670.0,26675.0,117,0
2026-07-08T10:30:00+05:30,26650.0,26775.0,26600.0,26690.0,1085,0
2026-07-08T10:15:00+05:30,26600.0,26650.0,26580.0,26650.0,360,0
2026-07-08T10:00:00+05:30,26555.0,26620.0,26505.0,26590.0,199,0
2026-07-08T09:45:00+05:30,26520.0,26600.0,26505.0,26540.0,407,0
2026-07-08T09:30:00+05:30,26510.0,26525.0,26450.0,26520.0,294,0
2026-07-08T09:15:00+05:30,26635.0,26705.0,26440.0,26520.0,1252,0
2026-07-07T15:15:00+05:30,26730.0,26735.0,26550.0,26550.0,1688,0
2026-07-07T15:00:00+05:30,26720.0,26800.0,26720.0,26730.0,1260,0
2026-07-07T14:45:00+05:30,26710.0,26745.0,26700.0,26720.0,164,0
2026-07-07T14:30:00+05:30,26730.0,26735.0,26655.0,26710.0,296,0
2026-07-07T14:15:00+05:30,26750.0,26770.0,26730.0,26730.0,120,0
2026-07-07T14:00:00+05:30,26720.0,26760.0,26720.0,26750.0,105,0
2026-07-07T13:45:00+05:30,26720.0,26740.0,26700.0,26725.0,125,0
2026-07-07T13:30:00+05:30,26725.0,26755.0,26700.0,26720.0,138,0
2026-07-07T13:15:00+05:30,26700.0,26730.0,26690.0,26705.0,200,0
2026-07-07T13:00:00+05:30,26695.0,26710.0,26670.0,26710.0,126,0
2026-07-07T12:45:00+05:30,26710.0,26745.0,26685.0,26695.0,176,0
2026-07-07T12:30:00+05:30,26670.0,26730.0,26670.0,26710.0,232,0
2026-07-07T12:15:00+05:30,26690.0,26710.0,26670.0,26680.0,129,0
2026-07-07T12:00:00+05:30,26720.0,26740.0,26695.0,26695.0,89,0
2026-07-07T11:45:00+05:30,26745.0,26765.0,26725.0,26730.0,91,0
2026-07-07T11:30:00+05:30,26770.0,26775.0,26700.0,26760.0,261,0
2026-07-07T11:15:00+05:30,26775.0,26845.0,26765.0,26765.0,359,0
2026-07-07T11:00:00+05:30,26760.0,26785.0,26735.0,26785.0,173,0
2026-07-07T10:45:00+05:30,26745.0,26850.0,26665.0,26760.0,586,0
2026-07-07T10:30:00+05:30,26730.0,26770.0,26720.0,26735.0,177,0
2026-07-07T10:15:00+05:30,26710.0,26755.0,26710.0,26730.0,75,0
2026-07-07T10:00:00+05:30,26720.0,26835.0,26720.0,26740.0,504,0
2026-07-07T09:45:00+05:30,26700.0,26730.0,26600.0,26730.0,535,0
2026-07-07T09:30:00+05:30,26690.0,26720.0,26605.0,26695.0,166,0
2026-07-07T09:15:00+05:30,26660.0,26745.0,26570.0,26675.0,718,0
