timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,2044.6,2063.0,2044.1,2059.0,280004,0
2026-07-09T15:00:00+05:30,2059.4,2059.4,2042.8,2044.5,362060,0
2026-07-09T14:45:00+05:30,2054.1,2059.9,2053.5,2059.0,101178,0
2026-07-09T14:30:00+05:30,2054.0,2058.8,2051.4,2054.1,120115,0
2026-07-09T14:15:00+05:30,2054.9,2057.9,2050.0,2053.9,148998,0
2026-07-09T14:00:00+05:30,2051.2,2056.8,2049.0,2054.9,155671,0
2026-07-09T13:45:00+05:30,2051.4,2053.0,2048.0,2051.2,93397,0
2026-07-09T13:30:00+05:30,2049.6,2054.9,2048.4,2051.5,70644,0
2026-07-09T13:15:00+05:30,2051.0,2053.3,2046.6,2049.6,147984,0
2026-07-09T13:00:00+05:30,2051.6,2055.2,2049.7,2051.3,78098,0
2026-07-09T12:45:00+05:30,2045.0,2059.2,2044.0,2051.6,171351,0
2026-07-09T12:30:00+05:30,2047.2,2050.0,2042.1,2045.0,80824,0
2026-07-09T12:15:00+05:30,2044.9,2052.7,2043.4,2047.2,134695,0
2026-07-09T12:00:00+05:30,2046.0,2050.0,2043.0,2045.3,103363,0
2026-07-09T11:45:00+05:30,2041.0,2049.0,2039.2,2045.3,137719,0
2026-07-09T11:30:00+05:30,2035.4,2041.9,2033.5,2041.0,108174,0
2026-07-09T11:15:00+05:30,2033.0,2036.5,2032.0,2035.1,68062,0
2026-07-09T11:00:00+05:30,2035.1,2036.0,2030.4,2033.0,91456,0
2026-07-09T10:45:00+05:30,2039.5,2039.9,2031.0,2034.1,85620,0
2026-07-09T10:30:00+05:30,2037.0,2046.0,2035.7,2039.5,169032,0
2026-07-09T10:15:00+05:30,2032.6,2037.5,2028.8,2037.0,104152,0
2026-07-09T10:00:00+05:30,2035.5,2037.0,2030.5,2032.5,114115,0
2026-07-09T09:45:00+05:30,2038.4,2039.0,2031.0,2035.5,135526,0
2026-07-09T09:30:00+05:30,2027.3,2040.0,2026.0,2038.2,230773,0
2026-07-09T09:15:00+05:30,2057.5,2065.0,2016.0,2027.0,497773,0
2026-07-08T15:15:00+05:30,2062.1,2064.3,2055.2,2059.6,437183,0
2026-07-08T15:00:00+05:30,2051.3,2062.3,2048.8,2062.2,367513,0
2026-07-08T14:45:00+05:30,2057.3,2058.9,2050.5,2051.7,131184,0
2026-07-08T14:30:00+05:30,2058.2,2060.8,2055.0,2056.4,134725,0
2026-07-08T14:15:00+05:30,2062.2,2066.9,2057.0,2057.6,126598,0
2026-07-08T14:00:00+05:30,2070.4,2072.8,2060.3,2062.2,127702,0
2026-07-08T13:45:00+05:30,2081.4,2081.7,2070.0,2070.0,144797,0
2026-07-08T13:30:00+05:30,2080.1,2082.2,2078.7,2081.2,42593,0
2026-07-08T13:15:00+05:30,2079.2,2083.0,2078.1,2080.1,57539,0
2026-07-08T13:00:00+05:30,2080.2,2082.2,2077.0,2078.7,101966,0
2026-07-08T12:45:00+05:30,2082.7,2083.7,2080.0,2080.2,74771,0
2026-07-08T12:30:00+05:30,2084.1,2084.3,2080.0,2082.8,62576,0
2026-07-08T12:15:00+05:30,2085.7,2088.1,2084.0,2084.0,47701,0
2026-07-08T12:00:00+05:30,2090.4,2090.8,2084.3,2085.7,52512,0
2026-07-08T11:45:00+05:30,2090.7,2091.8,2087.1,2090.5,55999,0
2026-07-08T11:30:00+05:30,2097.0,2097.5,2089.7,2089.9,148135,0
2026-07-08T11:15:00+05:30,2092.7,2104.0,2092.7,2096.9,168037,0
2026-07-08T11:00:00+05:30,2092.3,2093.5,2084.8,2092.7,110528,0
2026-07-08T10:45:00+05:30,2086.2,2096.8,2083.3,2092.3,125403,0
2026-07-08T10:30:00+05:30,2080.8,2090.0,2078.0,2085.4,108832,0
2026-07-08T10:15:00+05:30,2084.0,2084.1,2074.0,2080.0,113094,0
2026-07-08T10:00:00+05:30,2085.8,2089.9,2080.1,2083.0,79250,0
2026-07-08T09:45:00+05:30,2082.9,2088.0,2078.5,2085.8,193838,0
2026-07-08T09:30:00+05:30,2099.0,2099.0,2081.0,2082.9,219369,0
2026-07-08T09:15:00+05:30,2094.0,2109.7,2086.7,2098.9,433159,0
2026-07-07T15:15:00+05:30,2096.8,2097.6,2094.0,2095.9,307201,0
2026-07-07T15:00:00+05:30,2100.2,2100.6,2094.1,2096.8,286160,0
2026-07-07T14:45:00+05:30,2102.2,2103.5,2099.2,2100.2,94597,0
2026-07-07T14:30:00+05:30,2104.0,2105.5,2098.2,2103.1,111974,0
2026-07-07T14:15:00+05:30,2108.9,2110.8,2102.9,2104.0,148156,0
2026-07-07T14:00:00+05:30,2103.4,2111.0,2100.4,2108.9,138929,0
2026-07-07T13:45:00+05:30,2096.9,2104.8,2096.0,2103.4,92983,0
2026-07-07T13:30:00+05:30,2095.7,2097.8,2093.3,2096.5,125459,0
2026-07-07T13:15:00+05:30,2097.7,2098.0,2093.8,2095.7,65021,0
2026-07-07T13:00:00+05:30,2098.0,2100.0,2095.8,2097.2,67578,0
2026-07-07T12:45:00+05:30,2098.0,2104.3,2095.4,2098.2,178248,0
2026-07-07T12:30:00+05:30,2100.5,2102.3,2096.0,2098.0,202248,0
2026-07-07T12:15:00+05:30,2103.2,2107.0,2100.3,2100.6,174229,0
2026-07-07T12:00:00+05:30,2110.3,2112.1,2102.4,2103.1,99258,0
2026-07-07T11:45:00+05:30,2110.9,2113.5,2106.6,2110.4,110661,0
2026-07-07T11:30:00+05:30,2106.5,2114.0,2104.4,2110.9,131910,0
2026-07-07T11:15:00+05:30,2113.3,2116.3,2103.7,2106.5,136784,0
2026-07-07T11:00:00+05:30,2099.3,2113.9,2099.0,2113.0,139013,0
2026-07-07T10:45:00+05:30,2098.8,2103.2,2096.1,2099.5,109561,0
2026-07-07T10:30:00+05:30,2112.0,2112.3,2097.6,2098.8,206564,0
2026-07-07T10:15:00+05:30,2104.3,2122.7,2102.1,2112.0,556249,0
2026-07-07T10:00:00+05:30,2093.5,2106.9,2093.0,2104.3,379419,0
2026-07-07T09:45:00+05:30,2080.3,2093.9,2078.9,2093.6,297635,0
2026-07-07T09:30:00+05:30,2073.2,2083.8,2067.7,2080.3,179261,0
2026-07-07T09:15:00+05:30,2050.0,2084.8,2049.0,2073.9,429331,0
2026-07-06T15:15:00+05:30,2058.4,2059.8,2056.8,2059.0,350790,0
