timestamp,open,high,low,close,volume,oi
2026-07-09T15:15:00+05:30,1439.4,1443.7,1439.3,1443.6,92747,0
2026-07-09T15:00:00+05:30,1445.0,1445.0,1439.0,1439.3,82519,0
2026-07-09T14:45:00+05:30,1443.1,1446.0,1442.6,1444.9,24468,0
2026-07-09T14:30:00+05:30,1445.1,1446.5,1442.7,1443.1,40383,0
2026-07-09T14:15:00+05:30,1446.9,1447.5,1444.2,1445.1,24164,0
2026-07-09T14:00:00+05:30,1447.2,1448.2,1446.0,1446.9,33573,0
2026-07-09T13:45:00+05:30,1449.8,1450.0,1447.0,1447.2,29143,0
2026-07-09T13:30:00+05:30,1452.3,1453.0,1449.7,1449.8,30875,0
2026-07-09T13:15:00+05:30,1452.9,1454.8,1450.0,1452.3,47854,0
2026-07-09T13:00:00+05:30,1450.1,1454.2,1449.7,1452.9,60908,0
2026-07-09T12:45:00+05:30,1450.5,1452.0,1448.4,1450.1,49629,0
2026-07-09T12:30:00+05:30,1449.8,1452.5,1449.1,1450.5,19187,0
2026-07-09T12:15:00+05:30,1449.0,1451.8,1448.2,1449.8,20730,0
2026-07-09T12:00:00+05:30,1441.2,1451.0,1439.1,1449.0,26609,0
2026-07-09T11:45:00+05:30,1440.9,1442.0,1436.1,1441.2,18572,0
2026-07-09T11:30:00+05:30,1439.3,1442.3,1438.6,1440.8,18568,0
2026-07-09T11:15:00+05:30,1436.4,1440.4,1435.0,1438.9,19829,0
2026-07-09T11:00:00+05:30,1441.4,1442.4,1435.9,1436.9,20617,0
2026-07-09T10:45:00+05:30,1447.1,1449.0,1440.6,1442.0,21985,0
2026-07-09T10:30:00+05:30,1448.2,1449.9,1443.9,1447.1,27782,0
2026-07-09T10:15:00+05:30,1445.6,1452.3,1445.1,1448.7,42471,0
2026-07-09T10:00:00+05:30,1443.4,1448.5,1443.3,1445.6,29157,0
2026-07-09T09:45:00+05:30,1444.7,1448.9,1442.5,1443.3,35669,0
2026-07-09T09:30:00+05:30,1437.0,1445.8,1437.0,1444.7,54697,0
2026-07-09T09:15:00+05:30,1430.0,1438.6,1426.4,1437.9,75206,0
2026-07-08T15:15:00+05:30,1430.4,1434.1,1429.0,1431.0,149017,0
2026-07-08T15:00:00+05:30,1431.7,1434.0,1430.0,1430.6,83943,0
2026-07-08T14:45:00+05:30,1433.6,1433.7,1429.1,1431.7,25097,0
2026-07-08T14:30:00+05:30,1433.1,1435.5,1428.9,1433.6,36023,0
2026-07-08T14:15:00+05:30,1433.9,1437.0,1432.7,1433.1,26483,0
2026-07-08T14:00:00+05:30,1433.5,1435.7,1431.5,1433.9,23557,0
2026-07-08T13:45:00+05:30,1444.7,1445.0,1432.6,1433.5,107211,0
2026-07-08T13:30:00+05:30,1451.4,1452.4,1443.5,1444.7,72796,0
2026-07-08T13:15:00+05:30,1451.6,1452.5,1450.1,1451.4,19110,0
2026-07-08T13:00:00+05:30,1453.2,1453.6,1450.4,1451.3,23632,0
2026-07-08T12:45:00+05:30,1456.4,1457.4,1452.2,1453.2,35063,0
2026-07-08T12:30:00+05:30,1457.9,1458.1,1454.4,1456.4,47809,0
2026-07-08T12:15:00+05:30,1457.1,1458.4,1454.1,1457.9,28673,0
2026-07-08T12:00:00+05:30,1457.9,1458.7,1455.0,1457.1,32729,0
2026-07-08T11:45:00+05:30,1460.6,1461.0,1457.6,1457.9,22683,0
2026-07-08T11:30:00+05:30,1460.3,1461.9,1458.9,1460.6,24661,0
2026-07-08T11:15:00+05:30,1462.0,1463.4,1458.9,1460.3,25667,0
2026-07-08T11:00:00+05:30,1461.3,1463.6,1460.0,1462.0,17736,0
2026-07-08T10:45:00+05:30,1459.9,1465.3,1458.5,1461.3,50760,0
2026-07-08T10:30:00+05:30,1453.5,1460.5,1452.2,1459.7,26514,0
2026-07-08T10:15:00+05:30,1454.9,1455.9,1450.8,1453.5,24503,0
2026-07-08T10:00:00+05:30,1459.4,1459.5,1454.0,1454.9,19430,0
2026-07-08T09:45:00+05:30,1459.7,1461.6,1456.0,1459.4,30189,0
2026-07-08T09:30:00+05:30,1467.0,1469.1,1459.4,1459.8,75458,0
2026-07-08T09:15:00+05:30,1453.3,1471.9,1453.3,1467.0,134845,0
2026-07-07T15:15:00+05:30,1453.3,1453.5,1449.2,1451.2,151438,0
2026-07-07T15:00:00+05:30,1455.9,1457.1,1449.2,1453.3,162974,0
2026-07-07T14:45:00+05:30,1458.1,1458.1,1454.4,1456.2,36014,0
2026-07-07T14:30:00+05:30,1457.3,1458.5,1456.2,1458.2,20281,0
2026-07-07T14:15:00+05:30,1457.8,1458.1,1457.1,1457.6,15002,0
2026-07-07T14:00:00+05:30,1461.2,1461.6,1456.2,1457.1,16445,0
2026-07-07T13:45:00+05:30,1459.9,1461.3,1458.6,1461.3,10896,0
2026-07-07T13:30:00+05:30,1463.1,1463.4,1458.9,1459.1,19605,0
2026-07-07T13:15:00+05:30,1463.7,1463.7,1458.1,1463.1,25536,0
2026-07-07T13:00:00+05:30,1463.2,1464.3,1462.6,1463.7,18591,0
2026-07-07T12:45:00+05:30,1464.0,1464.4,1461.6,1463.4,30331,0
2026-07-07T12:30:00+05:30,1464.3,1464.9,1462.6,1464.0,38461,0
2026-07-07T12:15:00+05:30,1465.0,1465.6,1463.7,1464.3,14905,0
2026-07-07T12:00:00+05:30,1464.6,1465.2,1463.0,1465.0,16379,0
2026-07-07T11:45:00+05:30,1466.3,1466.3,1463.8,1464.6,21766,0
2026-07-07T11:30:00+05:30,1465.8,1468.2,1465.3,1466.0,66911,0
2026-07-07T11:15:00+05:30,1464.8,1467.0,1463.9,1465.8,16559,0
2026-07-07T11:00:00+05:30,1464.0,1464.9,1460.5,1463.5,34342,0
2026-07-07T10:45:00+05:30,1465.2,1465.8,1463.4,1464.0,13505,0
2026-07-07T10:30:00+05:30,1463.5,1466.6,1463.2,1465.1,16649,0
2026-07-07T10:15:00+05:30,1474.1,1477.2,1460.5,1463.5,108691,0
2026-07-07T10:00:00+05:30,1476.9,1477.4,1474.1,1474.8,22209,0
2026-07-07T09:45:00+05:30,1473.5,1480.5,1472.7,1477.4,126373,0
2026-07-07T09:30:00+05:30,1470.9,1482.0,1470.7,1473.5,88666,0
2026-07-07T09:15:00+05:30,1472.3,1479.0,1467.1,1471.6,72332,0
2026-07-06T15:15:00+05:30,1472.9,1474.5,1470.0,1470.0,183361,0
2026-07-06T15:00:00+05:30,1467.1,1474.7,1466.6,1472.9,176604,0
2026-07-06T14:45:00+05:30,1467.2,1468.4,1466.2,1467.1,56387,0
2026-07-06T14:30:00+05:30,1464.1,1468.0,1463.7,1467.7,57498,0
2026-07-06T14:15:00+05:30,1463.3,1464.5,1463.0,1464.1,15557,0
2026-07-06T14:00:00+05:30,1463.9,1464.4,1463.0,1463.8,9349,0
2026-07-06T13:45:00+05:30,1464.9,1465.1,1463.0,1463.3,12382,0
2026-07-06T13:30:00+05:30,1462.4,1465.8,1460.7,1464.9,15602,0
2026-07-06T13:15:00+05:30,1463.6,1463.7,1461.0,1462.4,12846,0
2026-07-06T13:00:00+05:30,1464.3,1465.0,1463.0,1463.5,7427,0
2026-07-06T12:45:00+05:30,1464.5,1465.0,1462.7,1464.3,17299,0
2026-07-06T12:30:00+05:30,1461.0,1465.0,1460.0,1464.5,14669,0
2026-07-06T12:15:00+05:30,1461.4,1461.8,1460.4,1461.0,6158,0
2026-07-06T12:00:00+05:30,1458.5,1461.8,1457.4,1461.4,15492,0
2026-07-06T11:45:00+05:30,1457.0,1458.8,1457.0,1458.5,7258,0
2026-07-06T11:30:00+05:30,1457.9,1458.9,1456.0,1457.0,10549,0
2026-07-06T11:15:00+05:30,1459.0,1460.0,1455.9,1457.1,9063,0
2026-07-06T11:00:00+05:30,1456.4,1459.0,1455.2,1459.0,13207,0
2026-07-06T10:45:00+05:30,1456.3,1457.3,1454.8,1456.7,9853,0
2026-07-06T10:30:00+05:30,1456.6,1459.0,1455.8,1456.2,10926,0
2026-07-06T10:15:00+05:30,1456.3,1457.0,1454.6,1456.6,11309,0
2026-07-06T10:00:00+05:30,1456.0,1457.0,1453.4,1456.7,15599,0
2026-07-06T09:45:00+05:30,1460.9,1461.9,1454.2,1456.3,18947,0
2026-07-06T09:30:00+05:30,1467.0,1469.9,1460.2,1461.3,22734,0
2026-07-06T09:15:00+05:30,1458.2,1468.0,1454.2,1467.9,39535,0
2026-07-03T15:15:00+05:30,1457.1,1461.6,1456.2,1457.9,149087,0
2026-07-03T15:00:00+05:30,1456.8,1459.5,1454.5,1457.3,104979,0
2026-07-03T14:45:00+05:30,1458.3,1459.2,1455.7,1456.8,12773,0
2026-07-03T14:30:00+05:30,1456.6,1459.1,1455.1,1458.2,16832,0
2026-07-03T14:15:00+05:30,1460.6,1460.6,1456.5,1456.5,47508,0
2026-07-03T14:00:00+05:30,1460.1,1461.3,1458.0,1460.6,25290,0
2026-07-03T13:45:00+05:30,1462.4,1463.0,1459.6,1460.4,12178,0
2026-07-03T13:30:00+05:30,1464.9,1465.9,1461.7,1462.4,98773,0
2026-07-03T13:15:00+05:30,1463.1,1467.4,1462.6,1464.5,94058,0
2026-07-03T13:00:00+05:30,1465.8,1467.4,1462.8,1463.1,49169,0
2026-07-03T12:45:00+05:30,1462.1,1465.8,1460.7,1465.8,40135,0
2026-07-03T12:30:00+05:30,1461.9,1462.8,1459.6,1462.1,19161,0
2026-07-03T12:15:00+05:30,1462.6,1463.0,1459.8,1461.7,11075,0
2026-07-03T12:00:00+05:30,1460.9,1464.0,1460.2,1462.5,12922,0
2026-07-03T11:45:00+05:30,1460.8,1461.8,1457.5,1460.6,15270,0
2026-07-03T11:30:00+05:30,1463.5,1466.8,1460.1,1460.8,42851,0
2026-07-03T11:15:00+05:30,1461.7,1465.1,1460.4,1463.2,168198,0
2026-07-03T11:00:00+05:30,1458.9,1463.3,1458.2,1461.7,33388,0
2026-07-03T10:45:00+05:30,1460.3,1463.8,1457.3,1458.7,32015,0
2026-07-03T10:30:00+05:30,1460.3,1463.2,1458.0,1460.5,113281,0
2026-07-03T10:15:00+05:30,1461.3,1462.4,1458.2,1460.6,24359,0
2026-07-03T10:00:00+05:30,1462.8,1464.6,1460.0,1461.2,21111,0
2026-07-03T09:45:00+05:30,1467.6,1469.2,1461.7,1462.3,33296,0
2026-07-03T09:30:00+05:30,1459.8,1471.0,1459.0,1467.5,56953,0
2026-07-03T09:15:00+05:30,1452.0,1464.0,1452.0,1459.8,26753,0
2026-07-02T15:15:00+05:30,1456.3,1457.0,1453.6,1453.6,74689,0
2026-07-02T15:00:00+05:30,1457.0,1458.5,1455.8,1456.3,60383,0
2026-07-02T14:45:00+05:30,1455.6,1457.0,1452.7,1457.0,28653,0
2026-07-02T14:30:00+05:30,1457.7,1457.8,1454.9,1455.9,16397,0
2026-07-02T14:15:00+05:30,1454.1,1458.3,1454.1,1457.7,19560,0
2026-07-02T14:00:00+05:30,1458.3,1458.8,1454.1,1454.5,17471,0
2026-07-02T13:45:00+05:30,1459.9,1462.1,1458.1,1458.1,47307,0
2026-07-02T13:30:00+05:30,1459.0,1460.0,1457.0,1459.4,24631,0
2026-07-02T13:15:00+05:30,1459.3,1459.9,1457.6,1459.0,14629,0
2026-07-02T13:00:00+05:30,1457.0,1459.9,1456.1,1459.2,11071,0
2026-07-02T12:45:00+05:30,1457.0,1457.4,1455.0,1457.0,14034,0
