timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,189.01,191.5,189.01,191.45,87806,0
2026-06-05 04:00:00+00:00,191.4,192.04,190.64,191.29,131153,0
2026-06-05 04:15:00+00:00,191.29,191.3,190.66,190.95,29373,0
2026-06-05 04:30:00+00:00,190.95,192.12,190.86,191.62,110393,0
2026-06-05 04:45:00+00:00,191.54,191.62,189.89,190.04,45962,0
2026-06-05 05:00:00+00:00,190.04,190.36,189.72,190.02,117188,0
2026-06-05 05:15:00+00:00,190.02,190.36,189.8,190.18,35715,0
2026-06-05 05:30:00+00:00,190.18,191.3,190.18,191.05,66828,0
2026-06-05 05:45:00+00:00,191.05,191.3,191.0,191.3,27805,0
2026-06-05 06:00:00+00:00,191.3,191.5,190.71,191.0,49388,0
2026-06-05 06:15:00+00:00,191.0,191.05,190.61,190.68,6605,0
2026-06-05 06:30:00+00:00,190.68,190.68,190.05,190.31,15627,0
2026-06-05 06:45:00+00:00,190.31,190.44,190.0,190.1,13350,0
2026-06-05 07:00:00+00:00,190.15,190.21,189.8,190.0,30936,0
2026-06-05 07:15:00+00:00,190.0,190.1,189.4,189.91,21224,0
2026-06-05 07:30:00+00:00,189.9,189.95,189.5,189.58,36138,0
2026-06-05 07:45:00+00:00,189.51,190.17,189.5,189.75,16472,0
2026-06-05 08:00:00+00:00,189.84,190.2,189.46,189.75,17135,0
2026-06-05 08:15:00+00:00,189.94,190.05,189.53,189.77,13684,0
2026-06-05 08:30:00+00:00,189.76,190.35,189.62,189.93,68436,0
2026-06-05 08:45:00+00:00,189.92,190.15,188.51,189.09,68747,0
2026-06-05 09:00:00+00:00,189.0,189.67,189.0,189.46,18420,0
2026-06-05 09:15:00+00:00,189.46,189.65,189.06,189.06,15054,0
2026-06-05 09:30:00+00:00,189.02,189.38,188.52,188.83,55735,0
2026-06-05 09:45:00+00:00,188.76,189.24,188.52,188.89,105344,0
2026-06-08 03:45:00+00:00,186.1,187.66,185.05,187.5,105059,0
2026-06-08 04:00:00+00:00,187.38,187.8,186.2,186.84,49771,0
2026-06-08 04:15:00+00:00,186.84,187.6,186.61,187.47,30047,0
2026-06-08 04:30:00+00:00,187.6,187.6,187.0,187.48,13885,0
2026-06-08 04:45:00+00:00,187.48,187.49,187.04,187.28,16007,0
2026-06-08 05:00:00+00:00,187.28,187.75,187.25,187.69,8014,0
2026-06-08 05:15:00+00:00,187.69,187.74,187.31,187.71,10339,0
2026-06-08 05:30:00+00:00,187.75,187.75,187.2,187.46,10323,0
2026-06-08 05:45:00+00:00,187.36,187.51,187.11,187.17,16194,0
2026-06-08 06:00:00+00:00,187.35,187.52,187.0,187.19,48590,0
2026-06-08 06:15:00+00:00,187.19,187.21,186.85,186.85,12321,0
2026-06-08 06:30:00+00:00,187.0,187.1,186.86,187.0,7614,0
2026-06-08 06:45:00+00:00,186.92,187.0,186.6,186.7,11406,0
2026-06-08 07:00:00+00:00,186.83,187.0,186.71,186.9,7583,0
2026-06-08 07:15:00+00:00,186.86,187.25,186.7,187.15,7686,0
2026-06-08 07:30:00+00:00,187.15,187.15,186.64,186.84,7512,0
2026-06-08 07:45:00+00:00,186.75,187.0,186.51,186.77,16720,0
2026-06-08 08:00:00+00:00,186.77,186.77,186.2,186.33,9523,0
2026-06-08 08:15:00+00:00,186.33,186.38,186.05,186.1,9465,0
2026-06-08 08:30:00+00:00,186.1,186.85,186.0,186.1,21649,0
2026-06-08 08:45:00+00:00,186.19,186.24,185.91,186.02,37675,0
2026-06-08 09:00:00+00:00,186.01,186.52,185.85,186.52,18155,0
2026-06-08 09:15:00+00:00,186.6,186.82,185.78,185.78,25508,0
2026-06-08 09:30:00+00:00,185.8,186.25,185.22,185.68,67355,0
2026-06-08 09:45:00+00:00,185.68,186.2,185.25,185.75,95742,0
2026-06-09 03:45:00+00:00,185.75,189.5,185.75,187.16,137185,0
2026-06-09 04:00:00+00:00,187.22,187.97,187.22,187.45,30063,0
2026-06-09 04:15:00+00:00,187.56,187.8,187.2,187.3,23255,0
2026-06-09 04:30:00+00:00,187.41,187.7,187.02,187.69,22800,0
2026-06-09 04:45:00+00:00,187.6,188.05,187.51,187.97,32163,0
2026-06-09 05:00:00+00:00,187.97,188.2,187.85,188.12,16975,0
2026-06-09 05:15:00+00:00,188.12,188.49,187.95,188.3,23944,0
2026-06-09 05:30:00+00:00,188.34,188.39,188.0,188.28,16875,0
2026-06-09 05:45:00+00:00,188.15,188.18,187.36,187.67,22422,0
2026-06-09 06:00:00+00:00,187.63,187.9,187.04,187.76,24565,0
2026-06-09 06:15:00+00:00,187.77,188.58,187.77,188.46,28074,0
2026-06-09 06:30:00+00:00,188.46,188.75,188.05,188.61,18035,0
2026-06-09 06:45:00+00:00,188.7,188.77,188.42,188.52,11106,0
2026-06-09 07:00:00+00:00,188.6,189.0,188.45,188.77,19475,0
2026-06-09 07:15:00+00:00,188.77,188.88,188.55,188.56,14561,0
2026-06-09 07:30:00+00:00,188.64,188.75,188.32,188.67,15348,0
2026-06-09 07:45:00+00:00,188.67,188.72,188.1,188.23,14109,0
2026-06-09 08:00:00+00:00,188.35,188.5,188.24,188.5,14274,0
2026-06-09 08:15:00+00:00,188.4,188.6,188.3,188.51,9466,0
2026-06-09 08:30:00+00:00,188.52,188.74,188.37,188.43,13208,0
2026-06-09 08:45:00+00:00,188.49,188.67,188.24,188.61,9206,0
2026-06-09 09:00:00+00:00,188.61,188.7,188.41,188.53,17655,0
2026-06-09 09:15:00+00:00,188.64,188.77,188.49,188.77,29518,0
2026-06-09 09:30:00+00:00,188.77,188.89,188.33,188.47,75618,0
2026-06-09 09:45:00+00:00,188.48,188.93,188.4,188.69,102312,0
2026-06-10 03:45:00+00:00,188.7,190.3,188.7,190.18,54620,0
2026-06-10 04:00:00+00:00,190.29,191.39,189.51,190.21,141791,0
2026-06-10 04:15:00+00:00,190.18,190.75,189.5,189.5,207168,0
2026-06-10 04:30:00+00:00,189.43,189.69,189.05,189.25,39950,0
2026-06-10 04:45:00+00:00,189.36,189.59,189.01,189.45,26356,0
2026-06-10 05:00:00+00:00,189.43,190.0,189.11,189.87,49604,0
2026-06-10 05:15:00+00:00,189.88,189.95,189.16,189.16,36297,0
2026-06-10 05:30:00+00:00,189.34,189.53,189.12,189.43,8694,0
2026-06-10 05:45:00+00:00,189.52,189.53,188.55,189.0,49281,0
2026-06-10 06:00:00+00:00,189.0,190.63,188.62,190.6,159154,0
2026-06-10 06:15:00+00:00,190.63,192.0,189.99,191.3,237990,0
2026-06-10 06:30:00+00:00,191.3,191.43,189.61,189.99,93247,0
2026-06-10 06:45:00+00:00,190.0,191.04,189.78,190.31,136079,0
2026-06-10 07:00:00+00:00,190.12,190.87,189.8,189.91,70084,0
2026-06-10 07:15:00+00:00,189.91,192.0,189.74,191.77,231605,0
2026-06-10 07:30:00+00:00,191.78,192.75,191.52,191.8,279636,0
2026-06-10 07:45:00+00:00,191.75,191.96,191.02,191.68,107976,0
2026-06-10 08:00:00+00:00,191.74,191.9,191.0,191.23,76422,0
2026-06-10 08:15:00+00:00,191.39,191.6,190.71,190.9,87874,0
2026-06-10 08:30:00+00:00,190.98,191.26,190.3,190.57,74180,0
2026-06-10 08:45:00+00:00,190.48,190.8,190.11,190.43,53555,0
2026-06-10 09:00:00+00:00,190.25,190.43,188.14,188.34,171220,0
2026-06-10 09:15:00+00:00,188.33,188.63,187.41,187.99,142315,0
2026-06-10 09:30:00+00:00,187.99,188.28,187.0,187.2,137569,0
2026-06-10 09:45:00+00:00,187.2,187.45,186.04,186.99,219881,0
2026-06-11 03:45:00+00:00,186.0,187.5,185.1,186.24,73124,0
2026-06-11 04:00:00+00:00,186.38,187.06,186.2,187.0,18980,0
2026-06-11 04:15:00+00:00,187.0,187.38,186.52,187.11,56170,0
2026-06-11 04:30:00+00:00,187.27,187.78,187.0,187.5,21412,0
2026-06-11 04:45:00+00:00,187.4,187.94,187.2,187.65,25236,0
2026-06-11 05:00:00+00:00,187.65,187.66,187.02,187.14,19999,0
2026-06-11 05:15:00+00:00,187.02,189.9,187.02,189.44,299633,0
