timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,139.0,139.39,138.4,138.73,1372358,0
2026-06-05 04:00:00+00:00,138.7,138.91,137.83,138.16,867956,0
2026-06-05 04:15:00+00:00,138.12,138.66,138.0,138.31,503523,0
2026-06-05 04:30:00+00:00,138.31,138.95,138.1,138.77,620229,0
2026-06-05 04:45:00+00:00,138.78,138.91,138.5,138.73,331969,0
2026-06-05 05:00:00+00:00,138.7,138.85,138.13,138.16,188669,0
2026-06-05 05:15:00+00:00,138.15,138.43,137.91,138.25,369301,0
2026-06-05 05:30:00+00:00,138.25,138.82,138.2,138.49,309223,0
2026-06-05 05:45:00+00:00,138.49,138.49,138.1,138.22,174844,0
2026-06-05 06:00:00+00:00,138.23,138.32,137.91,138.15,241138,0
2026-06-05 06:15:00+00:00,138.13,138.24,138.07,138.17,143787,0
2026-06-05 06:30:00+00:00,138.15,138.34,138.07,138.28,139186,0
2026-06-05 06:45:00+00:00,138.26,139.18,138.2,138.58,938495,0
2026-06-05 07:00:00+00:00,138.55,138.7,138.32,138.4,186870,0
2026-06-05 07:15:00+00:00,138.39,138.48,138.15,138.31,223499,0
2026-06-05 07:30:00+00:00,138.3,138.3,138.07,138.17,113181,0
2026-06-05 07:45:00+00:00,138.13,138.6,138.05,138.11,257231,0
2026-06-05 08:00:00+00:00,138.09,138.09,137.64,137.87,352557,0
2026-06-05 08:15:00+00:00,137.83,138.16,137.8,138.15,131144,0
2026-06-05 08:30:00+00:00,138.18,138.33,137.91,138.09,216843,0
2026-06-05 08:45:00+00:00,138.07,138.22,137.93,138.21,152234,0
2026-06-05 09:00:00+00:00,138.18,138.42,137.87,138.34,284387,0
2026-06-05 09:15:00+00:00,138.33,138.5,138.05,138.09,258374,0
2026-06-05 09:30:00+00:00,138.07,138.27,137.9,138.24,750146,0
2026-06-05 09:45:00+00:00,138.25,138.7,138.01,138.3,1513648,0
2026-06-08 03:45:00+00:00,136.74,136.99,135.43,135.86,1659114,0
2026-06-08 04:00:00+00:00,135.86,136.88,135.8,136.45,726095,0
2026-06-08 04:15:00+00:00,136.45,136.83,136.28,136.8,329679,0
2026-06-08 04:30:00+00:00,136.81,136.81,136.3,136.59,276967,0
2026-06-08 04:45:00+00:00,136.59,136.69,136.35,136.41,146607,0
2026-06-08 05:00:00+00:00,136.41,136.99,136.36,136.67,372167,0
2026-06-08 05:15:00+00:00,136.67,136.95,136.62,136.92,203127,0
2026-06-08 05:30:00+00:00,136.92,136.92,136.52,136.65,183481,0
2026-06-08 05:45:00+00:00,136.64,136.69,136.36,136.57,215197,0
2026-06-08 06:00:00+00:00,136.57,136.57,136.23,136.39,119985,0
2026-06-08 06:15:00+00:00,136.39,136.57,136.35,136.54,186760,0
2026-06-08 06:30:00+00:00,136.54,136.55,136.2,136.3,202491,0
2026-06-08 06:45:00+00:00,136.3,136.31,136.17,136.21,82454,0
2026-06-08 07:00:00+00:00,136.24,136.55,136.05,136.42,595699,0
2026-06-08 07:15:00+00:00,136.42,136.64,136.21,136.5,458644,0
2026-06-08 07:30:00+00:00,136.5,136.67,136.4,136.4,139700,0
2026-06-08 07:45:00+00:00,136.45,136.45,136.3,136.35,117203,0
2026-06-08 08:00:00+00:00,136.35,136.35,136.1,136.2,135963,0
2026-06-08 08:15:00+00:00,136.2,136.45,136.06,136.35,290641,0
2026-06-08 08:30:00+00:00,136.35,136.45,136.16,136.2,315335,0
2026-06-08 08:45:00+00:00,136.19,136.24,136.0,136.03,145063,0
2026-06-08 09:00:00+00:00,136.03,136.2,136.0,136.2,187761,0
2026-06-08 09:15:00+00:00,136.2,136.27,136.0,136.08,255556,0
2026-06-08 09:30:00+00:00,136.1,136.1,135.52,135.57,933541,0
2026-06-08 09:45:00+00:00,135.57,135.63,135.25,135.41,930678,0
2026-06-09 03:45:00+00:00,137.0,137.95,136.5,136.67,1669137,0
2026-06-09 04:00:00+00:00,136.68,136.86,136.51,136.64,491440,0
2026-06-09 04:15:00+00:00,136.64,136.92,136.35,136.43,339157,0
2026-06-09 04:30:00+00:00,136.43,136.86,136.4,136.72,248978,0
2026-06-09 04:45:00+00:00,136.72,136.74,136.51,136.64,145091,0
2026-06-09 05:00:00+00:00,136.64,136.74,136.4,136.48,133168,0
2026-06-09 05:15:00+00:00,136.48,136.74,136.43,136.58,111358,0
2026-06-09 05:30:00+00:00,136.63,136.88,136.53,136.88,273515,0
2026-06-09 05:45:00+00:00,136.88,136.9,136.5,136.57,165230,0
2026-06-09 06:00:00+00:00,136.57,136.74,136.55,136.67,98276,0
2026-06-09 06:15:00+00:00,136.66,137.3,136.63,137.25,386013,0
2026-06-09 06:30:00+00:00,137.23,137.28,136.85,137.01,219257,0
2026-06-09 06:45:00+00:00,137.0,137.14,136.96,137.08,111318,0
2026-06-09 07:00:00+00:00,137.08,137.13,136.81,136.95,145680,0
2026-06-09 07:15:00+00:00,136.94,137.09,136.66,136.74,151065,0
2026-06-09 07:30:00+00:00,136.7,137.23,136.66,137.23,275371,0
2026-06-09 07:45:00+00:00,137.23,137.25,136.89,136.93,298926,0
2026-06-09 08:00:00+00:00,136.97,137.07,136.73,136.92,353519,0
2026-06-09 08:15:00+00:00,136.88,137.09,136.74,137.0,333670,0
2026-06-09 08:30:00+00:00,137.0,137.5,136.87,137.37,574630,0
2026-06-09 08:45:00+00:00,137.31,137.78,137.3,137.62,434541,0
2026-06-09 09:00:00+00:00,137.62,138.1,137.53,137.97,717624,0
2026-06-09 09:15:00+00:00,138.02,138.24,137.81,138.01,961795,0
2026-06-09 09:30:00+00:00,138.03,138.44,137.71,138.27,2450845,0
2026-06-09 09:45:00+00:00,138.27,138.37,137.78,138.28,1325339,0
2026-06-10 03:45:00+00:00,138.13,139.72,138.0,138.69,2189471,0
2026-06-10 04:00:00+00:00,138.69,138.86,137.88,138.39,734924,0
2026-06-10 04:15:00+00:00,138.39,139.14,138.28,138.83,634633,0
2026-06-10 04:30:00+00:00,138.86,138.88,138.24,138.24,273590,0
2026-06-10 04:45:00+00:00,138.32,138.65,138.1,138.25,496510,0
2026-06-10 05:00:00+00:00,138.27,138.39,138.0,138.21,254407,0
2026-06-10 05:15:00+00:00,138.2,138.25,138.0,138.18,125609,0
2026-06-10 05:30:00+00:00,138.19,138.22,137.93,138.08,162335,0
2026-06-10 05:45:00+00:00,138.08,138.27,137.7,138.12,306633,0
2026-06-10 06:00:00+00:00,138.12,138.12,137.35,137.39,278488,0
2026-06-10 06:15:00+00:00,137.39,137.56,137.3,137.5,129099,0
2026-06-10 06:30:00+00:00,137.5,137.55,137.34,137.52,148996,0
2026-06-10 06:45:00+00:00,137.52,137.67,137.31,137.32,118654,0
2026-06-10 07:00:00+00:00,137.32,137.43,137.11,137.14,174612,0
2026-06-10 07:15:00+00:00,137.14,137.4,137.03,137.38,141338,0
2026-06-10 07:30:00+00:00,137.39,137.89,137.34,137.45,246490,0
2026-06-10 07:45:00+00:00,137.51,137.67,137.4,137.63,148623,0
2026-06-10 08:00:00+00:00,137.63,137.76,137.4,137.61,194948,0
2026-06-10 08:15:00+00:00,137.56,137.85,137.41,137.46,139654,0
2026-06-10 08:30:00+00:00,137.52,137.74,137.47,137.6,95276,0
2026-06-10 08:45:00+00:00,137.6,137.9,137.52,137.58,496960,0
2026-06-10 09:00:00+00:00,137.59,137.66,137.1,137.11,407396,0
2026-06-10 09:15:00+00:00,137.16,137.44,136.89,137.15,435222,0
2026-06-10 09:30:00+00:00,137.2,137.33,136.66,136.73,813998,0
2026-06-10 09:45:00+00:00,136.73,137.0,136.5,136.89,1193997,0
2026-06-11 03:45:00+00:00,135.0,135.65,134.4,135.54,1103911,0
2026-06-11 04:00:00+00:00,135.57,135.6,135.05,135.22,447021,0
2026-06-11 04:15:00+00:00,135.2,135.2,134.55,134.72,584777,0
2026-06-11 04:30:00+00:00,134.74,134.94,134.5,134.81,413794,0
2026-06-11 04:45:00+00:00,134.84,135.3,134.63,134.78,466161,0
2026-06-11 05:00:00+00:00,134.78,134.89,134.5,134.73,361402,0
2026-06-11 05:15:00+00:00,134.75,134.75,134.25,134.26,452133,0
2026-06-11 05:30:00+00:00,134.27,134.44,133.55,133.82,893071,0
2026-06-11 05:45:00+00:00,133.83,134.27,133.61,134.18,412343,0
2026-06-11 06:00:00+00:00,134.2,134.36,134.05,134.31,164652,0
2026-06-11 06:15:00+00:00,134.36,134.5,134.19,134.29,248507,0
2026-06-11 06:30:00+00:00,134.29,134.35,133.85,133.98,245434,0
2026-06-11 06:45:00+00:00,134.0,134.21,133.98,134.13,258428,0
2026-06-11 07:00:00+00:00,134.11,134.54,134.07,134.44,218186,0
2026-06-11 07:15:00+00:00,134.48,134.49,134.07,134.22,192326,0
2026-06-11 07:30:00+00:00,134.22,134.39,133.8,133.86,294634,0
2026-06-11 07:45:00+00:00,133.86,133.9,133.6,133.8,292077,0
2026-06-11 08:00:00+00:00,133.84,134.18,133.8,133.85,452939,0
2026-06-11 08:15:00+00:00,133.87,134.06,133.77,133.93,300704,0
2026-06-11 08:30:00+00:00,133.9,134.05,133.8,133.96,260969,0
2026-06-11 08:45:00+00:00,133.96,134.43,133.85,134.37,425375,0
2026-06-11 09:00:00+00:00,134.37,134.66,134.12,134.16,509061,0
2026-06-11 09:15:00+00:00,134.22,134.35,134.0,134.22,402154,0
2026-06-11 09:30:00+00:00,134.22,134.37,134.0,134.16,943805,0
2026-06-11 09:45:00+00:00,134.19,134.62,134.14,134.6,1472815,0
2026-06-12 03:45:00+00:00,137.0,138.5,136.73,137.6,2956707,0
2026-06-12 04:00:00+00:00,137.6,138.3,137.25,138.14,1065017,0
2026-06-12 04:15:00+00:00,138.1,138.4,137.72,137.85,1025764,0
2026-06-12 04:30:00+00:00,137.85,138.18,137.59,137.66,1326994,0
2026-06-12 04:45:00+00:00,137.7,137.82,137.38,137.57,357677,0
2026-06-12 05:00:00+00:00,137.57,137.68,137.01,137.07,294464,0
2026-06-12 05:15:00+00:00,137.08,137.36,137.02,137.29,210467,0
2026-06-12 05:30:00+00:00,137.3,137.75,136.91,137.75,373559,0
2026-06-12 05:45:00+00:00,137.75,137.82,137.48,137.65,380746,0
2026-06-12 06:00:00+00:00,137.66,138.0,137.63,137.82,275305,0
2026-06-12 06:15:00+00:00,137.82,138.05,137.71,137.88,214825,0
2026-06-12 06:30:00+00:00,137.88,137.88,137.24,137.32,131818,0
2026-06-12 06:45:00+00:00,137.32,137.38,137.1,137.35,140311,0
2026-06-12 07:00:00+00:00,137.35,137.43,136.93,137.05,204603,0
2026-06-12 07:15:00+00:00,137.05,137.35,137.0,137.05,149739,0
2026-06-12 07:30:00+00:00,137.05,137.3,137.02,137.24,122074,0
2026-06-12 07:45:00+00:00,137.25,138.05,137.11,137.72,367283,0
2026-06-12 08:00:00+00:00,137.75,138.59,137.75,138.37,732854,0
2026-06-12 08:15:00+00:00,138.31,140.2,138.31,139.86,2086826,0
2026-06-12 08:30:00+00:00,139.83,140.06,138.9,139.35,1111847,0
2026-06-12 08:45:00+00:00,139.38,139.69,139.26,139.54,477282,0
2026-06-12 09:00:00+00:00,139.55,140.3,139.54,140.2,890688,0
2026-06-12 09:15:00+00:00,140.15,140.5,140.12,140.3,793535,0
2026-06-12 09:30:00+00:00,140.26,141.02,140.1,140.9,1527026,0
2026-06-12 09:45:00+00:00,140.91,141.45,140.89,141.2,1584030,0
2026-06-15 03:45:00+00:00,147.0,148.47,145.0,145.95,8202561,0
2026-06-15 04:00:00+00:00,145.9,146.18,145.01,145.37,1882059,0
2026-06-15 04:15:00+00:00,145.39,145.68,145.06,145.34,1016326,0
2026-06-15 04:30:00+00:00,145.38,145.8,145.2,145.35,598586,0
2026-06-15 04:45:00+00:00,145.35,145.39,145.11,145.24,427844,0
2026-06-15 05:00:00+00:00,145.24,145.42,145.1,145.24,401784,0
2026-06-15 05:15:00+00:00,145.25,145.6,145.15,145.58,405628,0
2026-06-15 05:30:00+00:00,145.6,146.15,145.52,145.84,952623,0
2026-06-15 05:45:00+00:00,145.84,145.98,145.53,145.65,467483,0
2026-06-15 06:00:00+00:00,145.65,145.71,145.44,145.52,458567,0
2026-06-15 06:15:00+00:00,145.58,145.65,144.75,144.87,861506,0
2026-06-15 06:30:00+00:00,144.85,145.55,144.61,145.55,883977,0
2026-06-15 06:45:00+00:00,145.55,145.58,144.81,144.85,896243,0
2026-06-15 07:00:00+00:00,144.84,145.12,144.77,145.0,312766,0
2026-06-15 07:15:00+00:00,145.0,145.08,144.85,145.0,134565,0
2026-06-15 07:30:00+00:00,145.01,145.27,144.9,145.16,242235,0
2026-06-15 07:45:00+00:00,145.19,145.2,145.0,145.07,208823,0
2026-06-15 08:00:00+00:00,145.1,145.24,145.02,145.19,131708,0
2026-06-15 08:15:00+00:00,145.15,145.27,144.95,145.1,269973,0
2026-06-15 08:30:00+00:00,145.09,145.15,144.5,144.59,569940,0
2026-06-15 08:45:00+00:00,144.59,145.07,144.5,144.85,563228,0
2026-06-15 09:00:00+00:00,144.84,144.96,144.75,144.8,245682,0
2026-06-15 09:15:00+00:00,144.8,144.95,144.65,144.85,428220,0
2026-06-15 09:30:00+00:00,144.85,145.11,144.32,144.54,936343,0
2026-06-15 09:45:00+00:00,144.5,144.62,144.21,144.31,1508331,0
2026-06-16 03:45:00+00:00,144.95,145.2,143.73,145.11,1869628,0
2026-06-16 04:00:00+00:00,145.15,145.15,144.27,144.99,596250,0
2026-06-16 04:15:00+00:00,144.98,145.36,144.5,144.68,536409,0
2026-06-16 04:30:00+00:00,144.68,144.76,144.4,144.57,237488,0
2026-06-16 04:45:00+00:00,144.57,144.95,144.47,144.63,258814,0
2026-06-16 05:00:00+00:00,144.62,144.9,144.5,144.83,145098,0
2026-06-16 05:15:00+00:00,144.81,144.98,144.73,144.76,242459,0
2026-06-16 05:30:00+00:00,144.73,144.8,144.4,144.63,268604,0
2026-06-16 05:45:00+00:00,144.6,144.68,144.24,144.31,243808,0
2026-06-16 06:00:00+00:00,144.34,144.5,144.21,144.35,215692,0
2026-06-16 06:15:00+00:00,144.32,144.6,144.25,144.38,156658,0
2026-06-16 06:30:00+00:00,144.38,144.48,144.2,144.2,194077,0
2026-06-16 06:45:00+00:00,144.2,144.3,144.03,144.2,168299,0
2026-06-16 07:00:00+00:00,144.18,144.24,144.0,144.1,177508,0
2026-06-16 07:15:00+00:00,144.1,144.13,143.82,144.0,215776,0
2026-06-16 07:30:00+00:00,144.0,144.35,143.88,144.25,212856,0
2026-06-16 07:45:00+00:00,144.23,144.8,144.19,144.7,392894,0
2026-06-16 08:00:00+00:00,144.7,145.1,144.53,145.08,470050,0
2026-06-16 08:15:00+00:00,145.07,145.3,144.8,144.89,296583,0
2026-06-16 08:30:00+00:00,144.89,145.25,144.81,145.15,293048,0
2026-06-16 08:45:00+00:00,145.15,145.25,144.94,144.98,414574,0
2026-06-16 09:00:00+00:00,144.98,145.45,144.98,145.09,488214,0
2026-06-16 09:15:00+00:00,145.06,145.3,145.0,145.14,256184,0
2026-06-16 09:30:00+00:00,145.15,145.25,145.02,145.12,805599,0
2026-06-16 09:45:00+00:00,145.15,145.29,145.0,145.12,1089153,0
2026-06-17 03:45:00+00:00,147.0,147.47,146.15,146.86,3139622,0
