timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,4033.0,4035.0,4004.7,4028.1,1281,0
2026-06-05 04:00:00+00:00,4028.4,4068.9,4021.1,4038.4,2377,0
2026-06-05 04:15:00+00:00,4042.7,4049.6,4026.2,4040.5,1442,0
2026-06-05 04:30:00+00:00,4043.2,4048.9,4032.2,4042.9,783,0
2026-06-05 04:45:00+00:00,4046.2,4067.0,4041.4,4065.8,1619,0
2026-06-05 05:00:00+00:00,4065.7,4085.0,4058.6,4065.6,3607,0
2026-06-05 05:15:00+00:00,4067.3,4069.0,4060.8,4067.7,905,0
2026-06-05 05:30:00+00:00,4067.8,4077.0,4060.0,4065.8,1835,0
2026-06-05 05:45:00+00:00,4065.8,4072.4,4061.1,4062.7,1381,0
2026-06-05 06:00:00+00:00,4062.7,4065.5,4040.0,4043.1,2673,0
2026-06-05 06:15:00+00:00,4043.1,4046.2,4032.6,4044.7,3071,0
2026-06-05 06:30:00+00:00,4045.1,4061.6,4033.8,4052.8,2541,0
2026-06-05 06:45:00+00:00,4052.9,4060.2,4021.1,4030.8,2297,0
2026-06-05 07:00:00+00:00,4030.5,4048.7,4026.3,4047.6,1626,0
2026-06-05 07:15:00+00:00,4047.3,4060.0,4038.3,4057.5,3345,0
2026-06-05 07:30:00+00:00,4057.4,4057.5,4041.3,4041.3,680,0
2026-06-05 07:45:00+00:00,4043.1,4049.9,4041.3,4044.9,751,0
2026-06-05 08:00:00+00:00,4046.7,4048.9,4035.0,4035.8,2375,0
2026-06-05 08:15:00+00:00,4037.6,4045.0,4033.7,4039.0,5679,0
2026-06-05 08:30:00+00:00,4038.9,4039.0,4035.0,4038.5,1039,0
2026-06-05 08:45:00+00:00,4038.4,4038.9,4035.0,4037.1,1802,0
2026-06-05 09:00:00+00:00,4037.1,4039.0,4034.3,4038.7,3663,0
2026-06-05 09:15:00+00:00,4038.7,4045.2,4034.7,4045.2,4744,0
2026-06-05 09:30:00+00:00,4043.1,4044.9,4027.7,4035.0,17493,0
2026-06-05 09:45:00+00:00,4035.1,4065.0,4034.8,4052.1,12163,0
2026-06-08 03:45:00+00:00,4007.5,4015.2,3955.0,3992.8,1957,0
2026-06-08 04:00:00+00:00,3996.1,4021.5,3990.1,3994.9,630,0
2026-06-08 04:15:00+00:00,3992.5,4019.0,3988.2,4015.2,1008,0
2026-06-08 04:30:00+00:00,4015.3,4036.1,4004.1,4031.3,1070,0
2026-06-08 04:45:00+00:00,4030.1,4031.0,4019.5,4020.1,169,0
2026-06-08 05:00:00+00:00,4022.4,4039.2,4021.5,4034.7,606,0
2026-06-08 05:15:00+00:00,4035.5,4062.8,4007.7,4055.2,6813,0
2026-06-08 05:30:00+00:00,4057.0,4057.9,4035.5,4040.9,467,0
2026-06-08 05:45:00+00:00,4040.7,4041.2,4026.3,4030.8,244,0
2026-06-08 06:00:00+00:00,4033.1,4035.4,4027.6,4030.1,281,0
2026-06-08 06:15:00+00:00,4030.1,4038.0,4028.0,4031.9,250,0
2026-06-08 06:30:00+00:00,4032.2,4033.3,4013.6,4022.0,1004,0
2026-06-08 06:45:00+00:00,4024.0,4026.7,4014.6,4020.9,377,0
2026-06-08 07:00:00+00:00,4019.9,4030.8,4019.9,4026.4,348,0
2026-06-08 07:15:00+00:00,4028.4,4037.4,4026.4,4036.9,252,0
2026-06-08 07:30:00+00:00,4036.9,4039.1,4016.6,4020.4,973,0
2026-06-08 07:45:00+00:00,4021.5,4028.7,4013.7,4013.7,2171,0
2026-06-08 08:00:00+00:00,4013.8,4015.9,3993.7,3993.7,296,0
2026-06-08 08:15:00+00:00,3993.7,4001.3,3991.0,3992.7,393,0
2026-06-08 08:30:00+00:00,3993.7,4005.0,3989.0,3993.4,553,0
2026-06-08 08:45:00+00:00,3993.4,4004.5,3983.2,3989.2,657,0
2026-06-08 09:00:00+00:00,3989.2,4005.0,3988.6,3998.5,1039,0
2026-06-08 09:15:00+00:00,4000.9,4013.0,3998.0,4002.8,3818,0
2026-06-08 09:30:00+00:00,4004.5,4011.8,3998.1,4006.2,5914,0
2026-06-08 09:45:00+00:00,4006.2,4014.3,4004.9,4013.0,5521,0
2026-06-09 03:45:00+00:00,4036.0,4040.0,3994.1,4040.0,1407,0
2026-06-09 04:00:00+00:00,4040.0,4044.0,4025.0,4025.0,451,0
2026-06-09 04:15:00+00:00,4025.0,4041.8,4024.5,4037.9,460,0
2026-06-09 04:30:00+00:00,4038.9,4041.0,4030.1,4039.0,584,0
2026-06-09 04:45:00+00:00,4039.0,4039.0,4027.9,4028.5,248,0
2026-06-09 05:00:00+00:00,4028.5,4034.8,4025.4,4029.0,86,0
2026-06-09 05:15:00+00:00,4029.0,4087.4,4029.0,4087.4,3600,0
2026-06-09 05:30:00+00:00,4086.0,4133.9,4085.0,4126.7,6050,0
2026-06-09 05:45:00+00:00,4126.6,4133.0,4115.0,4117.6,2301,0
2026-06-09 06:00:00+00:00,4117.1,4136.0,4108.6,4133.5,1791,0
2026-06-09 06:15:00+00:00,4133.0,4138.0,4131.1,4131.1,647,0
2026-06-09 06:30:00+00:00,4134.4,4144.0,4129.2,4143.0,2130,0
2026-06-09 06:45:00+00:00,4143.0,4144.9,4135.7,4144.7,865,0
2026-06-09 07:00:00+00:00,4142.2,4144.6,4129.6,4134.5,749,0
2026-06-09 07:15:00+00:00,4134.5,4136.1,4125.1,4127.0,833,0
2026-06-09 07:30:00+00:00,4127.2,4131.1,4118.0,4126.0,1044,0
2026-06-09 07:45:00+00:00,4125.9,4128.1,4111.3,4113.7,858,0
