timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,485.8,489.7,483.85,487.45,25949,0
2026-06-05 04:00:00+00:00,487.05,487.5,484.6,485.25,8211,0
2026-06-05 04:15:00+00:00,485.5,485.85,483.8,483.95,12640,0
2026-06-05 04:30:00+00:00,484.0,484.0,480.6,483.15,21560,0
2026-06-05 04:45:00+00:00,483.2,485.6,483.0,484.7,20745,0
2026-06-05 05:00:00+00:00,484.8,485.6,483.8,485.0,15673,0
2026-06-05 05:15:00+00:00,484.9,486.0,484.0,486.0,16320,0
2026-06-05 05:30:00+00:00,486.2,488.6,486.2,487.3,58733,0
2026-06-05 05:45:00+00:00,487.35,488.9,486.75,487.55,55096,0
2026-06-05 06:00:00+00:00,487.4,491.15,486.75,489.8,19456,0
2026-06-05 06:15:00+00:00,489.8,490.45,488.3,488.45,5391,0
2026-06-05 06:30:00+00:00,488.5,491.6,488.2,490.3,11891,0
2026-06-05 06:45:00+00:00,489.8,490.4,489.05,490.35,5300,0
2026-06-05 07:00:00+00:00,490.25,490.25,488.8,489.2,8356,0
2026-06-05 07:15:00+00:00,489.0,489.9,488.85,489.0,5116,0
2026-06-05 07:30:00+00:00,489.1,489.4,488.4,489.0,7663,0
2026-06-05 07:45:00+00:00,489.0,489.2,487.5,488.15,14048,0
2026-06-05 08:00:00+00:00,487.9,488.9,487.2,488.9,14437,0
2026-06-05 08:15:00+00:00,488.6,489.75,487.85,489.0,19537,0
2026-06-05 08:30:00+00:00,488.9,489.4,488.65,489.0,16125,0
2026-06-05 08:45:00+00:00,488.8,489.05,488.25,489.0,15452,0
2026-06-05 09:00:00+00:00,488.9,490.1,488.35,489.0,23589,0
2026-06-05 09:15:00+00:00,488.9,489.45,488.6,488.9,20169,0
2026-06-05 09:30:00+00:00,488.9,489.0,488.15,488.35,27688,0
2026-06-05 09:45:00+00:00,488.45,489.1,487.0,488.05,24020,0
2026-06-08 03:45:00+00:00,480.0,481.9,477.45,480.55,18424,0
2026-06-08 04:00:00+00:00,480.55,481.7,478.75,479.2,7491,0
2026-06-08 04:15:00+00:00,479.4,482.0,479.0,481.7,5571,0
2026-06-08 04:30:00+00:00,481.85,481.85,480.0,481.4,4707,0
2026-06-08 04:45:00+00:00,480.9,482.15,480.5,480.8,4017,0
2026-06-08 05:00:00+00:00,480.8,482.15,480.8,481.8,1527,0
2026-06-08 05:15:00+00:00,481.7,481.7,481.1,481.65,2023,0
2026-06-08 05:30:00+00:00,481.65,481.65,480.3,480.3,1820,0
2026-06-08 05:45:00+00:00,480.3,481.25,480.0,480.95,4372,0
2026-06-08 06:00:00+00:00,480.95,481.6,480.7,481.6,1928,0
2026-06-08 06:15:00+00:00,481.2,481.65,480.8,481.45,868,0
2026-06-08 06:30:00+00:00,481.6,483.2,480.2,482.75,4261,0
2026-06-08 06:45:00+00:00,482.75,483.25,482.75,483.0,1655,0
2026-06-08 07:00:00+00:00,483.0,483.25,482.5,483.2,1031,0
2026-06-08 07:15:00+00:00,483.2,483.75,482.25,482.25,2857,0
2026-06-08 07:30:00+00:00,482.55,482.85,481.2,481.9,23845,0
2026-06-08 07:45:00+00:00,481.9,482.3,481.5,481.5,1209,0
2026-06-08 08:00:00+00:00,481.6,481.7,481.5,481.5,7007,0
2026-06-08 08:15:00+00:00,481.5,482.0,481.5,481.7,3644,0
2026-06-08 08:30:00+00:00,481.6,482.2,481.5,481.75,893,0
2026-06-08 08:45:00+00:00,481.5,482.25,481.2,481.9,18133,0
2026-06-08 09:00:00+00:00,481.9,484.85,481.85,483.95,5172,0
