timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,336.8,342.85,336.2,342.1,898314,0
2026-06-05 04:00:00+00:00,342.1,342.4,338.35,340.7,451339,0
2026-06-05 04:15:00+00:00,340.7,342.6,340.35,341.8,477179,0
2026-06-05 04:30:00+00:00,341.8,342.75,341.1,341.5,298351,0
2026-06-05 04:45:00+00:00,341.35,346.8,341.35,344.2,868919,0
2026-06-05 05:00:00+00:00,344.35,345.2,340.45,340.9,789060,0
2026-06-05 05:15:00+00:00,340.8,342.5,339.65,342.4,642073,0
2026-06-05 05:30:00+00:00,342.4,343.1,342.0,342.3,128318,0
2026-06-05 05:45:00+00:00,342.3,342.5,341.55,342.0,250883,0
2026-06-05 06:00:00+00:00,342.15,344.0,342.0,343.4,244035,0
2026-06-05 06:15:00+00:00,343.45,345.6,343.2,345.0,334781,0
2026-06-05 06:30:00+00:00,345.0,345.7,344.8,345.5,287281,0
2026-06-05 06:45:00+00:00,345.4,345.5,345.0,345.1,177118,0
2026-06-05 07:00:00+00:00,345.05,345.3,343.3,343.9,651744,0
2026-06-05 07:15:00+00:00,343.8,344.0,341.1,341.25,364739,0
2026-06-05 07:30:00+00:00,341.3,341.45,340.55,341.0,510655,0
2026-06-05 07:45:00+00:00,341.0,342.4,340.35,340.7,299555,0
2026-06-05 08:00:00+00:00,340.7,340.95,340.15,340.55,118436,0
2026-06-05 08:15:00+00:00,340.6,341.7,340.2,341.3,190540,0
2026-06-05 08:30:00+00:00,341.3,342.25,341.0,342.0,309976,0
2026-06-05 08:45:00+00:00,342.0,343.45,341.25,343.25,474380,0
2026-06-05 09:00:00+00:00,343.2,345.4,343.05,345.2,444167,0
2026-06-05 09:15:00+00:00,345.1,345.3,343.4,344.1,278131,0
2026-06-05 09:30:00+00:00,344.2,344.35,343.15,344.0,774066,0
2026-06-05 09:45:00+00:00,343.85,344.95,343.0,343.3,743294,0
2026-06-08 03:45:00+00:00,340.0,343.0,338.45,342.25,691810,0
2026-06-08 04:00:00+00:00,342.3,342.7,340.2,340.65,313212,0
2026-06-08 04:15:00+00:00,340.65,341.25,339.1,340.65,259690,0
2026-06-08 04:30:00+00:00,340.65,341.7,339.4,341.25,424042,0
2026-06-08 04:45:00+00:00,341.2,342.45,340.6,342.25,1105844,0
2026-06-08 05:00:00+00:00,342.25,345.0,342.0,344.0,503522,0
2026-06-08 05:15:00+00:00,343.85,346.4,343.85,345.75,362716,0
2026-06-08 05:30:00+00:00,345.9,346.0,344.5,344.65,143655,0
2026-06-08 05:45:00+00:00,344.65,345.0,344.0,344.25,168263,0
2026-06-08 06:00:00+00:00,344.25,345.0,343.8,344.15,540390,0
2026-06-08 06:15:00+00:00,344.0,345.0,344.0,344.6,545867,0
2026-06-08 06:30:00+00:00,344.55,345.15,344.0,344.75,260382,0
2026-06-08 06:45:00+00:00,344.9,345.25,344.7,345.15,158663,0
2026-06-08 07:00:00+00:00,345.15,345.6,344.85,345.55,152320,0
2026-06-08 07:15:00+00:00,345.5,345.75,344.95,345.0,190977,0
2026-06-08 07:30:00+00:00,345.05,345.3,344.9,345.05,174933,0
2026-06-08 07:45:00+00:00,345.0,345.45,344.6,345.45,747884,0
2026-06-08 08:00:00+00:00,345.4,345.6,344.5,344.6,136988,0
2026-06-08 08:15:00+00:00,344.5,345.05,344.0,345.05,202149,0
2026-06-08 08:30:00+00:00,345.05,345.5,345.0,345.3,94584,0
2026-06-08 08:45:00+00:00,345.3,345.35,344.9,345.0,114073,0
2026-06-08 09:00:00+00:00,345.05,345.4,344.9,345.25,106151,0
2026-06-08 09:15:00+00:00,345.3,345.35,344.35,345.15,698736,0
2026-06-08 09:30:00+00:00,345.2,345.3,342.5,343.15,1393248,0
2026-06-08 09:45:00+00:00,343.15,344.1,341.5,342.5,1571243,0
2026-06-09 03:45:00+00:00,344.25,346.8,343.45,345.85,521825,0
2026-06-09 04:00:00+00:00,346.0,348.5,345.55,348.5,396121,0
2026-06-09 04:15:00+00:00,348.5,350.2,348.5,348.55,609512,0
2026-06-09 04:30:00+00:00,348.6,349.15,347.95,348.7,295166,0
2026-06-09 04:45:00+00:00,348.55,349.15,348.2,348.65,173794,0
2026-06-09 05:00:00+00:00,348.65,348.75,346.85,347.3,216638,0
2026-06-09 05:15:00+00:00,347.3,348.2,346.9,348.2,149396,0
2026-06-09 05:30:00+00:00,348.2,350.7,348.0,350.1,310406,0
2026-06-09 05:45:00+00:00,350.2,350.35,349.0,349.7,284251,0
2026-06-09 06:00:00+00:00,349.7,350.4,349.35,350.2,410496,0
2026-06-09 06:15:00+00:00,350.2,350.8,350.1,350.35,136276,0
2026-06-09 06:30:00+00:00,350.4,350.75,350.0,350.7,219237,0
2026-06-09 06:45:00+00:00,350.7,351.6,350.65,350.9,207286,0
2026-06-09 07:00:00+00:00,350.95,351.25,350.45,350.8,135737,0
2026-06-09 07:15:00+00:00,350.7,350.75,349.15,349.4,454276,0
2026-06-09 07:30:00+00:00,349.45,351.5,349.4,351.4,370883,0
2026-06-09 07:45:00+00:00,351.5,351.6,350.9,351.3,94142,0
2026-06-09 08:00:00+00:00,351.35,352.0,351.1,351.8,145292,0
2026-06-09 08:15:00+00:00,351.8,351.9,350.95,351.4,114625,0
2026-06-09 08:30:00+00:00,351.35,351.6,350.9,351.4,104387,0
2026-06-09 08:45:00+00:00,351.4,352.4,350.9,352.1,226012,0
2026-06-09 09:00:00+00:00,352.2,352.8,352.0,352.5,181577,0
2026-06-09 09:15:00+00:00,352.5,352.55,351.3,352.2,202100,0
2026-06-09 09:30:00+00:00,352.2,352.75,351.25,352.6,394968,0
2026-06-09 09:45:00+00:00,352.6,352.75,351.3,352.0,494467,0
2026-06-10 03:45:00+00:00,352.0,352.7,350.15,351.15,284123,0
2026-06-10 04:00:00+00:00,351.15,352.55,350.5,350.65,157781,0
2026-06-10 04:15:00+00:00,350.6,352.35,350.35,351.1,119774,0
2026-06-10 04:30:00+00:00,351.1,351.8,350.55,351.1,215937,0
2026-06-10 04:45:00+00:00,351.1,351.95,350.1,351.7,284054,0
2026-06-10 05:00:00+00:00,351.7,352.95,351.6,352.65,127595,0
2026-06-10 05:15:00+00:00,352.65,354.8,352.4,354.45,203511,0
2026-06-10 05:30:00+00:00,354.45,354.45,352.9,353.5,113922,0
2026-06-10 05:45:00+00:00,353.4,353.5,352.4,353.3,93578,0
2026-06-10 06:00:00+00:00,353.25,353.3,352.35,352.55,38236,0
2026-06-10 06:15:00+00:00,352.4,352.95,352.1,352.7,61495,0
2026-06-10 06:30:00+00:00,352.75,352.9,352.1,352.5,38529,0
2026-06-10 06:45:00+00:00,352.45,352.75,351.6,351.6,38753,0
2026-06-10 07:00:00+00:00,351.75,351.75,351.05,351.1,57075,0
