timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,1394.0,1396.5,1385.8,1392.3,134959,0
2026-06-05 04:00:00+00:00,1392.1,1395.5,1390.4,1395.5,43208,0
2026-06-05 04:15:00+00:00,1395.5,1395.7,1389.5,1390.5,17262,0
2026-06-05 04:30:00+00:00,1391.0,1392.5,1388.7,1391.3,20958,0
2026-06-05 04:45:00+00:00,1391.7,1392.9,1386.5,1391.8,45176,0
2026-06-05 05:00:00+00:00,1392.2,1392.7,1382.0,1384.6,49144,0
2026-06-05 05:15:00+00:00,1385.1,1388.3,1382.9,1388.1,11904,0
2026-06-05 05:30:00+00:00,1387.8,1390.8,1386.1,1389.4,30165,0
2026-06-05 05:45:00+00:00,1390.0,1391.0,1387.6,1389.6,22970,0
2026-06-05 06:00:00+00:00,1389.6,1390.3,1387.4,1388.2,6736,0
2026-06-05 06:15:00+00:00,1388.4,1389.0,1386.3,1388.1,20282,0
2026-06-05 06:30:00+00:00,1388.5,1391.2,1387.6,1391.2,19267,0
2026-06-05 06:45:00+00:00,1391.9,1397.5,1391.2,1395.5,28809,0
2026-06-05 07:00:00+00:00,1396.0,1396.6,1391.0,1391.5,20329,0
2026-06-05 07:15:00+00:00,1391.5,1398.2,1391.4,1396.6,27766,0
2026-06-05 07:30:00+00:00,1397.3,1399.5,1396.1,1398.2,20219,0
2026-06-05 07:45:00+00:00,1398.4,1399.5,1396.4,1397.7,18411,0
2026-06-05 08:00:00+00:00,1397.6,1400.0,1396.4,1399.8,48859,0
2026-06-05 08:15:00+00:00,1399.8,1402.4,1398.9,1401.4,58972,0
2026-06-05 08:30:00+00:00,1401.3,1402.9,1400.4,1402.6,29126,0
2026-06-05 08:45:00+00:00,1402.6,1403.2,1398.8,1401.8,30660,0
2026-06-05 09:00:00+00:00,1401.8,1404.8,1400.0,1404.4,27794,0
2026-06-05 09:15:00+00:00,1404.3,1404.7,1399.9,1400.5,18588,0
2026-06-05 09:30:00+00:00,1400.2,1401.1,1396.7,1399.2,85732,0
2026-06-05 09:45:00+00:00,1399.1,1406.1,1397.8,1402.0,213033,0
2026-06-08 03:45:00+00:00,1397.0,1405.0,1389.5,1403.8,77478,0
2026-06-08 04:00:00+00:00,1403.7,1405.0,1393.9,1399.0,66783,0
2026-06-08 04:15:00+00:00,1399.0,1401.2,1394.7,1398.1,36445,0
2026-06-08 04:30:00+00:00,1398.7,1398.7,1392.4,1392.7,20947,0
2026-06-08 04:45:00+00:00,1392.7,1394.4,1391.0,1392.0,12965,0
2026-06-08 05:00:00+00:00,1392.2,1397.2,1391.1,1391.1,26842,0
2026-06-08 05:15:00+00:00,1391.5,1392.8,1390.6,1392.2,6222,0
2026-06-08 05:30:00+00:00,1392.2,1393.3,1390.0,1393.2,14933,0
2026-06-08 05:45:00+00:00,1393.2,1395.0,1391.2,1392.4,8727,0
2026-06-08 06:00:00+00:00,1392.7,1397.8,1391.5,1393.2,20552,0
2026-06-08 06:15:00+00:00,1393.5,1395.0,1391.6,1392.3,15289,0
2026-06-08 06:30:00+00:00,1392.3,1394.9,1391.5,1393.8,5248,0
2026-06-08 06:45:00+00:00,1393.8,1393.8,1391.5,1392.5,4865,0
2026-06-08 07:00:00+00:00,1392.7,1396.5,1391.0,1395.8,15641,0
2026-06-08 07:15:00+00:00,1396.4,1399.2,1395.2,1398.4,12561,0
2026-06-08 07:30:00+00:00,1398.3,1398.6,1395.0,1395.5,11585,0
2026-06-08 07:45:00+00:00,1395.4,1396.8,1391.7,1392.1,9176,0
2026-06-08 08:00:00+00:00,1392.7,1392.7,1390.2,1391.7,10336,0
2026-06-08 08:15:00+00:00,1391.7,1393.4,1390.0,1392.4,11399,0
2026-06-08 08:30:00+00:00,1393.0,1393.0,1387.0,1387.9,19201,0
2026-06-08 08:45:00+00:00,1387.9,1389.1,1385.7,1386.5,12858,0
2026-06-08 09:00:00+00:00,1386.5,1390.9,1385.5,1387.7,16016,0
2026-06-08 09:15:00+00:00,1388.4,1395.6,1387.2,1389.3,38246,0
2026-06-08 09:30:00+00:00,1388.8,1391.5,1383.0,1386.5,72858,0
