timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,879.85,887.95,877.4,877.4,7410,0
2026-06-05 04:00:00+00:00,877.4,880.5,876.0,877.15,11090,0
2026-06-05 04:15:00+00:00,877.0,878.0,872.6,874.5,3231,0
2026-06-05 04:30:00+00:00,873.2,874.45,870.95,874.0,1461,0
2026-06-05 04:45:00+00:00,873.95,880.05,872.65,878.8,3866,0
2026-06-05 05:00:00+00:00,878.7,879.3,872.55,874.8,1293,0
2026-06-05 05:15:00+00:00,874.0,877.5,874.0,877.5,1921,0
2026-06-05 05:30:00+00:00,878.65,879.1,877.05,877.95,703,0
2026-06-05 05:45:00+00:00,877.95,878.5,876.55,877.95,2114,0
2026-06-05 06:00:00+00:00,877.95,880.0,877.4,879.35,5617,0
2026-06-05 06:15:00+00:00,879.0,886.0,879.0,882.25,11751,0
2026-06-05 06:30:00+00:00,882.05,884.35,882.05,883.45,1487,0
2026-06-05 06:45:00+00:00,884.0,884.3,882.3,883.15,1238,0
2026-06-05 07:00:00+00:00,883.15,883.75,879.15,880.55,928,0
2026-06-05 07:15:00+00:00,880.55,883.7,879.3,883.6,2456,0
2026-06-05 07:30:00+00:00,883.55,883.55,878.85,879.9,3434,0
2026-06-05 07:45:00+00:00,879.15,880.85,878.05,878.5,554,0
2026-06-05 08:00:00+00:00,878.5,879.35,876.4,877.0,1432,0
2026-06-05 08:15:00+00:00,876.8,879.55,876.8,878.2,1816,0
2026-06-05 08:30:00+00:00,877.85,881.0,877.85,880.85,317,0
2026-06-05 08:45:00+00:00,880.35,881.0,879.65,880.6,410,0
2026-06-05 09:00:00+00:00,880.6,881.45,880.15,881.0,848,0
2026-06-05 09:15:00+00:00,880.2,881.0,878.1,879.5,1730,0
2026-06-05 09:30:00+00:00,879.5,884.95,878.15,879.15,22242,0
2026-06-05 09:45:00+00:00,878.8,881.2,876.15,877.25,31353,0
2026-06-08 03:45:00+00:00,874.05,874.05,863.15,869.25,5705,0
2026-06-08 04:00:00+00:00,869.25,873.3,868.2,869.3,5916,0
2026-06-08 04:15:00+00:00,870.6,871.75,868.3,870.85,1600,0
2026-06-08 04:30:00+00:00,871.85,871.85,869.65,870.85,715,0
2026-06-08 04:45:00+00:00,870.3,874.0,869.6,871.85,1768,0
2026-06-08 05:00:00+00:00,870.95,873.65,870.9,872.4,128,0
2026-06-08 05:15:00+00:00,872.4,872.85,870.35,872.6,2476,0
2026-06-08 05:30:00+00:00,872.6,872.6,870.5,872.35,1303,0
2026-06-08 05:45:00+00:00,872.35,872.35,870.05,870.05,1196,0
2026-06-08 06:00:00+00:00,870.0,870.7,868.85,869.25,1105,0
2026-06-08 06:15:00+00:00,869.25,869.95,863.75,864.0,5490,0
2026-06-08 06:30:00+00:00,863.75,864.85,862.0,864.0,1633,0
2026-06-08 06:45:00+00:00,864.0,864.0,862.5,863.7,523,0
2026-06-08 07:00:00+00:00,863.35,865.95,863.35,864.2,1490,0
2026-06-08 07:15:00+00:00,864.2,866.0,860.4,866.0,4429,0
2026-06-08 07:30:00+00:00,865.25,866.45,862.1,863.95,788,0
2026-06-08 07:45:00+00:00,862.4,863.8,860.0,860.15,4618,0
2026-06-08 08:00:00+00:00,860.25,861.0,856.9,857.3,5957,0
2026-06-08 08:15:00+00:00,858.25,858.25,856.4,856.55,492,0
2026-06-08 08:30:00+00:00,856.55,860.15,856.55,859.1,901,0
2026-06-08 08:45:00+00:00,858.45,858.55,857.15,857.65,597,0
2026-06-08 09:00:00+00:00,857.65,858.5,856.4,857.65,1142,0
2026-06-08 09:15:00+00:00,858.0,858.0,856.45,857.75,465,0
2026-06-08 09:30:00+00:00,858.4,858.4,854.45,856.35,8005,0
2026-06-08 09:45:00+00:00,855.8,855.95,850.65,853.1,4714,0
2026-06-09 03:45:00+00:00,860.0,864.0,853.35,854.75,3706,0
2026-06-09 04:00:00+00:00,854.2,858.4,854.05,856.2,2725,0
2026-06-09 04:15:00+00:00,856.2,857.85,855.35,857.7,445,0
2026-06-09 04:30:00+00:00,858.0,858.5,857.0,858.15,887,0
2026-06-09 04:45:00+00:00,857.55,858.7,856.5,858.0,544,0
2026-06-09 05:00:00+00:00,857.3,857.85,855.75,856.85,871,0
2026-06-09 05:15:00+00:00,856.8,856.8,854.0,854.0,643,0
2026-06-09 05:30:00+00:00,854.0,856.4,853.6,854.3,1572,0
2026-06-09 05:45:00+00:00,854.3,855.7,848.8,850.0,5006,0
2026-06-09 06:00:00+00:00,849.9,852.0,847.0,847.65,8228,0
2026-06-09 06:15:00+00:00,847.85,849.2,847.65,848.45,990,0
2026-06-09 06:30:00+00:00,848.9,849.15,848.15,848.6,929,0
2026-06-09 06:45:00+00:00,848.95,849.0,847.0,848.8,3229,0
2026-06-09 07:00:00+00:00,847.95,854.85,847.95,853.75,4612,0
2026-06-09 07:15:00+00:00,853.75,856.0,852.4,854.95,2598,0
2026-06-09 07:30:00+00:00,855.0,855.4,850.5,851.25,1672,0
2026-06-09 07:45:00+00:00,850.55,851.4,849.0,851.0,1815,0
2026-06-09 08:00:00+00:00,851.0,851.0,848.5,850.25,2150,0
2026-06-09 08:15:00+00:00,850.0,850.45,848.55,849.4,1368,0
2026-06-09 08:30:00+00:00,849.0,855.0,848.25,852.8,14245,0
2026-06-09 08:45:00+00:00,852.35,854.8,851.95,853.6,4898,0
2026-06-09 09:00:00+00:00,854.0,855.05,851.0,852.0,21516,0
2026-06-09 09:15:00+00:00,852.55,855.0,849.05,852.0,13211,0
2026-06-09 09:30:00+00:00,852.15,853.45,849.6,851.8,28966,0
2026-06-09 09:45:00+00:00,851.7,853.5,847.8,849.5,19847,0
2026-06-10 03:45:00+00:00,852.0,855.45,845.05,854.0,17029,0
2026-06-10 04:00:00+00:00,854.0,854.2,847.0,848.0,5825,0
2026-06-10 04:15:00+00:00,847.7,850.0,847.7,849.4,6035,0
