timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,3180.0,3214.5,3170.5,3203.1,40607,0
2026-06-05 04:00:00+00:00,3203.0,3210.2,3191.7,3202.3,18951,0
2026-06-05 04:15:00+00:00,3201.1,3202.2,3185.1,3190.1,18241,0
2026-06-05 04:30:00+00:00,3190.1,3225.0,3184.2,3203.9,27739,0
2026-06-05 04:45:00+00:00,3202.9,3222.9,3197.9,3215.5,32740,0
2026-06-05 05:00:00+00:00,3217.0,3219.6,3172.0,3172.0,24361,0
2026-06-05 05:15:00+00:00,3172.0,3186.1,3165.5,3186.1,12706,0
2026-06-05 05:30:00+00:00,3185.3,3196.1,3182.8,3188.0,9686,0
2026-06-05 05:45:00+00:00,3190.1,3194.0,3175.0,3178.5,10523,0
2026-06-05 06:00:00+00:00,3176.6,3180.2,3165.0,3169.3,19287,0
2026-06-05 06:15:00+00:00,3168.7,3173.0,3165.0,3166.0,13545,0
2026-06-05 06:30:00+00:00,3165.0,3170.0,3162.0,3166.5,10322,0
2026-06-05 06:45:00+00:00,3166.4,3168.9,3147.6,3149.0,20565,0
2026-06-05 07:00:00+00:00,3148.0,3150.0,3126.1,3134.5,21706,0
2026-06-05 07:15:00+00:00,3134.5,3139.3,3128.7,3133.0,18261,0
2026-06-05 07:30:00+00:00,3133.0,3135.0,3126.5,3127.2,15454,0
2026-06-05 07:45:00+00:00,3127.1,3145.0,3126.2,3133.5,15300,0
2026-06-05 08:00:00+00:00,3133.0,3135.7,3128.9,3131.2,10026,0
2026-06-05 08:15:00+00:00,3131.2,3139.7,3130.5,3138.5,21828,0
2026-06-05 08:30:00+00:00,3139.4,3143.7,3136.1,3138.6,9580,0
2026-06-05 08:45:00+00:00,3138.7,3153.0,3136.0,3153.0,14883,0
2026-06-05 09:00:00+00:00,3152.9,3160.0,3136.6,3156.5,30567,0
2026-06-05 09:15:00+00:00,3156.7,3161.0,3148.2,3151.0,48337,0
2026-06-05 09:30:00+00:00,3152.0,3157.4,3145.1,3153.6,40598,0
2026-06-05 09:45:00+00:00,3153.1,3160.0,3143.5,3154.0,47430,0
2026-06-08 03:45:00+00:00,3081.8,3113.9,3061.3,3088.4,53453,0
2026-06-08 04:00:00+00:00,3088.4,3090.0,3060.4,3064.8,30183,0
2026-06-08 04:15:00+00:00,3065.1,3075.4,3047.1,3073.0,31289,0
2026-06-08 04:30:00+00:00,3073.0,3073.0,3056.8,3060.6,17738,0
2026-06-08 04:45:00+00:00,3059.1,3066.9,3055.2,3056.8,10844,0
2026-06-08 05:00:00+00:00,3056.2,3070.0,3056.0,3061.5,10294,0
