timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,4219.0,4257.6,4212.1,4238.6,62471,0
2026-06-05 04:00:00+00:00,4237.2,4247.9,4223.0,4233.4,31230,0
2026-06-05 04:15:00+00:00,4233.5,4238.8,4220.0,4225.2,14917,0
2026-06-05 04:30:00+00:00,4225.0,4260.0,4222.1,4246.9,28225,0
2026-06-05 04:45:00+00:00,4246.8,4255.0,4245.0,4251.4,16445,0
2026-06-05 05:00:00+00:00,4251.4,4253.9,4231.7,4236.0,27504,0
2026-06-05 05:15:00+00:00,4234.3,4256.0,4228.0,4251.8,18757,0
2026-06-05 05:30:00+00:00,4250.7,4262.5,4247.7,4252.0,12486,0
2026-06-05 05:45:00+00:00,4252.0,4261.6,4237.8,4258.8,12663,0
2026-06-05 06:00:00+00:00,4258.0,4262.0,4245.0,4249.5,7270,0
2026-06-05 06:15:00+00:00,4249.5,4254.6,4241.2,4249.1,5689,0
2026-06-05 06:30:00+00:00,4249.1,4253.7,4248.0,4252.7,10206,0
2026-06-05 06:45:00+00:00,4252.7,4253.7,4249.0,4250.0,6695,0
2026-06-05 07:00:00+00:00,4250.0,4251.6,4225.0,4227.3,25783,0
2026-06-05 07:15:00+00:00,4229.1,4239.4,4227.8,4232.6,27082,0
2026-06-05 07:30:00+00:00,4230.1,4231.1,4222.7,4226.0,20149,0
2026-06-05 07:45:00+00:00,4226.0,4233.0,4213.0,4215.0,26621,0
2026-06-05 08:00:00+00:00,4215.0,4218.6,4205.3,4209.0,14961,0
2026-06-05 08:15:00+00:00,4209.0,4215.0,4206.9,4212.5,9145,0
2026-06-05 08:30:00+00:00,4212.5,4215.0,4206.8,4208.9,7090,0
2026-06-05 08:45:00+00:00,4209.9,4222.4,4206.0,4219.0,6277,0
2026-06-05 09:00:00+00:00,4220.0,4235.0,4207.3,4231.5,14862,0
2026-06-05 09:15:00+00:00,4233.0,4237.1,4218.5,4220.0,13123,0
2026-06-05 09:30:00+00:00,4221.0,4223.1,4211.0,4216.1,23191,0
2026-06-05 09:45:00+00:00,4217.6,4229.8,4210.5,4216.0,49488,0
2026-06-08 03:45:00+00:00,4166.6,4188.8,4148.8,4183.9,73342,0
2026-06-08 04:00:00+00:00,4185.2,4200.0,4170.7,4178.0,33836,0
2026-06-08 04:15:00+00:00,4178.3,4191.9,4169.0,4191.5,22094,0
2026-06-08 04:30:00+00:00,4191.6,4191.6,4170.0,4184.3,15890,0
2026-06-08 04:45:00+00:00,4184.3,4191.2,4172.1,4174.8,15792,0
2026-06-08 05:00:00+00:00,4176.5,4198.0,4173.0,4192.0,12481,0
2026-06-08 05:15:00+00:00,4192.0,4199.0,4186.3,4197.9,13193,0
2026-06-08 05:30:00+00:00,4197.9,4207.7,4193.8,4202.3,19240,0
