timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,4492.0,4506.8,4451.0,4477.1,55759,0
2026-06-05 04:00:00+00:00,4477.3,4505.0,4465.0,4502.6,32773,0
2026-06-05 04:15:00+00:00,4500.4,4507.0,4490.0,4495.7,29206,0
2026-06-05 04:30:00+00:00,4495.7,4516.4,4495.0,4506.8,20146,0
2026-06-05 04:45:00+00:00,4506.0,4517.2,4505.0,4514.8,36204,0
2026-06-05 05:00:00+00:00,4513.8,4517.8,4481.0,4485.3,126304,0
2026-06-05 05:15:00+00:00,4484.0,4488.3,4472.0,4479.9,36364,0
2026-06-05 05:30:00+00:00,4479.9,4487.8,4471.2,4471.2,32615,0
2026-06-05 05:45:00+00:00,4471.6,4476.2,4452.8,4459.0,21191,0
2026-06-05 06:00:00+00:00,4459.5,4470.0,4450.0,4458.5,25393,0
2026-06-05 06:15:00+00:00,4458.4,4464.4,4445.1,4447.0,18849,0
2026-06-05 06:30:00+00:00,4447.0,4462.6,4444.4,4454.1,30149,0
2026-06-05 06:45:00+00:00,4453.4,4461.5,4449.6,4457.9,36557,0
2026-06-05 07:00:00+00:00,4455.9,4466.0,4452.2,4462.4,17455,0
2026-06-05 07:15:00+00:00,4462.0,4466.3,4450.2,4451.8,11486,0
2026-06-05 07:30:00+00:00,4450.6,4458.2,4444.6,4447.5,29052,0
2026-06-05 07:45:00+00:00,4444.6,4461.7,4442.4,4456.8,16277,0
2026-06-05 08:00:00+00:00,4456.9,4460.0,4451.2,4458.4,12132,0
2026-06-05 08:15:00+00:00,4455.7,4464.9,4455.6,4463.2,12770,0
2026-06-05 08:30:00+00:00,4464.0,4469.0,4458.8,4461.0,14824,0
2026-06-05 08:45:00+00:00,4461.2,4470.0,4458.0,4468.0,12527,0
2026-06-05 09:00:00+00:00,4469.4,4498.0,4462.8,4494.1,36742,0
2026-06-05 09:15:00+00:00,4494.3,4498.0,4478.0,4482.1,27629,0
2026-06-05 09:30:00+00:00,4481.2,4483.3,4472.2,4478.1,26891,0
2026-06-05 09:45:00+00:00,4478.1,4500.5,4460.0,4473.6,69569,0
2026-06-08 03:45:00+00:00,4424.9,4434.0,4378.9,4392.1,72309,0
2026-06-08 04:00:00+00:00,4392.3,4407.5,4366.4,4368.7,66623,0
2026-06-08 04:15:00+00:00,4368.7,4379.6,4351.4,4376.2,49192,0
2026-06-08 04:30:00+00:00,4376.9,4377.0,4354.0,4368.3,85240,0
2026-06-08 04:45:00+00:00,4369.1,4376.9,4360.5,4367.3,94143,0
