timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,3960.0,3974.5,3950.0,3952.2,69618,0
2026-06-05 04:00:00+00:00,3951.9,3956.0,3942.6,3955.4,36452,0
2026-06-05 04:15:00+00:00,3954.6,3954.6,3945.0,3945.0,16852,0
2026-06-05 04:30:00+00:00,3945.4,3972.0,3941.1,3960.4,71722,0
2026-06-05 04:45:00+00:00,3961.0,3964.8,3947.3,3948.0,37370,0
2026-06-05 05:00:00+00:00,3947.7,3949.4,3923.9,3931.3,80857,0
2026-06-05 05:15:00+00:00,3931.3,3940.0,3928.0,3938.5,49704,0
2026-06-05 05:30:00+00:00,3938.8,3971.0,3938.8,3957.7,131233,0
2026-06-05 05:45:00+00:00,3957.7,3970.0,3957.7,3967.1,53961,0
2026-06-05 06:00:00+00:00,3967.1,3975.0,3963.0,3970.9,57977,0
2026-06-05 06:15:00+00:00,3970.1,3978.0,3963.7,3964.0,77849,0
2026-06-05 06:30:00+00:00,3963.6,3976.0,3963.6,3975.4,32926,0
2026-06-05 06:45:00+00:00,3975.7,3975.9,3970.6,3972.6,21833,0
2026-06-05 07:00:00+00:00,3972.6,3974.0,3960.0,3963.2,32199,0
2026-06-05 07:15:00+00:00,3962.4,3968.0,3953.6,3961.9,32479,0
2026-06-05 07:30:00+00:00,3961.5,3961.9,3951.2,3954.8,23299,0
2026-06-05 07:45:00+00:00,3953.8,3960.2,3947.4,3947.8,25990,0
2026-06-05 08:00:00+00:00,3947.6,3951.8,3940.0,3942.9,29818,0
2026-06-05 08:15:00+00:00,3942.9,3949.0,3940.7,3947.4,16116,0
2026-06-05 08:30:00+00:00,3948.2,3957.7,3945.1,3951.6,20743,0
2026-06-05 08:45:00+00:00,3951.0,3956.0,3947.8,3954.6,11443,0
2026-06-05 09:00:00+00:00,3954.4,3961.5,3947.0,3957.1,76499,0
2026-06-05 09:15:00+00:00,3957.1,3959.7,3947.0,3949.0,44729,0
2026-06-05 09:30:00+00:00,3948.6,3950.8,3941.0,3949.6,76064,0
2026-06-05 09:45:00+00:00,3949.4,3963.0,3948.0,3962.1,150471,0
2026-06-08 03:45:00+00:00,3901.1,3916.7,3892.2,3901.1,165875,0
2026-06-08 04:00:00+00:00,3900.1,3902.8,3878.1,3885.9,104564,0
2026-06-08 04:15:00+00:00,3886.0,3896.9,3875.6,3895.9,59549,0
2026-06-08 04:30:00+00:00,3895.9,3896.7,3883.6,3887.3,38832,0
2026-06-08 04:45:00+00:00,3887.3,3890.9,3880.1,3885.4,91484,0
2026-06-08 05:00:00+00:00,3885.4,3898.5,3884.0,3886.9,53215,0
2026-06-08 05:15:00+00:00,3886.8,3890.2,3882.0,3888.9,40046,0
2026-06-08 05:30:00+00:00,3888.9,3890.4,3878.9,3879.9,63282,0
