timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,94.99,95.01,93.7,94.19,2125816,0
2026-06-05 04:00:00+00:00,94.22,94.44,93.6,93.9,1558026,0
2026-06-05 04:15:00+00:00,93.92,93.98,93.3,93.4,2416783,0
2026-06-05 04:30:00+00:00,93.4,93.74,93.15,93.53,1594082,0
2026-06-05 04:45:00+00:00,93.53,93.81,93.32,93.58,693060,0
2026-06-05 05:00:00+00:00,93.58,93.86,93.1,93.25,978293,0
2026-06-05 05:15:00+00:00,93.24,93.59,93.09,93.44,1073356,0
2026-06-05 05:30:00+00:00,93.44,93.78,93.2,93.25,934617,0
2026-06-05 05:45:00+00:00,93.24,93.38,92.81,93.0,1518929,0
2026-06-05 06:00:00+00:00,93.02,93.15,92.58,92.65,1511388,0
2026-06-05 06:15:00+00:00,92.65,92.73,92.36,92.55,873426,0
2026-06-05 06:30:00+00:00,92.58,93.0,92.5,92.75,955478,0
2026-06-05 06:45:00+00:00,92.75,93.27,92.65,92.97,1019929,0
2026-06-05 07:00:00+00:00,92.97,93.12,92.4,92.5,1787276,0
2026-06-05 07:15:00+00:00,92.46,92.75,92.25,92.28,825002,0
2026-06-05 07:30:00+00:00,92.28,92.28,91.8,91.95,947231,0
2026-06-05 07:45:00+00:00,91.96,92.27,91.9,91.92,536756,0
2026-06-05 08:00:00+00:00,91.92,91.99,91.61,91.69,627559,0
2026-06-05 08:15:00+00:00,91.65,91.9,91.65,91.89,668709,0
2026-06-05 08:30:00+00:00,91.88,92.15,91.8,91.94,412659,0
2026-06-05 08:45:00+00:00,91.96,92.44,91.85,92.28,385162,0
2026-06-05 09:00:00+00:00,92.3,93.05,92.29,92.96,3292046,0
2026-06-05 09:15:00+00:00,92.95,93.01,92.61,92.78,1697796,0
2026-06-05 09:30:00+00:00,92.8,92.99,92.56,92.86,2705165,0
2026-06-05 09:45:00+00:00,92.86,93.3,92.4,92.5,9498949,0
2026-06-08 03:45:00+00:00,91.15,91.48,89.89,90.29,4362443,0
2026-06-08 04:00:00+00:00,90.3,92.01,90.22,91.4,5939487,0
2026-06-08 04:15:00+00:00,91.36,91.54,90.63,91.23,1224500,0
2026-06-08 04:30:00+00:00,91.22,91.4,90.86,91.09,786997,0
2026-06-08 04:45:00+00:00,91.05,91.47,91.04,91.2,660507,0
2026-06-08 05:00:00+00:00,91.21,91.55,91.19,91.35,383144,0
2026-06-08 05:15:00+00:00,91.33,91.45,91.1,91.17,359963,0
2026-06-08 05:30:00+00:00,91.2,91.2,90.82,90.87,511708,0
2026-06-08 05:45:00+00:00,90.86,90.95,90.6,90.67,437144,0
2026-06-08 06:00:00+00:00,90.67,90.81,90.53,90.8,364737,0
2026-06-08 06:15:00+00:00,90.8,90.85,90.52,90.55,448791,0
2026-06-08 06:30:00+00:00,90.55,90.87,90.48,90.74,523337,0
2026-06-08 06:45:00+00:00,90.74,90.9,90.65,90.8,285823,0
2026-06-08 07:00:00+00:00,90.83,90.94,90.39,90.7,631290,0
2026-06-08 07:15:00+00:00,90.68,91.11,90.62,90.96,389019,0
2026-06-08 07:30:00+00:00,90.98,91.08,90.82,90.88,282515,0
2026-06-08 07:45:00+00:00,90.9,90.98,90.67,90.73,228932,0
2026-06-08 08:00:00+00:00,90.72,90.77,90.53,90.53,404298,0
2026-06-08 08:15:00+00:00,90.53,90.67,90.46,90.57,371960,0
2026-06-08 08:30:00+00:00,90.53,90.85,90.4,90.47,425680,0
2026-06-08 08:45:00+00:00,90.47,90.55,90.32,90.44,451490,0
2026-06-08 09:00:00+00:00,90.44,90.56,90.25,90.44,498827,0
2026-06-08 09:15:00+00:00,90.4,90.48,90.11,90.18,683192,0
2026-06-08 09:30:00+00:00,90.21,90.23,89.6,89.75,2200390,0
2026-06-08 09:45:00+00:00,89.76,89.85,89.01,89.21,2564279,0
2026-06-09 03:45:00+00:00,90.18,90.77,89.27,89.37,4723114,0
2026-06-09 04:00:00+00:00,89.37,90.08,89.35,89.95,2755984,0
2026-06-09 04:15:00+00:00,89.98,90.18,89.6,89.66,1106662,0
2026-06-09 04:30:00+00:00,89.66,89.87,89.53,89.67,876906,0
2026-06-09 04:45:00+00:00,89.67,89.68,89.2,89.46,1050684,0
2026-06-09 05:00:00+00:00,89.46,89.6,89.25,89.48,666595,0
2026-06-09 05:15:00+00:00,89.48,89.58,89.2,89.4,530843,0
2026-06-09 05:30:00+00:00,89.4,89.7,89.38,89.58,766332,0
2026-06-09 05:45:00+00:00,89.58,89.87,89.31,89.4,915223,0
2026-06-09 06:00:00+00:00,89.38,89.73,89.34,89.71,431148,0
2026-06-09 06:15:00+00:00,89.71,90.04,89.68,89.99,914651,0
2026-06-09 06:30:00+00:00,90.0,90.07,89.77,89.93,415668,0
2026-06-09 06:45:00+00:00,89.93,90.05,89.85,89.99,521710,0
2026-06-09 07:00:00+00:00,89.99,90.1,89.96,90.07,333086,0
2026-06-09 07:15:00+00:00,90.07,90.17,89.67,89.7,574283,0
2026-06-09 07:30:00+00:00,89.7,90.0,89.68,89.99,524908,0
2026-06-09 07:45:00+00:00,89.98,90.0,89.61,89.72,437790,0
2026-06-09 08:00:00+00:00,89.71,90.04,89.58,90.0,643394,0
2026-06-09 08:15:00+00:00,90.02,90.15,89.8,89.91,6552454,0
2026-06-09 08:30:00+00:00,89.92,90.25,89.85,90.15,832266,0
2026-06-09 08:45:00+00:00,90.16,90.24,89.91,90.1,497084,0
2026-06-09 09:00:00+00:00,90.12,90.33,90.03,90.25,993905,0
2026-06-09 09:15:00+00:00,90.23,90.26,89.85,90.06,1238657,0
2026-06-09 09:30:00+00:00,90.08,90.32,89.69,90.14,2648245,0
2026-06-09 09:45:00+00:00,90.14,90.14,89.95,90.09,1918474,0
2026-06-10 03:45:00+00:00,90.0,90.03,88.71,89.1,2752941,0
2026-06-10 04:00:00+00:00,89.1,90.03,89.05,89.94,4250818,0
2026-06-10 04:15:00+00:00,89.93,90.25,89.7,89.84,913073,0
2026-06-10 04:30:00+00:00,89.84,90.0,89.51,89.53,607054,0
2026-06-10 04:45:00+00:00,89.53,89.75,89.44,89.66,442202,0
2026-06-10 05:00:00+00:00,89.66,89.8,89.42,89.6,461898,0
2026-06-10 05:15:00+00:00,89.57,89.63,89.4,89.59,254007,0
2026-06-10 05:30:00+00:00,89.61,89.63,89.37,89.47,318219,0
2026-06-10 05:45:00+00:00,89.45,89.64,89.22,89.6,363552,0
2026-06-10 06:00:00+00:00,89.61,89.63,89.37,89.42,196246,0
2026-06-10 06:15:00+00:00,89.42,89.59,89.4,89.52,164306,0
2026-06-10 06:30:00+00:00,89.51,89.54,89.31,89.45,382772,0
2026-06-10 06:45:00+00:00,89.44,89.51,89.22,89.27,233591,0
2026-06-10 07:00:00+00:00,89.27,89.29,89.0,89.02,346392,0
2026-06-10 07:15:00+00:00,89.02,89.17,88.95,89.12,500967,0
2026-06-10 07:30:00+00:00,89.09,89.25,89.01,89.04,268039,0
2026-06-10 07:45:00+00:00,89.04,89.11,88.92,89.0,293151,0
2026-06-10 08:00:00+00:00,89.04,89.07,88.55,88.62,1166827,0
2026-06-10 08:15:00+00:00,88.62,88.68,88.4,88.48,634603,0
2026-06-10 08:30:00+00:00,88.44,88.73,88.37,88.37,670963,0
2026-06-10 08:45:00+00:00,88.38,88.8,88.37,88.75,478627,0
2026-06-10 09:00:00+00:00,88.76,88.76,88.35,88.4,619984,0
2026-06-10 09:15:00+00:00,88.38,88.45,88.0,88.32,1824306,0
2026-06-10 09:30:00+00:00,88.3,88.45,88.0,88.13,1901685,0
2026-06-10 09:45:00+00:00,88.13,88.98,87.91,88.57,5659784,0
2026-06-11 03:45:00+00:00,87.86,88.63,87.45,88.03,2060830,0
2026-06-11 04:00:00+00:00,88.05,88.72,88.02,88.53,734123,0
2026-06-11 04:15:00+00:00,88.53,88.58,88.11,88.13,496534,0
2026-06-11 04:30:00+00:00,88.13,88.37,88.07,88.2,549805,0
2026-06-11 04:45:00+00:00,88.2,88.63,88.17,88.47,496494,0
2026-06-11 05:00:00+00:00,88.49,88.71,88.32,88.71,413974,0
2026-06-11 05:15:00+00:00,88.71,88.94,88.31,88.39,552700,0
2026-06-11 05:30:00+00:00,88.39,88.71,88.28,88.33,522625,0
2026-06-11 05:45:00+00:00,88.29,88.57,88.28,88.34,340880,0
2026-06-11 06:00:00+00:00,88.34,88.45,88.1,88.33,458550,0
2026-06-11 06:15:00+00:00,88.35,88.38,88.18,88.18,245559,0
2026-06-11 06:30:00+00:00,88.21,88.29,87.81,87.88,477405,0
2026-06-11 06:45:00+00:00,87.87,87.98,87.7,87.82,365531,0
2026-06-11 07:00:00+00:00,87.82,87.99,87.82,87.94,200660,0
2026-06-11 07:15:00+00:00,87.95,88.17,87.84,88.17,205217,0
2026-06-11 07:30:00+00:00,88.17,88.33,87.85,87.9,347702,0
2026-06-11 07:45:00+00:00,87.89,88.02,87.83,87.99,279568,0
2026-06-11 08:00:00+00:00,87.97,88.22,87.8,87.86,369230,0
2026-06-11 08:15:00+00:00,87.85,88.12,87.8,88.06,286425,0
2026-06-11 08:30:00+00:00,88.05,88.12,87.88,88.0,262971,0
2026-06-11 08:45:00+00:00,88.0,88.45,87.93,88.33,460741,0
2026-06-11 09:00:00+00:00,88.32,88.33,87.93,88.01,451133,0
2026-06-11 09:15:00+00:00,88.01,88.04,87.8,87.91,515555,0
2026-06-11 09:30:00+00:00,87.96,88.6,87.8,88.54,4522314,0
2026-06-11 09:45:00+00:00,88.54,88.99,88.5,88.75,4621035,0
2026-06-12 03:45:00+00:00,90.0,90.47,89.62,89.7,2226487,0
2026-06-12 04:00:00+00:00,89.7,90.3,89.68,90.04,1491172,0
2026-06-12 04:15:00+00:00,90.03,90.32,89.76,90.32,789421,0
2026-06-12 04:30:00+00:00,90.32,90.67,90.18,90.6,856371,0
2026-06-12 04:45:00+00:00,90.58,90.75,90.44,90.58,971758,0
2026-06-12 05:00:00+00:00,90.58,90.74,90.54,90.57,500781,0
2026-06-12 05:15:00+00:00,90.57,90.66,90.47,90.6,488802,0
2026-06-12 05:30:00+00:00,90.6,90.74,90.5,90.74,402198,0
2026-06-12 05:45:00+00:00,90.74,90.74,90.54,90.6,195128,0
2026-06-12 06:00:00+00:00,90.6,90.63,90.5,90.54,230251,0
2026-06-12 06:15:00+00:00,90.54,90.59,90.42,90.51,452956,0
2026-06-12 06:30:00+00:00,90.5,90.51,90.05,90.09,346515,0
2026-06-12 06:45:00+00:00,90.1,90.3,90.07,90.26,172193,0
2026-06-12 07:00:00+00:00,90.26,90.3,89.8,89.92,491004,0
2026-06-12 07:15:00+00:00,89.92,90.1,89.91,90.03,309247,0
2026-06-12 07:30:00+00:00,90.03,90.15,90.0,90.04,186705,0
2026-06-12 07:45:00+00:00,90.04,90.59,90.03,90.52,275720,0
2026-06-12 08:00:00+00:00,90.52,90.69,90.45,90.62,437856,0
2026-06-12 08:15:00+00:00,90.6,90.65,90.46,90.57,288257,0
2026-06-12 08:30:00+00:00,90.57,90.6,90.4,90.48,207169,0
2026-06-12 08:45:00+00:00,90.48,90.88,90.45,90.85,1121399,0
2026-06-12 09:00:00+00:00,90.85,91.23,90.76,91.18,776861,0
2026-06-12 09:15:00+00:00,91.15,91.24,91.0,91.1,616077,0
2026-06-12 09:30:00+00:00,91.09,91.3,90.91,90.93,1945895,0
2026-06-12 09:45:00+00:00,90.93,90.95,90.62,90.72,1823031,0
2026-06-15 03:45:00+00:00,91.96,91.97,91.15,91.46,3115498,0
2026-06-15 04:00:00+00:00,91.46,91.74,90.81,90.9,3309228,0
2026-06-15 04:15:00+00:00,90.9,90.9,89.8,89.94,3702040,0
2026-06-15 04:30:00+00:00,89.98,90.15,89.59,90.1,1745954,0
2026-06-15 04:45:00+00:00,90.13,90.15,89.9,90.0,755871,0
2026-06-15 05:00:00+00:00,89.97,90.0,89.41,89.62,917209,0
2026-06-15 05:15:00+00:00,89.62,90.1,89.52,90.07,736756,0
2026-06-15 05:30:00+00:00,90.07,90.42,90.02,90.2,476412,0
2026-06-15 05:45:00+00:00,90.2,90.38,90.12,90.17,453733,0
2026-06-15 06:00:00+00:00,90.17,90.3,90.05,90.26,294187,0
2026-06-15 06:15:00+00:00,90.26,90.46,90.16,90.42,786103,0
2026-06-15 06:30:00+00:00,90.42,90.47,90.25,90.25,337728,0
2026-06-15 06:45:00+00:00,90.27,90.31,90.02,90.05,284701,0
2026-06-15 07:00:00+00:00,90.08,90.2,90.02,90.1,287888,0
2026-06-15 07:15:00+00:00,90.1,90.17,90.05,90.12,135194,0
2026-06-15 07:30:00+00:00,90.12,90.19,89.94,90.12,353527,0
2026-06-15 07:45:00+00:00,90.14,90.14,89.63,89.66,980752,0
2026-06-15 08:00:00+00:00,89.64,89.65,89.23,89.46,929344,0
2026-06-15 08:15:00+00:00,89.46,89.65,89.4,89.62,455534,0
2026-06-15 08:30:00+00:00,89.61,89.69,89.24,89.33,800929,0
2026-06-15 08:45:00+00:00,89.35,89.36,89.08,89.11,1017221,0
2026-06-15 09:00:00+00:00,89.11,89.23,88.94,88.98,1234719,0
2026-06-15 09:15:00+00:00,88.97,88.99,88.73,88.81,1010179,0
2026-06-15 09:30:00+00:00,88.8,88.95,88.2,88.38,2387996,0
2026-06-15 09:45:00+00:00,88.38,88.53,88.27,88.47,2403548,0
2026-06-16 03:45:00+00:00,88.47,88.85,88.1,88.24,2616598,0
2026-06-16 04:00:00+00:00,88.23,88.44,88.14,88.31,1098438,0
2026-06-16 04:15:00+00:00,88.3,88.55,88.12,88.24,906927,0
2026-06-16 04:30:00+00:00,88.28,88.3,87.65,87.73,1706801,0
2026-06-16 04:45:00+00:00,87.73,87.99,87.53,87.92,1158818,0
2026-06-16 05:00:00+00:00,87.92,88.47,87.87,88.4,1273145,0
2026-06-16 05:15:00+00:00,88.4,88.44,88.23,88.29,546032,0
2026-06-16 05:30:00+00:00,88.29,88.29,87.72,87.8,896677,0
2026-06-16 05:45:00+00:00,87.78,87.85,87.7,87.75,475172,0
2026-06-16 06:00:00+00:00,87.75,87.84,87.65,87.68,484487,0
2026-06-16 06:15:00+00:00,87.68,87.78,87.64,87.7,462318,0
2026-06-16 06:30:00+00:00,87.73,87.75,87.3,87.41,1158568,0
2026-06-16 06:45:00+00:00,87.41,87.42,87.09,87.25,861813,0
2026-06-16 07:00:00+00:00,87.26,87.36,87.12,87.16,492379,0
2026-06-16 07:15:00+00:00,87.19,87.37,87.11,87.21,420041,0
2026-06-16 07:30:00+00:00,87.22,87.5,87.11,87.41,624405,0
2026-06-16 07:45:00+00:00,87.42,87.68,87.4,87.63,832365,0
2026-06-16 08:00:00+00:00,87.64,87.8,87.56,87.65,438474,0
2026-06-16 08:15:00+00:00,87.65,87.85,87.61,87.82,398270,0
2026-06-16 08:30:00+00:00,87.83,87.95,87.72,87.94,579522,0
2026-06-16 08:45:00+00:00,87.94,88.1,87.9,88.02,636595,0
2026-06-16 09:00:00+00:00,88.05,88.15,87.8,87.8,482805,0
2026-06-16 09:15:00+00:00,87.83,88.05,87.78,88.0,914189,0
2026-06-16 09:30:00+00:00,88.0,88.2,87.98,88.12,1957847,0
2026-06-16 09:45:00+00:00,88.13,88.15,88.01,88.08,1638757,0
2026-06-17 03:45:00+00:00,88.15,88.48,87.46,87.7,1531159,0
2026-06-17 04:00:00+00:00,87.7,88.35,87.66,88.33,1292854,0
2026-06-17 04:15:00+00:00,88.35,88.44,88.11,88.4,755570,0
2026-06-17 04:30:00+00:00,88.4,88.42,88.18,88.24,358390,0
2026-06-17 04:45:00+00:00,88.27,88.4,88.0,88.19,588924,0
2026-06-17 05:00:00+00:00,88.19,88.75,88.18,88.4,868189,0
2026-06-17 05:15:00+00:00,88.4,88.48,88.12,88.27,354654,0
2026-06-17 05:30:00+00:00,88.29,88.38,88.2,88.35,220045,0
2026-06-17 05:45:00+00:00,88.33,88.54,88.3,88.48,240496,0
2026-06-17 06:00:00+00:00,88.48,88.55,88.42,88.42,255841,0
