timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,591.1,593.0,590.0,591.45,58993,0
2026-06-05 04:00:00+00:00,591.5,592.35,590.7,591.6,26517,0
2026-06-05 04:15:00+00:00,591.6,591.65,590.0,590.55,18454,0
2026-06-05 04:30:00+00:00,590.8,597.05,590.4,593.05,79977,0
2026-06-05 04:45:00+00:00,593.35,594.15,592.6,593.0,30933,0
2026-06-05 05:00:00+00:00,593.05,593.3,588.2,589.0,50804,0
2026-06-05 05:15:00+00:00,588.7,590.75,588.0,590.55,39893,0
2026-06-05 05:30:00+00:00,590.65,593.0,590.0,590.7,44157,0
2026-06-05 05:45:00+00:00,590.8,591.0,589.2,590.75,43194,0
2026-06-05 06:00:00+00:00,590.65,590.85,589.15,590.7,40247,0
2026-06-05 06:15:00+00:00,590.5,591.8,590.0,590.75,12520,0
2026-06-05 06:30:00+00:00,590.95,591.95,590.65,591.6,18998,0
2026-06-05 06:45:00+00:00,591.6,592.9,591.45,592.5,17246,0
2026-06-05 07:00:00+00:00,592.55,592.65,590.05,590.4,12635,0
2026-06-05 07:15:00+00:00,590.25,591.2,589.7,590.1,12334,0
2026-06-05 07:30:00+00:00,589.85,590.7,589.15,589.85,18691,0
2026-06-05 07:45:00+00:00,589.8,590.9,589.25,589.5,13852,0
2026-06-05 08:00:00+00:00,589.45,590.25,589.0,589.4,10480,0
2026-06-05 08:15:00+00:00,589.4,590.35,589.1,589.5,11759,0
2026-06-05 08:30:00+00:00,589.5,590.25,589.2,589.85,15283,0
2026-06-05 08:45:00+00:00,589.85,590.6,589.25,590.35,18298,0
2026-06-05 09:00:00+00:00,590.4,591.9,589.0,591.8,27618,0
2026-06-05 09:15:00+00:00,591.75,592.2,590.3,590.85,32824,0
2026-06-05 09:30:00+00:00,590.65,590.85,589.15,589.6,77076,0
2026-06-05 09:45:00+00:00,589.6,590.75,589.0,590.0,116729,0
2026-06-08 03:45:00+00:00,585.0,586.65,580.1,584.1,87672,0
2026-06-08 04:00:00+00:00,584.15,584.5,581.5,582.05,29612,0
2026-06-08 04:15:00+00:00,582.3,583.85,580.5,583.5,40625,0
2026-06-08 04:30:00+00:00,583.3,583.9,581.9,582.65,22596,0
2026-06-08 04:45:00+00:00,582.45,583.4,581.65,582.95,19121,0
2026-06-08 05:00:00+00:00,582.7,583.35,582.4,582.8,14183,0
2026-06-08 05:15:00+00:00,582.6,583.7,582.35,583.35,10870,0
2026-06-08 05:30:00+00:00,583.3,583.85,582.9,582.9,14204,0
2026-06-08 05:45:00+00:00,582.9,583.25,581.55,582.3,15656,0
2026-06-08 06:00:00+00:00,582.3,582.55,580.35,580.85,22418,0
2026-06-08 06:15:00+00:00,580.9,582.0,580.9,581.5,6613,0
2026-06-08 06:30:00+00:00,581.5,582.0,581.25,581.75,5621,0
2026-06-08 06:45:00+00:00,581.75,582.2,581.0,581.95,7682,0
2026-06-08 07:00:00+00:00,581.8,582.6,581.55,581.8,4106,0
2026-06-08 07:15:00+00:00,581.8,582.75,581.45,581.85,12621,0
2026-06-08 07:30:00+00:00,581.85,582.15,581.0,581.55,8378,0
2026-06-08 07:45:00+00:00,581.65,582.45,579.55,580.1,32387,0
2026-06-08 08:00:00+00:00,580.15,580.6,578.45,578.55,28917,0
2026-06-08 08:15:00+00:00,578.7,578.95,578.0,578.55,29085,0
2026-06-08 08:30:00+00:00,578.6,579.1,577.15,577.55,23081,0
2026-06-08 08:45:00+00:00,577.3,577.85,576.75,576.75,13702,0
2026-06-08 09:00:00+00:00,576.8,578.5,576.7,578.5,11662,0
2026-06-08 09:15:00+00:00,578.5,579.3,577.35,577.8,39515,0
2026-06-08 09:30:00+00:00,577.9,577.9,574.1,574.95,142109,0
2026-06-08 09:45:00+00:00,575.15,575.3,571.3,575.0,114038,0
2026-06-09 03:45:00+00:00,577.4,583.9,576.35,582.1,70993,0
2026-06-09 04:00:00+00:00,582.2,584.05,581.55,581.85,27489,0
2026-06-09 04:15:00+00:00,582.0,583.25,580.0,580.1,20844,0
2026-06-09 04:30:00+00:00,580.0,580.8,578.05,578.65,30578,0
2026-06-09 04:45:00+00:00,578.55,579.2,577.6,578.85,14581,0
2026-06-09 05:00:00+00:00,578.65,578.9,577.1,577.8,13445,0
2026-06-09 05:15:00+00:00,577.55,578.2,575.7,577.25,24000,0
2026-06-09 05:30:00+00:00,577.05,577.9,576.45,577.9,13288,0
2026-06-09 05:45:00+00:00,577.7,578.0,576.25,577.6,11820,0
2026-06-09 06:00:00+00:00,577.65,578.3,576.45,578.05,14911,0
2026-06-09 06:15:00+00:00,578.1,578.85,578.1,578.6,11117,0
2026-06-09 06:30:00+00:00,578.6,579.5,578.1,578.25,8143,0
2026-06-09 06:45:00+00:00,578.25,579.0,577.8,579.0,8193,0
2026-06-09 07:00:00+00:00,578.9,581.15,578.9,581.05,21925,0
2026-06-09 07:15:00+00:00,580.95,581.8,580.05,580.6,10182,0
2026-06-09 07:30:00+00:00,580.3,581.9,580.25,581.9,5390,0
2026-06-09 07:45:00+00:00,581.7,581.7,580.55,581.65,5533,0
2026-06-09 08:00:00+00:00,581.35,582.5,581.0,582.1,8964,0
2026-06-09 08:15:00+00:00,582.1,582.35,581.1,581.65,6319,0
2026-06-09 08:30:00+00:00,581.55,582.85,581.25,582.65,18241,0
2026-06-09 08:45:00+00:00,582.45,583.45,582.1,583.45,7501,0
2026-06-09 09:00:00+00:00,583.3,584.5,582.9,584.35,19519,0
2026-06-09 09:15:00+00:00,584.15,585.3,583.8,584.85,22716,0
2026-06-09 09:30:00+00:00,585.1,585.7,583.25,585.15,53330,0
2026-06-09 09:45:00+00:00,585.15,585.75,583.9,585.55,57690,0
2026-06-10 03:45:00+00:00,585.6,590.2,583.35,589.6,67338,0
2026-06-10 04:00:00+00:00,589.75,591.5,589.0,589.1,39312,0
2026-06-10 04:15:00+00:00,589.15,590.05,588.25,589.9,12676,0
2026-06-10 04:30:00+00:00,589.8,590.65,587.0,587.2,18828,0
2026-06-10 04:45:00+00:00,587.05,588.5,586.6,587.75,15955,0
2026-06-10 05:00:00+00:00,587.8,589.45,587.5,588.95,21071,0
2026-06-10 05:15:00+00:00,588.85,589.1,587.6,589.0,7373,0
2026-06-10 05:30:00+00:00,589.1,589.7,588.3,589.15,6842,0
2026-06-10 05:45:00+00:00,589.15,589.7,588.3,589.3,11095,0
2026-06-10 06:00:00+00:00,589.45,589.65,588.4,589.0,5473,0
2026-06-10 06:15:00+00:00,589.0,589.25,588.0,588.1,8803,0
2026-06-10 06:30:00+00:00,588.0,589.35,587.15,588.95,5794,0
2026-06-10 06:45:00+00:00,589.1,589.5,587.25,587.7,11057,0
2026-06-10 07:00:00+00:00,587.4,588.4,586.05,586.45,5809,0
2026-06-10 07:15:00+00:00,586.25,587.3,586.05,587.0,4228,0
2026-06-10 07:30:00+00:00,587.1,587.9,586.75,587.05,4023,0
2026-06-10 07:45:00+00:00,587.05,587.3,586.05,586.5,9233,0
2026-06-10 08:00:00+00:00,586.7,587.0,585.55,586.0,7846,0
2026-06-10 08:15:00+00:00,586.15,586.4,585.5,586.3,3472,0
2026-06-10 08:30:00+00:00,586.0,587.7,586.0,586.55,3289,0
2026-06-10 08:45:00+00:00,586.4,587.0,585.1,585.55,9101,0
2026-06-10 09:00:00+00:00,585.35,585.65,583.7,584.05,27729,0
2026-06-10 09:15:00+00:00,583.8,584.0,582.5,583.25,30974,0
2026-06-10 09:30:00+00:00,582.8,583.0,579.8,579.8,55649,0
2026-06-10 09:45:00+00:00,579.8,581.55,579.15,579.15,41426,0
2026-06-11 03:45:00+00:00,579.0,579.0,574.65,575.55,38765,0
2026-06-11 04:00:00+00:00,575.55,576.5,574.5,576.0,21655,0
2026-06-11 04:15:00+00:00,575.75,578.35,575.4,576.55,23884,0
2026-06-11 04:30:00+00:00,576.7,578.0,576.2,576.6,12234,0
2026-06-11 04:45:00+00:00,576.65,577.7,576.0,576.55,14353,0
2026-06-11 05:00:00+00:00,576.45,576.85,575.5,575.75,9428,0
2026-06-11 05:15:00+00:00,575.6,575.85,574.1,574.4,19432,0
2026-06-11 05:30:00+00:00,574.25,574.85,573.2,574.2,23834,0
2026-06-11 05:45:00+00:00,574.35,575.7,574.1,575.2,7565,0
2026-06-11 06:00:00+00:00,575.35,575.35,574.3,574.95,6416,0
2026-06-11 06:15:00+00:00,574.9,575.6,574.1,575.35,6455,0
2026-06-11 06:30:00+00:00,575.45,576.4,573.8,574.1,13612,0
2026-06-11 06:45:00+00:00,574.15,574.9,573.75,574.3,8742,0
2026-06-11 07:00:00+00:00,574.5,575.0,573.9,574.0,4563,0
2026-06-11 07:15:00+00:00,574.0,574.15,572.6,573.65,27328,0
2026-06-11 07:30:00+00:00,573.65,574.25,572.25,572.6,13159,0
2026-06-11 07:45:00+00:00,572.55,572.95,571.55,572.0,12198,0
2026-06-11 08:00:00+00:00,571.85,572.8,571.5,571.6,14056,0
2026-06-11 08:15:00+00:00,571.5,572.5,571.5,571.9,8343,0
2026-06-11 08:30:00+00:00,572.0,572.5,571.5,571.8,6678,0
2026-06-11 08:45:00+00:00,571.8,573.0,571.2,572.5,18198,0
2026-06-11 09:00:00+00:00,572.6,572.9,571.0,571.0,18388,0
2026-06-11 09:15:00+00:00,571.05,571.4,569.0,569.35,51984,0
2026-06-11 09:30:00+00:00,569.55,570.0,566.8,568.25,104286,0
2026-06-11 09:45:00+00:00,568.25,569.8,565.45,569.0,145252,0
2026-06-12 03:45:00+00:00,576.1,579.0,574.1,575.85,46436,0
2026-06-12 04:00:00+00:00,576.0,576.7,574.2,574.45,18310,0
2026-06-12 04:15:00+00:00,574.3,575.0,572.7,573.1,18331,0
2026-06-12 04:30:00+00:00,572.95,574.05,572.6,573.65,5939,0
2026-06-12 04:45:00+00:00,573.6,573.85,573.05,573.45,4861,0
2026-06-12 05:00:00+00:00,573.25,574.55,572.65,573.9,9329,0
2026-06-12 05:15:00+00:00,573.55,574.7,573.0,574.2,5051,0
2026-06-12 05:30:00+00:00,574.1,575.5,574.0,575.2,7238,0
2026-06-12 05:45:00+00:00,575.3,575.5,574.2,574.2,3726,0
2026-06-12 06:00:00+00:00,574.2,575.1,574.0,574.65,4442,0
2026-06-12 06:15:00+00:00,574.55,575.0,573.75,573.75,6893,0
2026-06-12 06:30:00+00:00,573.55,574.0,571.85,572.55,10891,0
2026-06-12 06:45:00+00:00,572.45,573.55,572.4,573.2,5028,0
2026-06-12 07:00:00+00:00,573.05,573.4,571.5,571.7,6844,0
2026-06-12 07:15:00+00:00,571.7,572.15,571.2,571.45,4998,0
2026-06-12 07:30:00+00:00,571.45,573.05,571.3,573.05,7080,0
2026-06-12 07:45:00+00:00,572.75,575.9,572.5,575.75,11523,0
2026-06-12 08:00:00+00:00,575.65,577.9,575.45,576.75,24680,0
2026-06-12 08:15:00+00:00,576.8,577.85,576.55,577.6,9405,0
2026-06-12 08:30:00+00:00,577.6,578.5,576.45,578.0,12168,0
2026-06-12 08:45:00+00:00,578.05,582.45,578.0,582.0,51031,0
2026-06-12 09:00:00+00:00,582.05,587.8,582.05,587.4,76062,0
2026-06-12 09:15:00+00:00,587.25,591.0,586.2,589.05,54581,0
2026-06-12 09:30:00+00:00,589.1,590.5,588.05,590.35,71004,0
2026-06-12 09:45:00+00:00,590.15,590.4,586.95,587.0,52680,0
2026-06-15 03:45:00+00:00,598.0,605.95,597.0,604.0,212736,0
2026-06-15 04:00:00+00:00,604.0,605.55,603.15,603.95,68801,0
2026-06-15 04:15:00+00:00,603.95,605.15,601.15,601.75,37139,0
2026-06-15 04:30:00+00:00,601.65,602.9,601.25,601.6,29060,0
2026-06-15 04:45:00+00:00,601.4,604.0,601.4,603.25,24717,0
2026-06-15 05:00:00+00:00,603.25,605.35,603.1,604.4,49544,0
2026-06-15 05:15:00+00:00,604.45,604.95,603.4,603.85,17942,0
2026-06-15 05:30:00+00:00,603.7,604.25,603.0,603.25,20991,0
2026-06-15 05:45:00+00:00,603.5,603.65,602.6,603.45,16873,0
2026-06-15 06:00:00+00:00,603.25,604.55,602.85,603.75,25625,0
2026-06-15 06:15:00+00:00,603.75,606.9,603.25,604.8,49317,0
2026-06-15 06:30:00+00:00,604.65,605.65,604.15,604.5,26501,0
2026-06-15 06:45:00+00:00,604.5,608.25,603.95,607.55,77306,0
2026-06-15 07:00:00+00:00,607.55,608.95,607.25,608.5,62901,0
2026-06-15 07:15:00+00:00,608.5,609.7,607.4,609.4,35524,0
2026-06-15 07:30:00+00:00,609.5,610.95,609.3,610.4,56371,0
2026-06-15 07:45:00+00:00,610.2,610.7,609.5,610.3,61135,0
2026-06-15 08:00:00+00:00,610.2,610.3,605.1,605.3,45292,0
2026-06-15 08:15:00+00:00,605.35,605.5,603.4,603.75,21053,0
2026-06-15 08:30:00+00:00,603.6,603.8,602.7,603.05,15536,0
2026-06-15 08:45:00+00:00,603.15,603.35,602.35,603.1,15591,0
2026-06-15 09:00:00+00:00,602.95,606.25,602.45,605.8,40114,0
2026-06-15 09:15:00+00:00,605.8,605.95,603.4,604.4,98080,0
2026-06-15 09:30:00+00:00,604.4,604.45,599.45,600.3,128737,0
2026-06-15 09:45:00+00:00,600.2,601.3,599.0,599.8,93607,0
2026-06-16 03:45:00+00:00,601.8,609.8,601.15,609.7,62651,0
2026-06-16 04:00:00+00:00,609.4,614.0,609.0,611.45,124822,0
2026-06-16 04:15:00+00:00,611.45,611.9,609.25,610.1,62163,0
2026-06-16 04:30:00+00:00,609.9,610.45,606.45,607.45,48965,0
2026-06-16 04:45:00+00:00,607.45,608.45,607.1,607.75,23377,0
2026-06-16 05:00:00+00:00,607.4,610.0,607.4,609.45,16407,0
2026-06-16 05:15:00+00:00,609.45,610.8,609.1,609.3,30408,0
2026-06-16 05:30:00+00:00,609.3,609.5,606.7,607.1,29440,0
2026-06-16 05:45:00+00:00,607.1,608.6,606.6,607.95,9657,0
2026-06-16 06:00:00+00:00,607.85,611.9,606.05,611.15,33254,0
2026-06-16 06:15:00+00:00,611.35,615.35,611.0,612.35,118212,0
2026-06-16 06:30:00+00:00,612.25,614.15,611.2,613.65,31818,0
2026-06-16 06:45:00+00:00,613.75,616.0,612.35,615.1,89444,0
2026-06-16 07:00:00+00:00,615.1,615.4,613.85,613.85,41637,0
2026-06-16 07:15:00+00:00,613.85,614.65,613.7,614.0,29161,0
2026-06-16 07:30:00+00:00,614.2,616.85,614.0,616.0,42432,0
2026-06-16 07:45:00+00:00,615.95,619.5,615.95,618.75,125679,0
2026-06-16 08:00:00+00:00,618.65,626.0,618.5,624.25,251225,0
2026-06-16 08:15:00+00:00,624.35,625.65,623.1,623.55,122110,0
2026-06-16 08:30:00+00:00,623.55,624.35,622.55,623.0,109537,0
2026-06-16 08:45:00+00:00,623.0,623.75,621.75,622.3,184681,0
2026-06-16 09:00:00+00:00,622.35,623.0,619.75,620.5,91986,0
2026-06-16 09:15:00+00:00,620.6,622.3,620.2,621.45,51157,0
2026-06-16 09:30:00+00:00,621.4,622.25,619.15,621.15,76405,0
2026-06-16 09:45:00+00:00,621.15,623.6,620.6,622.0,152820,0
2026-06-17 03:45:00+00:00,627.25,629.2,622.65,626.8,166708,0
2026-06-17 04:00:00+00:00,627.05,627.75,624.4,624.95,45156,0
2026-06-17 04:15:00+00:00,625.1,626.55,623.35,625.85,21642,0
2026-06-17 04:30:00+00:00,626.0,626.35,623.25,623.95,29154,0
2026-06-17 04:45:00+00:00,623.95,625.95,623.7,624.3,19755,0
2026-06-17 05:00:00+00:00,624.15,625.15,623.4,624.0,14509,0
2026-06-17 05:15:00+00:00,624.0,628.8,623.65,627.75,39947,0
2026-06-17 05:30:00+00:00,627.3,627.9,625.95,627.9,14669,0
2026-06-17 05:45:00+00:00,627.8,628.8,627.35,627.9,31440,0
2026-06-17 06:00:00+00:00,627.7,628.0,626.25,626.55,9377,0
2026-06-17 06:15:00+00:00,626.5,626.9,625.25,625.5,12725,0
2026-06-17 06:30:00+00:00,625.65,626.15,623.95,624.35,24856,0
2026-06-17 06:45:00+00:00,624.4,626.3,624.0,625.5,490791,0
2026-06-17 07:00:00+00:00,625.6,625.85,624.7,625.3,12055,0
2026-06-17 07:15:00+00:00,625.3,625.85,624.65,624.85,12318,0
2026-06-17 07:30:00+00:00,624.85,625.05,622.5,623.75,49678,0
2026-06-17 07:45:00+00:00,623.65,626.85,623.55,626.4,34712,0
2026-06-17 08:00:00+00:00,626.4,628.0,626.35,626.45,59311,0
2026-06-17 08:15:00+00:00,626.35,626.5,624.55,625.05,20833,0
2026-06-17 08:30:00+00:00,625.2,626.05,624.6,625.65,7948,0
2026-06-17 08:45:00+00:00,625.7,626.4,624.6,625.15,14544,0
2026-06-17 09:00:00+00:00,625.0,625.4,624.55,625.1,8856,0
2026-06-17 09:15:00+00:00,625.1,625.65,624.5,625.6,11996,0
2026-06-17 09:30:00+00:00,625.35,627.0,625.05,626.65,25133,0
2026-06-17 09:45:00+00:00,626.55,626.65,624.3,624.55,60254,0
2026-06-18 03:45:00+00:00,628.0,628.0,622.95,624.85,70880,0
2026-06-18 04:00:00+00:00,624.65,625.5,623.5,623.6,14959,0
2026-06-18 04:15:00+00:00,623.95,624.6,623.1,623.7,8491,0
2026-06-18 04:30:00+00:00,623.7,625.6,623.6,624.85,14749,0
2026-06-18 04:45:00+00:00,625.05,629.95,624.5,629.05,87527,0
2026-06-18 05:00:00+00:00,629.2,629.35,626.05,626.35,25027,0
2026-06-18 05:15:00+00:00,626.25,627.15,625.6,626.7,9577,0
2026-06-18 05:30:00+00:00,626.5,626.85,625.75,626.0,7471,0
2026-06-18 05:45:00+00:00,626.05,627.75,625.9,626.3,17091,0
2026-06-18 06:00:00+00:00,626.45,626.85,623.7,624.2,14602,0
2026-06-18 06:15:00+00:00,623.8,624.85,623.8,624.5,7559,0
2026-06-18 06:30:00+00:00,624.6,624.75,623.8,624.0,7800,0
2026-06-18 06:45:00+00:00,624.25,624.9,624.0,624.75,4980,0
2026-06-18 07:00:00+00:00,624.8,626.0,624.25,625.55,4843,0
2026-06-18 07:15:00+00:00,625.55,625.9,624.65,625.0,3885,0
2026-06-18 07:30:00+00:00,625.0,625.65,624.65,625.2,4785,0
2026-06-18 07:45:00+00:00,625.25,626.9,624.95,626.55,8939,0
2026-06-18 08:00:00+00:00,626.5,627.15,626.1,626.4,9791,0
2026-06-18 08:15:00+00:00,626.4,626.85,625.15,625.55,15528,0
