timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,107.0,109.83,106.12,109.45,27169382,0
2026-06-05 04:00:00+00:00,109.41,110.95,108.8,110.29,19744473,0
2026-06-05 04:15:00+00:00,110.25,111.6,109.71,109.88,17756194,0
2026-06-05 04:30:00+00:00,109.83,110.7,109.5,110.18,6581821,0
2026-06-05 04:45:00+00:00,110.2,111.94,110.1,111.88,12064219,0
2026-06-05 05:00:00+00:00,111.94,113.7,111.76,112.78,19887546,0
2026-06-05 05:15:00+00:00,112.78,113.25,112.02,112.4,8377652,0
2026-06-05 05:30:00+00:00,112.46,113.5,111.91,112.17,6969502,0
2026-06-05 05:45:00+00:00,112.17,112.3,110.5,110.8,10315217,0
2026-06-05 06:00:00+00:00,110.8,110.99,110.01,110.67,4949313,0
2026-06-05 06:15:00+00:00,110.61,110.8,110.1,110.29,3107189,0
2026-06-05 06:30:00+00:00,110.25,111.68,110.1,111.35,3934514,0
2026-06-05 06:45:00+00:00,111.35,112.24,110.31,110.76,5814290,0
2026-06-05 07:00:00+00:00,110.75,111.31,110.13,111.09,3563652,0
2026-06-05 07:15:00+00:00,111.1,111.24,109.02,109.34,5181670,0
2026-06-05 07:30:00+00:00,109.34,110.28,109.0,109.34,4359719,0
2026-06-05 07:45:00+00:00,109.37,109.96,108.65,108.8,3329554,0
2026-06-05 08:00:00+00:00,108.78,109.2,108.0,108.35,5583963,0
2026-06-05 08:15:00+00:00,108.35,109.85,107.5,108.8,7407731,0
2026-06-05 08:30:00+00:00,108.8,109.76,108.6,108.9,5592387,0
2026-06-05 08:45:00+00:00,108.94,109.25,108.18,109.15,3446612,0
2026-06-05 09:00:00+00:00,109.13,111.0,109.0,110.71,7959005,0
2026-06-05 09:15:00+00:00,110.75,111.48,109.88,110.34,7684853,0
2026-06-05 09:30:00+00:00,110.32,112.99,109.8,112.3,15545308,0
2026-06-05 09:45:00+00:00,112.37,113.4,111.79,112.39,13851743,0
2026-06-08 03:45:00+00:00,113.0,115.45,110.89,113.3,26436116,0
2026-06-08 04:00:00+00:00,113.3,114.25,112.01,112.66,8682801,0
2026-06-08 04:15:00+00:00,112.67,113.95,112.15,113.5,6392089,0
2026-06-08 04:30:00+00:00,113.5,115.6,113.0,115.11,5708115,0
2026-06-08 04:45:00+00:00,115.04,117.0,114.61,116.8,14887844,0
2026-06-08 05:00:00+00:00,116.87,117.2,115.75,115.8,8082399,0
2026-06-08 05:15:00+00:00,115.86,116.0,114.11,114.6,6708723,0
2026-06-08 05:30:00+00:00,114.6,114.87,114.25,114.35,3357091,0
2026-06-08 05:45:00+00:00,114.35,114.58,113.5,113.9,3523171,0
2026-06-08 06:00:00+00:00,113.93,114.4,113.7,113.94,2566844,0
2026-06-08 06:15:00+00:00,113.91,114.65,113.5,113.54,2188256,0
2026-06-08 06:30:00+00:00,113.54,114.4,113.5,114.0,1714848,0
2026-06-08 06:45:00+00:00,114.01,114.3,113.65,113.91,1059311,0
2026-06-08 07:00:00+00:00,113.88,114.0,113.03,113.17,2636265,0
2026-06-08 07:15:00+00:00,113.17,113.6,113.01,113.19,1511204,0
2026-06-08 07:30:00+00:00,113.16,113.6,112.5,113.25,2516780,0
2026-06-08 07:45:00+00:00,113.25,114.75,113.2,114.05,3466047,0
2026-06-08 08:00:00+00:00,114.05,114.08,113.42,113.59,1407685,0
2026-06-08 08:15:00+00:00,113.6,113.6,111.72,112.0,3978457,0
2026-06-08 08:30:00+00:00,112.0,113.0,111.81,112.45,3984069,0
2026-06-08 08:45:00+00:00,112.41,112.51,111.4,111.61,3131532,0
2026-06-08 09:00:00+00:00,111.61,112.4,111.25,112.3,2608550,0
2026-06-08 09:15:00+00:00,112.35,112.94,111.6,112.14,4948035,0
2026-06-08 09:30:00+00:00,112.12,112.5,111.31,111.54,4625901,0
2026-06-08 09:45:00+00:00,111.61,112.5,109.4,110.1,9802966,0
2026-06-09 03:45:00+00:00,111.11,111.9,108.2,108.21,7948731,0
2026-06-09 04:00:00+00:00,108.3,109.35,107.76,107.85,3806169,0
2026-06-09 04:15:00+00:00,107.89,108.95,107.6,108.25,2435847,0
2026-06-09 04:30:00+00:00,108.26,108.74,107.61,107.95,2381979,0
2026-06-09 04:45:00+00:00,107.95,108.22,107.5,107.57,1762226,0
2026-06-09 05:00:00+00:00,107.6,107.66,107.1,107.49,1402502,0
2026-06-09 05:15:00+00:00,107.49,107.59,106.9,107.06,1223561,0
2026-06-09 05:30:00+00:00,107.06,107.84,107.05,107.39,772996,0
2026-06-09 05:45:00+00:00,107.37,108.2,107.35,107.76,1252682,0
2026-06-09 06:00:00+00:00,107.75,108.4,107.64,108.15,1123307,0
2026-06-09 06:15:00+00:00,108.15,108.85,108.1,108.49,1262023,0
2026-06-09 06:30:00+00:00,108.44,108.5,107.7,107.81,992693,0
2026-06-09 06:45:00+00:00,107.82,108.21,107.66,107.98,554527,0
2026-06-09 07:00:00+00:00,107.98,108.03,107.65,107.81,331152,0
2026-06-09 07:15:00+00:00,107.84,109.0,107.84,108.19,1533705,0
2026-06-09 07:30:00+00:00,108.19,108.48,107.84,108.43,501214,0
2026-06-09 07:45:00+00:00,108.42,108.49,108.09,108.11,447840,0
2026-06-09 08:00:00+00:00,108.13,108.8,108.02,108.63,739805,0
2026-06-09 08:15:00+00:00,108.62,108.62,108.0,108.08,879896,0
2026-06-09 08:30:00+00:00,108.16,108.53,108.1,108.3,764564,0
2026-06-09 08:45:00+00:00,108.31,108.32,108.11,108.22,542781,0
2026-06-09 09:00:00+00:00,108.25,108.7,107.64,108.42,1714660,0
2026-06-09 09:15:00+00:00,108.34,108.4,108.16,108.3,707059,0
2026-06-09 09:30:00+00:00,108.29,108.55,107.63,108.14,3166617,0
2026-06-09 09:45:00+00:00,108.12,108.33,106.66,107.09,4453471,0
2026-06-10 03:45:00+00:00,108.25,110.49,107.81,110.34,7782687,0
2026-06-10 04:00:00+00:00,110.4,110.4,108.01,108.52,3501228,0
2026-06-10 04:15:00+00:00,108.5,108.71,106.86,107.0,2159757,0
2026-06-10 04:30:00+00:00,107.03,107.05,105.92,106.08,2603690,0
2026-06-10 04:45:00+00:00,106.04,106.62,105.7,106.4,1430039,0
2026-06-10 05:00:00+00:00,106.39,106.73,106.1,106.19,598152,0
2026-06-10 05:15:00+00:00,106.19,106.28,105.2,105.44,1305756,0
2026-06-10 05:30:00+00:00,105.45,105.58,105.21,105.21,687695,0
2026-06-10 05:45:00+00:00,105.21,105.35,103.4,103.7,3978419,0
2026-06-10 06:00:00+00:00,103.72,103.87,102.9,103.47,2350831,0
2026-06-10 06:15:00+00:00,103.42,104.36,103.3,103.54,3008919,0
2026-06-10 06:30:00+00:00,103.54,103.8,103.1,103.24,1040470,0
2026-06-10 06:45:00+00:00,103.25,103.34,102.72,102.89,1081272,0
2026-06-10 07:00:00+00:00,102.89,103.19,102.63,102.69,1193826,0
2026-06-10 07:15:00+00:00,102.69,102.95,102.55,102.89,1160695,0
2026-06-10 07:30:00+00:00,102.92,103.0,102.65,102.8,596886,0
2026-06-10 07:45:00+00:00,102.8,103.0,102.6,102.79,430349,0
2026-06-10 08:00:00+00:00,102.79,102.8,102.25,102.65,775491,0
2026-06-10 08:15:00+00:00,102.63,103.09,102.5,102.6,1146779,0
2026-06-10 08:30:00+00:00,102.59,102.99,102.56,102.69,723934,0
