timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,874.0,885.9,874.0,884.9,617903,0
2026-06-05 04:00:00+00:00,884.9,889.0,883.25,887.55,1659972,0
2026-06-05 04:15:00+00:00,887.6,895.4,885.95,894.9,1266606,0
2026-06-05 04:30:00+00:00,894.9,913.0,891.1,901.6,1782249,0
2026-06-05 04:45:00+00:00,901.6,911.0,900.55,909.5,975314,0
2026-06-05 05:00:00+00:00,909.7,911.0,895.1,896.1,1002107,0
2026-06-05 05:15:00+00:00,896.1,905.2,893.6,903.35,671266,0
2026-06-05 05:30:00+00:00,903.25,910.5,902.5,907.4,587600,0
2026-06-05 05:45:00+00:00,907.4,908.6,901.2,903.0,351940,0
2026-06-05 06:00:00+00:00,903.0,905.6,902.15,902.35,362126,0
2026-06-05 06:15:00+00:00,902.3,904.25,901.0,901.7,240041,0
2026-06-05 06:30:00+00:00,901.6,902.7,898.05,901.4,328575,0
2026-06-05 06:45:00+00:00,901.35,901.35,898.05,898.1,155602,0
2026-06-05 07:00:00+00:00,898.1,898.85,893.2,893.7,277228,0
2026-06-05 07:15:00+00:00,893.7,894.15,890.45,890.7,227110,0
2026-06-05 07:30:00+00:00,890.65,893.75,889.2,889.4,241814,0
2026-06-05 07:45:00+00:00,889.55,891.6,887.05,887.5,168887,0
2026-06-05 08:00:00+00:00,887.6,888.35,884.0,885.55,239599,0
2026-06-05 08:15:00+00:00,885.45,888.0,885.3,887.3,153904,0
2026-06-05 08:30:00+00:00,887.3,889.4,886.4,887.7,232054,0
2026-06-05 08:45:00+00:00,887.75,890.2,885.85,889.75,209005,0
2026-06-05 09:00:00+00:00,889.8,893.7,886.75,893.05,250054,0
2026-06-05 09:15:00+00:00,893.05,894.9,889.3,889.6,295415,0
2026-06-05 09:30:00+00:00,889.7,890.8,887.35,889.95,443293,0
2026-06-05 09:45:00+00:00,890.0,891.8,888.0,889.55,533513,0
2026-06-08 03:45:00+00:00,873.0,879.4,869.4,876.25,641816,0
2026-06-08 04:00:00+00:00,876.2,876.8,873.0,875.2,321485,0
2026-06-08 04:15:00+00:00,875.25,875.75,871.55,874.35,157037,0
2026-06-08 04:30:00+00:00,874.35,874.85,871.55,871.55,132978,0
2026-06-08 04:45:00+00:00,871.8,872.7,870.2,871.0,156780,0
2026-06-08 05:00:00+00:00,871.0,873.5,870.9,871.05,134336,0
2026-06-08 05:15:00+00:00,871.0,873.45,870.3,873.4,132629,0
2026-06-08 05:30:00+00:00,873.4,874.0,870.85,871.65,221411,0
2026-06-08 05:45:00+00:00,871.65,872.55,867.3,868.6,459451,0
2026-06-08 06:00:00+00:00,868.6,869.2,866.5,867.45,347622,0
2026-06-08 06:15:00+00:00,867.45,871.0,867.1,869.65,162616,0
2026-06-08 06:30:00+00:00,869.65,870.2,868.0,868.25,70455,0
2026-06-08 06:45:00+00:00,868.25,872.5,867.5,872.0,241120,0
2026-06-08 07:00:00+00:00,872.0,876.0,872.0,875.8,334750,0
2026-06-08 07:15:00+00:00,875.8,876.55,873.0,873.05,133063,0
2026-06-08 07:30:00+00:00,873.05,873.05,870.55,871.2,87333,0
2026-06-08 07:45:00+00:00,871.2,874.0,871.1,872.95,151443,0
2026-06-08 08:00:00+00:00,872.95,875.6,870.7,870.8,170303,0
2026-06-08 08:15:00+00:00,870.8,872.3,870.1,872.3,74565,0
2026-06-08 08:30:00+00:00,872.3,873.4,871.35,872.25,148757,0
2026-06-08 08:45:00+00:00,872.25,873.35,871.65,872.6,120203,0
2026-06-08 09:00:00+00:00,872.6,873.75,871.0,872.5,148229,0
2026-06-08 09:15:00+00:00,872.55,873.7,871.65,872.65,132310,0
2026-06-08 09:30:00+00:00,872.65,872.75,869.4,871.0,601543,0
2026-06-08 09:45:00+00:00,871.0,872.75,868.3,869.25,919321,0
2026-06-09 03:45:00+00:00,886.0,886.0,872.1,879.45,875569,0
2026-06-09 04:00:00+00:00,879.45,881.0,878.5,878.55,253658,0
2026-06-09 04:15:00+00:00,878.65,881.8,878.4,880.2,204418,0
2026-06-09 04:30:00+00:00,880.2,880.25,878.0,879.9,139370,0
2026-06-09 04:45:00+00:00,879.8,882.5,879.3,881.45,563956,0
2026-06-09 05:00:00+00:00,881.5,883.85,880.95,883.7,347143,0
2026-06-09 05:15:00+00:00,883.7,885.6,881.0,881.55,237822,0
2026-06-09 05:30:00+00:00,881.55,881.75,880.7,881.05,578792,0
2026-06-09 05:45:00+00:00,881.05,881.05,875.5,877.25,315714,0
2026-06-09 06:00:00+00:00,877.2,878.45,875.5,876.15,164412,0
2026-06-09 06:15:00+00:00,876.2,879.9,875.1,879.15,142776,0
2026-06-09 06:30:00+00:00,879.15,879.7,877.05,877.6,85116,0
2026-06-09 06:45:00+00:00,877.65,878.8,877.0,878.65,93475,0
2026-06-09 07:00:00+00:00,878.65,883.5,878.65,883.45,502891,0
2026-06-09 07:15:00+00:00,883.35,883.8,880.5,880.9,640405,0
2026-06-09 07:30:00+00:00,880.75,884.7,880.75,884.4,237602,0
2026-06-09 07:45:00+00:00,884.3,885.3,883.0,883.3,252815,0
2026-06-09 08:00:00+00:00,883.3,885.7,883.0,885.5,334885,0
2026-06-09 08:15:00+00:00,885.45,885.5,882.7,883.05,387027,0
2026-06-09 08:30:00+00:00,883.35,885.3,883.0,884.0,271035,0
2026-06-09 08:45:00+00:00,884.3,884.6,882.05,884.35,509393,0
2026-06-09 09:00:00+00:00,884.1,887.85,883.65,886.7,331676,0
2026-06-09 09:15:00+00:00,886.7,887.7,885.7,887.2,316524,0
2026-06-09 09:30:00+00:00,887.25,888.75,885.0,887.15,675901,0
2026-06-09 09:45:00+00:00,887.05,888.1,885.4,886.9,720109,0
2026-06-10 03:45:00+00:00,890.1,893.1,885.95,892.0,588116,0
2026-06-10 04:00:00+00:00,892.15,894.7,890.6,891.5,341002,0
2026-06-10 04:15:00+00:00,891.65,892.4,890.3,891.85,228136,0
2026-06-10 04:30:00+00:00,891.85,892.5,889.15,889.2,204216,0
2026-06-10 04:45:00+00:00,889.25,891.4,888.45,888.8,214001,0
2026-06-10 05:00:00+00:00,889.0,891.5,888.0,889.95,313879,0
2026-06-10 05:15:00+00:00,889.95,890.55,887.5,888.4,182937,0
2026-06-10 05:30:00+00:00,888.75,890.0,887.2,888.55,370461,0
2026-06-10 05:45:00+00:00,888.55,891.0,888.05,889.5,366236,0
2026-06-10 06:00:00+00:00,889.6,892.35,889.15,890.9,251946,0
2026-06-10 06:15:00+00:00,890.8,891.25,889.65,890.0,121488,0
2026-06-10 06:30:00+00:00,890.05,890.05,887.1,887.6,117603,0
2026-06-10 06:45:00+00:00,887.65,889.6,887.0,888.55,103516,0
2026-06-10 07:00:00+00:00,888.6,889.7,887.2,887.45,110373,0
2026-06-10 07:15:00+00:00,887.5,889.9,887.0,889.3,106285,0
2026-06-10 07:30:00+00:00,889.4,893.3,889.35,891.55,174425,0
2026-06-10 07:45:00+00:00,891.6,892.0,890.9,891.55,101188,0
2026-06-10 08:00:00+00:00,891.6,894.0,887.1,887.45,263652,0
2026-06-10 08:15:00+00:00,887.45,888.25,883.8,885.0,312699,0
2026-06-10 08:30:00+00:00,885.0,886.45,882.0,882.4,160177,0
2026-06-10 08:45:00+00:00,882.4,883.45,880.1,882.6,235261,0
2026-06-10 09:00:00+00:00,882.55,884.5,881.1,882.5,232833,0
2026-06-10 09:15:00+00:00,882.5,885.8,881.45,884.35,382806,0
2026-06-10 09:30:00+00:00,884.35,885.65,882.1,882.7,634762,0
2026-06-10 09:45:00+00:00,882.7,885.5,882.1,885.05,821028,0
2026-06-11 03:45:00+00:00,880.0,886.95,879.75,881.8,459645,0
2026-06-11 04:00:00+00:00,881.9,883.55,878.8,883.25,116814,0
2026-06-11 04:15:00+00:00,883.25,885.75,881.7,881.75,214252,0
2026-06-11 04:30:00+00:00,881.9,883.0,880.05,881.5,101674,0
2026-06-11 04:45:00+00:00,881.5,883.3,880.6,881.05,83159,0
2026-06-11 05:00:00+00:00,881.2,881.75,877.1,878.2,150166,0
2026-06-11 05:15:00+00:00,878.25,879.45,874.0,874.6,139515,0
2026-06-11 05:30:00+00:00,874.7,875.7,873.4,873.9,105098,0
