timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,1475.0,1481.0,1473.3,1474.5,15421,0
2026-06-05 04:00:00+00:00,1474.3,1477.4,1471.6,1472.9,5860,0
2026-06-05 04:15:00+00:00,1473.3,1474.1,1470.5,1470.8,3063,0
2026-06-05 04:30:00+00:00,1470.8,1475.6,1469.2,1473.5,4761,0
2026-06-05 04:45:00+00:00,1473.5,1474.2,1471.1,1473.8,4358,0
2026-06-05 05:00:00+00:00,1473.3,1474.1,1467.1,1467.7,10419,0
2026-06-05 05:15:00+00:00,1467.7,1472.2,1466.3,1472.2,4799,0
2026-06-05 05:30:00+00:00,1472.4,1473.8,1469.4,1470.0,2126,0
2026-06-05 05:45:00+00:00,1470.0,1471.2,1469.1,1469.6,2816,0
2026-06-05 06:00:00+00:00,1469.1,1470.5,1467.1,1468.1,4522,0
2026-06-05 06:15:00+00:00,1468.0,1477.7,1467.1,1473.5,16125,0
2026-06-05 06:30:00+00:00,1474.0,1483.8,1470.4,1483.4,33080,0
2026-06-05 06:45:00+00:00,1483.2,1485.5,1479.0,1479.4,12871,0
2026-06-05 07:00:00+00:00,1479.6,1481.2,1477.0,1477.2,132282,0
2026-06-05 07:15:00+00:00,1477.2,1483.0,1477.2,1482.2,75766,0
2026-06-05 07:30:00+00:00,1482.5,1482.6,1479.5,1481.6,12050,0
2026-06-05 07:45:00+00:00,1481.1,1482.9,1480.0,1480.0,6238,0
2026-06-05 08:00:00+00:00,1480.0,1480.4,1471.3,1472.6,15795,0
2026-06-05 08:15:00+00:00,1472.6,1475.0,1472.0,1474.7,3397,0
2026-06-05 08:30:00+00:00,1474.7,1475.0,1473.2,1474.8,3581,0
2026-06-05 08:45:00+00:00,1474.8,1475.6,1472.0,1475.3,8262,0
2026-06-05 09:00:00+00:00,1475.2,1479.1,1472.0,1478.1,7326,0
2026-06-05 09:15:00+00:00,1478.1,1479.8,1476.1,1477.8,11921,0
2026-06-05 09:30:00+00:00,1478.0,1479.4,1471.6,1477.2,56769,0
2026-06-05 09:45:00+00:00,1476.8,1477.8,1473.1,1473.9,35419,0
2026-06-08 03:45:00+00:00,1450.1,1462.1,1447.5,1460.6,42958,0
2026-06-08 04:00:00+00:00,1460.0,1463.4,1456.1,1459.3,8006,0
2026-06-08 04:15:00+00:00,1459.6,1463.3,1458.1,1463.0,6266,0
2026-06-08 04:30:00+00:00,1463.0,1463.9,1459.2,1462.7,4470,0
2026-06-08 04:45:00+00:00,1462.0,1462.9,1459.0,1461.3,2600,0
2026-06-08 05:00:00+00:00,1461.3,1470.4,1461.0,1465.9,8341,0
2026-06-08 05:15:00+00:00,1466.6,1467.5,1462.3,1465.1,3421,0
2026-06-08 05:30:00+00:00,1464.5,1465.7,1463.0,1463.0,1270,0
2026-06-08 05:45:00+00:00,1463.1,1468.7,1463.0,1465.1,7583,0
2026-06-08 06:00:00+00:00,1464.8,1473.9,1464.2,1473.2,11817,0
2026-06-08 06:15:00+00:00,1473.5,1477.6,1473.5,1474.7,9281,0
2026-06-08 06:30:00+00:00,1474.6,1478.0,1471.3,1472.3,13155,0
2026-06-08 06:45:00+00:00,1472.4,1474.2,1469.3,1470.8,5002,0
2026-06-08 07:00:00+00:00,1470.2,1471.3,1468.6,1469.9,5902,0
2026-06-08 07:15:00+00:00,1469.4,1472.8,1468.7,1471.3,3281,0
2026-06-08 07:30:00+00:00,1470.6,1472.9,1464.6,1465.9,5602,0
2026-06-08 07:45:00+00:00,1465.9,1471.0,1465.4,1469.7,17343,0
2026-06-08 08:00:00+00:00,1469.7,1470.3,1463.8,1464.4,8037,0
2026-06-08 08:15:00+00:00,1464.1,1464.3,1460.4,1461.2,6113,0
2026-06-08 08:30:00+00:00,1461.5,1465.8,1460.7,1463.2,13970,0
2026-06-08 08:45:00+00:00,1463.0,1466.0,1462.2,1463.3,6389,0
2026-06-08 09:00:00+00:00,1463.3,1467.8,1462.0,1467.8,4842,0
2026-06-08 09:15:00+00:00,1467.5,1469.5,1462.5,1466.0,68793,0
2026-06-08 09:30:00+00:00,1465.9,1466.1,1455.8,1461.0,69389,0
2026-06-08 09:45:00+00:00,1461.0,1462.5,1453.8,1454.1,83168,0
2026-06-09 03:45:00+00:00,1466.4,1475.0,1465.0,1474.0,27681,0
2026-06-09 04:00:00+00:00,1474.0,1479.9,1474.0,1475.7,15846,0
2026-06-09 04:15:00+00:00,1475.7,1477.0,1472.0,1473.0,7790,0
2026-06-09 04:30:00+00:00,1473.6,1474.2,1471.0,1472.0,6042,0
2026-06-09 04:45:00+00:00,1472.2,1472.5,1470.4,1471.9,4857,0
2026-06-09 05:00:00+00:00,1472.0,1472.6,1471.1,1471.8,4953,0
2026-06-09 05:15:00+00:00,1472.1,1472.7,1470.3,1471.8,4946,0
2026-06-09 05:30:00+00:00,1472.2,1476.8,1471.6,1474.5,18835,0
2026-06-09 05:45:00+00:00,1475.0,1478.6,1473.6,1478.0,16118,0
2026-06-09 06:00:00+00:00,1478.5,1488.8,1477.6,1487.0,75156,0
2026-06-09 06:15:00+00:00,1486.3,1487.8,1481.2,1481.2,15338,0
2026-06-09 06:30:00+00:00,1481.2,1485.0,1480.2,1482.2,18001,0
2026-06-09 06:45:00+00:00,1481.7,1483.4,1479.9,1480.0,11405,0
2026-06-09 07:00:00+00:00,1480.0,1481.7,1480.0,1480.3,9537,0
2026-06-09 07:15:00+00:00,1480.3,1480.8,1479.8,1480.0,11408,0
2026-06-09 07:30:00+00:00,1480.0,1480.5,1476.4,1479.8,32888,0
2026-06-09 07:45:00+00:00,1479.7,1481.1,1479.0,1479.6,19587,0
2026-06-09 08:00:00+00:00,1479.6,1479.9,1477.0,1477.0,10840,0
2026-06-09 08:15:00+00:00,1477.0,1483.0,1476.8,1481.2,27476,0
2026-06-09 08:30:00+00:00,1481.5,1481.9,1480.4,1480.8,8902,0
2026-06-09 08:45:00+00:00,1480.5,1481.4,1480.0,1480.7,19587,0
2026-06-09 09:00:00+00:00,1480.3,1483.0,1480.0,1480.6,32839,0
2026-06-09 09:15:00+00:00,1480.6,1482.7,1480.6,1481.9,13482,0
2026-06-09 09:30:00+00:00,1481.9,1485.0,1477.2,1483.5,62523,0
2026-06-09 09:45:00+00:00,1484.5,1485.5,1479.0,1485.0,59954,0
2026-06-10 03:45:00+00:00,1485.0,1512.8,1482.9,1510.3,147474,0
2026-06-10 04:00:00+00:00,1510.3,1516.8,1510.1,1514.7,152744,0
2026-06-10 04:15:00+00:00,1514.9,1516.8,1510.0,1512.7,91392,0
2026-06-10 04:30:00+00:00,1512.7,1514.1,1510.0,1511.9,40324,0
2026-06-10 04:45:00+00:00,1511.3,1514.0,1507.1,1507.2,40791,0
2026-06-10 05:00:00+00:00,1508.0,1535.8,1504.0,1533.5,265624,0
2026-06-10 05:15:00+00:00,1532.8,1534.0,1517.1,1518.5,105944,0
2026-06-10 05:30:00+00:00,1518.9,1521.1,1511.0,1517.8,60753,0
2026-06-10 05:45:00+00:00,1517.6,1519.0,1512.8,1515.0,35289,0
2026-06-10 06:00:00+00:00,1515.1,1523.3,1511.0,1521.0,54583,0
2026-06-10 06:15:00+00:00,1521.3,1521.3,1517.1,1517.1,21277,0
2026-06-10 06:30:00+00:00,1518.0,1523.8,1517.0,1520.8,32228,0
2026-06-10 06:45:00+00:00,1520.8,1521.8,1517.5,1518.9,14555,0
2026-06-10 07:00:00+00:00,1518.9,1519.0,1514.7,1516.0,22103,0
2026-06-10 07:15:00+00:00,1516.0,1518.2,1514.8,1515.1,33974,0
2026-06-10 07:30:00+00:00,1515.7,1516.0,1513.0,1514.5,20805,0
2026-06-10 07:45:00+00:00,1514.5,1514.7,1511.2,1512.6,17379,0
2026-06-10 08:00:00+00:00,1512.6,1516.0,1511.1,1515.0,48878,0
2026-06-10 08:15:00+00:00,1515.0,1518.5,1514.7,1517.5,101736,0
2026-06-10 08:30:00+00:00,1517.6,1524.0,1515.9,1523.9,120561,0
2026-06-10 08:45:00+00:00,1523.9,1525.0,1519.1,1520.8,37703,0
2026-06-10 09:00:00+00:00,1521.1,1523.6,1514.3,1515.2,71031,0
2026-06-10 09:15:00+00:00,1515.1,1518.7,1513.9,1515.7,52114,0
2026-06-10 09:30:00+00:00,1515.7,1515.7,1505.0,1505.3,95304,0
2026-06-10 09:45:00+00:00,1505.7,1509.1,1498.0,1508.0,181567,0
2026-06-11 03:45:00+00:00,1505.7,1508.7,1490.0,1497.4,74556,0
2026-06-11 04:00:00+00:00,1497.8,1499.7,1496.3,1498.0,11626,0
2026-06-11 04:15:00+00:00,1497.2,1500.0,1495.9,1497.9,8184,0
2026-06-11 04:30:00+00:00,1497.9,1503.5,1496.8,1498.4,23368,0
2026-06-11 04:45:00+00:00,1498.1,1502.9,1498.1,1499.5,57041,0
2026-06-11 05:00:00+00:00,1499.6,1502.7,1496.4,1502.4,13080,0
2026-06-11 05:15:00+00:00,1502.5,1502.9,1496.2,1497.5,7712,0
2026-06-11 05:30:00+00:00,1498.0,1498.3,1493.9,1496.1,11213,0
2026-06-11 05:45:00+00:00,1496.7,1502.9,1495.9,1501.4,11400,0
2026-06-11 06:00:00+00:00,1501.0,1502.9,1500.0,1502.9,9078,0
2026-06-11 06:15:00+00:00,1502.6,1503.2,1500.4,1501.9,7422,0
2026-06-11 06:30:00+00:00,1501.8,1503.5,1500.7,1502.4,15612,0
2026-06-11 06:45:00+00:00,1502.4,1505.0,1502.0,1504.5,9366,0
2026-06-11 07:00:00+00:00,1504.5,1508.0,1503.9,1505.4,18890,0
2026-06-11 07:15:00+00:00,1505.5,1505.5,1496.5,1498.3,25192,0
2026-06-11 07:30:00+00:00,1498.5,1504.0,1498.0,1502.9,39868,0
2026-06-11 07:45:00+00:00,1503.0,1505.5,1500.8,1504.2,19859,0
2026-06-11 08:00:00+00:00,1504.2,1506.0,1499.7,1501.7,19578,0
2026-06-11 08:15:00+00:00,1501.7,1505.5,1500.8,1503.1,14961,0
2026-06-11 08:30:00+00:00,1503.1,1505.5,1498.0,1504.5,54118,0
2026-06-11 08:45:00+00:00,1504.4,1505.2,1501.2,1504.3,12622,0
2026-06-11 09:00:00+00:00,1504.3,1504.5,1499.4,1500.9,13684,0
2026-06-11 09:15:00+00:00,1500.9,1502.8,1499.1,1502.0,17654,0
2026-06-11 09:30:00+00:00,1502.1,1503.5,1495.0,1497.7,56383,0
2026-06-11 09:45:00+00:00,1497.8,1503.0,1497.6,1501.0,60782,0
2026-06-12 03:45:00+00:00,1518.0,1528.1,1515.1,1525.2,76757,0
2026-06-12 04:00:00+00:00,1524.6,1529.6,1523.1,1529.4,48778,0
2026-06-12 04:15:00+00:00,1529.4,1534.4,1522.1,1522.4,52243,0
2026-06-12 04:30:00+00:00,1522.9,1533.7,1522.5,1532.3,36429,0
2026-06-12 04:45:00+00:00,1533.0,1538.4,1531.0,1534.2,69854,0
2026-06-12 05:00:00+00:00,1534.5,1539.6,1532.5,1538.7,24520,0
2026-06-12 05:15:00+00:00,1538.9,1549.8,1538.7,1549.0,80419,0
2026-06-12 05:30:00+00:00,1548.7,1553.9,1545.7,1547.9,84312,0
2026-06-12 05:45:00+00:00,1547.9,1548.9,1543.2,1546.1,43769,0
