timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,311.55,312.8,309.4,311.95,192900,0
2026-06-05 04:00:00+00:00,312.0,312.6,309.05,310.9,101136,0
2026-06-05 04:15:00+00:00,310.85,310.85,309.35,309.65,74861,0
2026-06-05 04:30:00+00:00,309.55,312.3,309.05,310.85,179214,0
2026-06-05 04:45:00+00:00,310.95,313.0,310.75,312.9,88465,0
2026-06-05 05:00:00+00:00,312.95,313.1,309.15,309.5,109770,0
2026-06-05 05:15:00+00:00,309.5,311.6,308.8,311.45,80646,0
2026-06-05 05:30:00+00:00,311.5,313.35,311.1,311.95,151317,0
2026-06-05 05:45:00+00:00,311.9,312.25,311.05,311.3,25485,0
2026-06-05 06:00:00+00:00,311.3,311.6,310.5,310.6,32020,0
2026-06-05 06:15:00+00:00,310.6,311.1,309.9,310.05,42422,0
2026-06-05 06:30:00+00:00,310.0,310.6,309.85,310.15,39304,0
2026-06-05 06:45:00+00:00,310.0,310.2,307.2,307.3,89767,0
2026-06-05 07:00:00+00:00,307.5,307.85,306.6,306.75,74982,0
2026-06-05 07:15:00+00:00,306.6,307.45,306.6,307.2,70003,0
2026-06-05 07:30:00+00:00,307.2,307.2,305.85,306.1,67844,0
2026-06-05 07:45:00+00:00,305.8,307.35,305.7,306.0,49773,0
2026-06-05 08:00:00+00:00,305.8,306.9,305.6,306.4,59274,0
2026-06-05 08:15:00+00:00,306.35,308.4,306.25,308.0,175729,0
2026-06-05 08:30:00+00:00,308.0,308.05,307.15,307.3,42782,0
2026-06-05 08:45:00+00:00,307.3,308.3,307.15,308.15,105721,0
2026-06-05 09:00:00+00:00,308.25,309.2,307.6,308.8,126934,0
2026-06-05 09:15:00+00:00,308.95,309.65,308.05,308.15,95321,0
2026-06-05 09:30:00+00:00,308.2,308.35,307.45,308.1,86561,0
2026-06-05 09:45:00+00:00,308.1,308.85,307.65,308.5,202595,0
2026-06-08 03:45:00+00:00,304.55,304.55,299.1,304.35,274722,0
2026-06-08 04:00:00+00:00,304.2,304.35,303.0,303.65,107229,0
2026-06-08 04:15:00+00:00,303.65,304.65,302.55,304.4,91496,0
2026-06-08 04:30:00+00:00,304.55,304.55,302.55,302.75,52324,0
2026-06-08 04:45:00+00:00,302.75,305.0,302.5,304.55,123367,0
2026-06-08 05:00:00+00:00,304.35,306.0,304.3,305.15,56284,0
2026-06-08 05:15:00+00:00,305.4,305.95,305.0,305.4,42218,0
2026-06-08 05:30:00+00:00,305.6,305.75,304.25,304.55,84441,0
2026-06-08 05:45:00+00:00,304.7,304.7,302.8,303.0,55758,0
2026-06-08 06:00:00+00:00,302.8,304.1,302.6,303.35,38204,0
2026-06-08 06:15:00+00:00,303.15,303.5,302.45,302.5,56045,0
2026-06-08 06:30:00+00:00,302.65,303.15,302.1,302.45,71758,0
2026-06-08 06:45:00+00:00,302.45,302.45,301.5,301.95,70430,0
2026-06-08 07:00:00+00:00,301.95,302.65,301.8,302.2,51099,0
2026-06-08 07:15:00+00:00,302.25,303.0,302.05,302.05,60143,0
2026-06-08 07:30:00+00:00,302.2,302.25,301.45,301.7,35206,0
2026-06-08 07:45:00+00:00,301.9,302.65,301.0,301.25,66299,0
2026-06-08 08:00:00+00:00,301.1,302.15,301.0,301.0,89610,0
2026-06-08 08:15:00+00:00,301.05,301.3,300.45,301.05,62015,0
2026-06-08 08:30:00+00:00,301.15,302.2,300.7,301.0,126340,0
2026-06-08 08:45:00+00:00,300.9,301.05,300.0,300.0,103987,0
2026-06-08 09:00:00+00:00,300.0,300.75,299.7,300.6,150759,0
2026-06-08 09:15:00+00:00,300.7,300.9,300.0,300.4,148171,0
2026-06-08 09:30:00+00:00,300.4,300.4,298.2,298.5,361223,0
2026-06-08 09:45:00+00:00,298.5,300.95,297.3,297.3,693383,0
2026-06-09 03:45:00+00:00,299.2,303.9,299.2,302.35,165858,0
2026-06-09 04:00:00+00:00,302.35,303.0,302.0,302.0,33447,0
2026-06-09 04:15:00+00:00,302.15,304.6,302.0,303.05,77474,0
2026-06-09 04:30:00+00:00,303.1,303.85,302.25,303.75,39031,0
2026-06-09 04:45:00+00:00,303.7,303.7,302.6,303.25,39136,0
2026-06-09 05:00:00+00:00,303.25,303.4,302.75,303.4,24511,0
2026-06-09 05:15:00+00:00,303.4,303.4,302.6,303.3,22743,0
2026-06-09 05:30:00+00:00,303.15,303.15,302.8,302.9,15947,0
2026-06-09 05:45:00+00:00,302.9,302.9,301.6,301.8,33551,0
2026-06-09 06:00:00+00:00,301.95,302.6,301.0,302.45,72170,0
2026-06-09 06:15:00+00:00,302.45,305.0,302.25,305.0,65864,0
2026-06-09 06:30:00+00:00,305.0,305.5,303.9,304.0,64429,0
2026-06-09 06:45:00+00:00,304.1,304.6,304.0,304.05,22546,0
2026-06-09 07:00:00+00:00,304.05,305.3,304.05,305.0,33487,0
2026-06-09 07:15:00+00:00,305.0,305.1,303.75,304.0,23554,0
2026-06-09 07:30:00+00:00,304.0,304.2,303.55,304.05,23066,0
2026-06-09 07:45:00+00:00,304.2,305.0,303.8,304.35,75792,0
2026-06-09 08:00:00+00:00,304.45,305.55,304.35,305.5,52092,0
2026-06-09 08:15:00+00:00,305.3,305.5,304.35,305.0,25206,0
2026-06-09 08:30:00+00:00,305.0,305.65,304.7,305.2,24543,0
2026-06-09 08:45:00+00:00,305.2,305.45,304.9,305.1,27946,0
2026-06-09 09:00:00+00:00,305.2,307.0,305.0,306.0,128292,0
2026-06-09 09:15:00+00:00,306.15,307.3,305.35,307.15,278231,0
2026-06-09 09:30:00+00:00,307.25,307.6,305.7,307.45,144371,0
2026-06-09 09:45:00+00:00,307.45,308.5,306.55,308.0,249193,0
2026-06-10 03:45:00+00:00,304.95,304.95,299.35,301.15,389915,0
2026-06-10 04:00:00+00:00,301.0,301.55,298.25,298.5,128325,0
2026-06-10 04:15:00+00:00,298.65,299.6,296.55,296.9,234342,0
2026-06-10 04:30:00+00:00,296.9,297.5,293.15,293.5,279851,0
2026-06-10 04:45:00+00:00,293.5,295.2,292.6,293.5,261871,0
2026-06-10 05:00:00+00:00,293.5,296.4,293.1,296.0,197945,0
