timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,643.0,644.05,630.0,639.35,65577,0
2026-06-05 04:00:00+00:00,639.0,641.5,639.0,640.9,178407,0
2026-06-05 04:15:00+00:00,640.8,641.0,639.65,640.85,24307,0
2026-06-05 04:30:00+00:00,640.85,641.5,639.0,641.05,30186,0
2026-06-05 04:45:00+00:00,641.05,643.45,640.65,642.2,32950,0
2026-06-05 05:00:00+00:00,642.0,642.0,639.0,639.6,7737,0
2026-06-05 05:15:00+00:00,639.35,640.15,638.2,640.15,15053,0
2026-06-05 05:30:00+00:00,640.15,642.9,640.15,640.65,9456,0
2026-06-05 05:45:00+00:00,640.65,641.0,636.95,637.6,123324,0
2026-06-05 06:00:00+00:00,637.7,640.5,636.7,637.7,125308,0
2026-06-05 06:15:00+00:00,637.7,639.2,637.1,638.1,118252,0
2026-06-05 06:30:00+00:00,638.0,639.0,637.5,638.7,24380,0
2026-06-05 06:45:00+00:00,638.45,639.35,636.65,636.9,17707,0
2026-06-05 07:00:00+00:00,636.65,636.9,634.3,636.05,92842,0
2026-06-05 07:15:00+00:00,635.85,636.4,634.95,635.65,60174,0
2026-06-05 07:30:00+00:00,635.15,637.05,633.05,635.4,364110,0
2026-06-05 07:45:00+00:00,635.1,636.9,634.5,635.45,47316,0
2026-06-05 08:00:00+00:00,635.0,636.1,631.25,633.75,251403,0
2026-06-05 08:15:00+00:00,633.65,635.25,633.3,634.25,86020,0
2026-06-05 08:30:00+00:00,634.4,637.0,634.0,635.85,158083,0
2026-06-05 08:45:00+00:00,636.05,637.4,635.45,636.5,47139,0
2026-06-05 09:00:00+00:00,636.5,638.1,636.4,637.5,84043,0
2026-06-05 09:15:00+00:00,637.5,637.6,635.9,636.0,23912,0
2026-06-05 09:30:00+00:00,636.0,637.7,634.2,637.15,171655,0
2026-06-05 09:45:00+00:00,637.1,639.0,636.5,637.0,396742,0
2026-06-08 03:45:00+00:00,630.0,634.25,622.0,626.4,321398,0
2026-06-08 04:00:00+00:00,626.7,626.7,621.1,626.25,185082,0
2026-06-08 04:15:00+00:00,626.25,628.15,624.35,627.5,27215,0
2026-06-08 04:30:00+00:00,627.4,627.5,625.4,625.65,16531,0
