timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,197.5,198.2,194.82,196.48,1748779,0
2026-06-05 04:00:00+00:00,196.5,197.2,196.45,197.03,585653,0
2026-06-05 04:15:00+00:00,197.03,197.07,195.24,195.49,878465,0
2026-06-05 04:30:00+00:00,195.49,196.5,195.3,196.13,643091,0
2026-06-05 04:45:00+00:00,196.05,196.28,195.6,195.85,266425,0
2026-06-05 05:00:00+00:00,195.89,196.23,194.6,194.85,498526,0
2026-06-05 05:15:00+00:00,194.86,194.99,194.46,194.9,351379,0
2026-06-05 05:30:00+00:00,194.9,195.11,193.34,193.6,718597,0
2026-06-05 05:45:00+00:00,193.58,193.62,192.63,193.0,596652,0
2026-06-05 06:00:00+00:00,193.0,193.4,192.52,192.63,358137,0
2026-06-05 06:15:00+00:00,192.63,192.83,191.52,191.66,692265,0
2026-06-05 06:30:00+00:00,191.66,192.12,191.41,191.84,428233,0
2026-06-05 06:45:00+00:00,191.83,192.7,191.69,192.09,564992,0
2026-06-05 07:00:00+00:00,192.02,192.1,188.96,189.44,1679917,0
2026-06-05 07:15:00+00:00,189.36,190.47,188.95,189.17,2583765,0
2026-06-05 07:30:00+00:00,189.15,189.65,188.25,189.42,1064108,0
2026-06-05 07:45:00+00:00,189.42,190.0,189.13,189.46,319926,0
2026-06-05 08:00:00+00:00,189.41,189.59,188.8,189.0,616544,0
2026-06-05 08:15:00+00:00,189.03,189.45,188.82,189.37,245841,0
2026-06-05 08:30:00+00:00,189.38,189.8,188.96,189.2,338743,0
2026-06-05 08:45:00+00:00,189.2,190.6,189.18,190.55,595557,0
2026-06-05 09:00:00+00:00,190.55,191.39,190.19,190.99,880149,0
2026-06-05 09:15:00+00:00,190.94,191.14,190.3,190.32,477211,0
2026-06-05 09:30:00+00:00,190.35,190.88,189.82,190.83,1160946,0
2026-06-05 09:45:00+00:00,190.83,190.9,190.21,190.38,1785954,0
2026-06-08 03:45:00+00:00,187.37,187.96,183.17,184.0,3250998,0
2026-06-08 04:00:00+00:00,183.92,185.9,183.87,184.5,1688193,0
2026-06-08 04:15:00+00:00,184.51,185.0,184.17,184.98,726833,0
2026-06-08 04:30:00+00:00,185.0,185.0,184.15,184.28,547182,0
