timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,544.15,554.2,544.0,552.15,7431,0
2026-06-05 04:00:00+00:00,551.35,553.75,548.05,548.05,11065,0
2026-06-05 04:15:00+00:00,548.25,550.6,547.9,550.6,8758,0
2026-06-05 04:30:00+00:00,550.75,552.5,549.9,551.0,3778,0
2026-06-05 04:45:00+00:00,550.95,552.8,549.35,549.6,18365,0
2026-06-05 05:00:00+00:00,549.2,549.2,544.8,546.1,20596,0
2026-06-05 05:15:00+00:00,546.15,546.15,543.05,544.8,3037,0
2026-06-05 05:30:00+00:00,544.8,545.5,544.15,544.65,653,0
2026-06-05 05:45:00+00:00,544.6,544.6,542.85,543.85,4472,0
2026-06-05 06:00:00+00:00,543.55,545.7,543.1,545.65,3851,0
2026-06-05 06:15:00+00:00,545.35,545.6,544.7,545.4,460,0
2026-06-05 06:30:00+00:00,545.4,546.4,541.65,546.15,16390,0
2026-06-05 06:45:00+00:00,546.3,546.4,544.4,545.45,2531,0
2026-06-05 07:00:00+00:00,545.3,546.0,544.45,545.15,2315,0
2026-06-05 07:15:00+00:00,545.1,545.65,544.2,545.65,1703,0
2026-06-05 07:30:00+00:00,545.65,545.65,541.1,541.5,1132,0
2026-06-05 07:45:00+00:00,541.0,544.45,540.5,543.0,1797,0
2026-06-05 08:00:00+00:00,542.85,546.0,542.35,544.0,5669,0
2026-06-05 08:15:00+00:00,543.8,544.0,536.95,538.15,6291,0
2026-06-05 08:30:00+00:00,538.8,540.0,536.95,538.0,9793,0
2026-06-05 08:45:00+00:00,538.5,538.55,536.85,538.15,1674,0
2026-06-05 09:00:00+00:00,538.35,538.35,534.55,535.0,2772,0
2026-06-05 09:15:00+00:00,535.0,535.05,533.05,534.2,2054,0
2026-06-05 09:30:00+00:00,533.25,535.75,530.65,531.55,14175,0
2026-06-05 09:45:00+00:00,531.2,535.95,530.4,530.65,12385,0
2026-06-08 03:45:00+00:00,520.0,538.8,520.0,537.35,19061,0
2026-06-08 04:00:00+00:00,537.65,538.4,533.75,535.55,5407,0
2026-06-08 04:15:00+00:00,535.9,536.45,532.35,535.0,5001,0
2026-06-08 04:30:00+00:00,535.0,536.0,533.8,535.0,2506,0
2026-06-08 04:45:00+00:00,534.95,535.45,533.75,534.6,1807,0
2026-06-08 05:00:00+00:00,534.6,535.0,534.25,534.3,1527,0
2026-06-08 05:15:00+00:00,534.2,535.4,534.2,535.0,1848,0
2026-06-08 05:30:00+00:00,535.0,535.5,534.25,535.0,1014,0
2026-06-08 05:45:00+00:00,534.65,535.0,534.35,535.0,989,0
2026-06-08 06:00:00+00:00,535.0,535.7,534.4,535.0,1874,0
2026-06-08 06:15:00+00:00,535.0,535.0,534.3,535.0,874,0
2026-06-08 06:30:00+00:00,535.0,537.7,534.4,535.0,7427,0
2026-06-08 06:45:00+00:00,535.0,535.55,534.5,535.0,3119,0
2026-06-08 07:00:00+00:00,535.0,536.35,533.4,534.65,1906,0
2026-06-08 07:15:00+00:00,534.25,534.4,533.4,533.9,2357,0
2026-06-08 07:30:00+00:00,534.4,534.5,533.2,533.2,1414,0
2026-06-08 07:45:00+00:00,533.45,533.7,532.05,532.05,1520,0
2026-06-08 08:00:00+00:00,532.05,532.15,530.9,531.5,868,0
2026-06-08 08:15:00+00:00,531.55,532.15,530.45,530.85,2572,0
