timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,2765.0,2795.0,2751.6,2780.4,12270,0
2026-06-05 04:00:00+00:00,2782.2,2799.0,2782.0,2797.9,10930,0
2026-06-05 04:15:00+00:00,2797.5,2798.6,2789.8,2791.1,5161,0
2026-06-05 04:30:00+00:00,2792.5,2794.0,2772.0,2789.5,11528,0
2026-06-05 04:45:00+00:00,2789.6,2794.3,2784.3,2787.5,3259,0
2026-06-05 05:00:00+00:00,2789.0,2793.2,2778.0,2778.4,5127,0
2026-06-05 05:15:00+00:00,2779.1,2785.3,2775.0,2781.1,2491,0
2026-06-05 05:30:00+00:00,2781.0,2790.0,2781.0,2790.0,2233,0
2026-06-05 05:45:00+00:00,2788.7,2793.7,2785.3,2789.4,1953,0
2026-06-05 06:00:00+00:00,2789.3,2792.5,2785.0,2789.9,1565,0
2026-06-05 06:15:00+00:00,2789.2,2790.0,2779.5,2780.1,2293,0
2026-06-05 06:30:00+00:00,2782.0,2785.5,2780.1,2785.5,2219,0
2026-06-05 06:45:00+00:00,2784.0,2792.5,2783.5,2789.0,2731,0
2026-06-05 07:00:00+00:00,2789.9,2792.4,2784.0,2785.5,1739,0
2026-06-05 07:15:00+00:00,2785.5,2790.0,2784.3,2786.5,1801,0
2026-06-05 07:30:00+00:00,2787.9,2789.3,2778.0,2778.9,2060,0
2026-06-05 07:45:00+00:00,2780.2,2785.4,2775.5,2776.3,2659,0
2026-06-05 08:00:00+00:00,2776.3,2780.0,2770.0,2770.0,3777,0
2026-06-05 08:15:00+00:00,2771.9,2781.1,2770.5,2776.9,1896,0
2026-06-05 08:30:00+00:00,2777.8,2784.5,2777.8,2780.9,1921,0
2026-06-05 08:45:00+00:00,2778.9,2785.0,2776.0,2785.0,2237,0
2026-06-05 09:00:00+00:00,2785.0,2795.0,2779.4,2792.6,9993,0
2026-06-05 09:15:00+00:00,2791.2,2792.6,2781.5,2784.2,3986,0
2026-06-05 09:30:00+00:00,2783.8,2789.3,2780.8,2787.0,6002,0
2026-06-05 09:45:00+00:00,2787.0,2789.0,2760.0,2769.5,10072,0
2026-06-08 03:45:00+00:00,2765.3,2794.2,2742.2,2776.5,13585,0
2026-06-08 04:00:00+00:00,2776.5,2780.4,2768.0,2772.0,3608,0
2026-06-08 04:15:00+00:00,2772.0,2776.6,2766.0,2773.0,1979,0
2026-06-08 04:30:00+00:00,2773.0,2775.0,2768.0,2773.1,1450,0
2026-06-08 04:45:00+00:00,2773.1,2773.1,2765.2,2768.7,626,0
2026-06-08 05:00:00+00:00,2768.7,2775.1,2768.3,2773.9,1333,0
2026-06-08 05:15:00+00:00,2773.9,2798.6,2770.6,2797.0,6864,0
2026-06-08 05:30:00+00:00,2797.0,2807.9,2794.3,2806.2,5909,0
2026-06-08 05:45:00+00:00,2806.4,2807.7,2800.0,2804.7,3135,0
2026-06-08 06:00:00+00:00,2805.9,2805.9,2797.7,2803.6,3494,0
2026-06-08 06:15:00+00:00,2803.9,2805.4,2795.5,2805.4,2445,0
2026-06-08 06:30:00+00:00,2805.0,2810.0,2798.0,2803.8,5703,0
2026-06-08 06:45:00+00:00,2803.8,2804.0,2800.0,2800.6,1694,0
2026-06-08 07:00:00+00:00,2803.3,2807.9,2800.5,2806.8,2302,0
2026-06-08 07:15:00+00:00,2806.8,2814.0,2806.8,2813.9,1812,0
2026-06-08 07:30:00+00:00,2813.9,2819.0,2812.0,2817.3,4276,0
2026-06-08 07:45:00+00:00,2815.3,2818.8,2815.0,2815.1,742,0
2026-06-08 08:00:00+00:00,2815.2,2816.9,2812.0,2812.0,3397,0
2026-06-08 08:15:00+00:00,2812.0,2818.0,2804.1,2809.0,18651,0
2026-06-08 08:30:00+00:00,2809.0,2809.0,2799.0,2805.0,5354,0
2026-06-08 08:45:00+00:00,2805.0,2809.1,2800.1,2804.0,2164,0
2026-06-08 09:00:00+00:00,2802.7,2802.7,2797.9,2800.0,3750,0
2026-06-08 09:15:00+00:00,2800.0,2802.1,2798.0,2800.0,2614,0
2026-06-08 09:30:00+00:00,2800.0,2802.0,2797.0,2798.0,8992,0
2026-06-08 09:45:00+00:00,2799.3,2806.0,2794.1,2800.0,10142,0
2026-06-09 03:45:00+00:00,2803.0,2832.4,2803.0,2805.9,8081,0
2026-06-09 04:00:00+00:00,2805.9,2819.4,2805.9,2811.0,3188,0
2026-06-09 04:15:00+00:00,2811.1,2823.8,2810.1,2812.6,2948,0
2026-06-09 04:30:00+00:00,2810.5,2812.6,2804.5,2807.2,2830,0
2026-06-09 04:45:00+00:00,2807.0,2808.9,2802.0,2804.8,1725,0
2026-06-09 05:00:00+00:00,2806.2,2809.9,2802.0,2807.3,632,0
2026-06-09 05:15:00+00:00,2807.3,2813.9,2791.1,2812.5,4147,0
2026-06-09 05:30:00+00:00,2808.5,2821.8,2807.8,2808.8,4377,0
2026-06-09 05:45:00+00:00,2810.4,2810.4,2791.0,2792.5,3992,0
