timestamp,open,high,low,close,volume,oi
2026-06-05 03:45:00+00:00,1220.0,1223.8,1206.0,1207.9,1051200,0
2026-06-05 04:00:00+00:00,1207.5,1208.7,1204.0,1208.4,462815,0
2026-06-05 04:15:00+00:00,1208.0,1211.4,1207.5,1207.6,175970,0
2026-06-05 04:30:00+00:00,1207.7,1210.4,1206.0,1209.5,200836,0
2026-06-05 04:45:00+00:00,1209.5,1209.9,1204.6,1205.0,407904,0
2026-06-05 05:00:00+00:00,1205.0,1206.8,1202.0,1206.0,242541,0
2026-06-05 05:15:00+00:00,1206.0,1206.6,1201.0,1203.3,218024,0
2026-06-05 05:30:00+00:00,1203.0,1205.4,1202.1,1202.8,220526,0
2026-06-05 05:45:00+00:00,1202.7,1202.8,1200.3,1201.4,332187,0
2026-06-05 06:00:00+00:00,1200.9,1204.9,1200.9,1203.9,137188,0
2026-06-05 06:15:00+00:00,1204.0,1204.6,1201.1,1202.0,128267,0
2026-06-05 06:30:00+00:00,1201.7,1202.0,1200.4,1201.8,278363,0
2026-06-05 06:45:00+00:00,1201.5,1202.5,1201.1,1201.7,87888,0
2026-06-05 07:00:00+00:00,1201.4,1202.0,1199.2,1199.8,241031,0
2026-06-05 07:15:00+00:00,1199.8,1202.0,1199.2,1199.8,209890,0
2026-06-05 07:30:00+00:00,1199.6,1201.9,1199.3,1201.0,91896,0
2026-06-05 07:45:00+00:00,1200.7,1201.9,1199.3,1199.4,111146,0
2026-06-05 08:00:00+00:00,1199.6,1201.2,1199.0,1200.4,151315,0
2026-06-05 08:15:00+00:00,1200.1,1200.8,1197.2,1198.0,405391,0
2026-06-05 08:30:00+00:00,1197.6,1198.8,1196.5,1197.7,153720,0
2026-06-05 08:45:00+00:00,1197.6,1199.3,1197.0,1198.9,134439,0
2026-06-05 09:00:00+00:00,1198.6,1200.9,1194.3,1197.7,558744,0
2026-06-05 09:15:00+00:00,1197.5,1200.0,1197.5,1198.8,239227,0
2026-06-05 09:30:00+00:00,1198.6,1199.3,1195.1,1197.3,1232746,0
2026-06-05 09:45:00+00:00,1197.4,1199.5,1196.6,1199.0,1213035,0
2026-06-08 03:45:00+00:00,1177.5,1187.5,1176.5,1178.8,1044493,0
2026-06-08 04:00:00+00:00,1178.8,1181.7,1176.7,1179.6,278420,0
2026-06-08 04:15:00+00:00,1179.6,1187.1,1179.3,1186.4,293638,0
2026-06-08 04:30:00+00:00,1186.4,1191.0,1186.0,1187.5,399645,0
2026-06-08 04:45:00+00:00,1187.5,1188.9,1185.6,1187.5,111456,0
2026-06-08 05:00:00+00:00,1187.5,1197.6,1187.0,1197.3,562586,0
2026-06-08 05:15:00+00:00,1197.3,1200.2,1194.7,1199.2,713463,0
